,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
2dc22548-8dca-11e9-9add-7831c1d08f6a,2,Station Sloterdijk,19,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:33:58', '20:34:00', '20:34:00', '20:53:00']",0,[],0.016666666666666666
2dc4cf78-8dca-11e9-aaff-7831c1d08f6a,3,Overamstel,50.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:33:59', '20:47:00', '20:47:00', '20:58:00', '20:58:00']",2,"['Dam', 'Amstelveenseweg']",13.0
2dc5978c-8dca-11e9-9e79-7831c1d08f6a,2,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:33:59', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00']",1,['Station Zuid'],3.0
2dd516da-8dca-11e9-8100-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:00', '20:37:00', '20:37:00', '20:50:00']",0,[],2.9833333333333334
2dd6fa54-8dca-11e9-9d7c-7831c1d08f6a,3,Station Duivendrecht,2,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht']","['20:34:01', '20:35:00', '20:35:00', '20:37:00']",0,[],0.9666666666666667
2dd9721e-8dca-11e9-9055-7831c1d08f6a,2,Noord,15.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:01', '20:36:00', '20:36:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],1.9666666666666666
2dda925e-8dca-11e9-b2c5-7831c1d08f6a,2,Rokin,13.0,"['tram12_1', 'metro52_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:34:02', '20:37:00', '20:37:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:49:00']",1,['De Pijp'],2.95
2ddbc4b4-8dca-11e9-a7cd-7831c1d08f6a,1,Centraal Station,21.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:02', '20:37:00', '20:37:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",1,['Station Zuid'],2.95
2ddebe88-8dca-11e9-9136-7831c1d08f6a,3,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:03', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],5.933333333333334
2de12f06-8dca-11e9-bd74-7831c1d08f6a,1,Station Holendrecht,19.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:34:03', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:52:00']",1,['Van der Madeweg'],3.933333333333333
2de40f00-8dca-11e9-aa30-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:04', '20:36:00', '20:36:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.9166666666666667
2de610de-8dca-11e9-b9e2-7831c1d08f6a,1,Olympisch stadion,13.0,"['metro52_1', 'tram12_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['20:34:05', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:54:00', '20:54:00']",2,"['De Pijp', 'Roelof Hartplein']",2.9
2de8f722-8dca-11e9-823f-7831c1d08f6a,2,Noorderpark,12.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:34:05', '20:36:00', '20:36:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:47:00']",1,['Centraal Station'],1.9
2dea5022-8dca-11e9-8e8d-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:34:06', '20:36:00', '20:36:00', '20:45:00']",0,[],1.8833333333333333
2dece7ec-8dca-11e9-9199-7831c1d08f6a,3,Henk Sneevlietweg,17,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:34:06', '20:37:00', '20:37:00', '20:54:00']",0,[],2.8833333333333333
2df01798-8dca-11e9-8fc0-7831c1d08f6a,2,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:34:07', '20:37:00', '20:37:00', '20:47:00']",0,[],2.8666666666666667
2df1c190-8dca-11e9-904f-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:34:07', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:54:00', '20:54:00']",1,['De Pijp'],1.8666666666666667
2df552d8-8dca-11e9-a8b5-7831c1d08f6a,1,Station Sloterdijk,28.0,"['tram24_1', 'metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:34:08', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",5.85
2df78918-8dca-11e9-b60d-7831c1d08f6a,3,Weesperplein,36.0,"['tram12_0', 'metro53_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['20:34:09', '20:39:00', '20:39:00']",1,['Amstelstation'],4.833333333333333
2df90b26-8dca-11e9-bf18-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:34:09', '20:52:00', '20:52:00']",0,[],17.833333333333332
2dfa365e-8dca-11e9-908e-7831c1d08f6a,1,Station RAI,14.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:34:10', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:49:00']",1,['Station Zuid'],5.816666666666666
2dfb5da4-8dca-11e9-8395-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:34:10', '20:36:00', '20:36:00', '20:39:00']",0,[],1.8166666666666667
2dfe3768-8dca-11e9-a1bb-7831c1d08f6a,2,Noord,33.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:11', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:44:00', '20:44:00']",2,"['De Pijp', 'Centraal Station']",1.8
2dffd88c-8dca-11e9-a63a-7831c1d08f6a,3,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['20:34:12', '20:35:00', '20:35:00', '20:37:00']",0,[],0.7833333333333333
2e036128-8dca-11e9-882f-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:12', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],1.7833333333333334
2e051f2e-8dca-11e9-9b7d-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:13', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],2.7666666666666666
2e08099e-8dca-11e9-9f6d-7831c1d08f6a,3,Kraaienneststation,32.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:34:13', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:43:00', '20:43:00']",1,['Centraal Station'],1.7666666666666666
2e0ae8e6-8dca-11e9-b0c1-7831c1d08f6a,1,Station Bijlmer ArenA,24.0,"['tram12_0', 'metro53_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:14', '20:51:00', '20:51:00']",2,"['Amstelstation', 'Van der Madeweg']",16.75
2e0c149e-8dca-11e9-ad1d-7831c1d08f6a,1,Amstelstation,15.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:34:14', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.75
2e0f9864-8dca-11e9-b8c8-7831c1d08f6a,2,Strandvliet,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:34:15', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:58:00']",1,['Station Zuid'],1.7333333333333334
2e136d5e-8dca-11e9-85a0-7831c1d08f6a,3,Kraaienneststation,37.0,"['tram12_0', 'metro53_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:34:16', '20:41:00', '20:41:00']",1,['Amstelstation'],6.716666666666667
2e174640-8dca-11e9-a21e-7831c1d08f6a,3,Noord,28.0,"['tram12_0', 'metro52_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:16', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],6.716666666666667
2e190a66-8dca-11e9-85dd-7831c1d08f6a,2,Waterlooplein,41.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:34:17', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:55:00', '20:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.7
2e1b2558-8dca-11e9-88bb-7831c1d08f6a,1,Koningsplein,23.0,"['metro53_0', 'tram12_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['20:34:17', '20:38:00', '20:38:00', '20:54:00', '20:54:00', '20:59:00', '20:59:00']",1,['Centraal Station'],3.7
2e1c5b3a-8dca-11e9-b6c8-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:34:18', '20:54:00', '20:54:00']",0,[],19.683333333333334
2e1e7d86-8dca-11e9-85c2-7831c1d08f6a,2,Station Diemen-Zuid,3,['metro53_1'],Van der Madeweg,"['Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:34:18', '20:35:00', '20:35:00', '20:38:00']",0,[],0.6833333333333333
2e1ff7a4-8dca-11e9-98d5-7831c1d08f6a,1,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['20:34:19', '20:40:00', '20:40:00', '20:47:00']",0,[],5.666666666666667
2e218862-8dca-11e9-b4ea-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:20', '20:37:00', '20:37:00', '20:48:00']",0,[],2.65
2e22cd62-8dca-11e9-848e-7831c1d08f6a,2,Station Zuid,29.0,"['tram12_0', 'metro52_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:34:20', '20:35:00', '20:35:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],0.65
2e248ab4-8dca-11e9-b3dd-7831c1d08f6a,1,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:34:21', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.6333333333333333
2e24f862-8dca-11e9-80ac-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:34:21', '20:40:00', '20:40:00', '20:46:00']",0,[],5.633333333333334
2e268d30-8dca-11e9-9dc6-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:34:22', '20:43:00', '20:43:00', '20:55:00']",0,[],8.616666666666667
2e278546-8dca-11e9-bf61-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:23', '20:35:00', '20:35:00', '20:45:00']",0,[],0.6
2e2809e4-8dca-11e9-8242-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:34:23', '20:40:00', '20:40:00', '20:46:00']",0,[],5.6
2e2a95b0-8dca-11e9-81a4-7831c1d08f6a,2,Bullewijk,4,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:34:24', '20:37:00', '20:37:00', '20:41:00']",0,[],2.5833333333333335
2e2c25ec-8dca-11e9-8762-7831c1d08f6a,2,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:24', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],3.5833333333333335
2e2edd98-8dca-11e9-9bd9-7831c1d08f6a,2,Station Bijlmer ArenA,50.0,"['tram12_0', 'tram24_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:25', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00']",2,"['Dam', 'Amstelveenseweg']",0.5666666666666667
2e30f6da-8dca-11e9-a5a8-7831c1d08f6a,1,Van der Madeweg,8,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:34:25', '20:37:00', '20:37:00', '20:45:00']",0,[],2.566666666666667
2e321bfa-8dca-11e9-a426-7831c1d08f6a,3,Dam,21,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:34:26', '20:41:00', '20:41:00']",0,[],6.55
2e356c06-8dca-11e9-98ed-7831c1d08f6a,1,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:34:27', '20:37:00', '20:37:00', '20:55:00']",0,[],2.533333333333333
2e389688-8dca-11e9-94b2-7831c1d08f6a,1,Station Diemen-Zuid,25.0,"['metro50_0', 'metro53_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:34:27', '20:38:00', '20:38:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],3.533333333333333
2e3a824a-8dca-11e9-bf9f-7831c1d08f6a,1,Jan v.Galenstraat,25.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:34:28', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",1,['Station Zuid'],5.516666666666667
2e3a98e8-8dca-11e9-be5c-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['20:34:28', '20:36:00', '20:36:00', '20:40:00']",0,[],1.5166666666666666
2e3ea29e-8dca-11e9-ab9a-7831c1d08f6a,3,Kraaienneststation,15,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:34:29', '20:38:00', '20:38:00', '20:53:00']",0,[],3.5
2e4004ae-8dca-11e9-b20b-7831c1d08f6a,1,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['20:34:29', '20:36:00', '20:36:00', '20:38:00']",0,[],1.5
2e42c126-8dca-11e9-9d2f-7831c1d08f6a,1,Venserpolder,6,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:34:30', '20:40:00', '20:40:00', '20:46:00']",0,[],5.483333333333333
2e45abca-8dca-11e9-99db-7831c1d08f6a,2,Bullewijk,51.0,"['tram12_0', 'tram24_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:34:31', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00']",2,"['Dam', 'Amstelveenseweg']",0.4666666666666667
2e48b5b8-8dca-11e9-bd69-7831c1d08f6a,1,Strandvliet,6,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:34:31', '20:42:00', '20:42:00', '20:48:00']",0,[],7.466666666666667
2e4bc9ec-8dca-11e9-8508-7831c1d08f6a,1,Venserpolder,27.0,"['metro50_0', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:34:32', '20:44:00', '20:44:00']",1,['Van der Madeweg'],9.45
2e4cf8c6-8dca-11e9-a70f-7831c1d08f6a,1,Centraal Station,14.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:32', '20:44:00', '20:44:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],9.45
2e4efd1a-8dca-11e9-a0ae-7831c1d08f6a,3,Weesperplein,17.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:34:33', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:57:00']",1,['Centraal Station'],0.43333333333333335
2e51cf9a-8dca-11e9-bcc5-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:34', '20:38:00', '20:38:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],3.4166666666666665
2e53bdd2-8dca-11e9-966e-7831c1d08f6a,2,Nieuwmarkt,18.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:34:34', '20:40:00', '20:40:00', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:53:00']",1,['Van der Madeweg'],5.416666666666667
