,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
4d5d1a4c-8dcb-11e9-9907-7831c1d08f6a,2,Amstelstation,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:37:56', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],1.05
4d5f6ac2-8dcb-11e9-9076-7831c1d08f6a,2,Station Duivendrecht,31.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:37:56', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",3.05
4d60b7b0-8dcb-11e9-b27f-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:57', '20:38:00', '20:38:00', '20:51:00']",0,[],0.03333333333333333
4d62a5d4-8dcb-11e9-ae6e-7831c1d08f6a,1,Station Diemen-Zuid,16.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:37:57', '20:47:00', '20:47:00', '20:51:00', '20:51:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],9.033333333333333
4d63e534-8dcb-11e9-999c-7831c1d08f6a,1,Roelof Hartplein,22.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['20:37:58', '20:47:00', '20:47:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",2,"['Station Zuid', 'De Pijp']",9.016666666666667
4d664b58-8dcb-11e9-8538-7831c1d08f6a,3,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:37:58', '20:47:00', '20:47:00']",0,[],9.016666666666667
4d69c0c6-8dcb-11e9-b7ab-7831c1d08f6a,1,Station Sloterdijk,42.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:37:59', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",8.0
4d783192-8dcb-11e9-b50f-7831c1d08f6a,3,Station Diemen-Zuid,28.0,"['tram24_0', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:38:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Centraal Station'],6.983333333333333
4d7956b4-8dcb-11e9-bdb4-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:00', '20:40:00', '20:40:00', '20:51:00']",0,[],1.9833333333333334
4d7aa468-8dcb-11e9-8f15-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:38:01', '20:44:00', '20:44:00', '20:53:00', '20:53:00']",1,['Van der Madeweg'],5.966666666666667
4d7d0046-8dcb-11e9-a995-7831c1d08f6a,1,Amsteldijk,19.0,"['metro50_1', 'metro53_0', 'tram12_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk']","['20:38:01', '20:47:00', '20:47:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:56:00', '20:56:00', '20:57:00', '20:57:00', '20:59:00']",2,"['Van der Madeweg', 'Amstelstation']",8.966666666666667
4d7e7e4c-8dcb-11e9-b989-7831c1d08f6a,1,Vijzelgracht,21.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:38:02', '20:45:00', '20:45:00', '20:57:00', '20:57:00', '20:59:00', '20:59:00']",1,['Station Zuid'],6.95
4d808fe2-8dcb-11e9-baa7-7831c1d08f6a,1,Museumplein,25.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['20:38:03', '20:47:00', '20:47:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",2,"['Station Zuid', 'De Pijp']",8.933333333333334
4d83bad0-8dcb-11e9-b55b-7831c1d08f6a,2,Station Bijlmer ArenA,43.0,"['tram12_0', 'metro52_0', 'metro50_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:03', '20:42:00', '20:42:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",3.933333333333333
4d84e1f8-8dcb-11e9-b79a-7831c1d08f6a,2,Centraal Station,24,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:38:04', '20:43:00', '20:43:00']",0,[],4.916666666666667
4d85d82e-8dcb-11e9-87a7-7831c1d08f6a,1,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:38:04', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Centraal Station'],0.9166666666666666
4d88721e-8dcb-11e9-b288-7831c1d08f6a,2,Gein,30.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:38:05', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.9
4d89f99a-8dcb-11e9-8b8f-7831c1d08f6a,2,Amstelveenseweg,35.0,"['tram12_1', 'tram24_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['20:38:05', '20:39:00', '20:39:00', '20:51:00', '20:51:00', '20:54:00', '20:54:00']",1,['Roelof Hartplein'],0.9
4d8b0088-8dcb-11e9-9078-7831c1d08f6a,3,Roelof Hartplein,6,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:38:06', '20:48:00', '20:48:00', '20:54:00']",0,[],9.883333333333333
4d8bf062-8dcb-11e9-99e8-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:38:07', '20:42:00', '20:42:00', '20:45:00']",0,[],3.8666666666666667
4d8f3b46-8dcb-11e9-80c8-7831c1d08f6a,3,Station Sloterdijk,26.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:38:07', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",1,['Station Zuid'],3.8666666666666667
4d90359e-8dcb-11e9-bb4e-7831c1d08f6a,2,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:38:08', '20:43:00', '20:43:00', '20:44:00']",0,[],4.85
4d90dd9e-8dcb-11e9-8eb7-7831c1d08f6a,2,De Pijp,26.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:38:08', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],3.85
4d93b93a-8dcb-11e9-ba73-7831c1d08f6a,2,Venserpolder,31.0,"['tram24_1', 'metro50_0', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:38:09', '20:40:00', '20:40:00', '20:58:00', '20:58:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",1.8333333333333333
4d960828-8dcb-11e9-b360-7831c1d08f6a,2,Strandvliet,23.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:38:09', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.8333333333333333
4d96ecae-8dcb-11e9-aa90-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:38:10', '20:41:00', '20:41:00', '20:51:00']",0,[],2.816666666666667
4d98d4ec-8dcb-11e9-8fa9-7831c1d08f6a,1,Bullewijk,22.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:38:11', '20:54:00', '20:54:00']",2,"['Amstelstation', 'Van der Madeweg']",15.8
4d9a5c86-8dcb-11e9-8405-7831c1d08f6a,1,Leidseplein,13.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:38:11', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:52:00']",1,['Dam'],1.8
4d9bec22-8dcb-11e9-9654-7831c1d08f6a,2,Station Zuid,11.0,"['tram12_1', 'metro52_0']",Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:12', '20:41:00', '20:41:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:51:00']",1,['De Pijp'],2.783333333333333
4d9d3e62-8dcb-11e9-b9d3-7831c1d08f6a,1,Station Zuid,5.0,"['tram24_0', 'metro50_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid']","['20:38:12', '20:47:00', '20:47:00', '20:49:00', '20:49:00', '20:55:00', '20:55:00', '20:57:00']",1,['Amstelveenseweg'],8.783333333333333
4da0d1ec-8dcb-11e9-bef7-7831c1d08f6a,2,Station Lelylaan,20.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:38:13', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00', '20:57:00']",1,['Station Zuid'],3.7666666666666666
4da4ac40-8dcb-11e9-a2b4-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:38:14', '20:47:00', '20:47:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],8.75
4da8719a-8dcb-11e9-bf8f-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:38:14', '20:47:00', '20:47:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],8.75
4da9b898-8dcb-11e9-8519-7831c1d08f6a,2,Centraal Station,5,['tram24_0'],Rokin,"['Rokin', 'Dam', 'Centraal Station']","['20:38:15', '20:40:00', '20:40:00', '20:45:00']",0,[],1.7333333333333334
4dad570a-8dcb-11e9-9438-7831c1d08f6a,1,Strandvliet,15.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:38:15', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],9.733333333333333
4db0cbd8-8dcb-11e9-9d7f-7831c1d08f6a,2,Station Sloterdijk,19,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:38:16', '20:44:00', '20:44:00']",0,[],5.716666666666667
4db20642-8dcb-11e9-bcdf-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:38:16', '20:41:00', '20:41:00', '20:47:00']",0,[],2.716666666666667
4db2f7f0-8dcb-11e9-b4c4-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:38:17', '20:41:00', '20:41:00', '20:51:00']",0,[],2.7
4db6689a-8dcb-11e9-be27-7831c1d08f6a,3,Kraaienneststation,28.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:38:18', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],1.6833333333333333
4dbced0a-8dcb-11e9-9554-7831c1d08f6a,2,Station Holendrecht,27.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:38:18', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.6833333333333333
4dc16f74-8dcb-11e9-9d2a-7831c1d08f6a,1,Amstelstation,12.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:38:19', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],4.666666666666667
4dc20664-8dcb-11e9-aad9-7831c1d08f6a,1,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:38:19', '20:44:00', '20:44:00', '20:52:00']",0,[],5.666666666666667
4dc4c976-8dcb-11e9-b1c8-7831c1d08f6a,1,Leidseplein,8,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:38:20', '20:44:00', '20:44:00', '20:52:00']",0,[],5.65
4dd3b800-8dcb-11e9-b4fd-7831c1d08f6a,2,Station Duivendrecht,8,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:38:20', '20:39:00', '20:39:00', '20:47:00']",0,[],0.65
4dd9f1fa-8dcb-11e9-9ec9-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:38:21', '20:41:00', '20:41:00', '20:51:00']",0,[],2.6333333333333333
4ddf5374-8dcb-11e9-b8d1-7831c1d08f6a,3,Station Diemen-Zuid,34.0,"['tram12_0', 'metro53_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:38:22', '20:39:00', '20:39:00']",1,['Amstelstation'],0.6166666666666667
4de0efc0-8dcb-11e9-9d77-7831c1d08f6a,2,Venserpolder,22.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:38:22', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],0.6166666666666667
4de4517e-8dcb-11e9-9e08-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:23', '20:45:00', '20:45:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],7.6
4de696d2-8dcb-11e9-b027-7831c1d08f6a,2,Europaplein,27.0,"['tram24_0', 'tram12_0', 'metro52_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:38:23', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00']",2,"['Dam', 'De Pijp']",1.6
4de7b8f0-8dcb-11e9-933d-7831c1d08f6a,3,Weesperplein,13.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:38:24', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:57:00']",1,['Centraal Station'],0.5833333333333334
4de94198-8dcb-11e9-a3b7-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:38:25', '20:44:00', '20:44:00', '20:58:00']",0,[],5.566666666666666
4deadee2-8dcb-11e9-aeeb-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:25', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:57:00']",1,['Centraal Station'],3.566666666666667
4debb52c-8dcb-11e9-a706-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:38:26', '20:41:00', '20:41:00', '20:45:00']",0,[],2.55
4dee4fee-8dcb-11e9-9a75-7831c1d08f6a,3,Venserpolder,30.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:38:26', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.55
4defa254-8dcb-11e9-b3e4-7831c1d08f6a,3,Amstelstation,18.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:38:27', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],4.533333333333333
4df0c22e-8dcb-11e9-86f3-7831c1d08f6a,2,Prinsengracht,18.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['20:38:27', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:56:00']",1,['Centraal Station'],0.5333333333333333
4df1ccc8-8dcb-11e9-87bd-7831c1d08f6a,2,Dam,20.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:38:28', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:54:00', '20:54:00', '20:56:00']",1,['Centraal Station'],2.5166666666666666
4df49412-8dcb-11e9-a947-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:29', '20:41:00', '20:41:00', '20:56:00']",0,[],2.5
4df5bf54-8dcb-11e9-820e-7831c1d08f6a,2,Amstelstation,15.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:38:29', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],1.5
4df7dab4-8dcb-11e9-af7e-7831c1d08f6a,2,Station Zuid,11.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:30', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:46:00', '20:46:00', '20:51:00']",1,['De Pijp'],2.4833333333333334
4df94502-8dcb-11e9-aaa1-7831c1d08f6a,3,Centraal Station,11,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:38:30', '20:43:00', '20:43:00', '20:54:00']",0,[],4.483333333333333
4dfb3be6-8dcb-11e9-9680-7831c1d08f6a,1,Leidseplein,13.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:38:31', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:44:00', '20:44:00', '20:52:00']",1,['De Pijp'],1.4666666666666666
4dfb513a-8dcb-11e9-9a1a-7831c1d08f6a,1,Reigersbos,3,['metro50_1'],Gein,"['Gein', 'Reigersbos']","['20:38:31', '20:40:00', '20:40:00', '20:43:00']",0,[],1.4666666666666666
4dfc9d06-8dcb-11e9-a550-7831c1d08f6a,3,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:38:32', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],1.45
