,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a2c85650-8dca-11e9-87ad-7831c1d08f6a,2,Station Duivendrecht,3,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['20:36:33', '20:37:00', '20:37:00', '20:40:00']",0,[],0.43333333333333335
a2ca1c74-8dca-11e9-86c7-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:36:34', '20:41:00', '20:41:00', '20:43:00']",0,[],4.416666666666667
a2cc0eee-8dca-11e9-a576-7831c1d08f6a,2,Europaplein,27.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:36:35', '20:40:00', '20:40:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['Centraal Station'],3.4
a2cd5088-8dca-11e9-b1fd-7831c1d08f6a,1,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['20:36:35', '20:45:00', '20:45:00', '20:47:00']",0,[],8.4
a2cff362-8dca-11e9-bb0d-7831c1d08f6a,3,Gaasperplas,40.0,"['tram12_0', 'metro53_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:36:36', '20:39:00', '20:39:00']",1,['Amstelstation'],2.3833333333333333
a2d1e350-8dca-11e9-adcf-7831c1d08f6a,2,Station Diemen-Zuid,14.0,"['metro50_1', 'metro53_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:36', '20:39:00', '20:39:00', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:48:00']",1,['Van der Madeweg'],2.3833333333333333
a2d4f02c-8dca-11e9-ac6c-7831c1d08f6a,1,Strandvliet,15.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:37', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],1.3666666666666667
a2d7fb82-8dca-11e9-b910-7831c1d08f6a,2,Noord,26.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:37', '20:37:00', '20:37:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:56:00', '20:56:00', '20:57:00', '20:57:00']",2,"['Amstelstation', 'De Pijp']",0.36666666666666664
a2d8f474-8dca-11e9-b491-7831c1d08f6a,1,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:36:38', '20:43:00', '20:43:00', '20:44:00']",0,[],6.35
a2d9f2fa-8dca-11e9-b39f-7831c1d08f6a,1,Rokin,7.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:36:39', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['Centraal Station'],5.333333333333333
a2db154c-8dca-11e9-85c0-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:39', '20:40:00', '20:40:00', '20:51:00']",0,[],3.3333333333333335
a2dcde22-8dca-11e9-8957-7831c1d08f6a,2,Wibautstraat,20.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:36:40', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:58:00']",1,['Van der Madeweg'],6.316666666666666
a2ddf5d2-8dca-11e9-9fdb-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:36:40', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],0.31666666666666665
a2dee9e2-8dca-11e9-90ab-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:41', '20:41:00', '20:41:00', '20:51:00']",0,[],4.3
a2df7a42-8dca-11e9-a812-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['20:36:41', '20:37:00', '20:37:00', '20:39:00']",0,[],0.3
a2e0a80c-8dca-11e9-8d6f-7831c1d08f6a,3,Station Zuid,10.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:36:42', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],6.283333333333333
a2e1f5ba-8dca-11e9-9da0-7831c1d08f6a,1,Roelof Hartplein,12.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['20:36:43', '20:46:00', '20:46:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'De Pijp']",9.266666666666667
a2e3d66e-8dca-11e9-930d-7831c1d08f6a,2,Spaklerweg,16.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:36:43', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.266666666666667
a2e5f430-8dca-11e9-a0d1-7831c1d08f6a,1,Victorieplein,15.0,"['tram24_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['20:36:44', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:54:00', '20:54:00']",1,['De Pijp'],3.25
a2e77eae-8dca-11e9-a469-7831c1d08f6a,3,Overamstel,17.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:36:44', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],3.25
a2e7910a-8dca-11e9-bcab-7831c1d08f6a,1,Postjesweg,3,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg']","['20:36:45', '20:45:00', '20:45:00', '20:48:00']",0,[],8.233333333333333
a2ea214a-8dca-11e9-abe7-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:36:46', '20:38:00', '20:38:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",1,['Station Zuid'],1.2166666666666666
a2eb7c18-8dca-11e9-bcbe-7831c1d08f6a,3,Vijzelgracht,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:36:46', '20:40:00', '20:40:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:59:00']",1,['Station Zuid'],3.216666666666667
a2ede71c-8dca-11e9-94a6-7831c1d08f6a,2,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:36:47', '20:37:00', '20:37:00', '20:51:00']",0,[],0.2
a2ee6638-8dca-11e9-b528-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:36:47', '20:41:00', '20:41:00', '20:45:00']",0,[],4.2
a2eeef7a-8dca-11e9-98d8-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:36:48', '20:42:00', '20:42:00', '20:54:00']",0,[],5.183333333333334
a2f21262-8dca-11e9-be6c-7831c1d08f6a,3,Venserpolder,25.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:36:48', '20:46:00', '20:46:00']",1,['Amstelstation'],9.183333333333334
a2f502cc-8dca-11e9-94f0-7831c1d08f6a,2,Gaasperplas,32.0,"['metro50_0', 'metro53_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:36:49', '20:37:00', '20:37:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],0.16666666666666666
a2f88136-8dca-11e9-ba02-7831c1d08f6a,3,Strandvliet,37.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:50', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",9.15
a2f9f086-8dca-11e9-a443-7831c1d08f6a,3,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:36:50', '20:46:00', '20:46:00', '20:58:00']",0,[],9.15
a2fbc68c-8dca-11e9-a31b-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:51', '20:54:00', '20:54:00']",2,"['Amstelstation', 'Van der Madeweg']",17.133333333333333
a2fce50a-8dca-11e9-8208-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:36:51', '20:37:00', '20:37:00', '20:39:00']",0,[],0.13333333333333333
a2ff25b8-8dca-11e9-a193-7831c1d08f6a,3,Noorderpark,27.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:36:52', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],2.1166666666666667
a301c624-8dca-11e9-84a2-7831c1d08f6a,2,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:52', '20:37:00', '20:37:00', '20:44:00']",0,[],0.11666666666666667
a302c3ba-8dca-11e9-a09d-7831c1d08f6a,3,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:53', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],0.1
a306bd14-8dca-11e9-85a5-7831c1d08f6a,1,Station Bijlmer ArenA,25,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:54', '20:45:00', '20:45:00']",0,[],8.083333333333334
a306d736-8dca-11e9-ba06-7831c1d08f6a,2,Strandvliet,2,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet']","['20:36:54', '20:37:00', '20:37:00', '20:39:00']",0,[],0.08333333333333333
a30a32d2-8dca-11e9-8ea9-7831c1d08f6a,3,Station Bijlmer ArenA,58.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:55', '20:47:00', '20:47:00', '20:58:00', '20:58:00']",2,"['Dam', 'Amstelveenseweg']",10.066666666666666
a30b9afa-8dca-11e9-a766-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:55', '20:38:00', '20:38:00', '20:45:00']",0,[],1.0666666666666667
a30ebec6-8dca-11e9-a208-7831c1d08f6a,3,Station Diemen-Zuid,10,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:56', '20:38:00', '20:38:00', '20:48:00']",0,[],1.05
a30fbb3a-8dca-11e9-aa89-7831c1d08f6a,1,Centraal Station,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:57', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",1,['Station Zuid'],8.033333333333333
a311201a-8dca-11e9-94ca-7831c1d08f6a,2,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:36:57', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:48:00']",1,['Centraal Station'],0.03333333333333333
a3124346-8dca-11e9-b215-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:58', '20:40:00', '20:40:00', '20:51:00']",0,[],3.0166666666666666
a312c4ba-8dca-11e9-a773-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:36:58', '20:41:00', '20:41:00', '20:45:00']",0,[],4.016666666666667
a315442e-8dca-11e9-bc1b-7831c1d08f6a,1,Strandvliet,21.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:59', '20:42:00', '20:42:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],5.0
a317a11a-8dca-11e9-bcae-7831c1d08f6a,3,Station Diemen-Zuid,16.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:59', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:48:00']",1,['Van der Madeweg'],0.0
a3247c34-8dca-11e9-bf56-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:00', '20:42:00', '20:42:00', '20:51:00']",0,[],4.983333333333333
a3279278-8dca-11e9-a5d9-7831c1d08f6a,3,Station Duivendrecht,41.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:37:01', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",3.966666666666667
a32a19a8-8dca-11e9-8f51-7831c1d08f6a,2,Reigersbos,38.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:37:01', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",3.966666666666667
a32ab8e8-8dca-11e9-a338-7831c1d08f6a,1,De Pijp,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:37:02', '20:43:00', '20:43:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],5.95
a32d2b02-8dca-11e9-8548-7831c1d08f6a,1,Muntplein,12.0,"['metro53_0', 'metro52_0', 'tram24_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['20:37:02', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00', '20:56:00', '20:56:00', '20:59:00']",2,"['Centraal Station', 'Vijzelgracht']",4.95
a32e0c86-8dca-11e9-8128-7831c1d08f6a,2,Centraal Station,32.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:37:03', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],0.9333333333333333
a330ae3a-8dca-11e9-a8fe-7831c1d08f6a,3,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:37:03', '20:47:00', '20:47:00']",0,[],9.933333333333334
a3333038-8dca-11e9-a228-7831c1d08f6a,3,Bullewijk,40.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:37:04', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],8.916666666666666
a3349b3a-8dca-11e9-af18-7831c1d08f6a,2,Centraal Station,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:37:05', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:55:00', '20:55:00']",2,"['Station Zuid', 'Van der Madeweg']",4.9
a33659de-8dca-11e9-bb0f-7831c1d08f6a,3,Station Zuid,23.0,"['tram12_0', 'metro52_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:05', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],3.9
a33902b0-8dca-11e9-b8ec-7831c1d08f6a,2,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:37:06', '20:47:00', '20:47:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],9.883333333333333
a33a8c98-8dca-11e9-a385-7831c1d08f6a,3,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['20:37:06', '20:38:00', '20:38:00', '20:41:00']",0,[],0.8833333333333333
a33d271e-8dca-11e9-ad45-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:37:07', '20:41:00', '20:41:00', '20:53:00']",0,[],3.8666666666666667
a33ed9b0-8dca-11e9-ae15-7831c1d08f6a,3,Wibautstraat,22.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:37:08', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:58:00']",1,['Centraal Station'],3.85
a3413234-8dca-11e9-95c1-7831c1d08f6a,1,Heemstedestraat,8,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:37:08', '20:38:00', '20:38:00', '20:46:00']",0,[],0.85
a342b198-8dca-11e9-9db7-7831c1d08f6a,3,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['20:37:09', '20:43:00', '20:43:00', '20:47:00']",0,[],5.833333333333333
a3458b7a-8dca-11e9-88e1-7831c1d08f6a,1,Station Holendrecht,28,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:37:09', '20:44:00', '20:44:00']",0,[],6.833333333333333
a346c1a2-8dca-11e9-a020-7831c1d08f6a,2,Rokin,10.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['20:37:10', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:46:00', '20:46:00', '20:48:00']",1,['Dam'],5.816666666666666
a349e08a-8dca-11e9-aafb-7831c1d08f6a,2,Noord,22.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:37:10', '20:47:00', '20:47:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],9.816666666666666
a34b2b48-8dca-11e9-840b-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:37:11', '20:42:00', '20:42:00', '20:45:00']",0,[],4.8
