,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
335b6762-8dcc-11e9-93d9-7831c1d08f6a,2,Prinsengracht,34.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['20:37:53', '20:47:00', '20:47:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",2,"['Station Zuid', 'Centraal Station']",9.1
335da4f8-8dcc-11e9-94e7-7831c1d08f6a,1,Nieuwmarkt,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['20:37:53', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00', '20:54:00']",1,['Centraal Station'],4.1
335ecc5c-8dcc-11e9-a0f0-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:54', '20:40:00', '20:40:00', '20:51:00']",0,[],2.0833333333333335
33616d4a-8dcc-11e9-a960-7831c1d08f6a,3,Venserpolder,9.0,"['metro50_0', 'metro53_1']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:37:54', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:46:00']",1,['Van der Madeweg'],4.083333333333333
3361eebe-8dcc-11e9-b838-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:37:55', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],0.06666666666666667
3363dda8-8dcc-11e9-8c10-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:37:56', '20:39:00', '20:39:00', '20:44:00']",0,[],1.05
3365f6ee-8dcc-11e9-b606-7831c1d08f6a,2,Europaplein,22.0,"['tram12_0', 'metro52_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:37:56', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],1.05
33673a0c-8dcc-11e9-8c81-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:57', '20:42:00', '20:42:00', '20:51:00']",0,[],4.033333333333333
3367c992-8dcc-11e9-bace-7831c1d08f6a,1,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:37:57', '20:38:00', '20:38:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00']",1,['Amstelstation'],0.03333333333333333
336a2eda-8dcc-11e9-88ce-7831c1d08f6a,2,Station Diemen-Zuid,55.0,"['metro50_1', 'tram24_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:37:58', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",2,"['Amstelveenseweg', 'Centraal Station']",0.016666666666666666
336b724a-8dcc-11e9-a4e6-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:37:58', '20:38:00', '20:38:00', '20:51:00']",0,[],0.016666666666666666
336ca098-8dcc-11e9-8d57-7831c1d08f6a,2,Centraal Station,24.0,"['tram24_1', 'tram12_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:37:59', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:44:00', '20:44:00']",1,['De Pijp'],0.0
337a463a-8dcc-11e9-9c59-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:38:00', '20:47:00', '20:47:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],8.983333333333333
337b48b4-8dcc-11e9-9369-7831c1d08f6a,2,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:38:00', '20:40:00', '20:40:00', '20:44:00']",0,[],1.9833333333333334
337dac08-8dcc-11e9-b6a0-7831c1d08f6a,3,Station Duivendrecht,22.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:38:01', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.9666666666666666
337eac02-8dcc-11e9-af79-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:38:01', '20:41:00', '20:41:00', '20:51:00']",0,[],2.966666666666667
3380525a-8dcc-11e9-803f-7831c1d08f6a,2,Station RAI,14.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:38:02', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00', '20:59:00']",1,['Station Zuid'],1.95
33836398-8dcc-11e9-bf4b-7831c1d08f6a,1,Station Holendrecht,23.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:38:03', '20:44:00', '20:44:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],5.933333333333334
33845012-8dcc-11e9-9c1a-7831c1d08f6a,2,Centraal Station,22.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:38:03', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:44:00', '20:44:00']",1,['De Pijp'],1.9333333333333333
3386e23a-8dcc-11e9-affc-7831c1d08f6a,2,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:04', '20:39:00', '20:39:00', '20:50:00', '20:50:00', '20:51:00', '20:51:00']",1,['De Pijp'],0.9166666666666666
338a1538-8dcc-11e9-a9e8-7831c1d08f6a,2,Station Bijlmer ArenA,44.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:04', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",2.9166666666666665
338b0aec-8dcc-11e9-9efd-7831c1d08f6a,1,Roelof Hartplein,6,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:38:05', '20:48:00', '20:48:00', '20:54:00']",0,[],9.9
338cf37a-8dcc-11e9-af30-7831c1d08f6a,2,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:05', '20:45:00', '20:45:00', '20:50:00']",0,[],6.9
338e0258-8dcc-11e9-93f9-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:38:06', '20:42:00', '20:42:00', '20:50:00']",0,[],3.8833333333333333
338f1948-8dcc-11e9-abe2-7831c1d08f6a,3,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:38:07', '20:47:00', '20:47:00', '20:55:00', '20:55:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],8.866666666666667
3390151e-8dcc-11e9-9c4b-7831c1d08f6a,2,Rokin,7.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:38:07', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['Centraal Station'],3.8666666666666667
339108ca-8dcc-11e9-abda-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:38:08', '20:42:00', '20:42:00', '20:50:00']",0,[],3.85
339248fa-8dcc-11e9-80f0-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:08', '20:46:00', '20:46:00', '20:48:00', '20:48:00', '20:48:00', '20:48:00', '20:57:00']",1,['Rokin'],7.85
339333c0-8dcc-11e9-a10a-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:38:09', '20:41:00', '20:41:00', '20:45:00']",0,[],2.8333333333333335
33962a46-8dcc-11e9-948b-7831c1d08f6a,2,Noord,11.0,"['tram24_0', 'metro52_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:09', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],1.8333333333333333
339830c8-8dcc-11e9-ae92-7831c1d08f6a,1,Station RAI,11.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:38:10', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:56:00']",1,['Van der Madeweg'],1.8166666666666667
339aeeda-8dcc-11e9-8dc0-7831c1d08f6a,3,Station Duivendrecht,12.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:38:11', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:57:00']",1,['Van der Madeweg'],1.8
339daaa8-8dcc-11e9-8405-7831c1d08f6a,3,Jan v.Galenstraat,12,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:38:11', '20:48:00', '20:48:00']",0,[],9.8
339fd03a-8dcc-11e9-9b75-7831c1d08f6a,2,Station RAI,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:38:12', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",2.783333333333333
33a0cf58-8dcc-11e9-b91e-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:38:12', '20:40:00', '20:40:00', '20:45:00']",0,[],1.7833333333333334
33a226e6-8dcc-11e9-9841-7831c1d08f6a,2,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:38:13', '20:47:00', '20:47:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],8.766666666666667
33a3b9ca-8dcc-11e9-a00b-7831c1d08f6a,2,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['20:38:14', '20:40:00', '20:40:00', '20:42:00']",0,[],1.75
33a6bd82-8dcc-11e9-a12d-7831c1d08f6a,2,Noorderpark,19.0,"['metro53_0', 'metro52_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:38:14', '20:47:00', '20:47:00']",1,['Centraal Station'],8.75
33aa378c-8dcc-11e9-9c57-7831c1d08f6a,2,Station Duivendrecht,32.0,"['metro53_0', 'metro52_0', 'metro50_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:38:15', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:57:00', '20:57:00', '20:57:00', '20:57:00']",2,"['Centraal Station', 'Station Zuid']",1.7333333333333334
33ab5f40-8dcc-11e9-80ba-7831c1d08f6a,3,Station Zuid,12.0,"['tram24_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:15', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:46:00', '20:46:00', '20:51:00']",1,['De Pijp'],1.7333333333333334
33ae002e-8dcc-11e9-a263-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:16', '20:43:00', '20:43:00', '20:50:00']",0,[],4.716666666666667
33b02714-8dcc-11e9-9bc8-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:38:16', '20:39:00', '20:39:00', '20:44:00']",0,[],0.7166666666666667
33b1961c-8dcc-11e9-9604-7831c1d08f6a,2,Van der Madeweg,29.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:38:17', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.7
33b3a1c8-8dcc-11e9-9570-7831c1d08f6a,3,Leidseplein,32.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:38:18', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00', '20:56:00', '20:57:00', '20:57:00']",2,"['Van der Madeweg', 'Amstelstation']",0.6833333333333333
33b6bad4-8dcc-11e9-b3b1-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:18', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],3.683333333333333
33b973dc-8dcc-11e9-9ebf-7831c1d08f6a,2,Kraaienneststation,28.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:38:19', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],1.6666666666666667
33bc2302-8dcc-11e9-9dc1-7831c1d08f6a,1,Noord,17.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:19', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:56:00']",1,['De Pijp'],1.6666666666666667
33bd5ad8-8dcc-11e9-aeff-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:20', '20:42:00', '20:42:00', '20:51:00']",0,[],3.65
33bf3c9a-8dcc-11e9-a4dc-7831c1d08f6a,2,Cornelis Troostplein,22.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein']","['20:38:20', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00']",1,['Dam'],1.65
33c29d36-8dcc-11e9-bed2-7831c1d08f6a,2,Station Lelylaan,20.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:38:21', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00', '20:57:00']",1,['Station Zuid'],3.6333333333333333
33c6a57a-8dcc-11e9-8a8a-7831c1d08f6a,1,Noorderpark,6,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:38:22', '20:41:00', '20:41:00', '20:47:00']",0,[],2.6166666666666667
33ca6f98-8dcc-11e9-904e-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:38:22', '20:39:00', '20:39:00', '20:47:00']",0,[],0.6166666666666667
33cd1676-8dcc-11e9-b211-7831c1d08f6a,3,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['20:38:23', '20:45:00', '20:45:00', '20:47:00']",0,[],6.6
33d355fe-8dcc-11e9-8342-7831c1d08f6a,2,Strandvliet,23.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:38:23', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",1.6
33d6581c-8dcc-11e9-9659-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:24', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],7.583333333333333
33d8b922-8dcc-11e9-a1d8-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['20:38:25', '20:39:00', '20:39:00', '20:41:00']",0,[],0.5666666666666667
33da8f36-8dcc-11e9-8f0c-7831c1d08f6a,1,Station Zuid,13.0,"['tram24_0', 'metro52_0']",Muntplein,"['Muntplein', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:25', '20:39:00', '20:39:00', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:51:00']",1,['Rokin'],0.5666666666666667
33dc4f9c-8dcc-11e9-aba2-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:38:26', '20:41:00', '20:41:00', '20:43:00']",0,[],2.55
33dda13a-8dcc-11e9-ba45-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:38:26', '20:42:00', '20:42:00', '20:51:00']",0,[],3.55
33dfa00c-8dcc-11e9-b4a1-7831c1d08f6a,2,Station RAI,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:38:27', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",2.533333333333333
33e28ba8-8dcc-11e9-ba38-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:38:27', '20:43:00', '20:43:00', '20:50:00']",0,[],4.533333333333333
33e4a1f6-8dcc-11e9-ad34-7831c1d08f6a,2,Prinsengracht,24.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:38:28', '20:42:00', '20:42:00', '20:52:00', '20:52:00', '20:56:00', '20:56:00']",1,['De Pijp'],3.5166666666666666
33e7cf34-8dcc-11e9-85cd-7831c1d08f6a,2,Waterlooplein,33.0,"['tram12_0', 'metro53_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:38:29', '20:44:00', '20:44:00']",1,['Amstelstation'],5.5
33ea6bf4-8dcc-11e9-934d-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:38:29', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],7.5
33ec848c-8dcc-11e9-ac03-7831c1d08f6a,2,Wibautstraat,23.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:38:30', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00', '20:58:00']",1,['Van der Madeweg'],1.4833333333333334
