,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d865095c-8dca-11e9-8adb-7831c1d08f6a,3,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:32:12', '20:42:00', '20:42:00', '20:45:00']",0,[],9.783333333333333
d8659188-8dca-11e9-9d67-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:32:12', '20:36:00', '20:36:00', '20:40:00']",0,[],3.783333333333333
d866e16e-8dca-11e9-ba15-7831c1d08f6a,1,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['20:32:13', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:47:00']",1,['De Pijp'],0.7666666666666667
d868b518-8dca-11e9-8814-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:32:13', '20:36:00', '20:36:00', '20:45:00']",0,[],3.7666666666666666
d86acaf4-8dca-11e9-9d76-7831c1d08f6a,3,Spaklerweg,23.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:32:14', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:53:00']",1,['Centraal Station'],2.75
d86c7f0c-8dca-11e9-8c1b-7831c1d08f6a,1,Weesperplein,2,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein']","['20:32:15', '20:38:00', '20:38:00', '20:40:00']",0,[],5.733333333333333
d86ec7e4-8dca-11e9-afc5-7831c1d08f6a,3,Station Diemen-Zuid,28.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:32:15', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.7333333333333334
d870b868-8dca-11e9-8917-7831c1d08f6a,2,Wibautstraat,5,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:32:16', '20:33:00', '20:33:00', '20:38:00']",0,[],0.7166666666666667
d872c8ee-8dca-11e9-863a-7831c1d08f6a,2,Van der Madeweg,24.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:32:16', '20:46:00', '20:46:00']",1,['Amstelstation'],13.716666666666667
d874bff0-8dca-11e9-97e9-7831c1d08f6a,2,Wibautstraat,21.0,"['metro50_0', 'metro53_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:32:17', '20:42:00', '20:42:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],9.7
d875e3f8-8dca-11e9-ab49-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:32:17', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],0.7
d877efb8-8dca-11e9-9101-7831c1d08f6a,3,Spaklerweg,3,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg']","['20:32:18', '20:40:00', '20:40:00', '20:43:00']",0,[],7.683333333333334
d87a9a7e-8dca-11e9-b6f8-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:32:19', '20:35:00', '20:35:00', '20:44:00']",0,[],2.6666666666666665
d87c71dc-8dca-11e9-9f95-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:32:19', '20:33:00', '20:33:00', '20:44:00']",0,[],0.6666666666666666
d87e4f52-8dca-11e9-a56e-7831c1d08f6a,2,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['20:32:20', '20:36:00', '20:36:00', '20:38:00']",0,[],3.65
d87f1434-8dca-11e9-bbfa-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:32:20', '20:35:00', '20:35:00', '20:39:00']",0,[],2.65
d882d25c-8dca-11e9-862a-7831c1d08f6a,3,Strandvliet,19.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:32:21', '20:34:00', '20:34:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:48:00']",1,['Van der Madeweg'],1.6333333333333333
d8897fa8-8dca-11e9-8af4-7831c1d08f6a,3,Station Bijlmer ArenA,17.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:32:21', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],5.633333333333334
d88b5210-8dca-11e9-b52c-7831c1d08f6a,3,Overamstel,5,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel']","['20:32:22', '20:37:00', '20:37:00', '20:42:00']",0,[],4.616666666666666
d88bc0b0-8dca-11e9-82c5-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:32:23', '20:34:00', '20:34:00', '20:40:00']",0,[],1.6
d88e607a-8dca-11e9-83d3-7831c1d08f6a,3,Station Sloterdijk,22,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:32:23', '20:41:00', '20:41:00']",0,[],8.6
d890e950-8dca-11e9-be09-7831c1d08f6a,3,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:32:24', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:56:00']",1,['De Pijp'],0.5833333333333334
d8936e50-8dca-11e9-b149-7831c1d08f6a,3,Henk Sneevlietweg,20,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:32:24', '20:34:00', '20:34:00', '20:54:00']",0,[],1.5833333333333333
d8941864-8dca-11e9-88fd-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['20:32:25', '20:33:00', '20:33:00', '20:37:00']",0,[],0.5666666666666667
d895a0ee-8dca-11e9-a1e9-7831c1d08f6a,1,Amstelveenseweg,18.0,"['tram24_1', 'metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['20:32:26', '20:38:00', '20:38:00', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['Vijzelgracht', 'Station Zuid']",5.55
d89726da-8dca-11e9-81d8-7831c1d08f6a,2,Venserpolder,28.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:32:26', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:56:00']",1,['Centraal Station'],0.55
d89a08be-8dca-11e9-9d1a-7831c1d08f6a,1,Station Bijlmer ArenA,8,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:32:27', '20:42:00', '20:42:00', '20:50:00']",0,[],9.533333333333333
d89ba0e8-8dca-11e9-84f0-7831c1d08f6a,3,Cornelis Troostplein,1,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein']","['20:32:27', '20:54:00', '20:54:00', '20:55:00']",0,[],21.533333333333335
d89c7db0-8dca-11e9-9270-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['20:32:28', '20:34:00', '20:34:00', '20:36:00']",0,[],1.5166666666666666
d89e7bec-8dca-11e9-af1c-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:32:28', '20:34:00', '20:34:00', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:53:00']",1,['Van der Madeweg'],1.5166666666666666
d8a0ee18-8dca-11e9-a168-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:32:29', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:53:00']",1,['Van der Madeweg'],4.5
d8a2fd34-8dca-11e9-9c3b-7831c1d08f6a,3,Europaplein,17.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['20:32:30', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:55:00']",1,['Station Zuid'],0.48333333333333334
d8a3ff5e-8dca-11e9-a205-7831c1d08f6a,3,Rokin,7.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:32:30', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['Centraal Station'],9.483333333333333
d8a5783e-8dca-11e9-aabc-7831c1d08f6a,3,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt']","['20:32:31', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:44:00']",1,['Centraal Station'],4.466666666666667
d8a64f8c-8dca-11e9-aa08-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:32:31', '20:34:00', '20:34:00', '20:36:00']",0,[],1.4666666666666666
d8a8efa8-8dca-11e9-9e8d-7831c1d08f6a,3,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['20:32:32', '20:42:00', '20:42:00', '20:47:00']",0,[],9.45
d8aaa412-8dca-11e9-8892-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:32:33', '20:35:00', '20:35:00', '20:39:00']",0,[],2.433333333333333
d8b074c8-8dca-11e9-be9d-7831c1d08f6a,1,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:32:33', '20:33:00', '20:33:00', '20:48:00']",0,[],0.43333333333333335
d8b70a2c-8dca-11e9-9fa3-7831c1d08f6a,1,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:32:34', '20:37:00', '20:37:00', '20:50:00']",0,[],4.416666666666667
d8b8416c-8dca-11e9-ba3b-7831c1d08f6a,3,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:32:34', '20:36:00', '20:36:00', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:46:00']",1,['Van der Madeweg'],3.4166666666666665
d8ba6adc-8dca-11e9-af87-7831c1d08f6a,2,Spaklerweg,10,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:32:35', '20:33:00', '20:33:00', '20:43:00']",0,[],0.4
d8bbb270-8dca-11e9-a410-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_0', 'metro50_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:32:35', '20:37:00', '20:37:00', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],4.4
d8bc9c30-8dca-11e9-951c-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:32:36', '20:34:00', '20:34:00', '20:39:00']",0,[],1.3833333333333333
d8c003b6-8dca-11e9-8d00-7831c1d08f6a,1,Jan v.Galenstraat,27.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:32:37', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",1,['Van der Madeweg'],5.366666666666666
d8c147b4-8dca-11e9-bf78-7831c1d08f6a,3,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:32:37', '20:34:00', '20:34:00', '20:46:00']",0,[],1.3666666666666667
d8c33ac2-8dca-11e9-a43d-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:32:38', '20:36:00', '20:36:00', '20:42:00']",0,[],3.35
d8c416f4-8dca-11e9-ab47-7831c1d08f6a,3,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['20:32:38', '20:36:00', '20:36:00', '20:38:00']",0,[],3.35
d8c5d55c-8dca-11e9-b6a0-7831c1d08f6a,3,Museumplein,28.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['20:32:39', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Centraal Station'],2.3333333333333335
d8c6d846-8dca-11e9-a898-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:32:39', '20:37:00', '20:37:00', '20:39:00']",0,[],4.333333333333333
d8c85200-8dca-11e9-9f4e-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:32:40', '20:33:00', '20:33:00', '20:40:00']",0,[],0.31666666666666665
d8cafbd8-8dca-11e9-aa47-7831c1d08f6a,2,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:32:41', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],3.3
d8cd59d0-8dca-11e9-b6bb-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:32:41', '20:37:00', '20:37:00', '20:50:00']",0,[],4.3
d8cdda40-8dca-11e9-98d4-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:32:42', '20:35:00', '20:35:00', '20:39:00']",0,[],2.283333333333333
d8cf239e-8dca-11e9-b069-7831c1d08f6a,1,Roelof Hartplein,13.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['20:32:42', '20:36:00', '20:36:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00', '20:54:00']",1,['De Pijp'],3.283333333333333
d8d1495a-8dca-11e9-812b-7831c1d08f6a,2,Europaplein,8.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein']","['20:32:43', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:43:00']",1,['Station Zuid'],3.2666666666666666
d8d1c206-8dca-11e9-a6aa-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:32:44', '20:36:00', '20:36:00', '20:40:00']",0,[],3.25
d8d59b0c-8dca-11e9-8139-7831c1d08f6a,2,Station Bijlmer ArenA,36.0,"['tram24_1', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:32:44', '20:39:00', '20:39:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],6.25
d8d88274-8dca-11e9-bcc3-7831c1d08f6a,1,Postjesweg,26.0,"['tram24_1', 'metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:32:45', '20:38:00', '20:38:00', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['Vijzelgracht', 'Station Zuid']",5.233333333333333
d8dcafa2-8dca-11e9-87f7-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:32:45', '20:35:00', '20:35:00', '20:47:00']",0,[],2.2333333333333334
d8deb43a-8dca-11e9-a1ba-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:32:46', '20:37:00', '20:37:00', '20:45:00']",0,[],4.216666666666667
d8e2dd0a-8dca-11e9-a3c0-7831c1d08f6a,3,Venserpolder,26.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:32:46', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],2.216666666666667
d8e41238-8dca-11e9-9e2d-7831c1d08f6a,3,Weesperplein,19.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:32:47', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:47:00']",1,['Centraal Station'],0.2
d8e85406-8dca-11e9-a5a0-7831c1d08f6a,3,Nieuwmarkt,34.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:32:48', '20:34:00', '20:34:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],1.1833333333333333
d8ebccda-8dca-11e9-befb-7831c1d08f6a,1,Postjesweg,11,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:32:48', '20:38:00', '20:38:00', '20:49:00']",0,[],5.183333333333334
d8ed76ca-8dca-11e9-8d56-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:32:49', '20:35:00', '20:35:00', '20:45:00']",0,[],2.1666666666666665
d8ef5b48-8dca-11e9-892b-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:32:49', '20:33:00', '20:33:00', '20:40:00']",0,[],0.16666666666666666
d8f19bc6-8dca-11e9-832b-7831c1d08f6a,1,Verrijn Stuartweg,21.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['20:32:50', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.15
d8f3ad88-8dca-11e9-ad11-7831c1d08f6a,1,Kraaienneststation,24.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:32:50', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.15
d8f4b80c-8dca-11e9-89d9-7831c1d08f6a,3,Centraal Station,38.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:32:51', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],9.133333333333333
d8f8f99e-8dca-11e9-bbff-7831c1d08f6a,3,Kraaienneststation,38.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:32:52', '20:40:00', '20:40:00', '20:55:00', '20:55:00']",1,['Centraal Station'],7.116666666666666
d8fdf5a4-8dca-11e9-9a0d-7831c1d08f6a,1,Museumplein,19.0,"['metro50_1', 'metro52_1', 'tram12_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['20:32:52', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'De Pijp']",8.116666666666667
