,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
9e90dcc0-8dd3-11e9-af02-7831c1d08f6a,3,Noord,28.0,"['tram24_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:25:07', '17:29:00', '17:29:00', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:56:00']",1,['De Pijp'],3.8666666666666667
9e91b67a-8dd3-11e9-b9bc-7831c1d08f6a,2,Rokin,28.0,"['metro50_0', 'metro53_0', 'metro52_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:25:08', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['Van der Madeweg', 'Centraal Station']",1.85
9e94d230-8dd3-11e9-acf6-7831c1d08f6a,3,Noord,27.0,"['tram12_0', 'metro52_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:25:08', '17:42:00', '17:42:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],16.85
9e95b952-8dd3-11e9-89f2-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['17:25:08', '17:26:00', '17:26:00', '17:28:00']",0,[],0.85
9e97738c-8dd3-11e9-afbd-7831c1d08f6a,2,Marie Heinekenplein,3,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['17:25:08', '17:28:00', '17:28:00', '17:31:00']",0,[],2.85
9e97857a-8dd3-11e9-8b77-7831c1d08f6a,2,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['17:25:09', '17:30:00', '17:30:00', '17:32:00']",0,[],4.833333333333333
9e9808a6-8dd3-11e9-8f3c-7831c1d08f6a,1,De Pijp,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:25:09', '17:32:00', '17:32:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:46:00']",1,['Centraal Station'],6.833333333333333
9e990102-8dd3-11e9-9335-7831c1d08f6a,1,Rokin,13.0,"['tram12_0', 'metro52_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:25:09', '17:49:00', '17:49:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],23.833333333333332
9e9b9886-8dd3-11e9-8004-7831c1d08f6a,3,Postjesweg,36.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['17:25:10', '17:28:00', '17:28:00', '17:48:00', '17:48:00', '17:51:00', '17:51:00', '17:59:00']",1,['Amstelveenseweg'],2.816666666666667
9e9d9e9c-8dd3-11e9-9b84-7831c1d08f6a,1,Europaplein,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:25:10', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:43:00']",1,['Station Zuid'],1.8166666666666667
9e9e11e2-8dd3-11e9-a696-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['17:25:10', '17:30:00', '17:30:00', '17:34:00']",0,[],4.816666666666666
9ea0043e-8dd3-11e9-b78d-7831c1d08f6a,2,Koningsplein,24.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['17:25:10', '17:26:00', '17:26:00', '17:34:00', '17:34:00', '17:44:00', '17:44:00', '17:55:00']",1,['De Pijp'],0.8166666666666667
9ea18f86-8dd3-11e9-b5ed-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:25:11', '17:28:00', '17:28:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:50:00']",1,['Station Zuid'],2.8
9ea2ea3a-8dd3-11e9-a2ab-7831c1d08f6a,2,Amstelstation,32.0,"['tram24_1', 'tram12_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:25:11', '17:26:00', '17:26:00', '17:33:00', '17:33:00', '17:54:00', '17:54:00']",1,['De Pijp'],0.8
9ea4fd68-8dd3-11e9-bb6e-7831c1d08f6a,1,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['17:25:11', '17:33:00', '17:33:00', '17:36:00']",0,[],7.8
9ea624c2-8dd3-11e9-9198-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:25:12', '17:31:00', '17:31:00', '17:39:00']",0,[],5.783333333333333
9ea8e892-8dd3-11e9-bcb8-7831c1d08f6a,1,Station Lelylaan,11,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:25:12', '17:26:00', '17:26:00', '17:37:00']",0,[],0.7833333333333333
9ea9ce10-8dd3-11e9-a79a-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:25:12', '17:30:00', '17:30:00', '17:33:00']",0,[],4.783333333333333
9eaaab14-8dd3-11e9-9a31-7831c1d08f6a,2,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['17:25:13', '17:28:00', '17:28:00', '17:32:00']",0,[],2.7666666666666666
9eabc1b6-8dd3-11e9-8ed4-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'metro50_1', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:25:13', '17:33:00', '17:33:00', '17:35:00', '17:35:00', '17:41:00', '17:41:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",2,"['Van der Madeweg', 'Station Zuid']",7.766666666666667
9eac2c50-8dd3-11e9-ac8f-7831c1d08f6a,1,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:25:13', '17:26:00', '17:26:00', '17:34:00']",0,[],0.7666666666666667
9eaec8c0-8dd3-11e9-aefd-7831c1d08f6a,2,Reigersbos,29.0,"['tram24_0', 'metro52_0', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:25:13', '17:30:00', '17:30:00', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00']",2,"['De Pijp', 'Station Zuid']",4.766666666666667
9eb0a03a-8dd3-11e9-82bb-7831c1d08f6a,3,Station Lelylaan,14.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:25:14', '17:28:00', '17:28:00', '17:33:00', '17:33:00', '17:38:00', '17:38:00', '17:47:00']",1,['Station Zuid'],2.75
9eb24a9a-8dd3-11e9-bc2d-7831c1d08f6a,1,Olympiaweg,28.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['17:25:14', '17:30:00', '17:30:00', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:53:00']",1,['De Pijp'],4.75
9eb3e878-8dd3-11e9-af2a-7831c1d08f6a,1,Waterlooplein,12.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['17:25:14', '17:29:00', '17:29:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:46:00']",1,['Centraal Station'],3.75
9eb5ea9c-8dd3-11e9-8dfb-7831c1d08f6a,3,Gerrit v.d. Veenstraat,5,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:25:15', '17:30:00', '17:30:00', '17:35:00']",0,[],4.733333333333333
9eb87712-8dd3-11e9-b880-7831c1d08f6a,3,Noord,23.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:25:15', '17:28:00', '17:28:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:50:00']",1,['Centraal Station'],2.7333333333333334
9eb8f854-8dd3-11e9-947a-7831c1d08f6a,2,Dam,14.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['17:25:15', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:36:00']",1,['Centraal Station'],1.7333333333333334
9eba9448-8dd3-11e9-b561-7831c1d08f6a,3,Spui,19.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['17:25:16', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00', '17:47:00']",1,['Centraal Station'],3.716666666666667
9ebaa546-8dd3-11e9-8231-7831c1d08f6a,2,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['17:25:16', '17:30:00', '17:30:00', '17:32:00']",0,[],4.716666666666667
9ebd0b06-8dd3-11e9-9c97-7831c1d08f6a,3,Muntplein,22.0,"['tram12_0', 'tram24_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['17:25:16', '17:42:00', '17:42:00', '17:54:00', '17:54:00']",1,['De Pijp'],16.716666666666665
9ebf7dfa-8dd3-11e9-8594-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:25:16', '17:26:00', '17:26:00', '17:48:00', '17:48:00', '17:55:00', '17:55:00']",1,['Amstelveenseweg'],0.7166666666666667
9ec15a8a-8dd3-11e9-bb6a-7831c1d08f6a,3,Amsteldijk,27.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk']","['17:25:17', '17:29:00', '17:29:00', '17:33:00', '17:33:00', '17:54:00', '17:54:00']",1,['De Pijp'],3.7
9ec2d9c8-8dd3-11e9-b627-7831c1d08f6a,2,Amstelstation,31.0,"['metro53_0', 'tram12_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:25:17', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:35:00', '17:35:00']",1,['Centraal Station'],7.7
9ec4344c-8dd3-11e9-9c80-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:25:17', '17:34:00', '17:34:00', '17:43:00', '17:43:00', '17:51:00', '17:51:00', '17:58:00']",1,['Van der Madeweg'],8.7
9ec64506-8dd3-11e9-9a39-7831c1d08f6a,1,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['17:25:18', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00', '17:43:00']",1,['Centraal Station'],3.683333333333333
9ec739c8-8dd3-11e9-acb2-7831c1d08f6a,1,Dam,12.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['17:25:18', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:44:00', '17:44:00', '17:46:00']",1,['Centraal Station'],3.683333333333333
9ec84d9a-8dd3-11e9-94eb-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:25:18', '17:29:00', '17:29:00', '17:35:00']",0,[],3.683333333333333
9ecbb700-8dd3-11e9-a766-7831c1d08f6a,1,Gein,36.0,"['tram12_0', 'metro53_1', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:25:18', '17:44:00', '17:44:00']",2,"['Amstelstation', 'Van der Madeweg']",18.683333333333334
9ecdbe42-8dd3-11e9-9f83-7831c1d08f6a,3,Victorieplein,29.0,"['metro52_0', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['17:25:19', '17:26:00', '17:26:00', '17:28:00', '17:28:00', '17:54:00', '17:54:00']",1,['De Pijp'],0.6666666666666666
9ed06b7e-8dd3-11e9-9806-7831c1d08f6a,2,Waalstraat,16,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat']","['17:25:19', '17:42:00', '17:42:00', '17:58:00']",0,[],16.666666666666668
9ed1a374-8dd3-11e9-8e32-7831c1d08f6a,2,Vijzelgracht,13.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['17:25:19', '17:47:00', '17:47:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00', '17:59:00']",1,['De Pijp'],21.666666666666668
9ed28b3e-8dd3-11e9-8b0f-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:25:20', '17:30:00', '17:30:00', '17:33:00']",0,[],4.65
9ed6271c-8dd3-11e9-a2ab-7831c1d08f6a,3,Gaasperplas,34.0,"['tram24_0', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:25:20', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",1,['Centraal Station'],9.65
9ed86edc-8dd3-11e9-9467-7831c1d08f6a,2,Station Lelylaan,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:25:20', '17:28:00', '17:28:00', '17:39:00', '17:39:00', '17:48:00', '17:48:00', '17:57:00']",1,['Station Zuid'],2.65
9edb5c34-8dd3-11e9-95f9-7831c1d08f6a,3,Station Diemen-Zuid,42.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:25:21', '17:31:00', '17:31:00', '17:55:00', '17:55:00']",1,['Centraal Station'],5.633333333333334
9edc8012-8dd3-11e9-888a-7831c1d08f6a,3,Centraal Station,5,['tram12_1'],Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:25:21', '17:56:00', '17:56:00']",0,[],30.633333333333333
9edf7f68-8dd3-11e9-abc0-7831c1d08f6a,1,Noord,9.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:25:21', '17:30:00', '17:30:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],4.633333333333334
9ee13fee-8dd3-11e9-9383-7831c1d08f6a,3,Waalstraat,23,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat']","['17:25:21', '17:35:00', '17:35:00', '17:58:00']",0,[],9.633333333333333
9ee1b4c6-8dd3-11e9-b6a9-7831c1d08f6a,3,De Pijp,5,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['17:25:22', '17:28:00', '17:28:00', '17:33:00']",0,[],2.6166666666666667
9ee28874-8dd3-11e9-8e2f-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:25:22', '17:28:00', '17:28:00', '17:30:00']",0,[],2.6166666666666667
9ee3e8f4-8dd3-11e9-b0af-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:25:22', '17:33:00', '17:33:00', '17:40:00']",0,[],7.616666666666666
9ee63ab4-8dd3-11e9-91d8-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:25:23', '17:27:00', '17:27:00', '17:40:00']",0,[],1.6
9ee7cef4-8dd3-11e9-94b6-7831c1d08f6a,2,VU medisch centrum,49.0,"['metro52_1', 'tram12_0', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['17:25:23', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:35:00', '17:35:00', '17:51:00', '17:51:00', '17:54:00', '17:54:00']",2,"['Centraal Station', 'Roelof Hartplein']",1.6
9ee92e02-8dd3-11e9-b0ac-7831c1d08f6a,1,Roelof Hartplein,8.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein']","['17:25:23', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:33:00', '17:33:00', '17:34:00']",1,['De Pijp'],5.6
9eeaa8a4-8dd3-11e9-8be3-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['17:25:24', '17:33:00', '17:33:00', '17:45:00']",0,[],7.583333333333333
9eec533e-8dd3-11e9-b4d7-7831c1d08f6a,3,Prinsengracht,22.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['17:25:24', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00', '17:50:00']",1,['Centraal Station'],3.5833333333333335
9eeda28c-8dd3-11e9-839a-7831c1d08f6a,3,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['17:25:24', '17:33:00', '17:33:00', '17:39:00']",0,[],7.583333333333333
9eeeb5d4-8dd3-11e9-82f1-7831c1d08f6a,3,Rokin,19.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:25:24', '17:31:00', '17:31:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:49:00']",1,['Station Zuid'],5.583333333333333
9ef10cba-8dd3-11e9-aa74-7831c1d08f6a,3,Bullewijk,28.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:25:25', '17:28:00', '17:28:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00']",1,['Station Zuid'],2.566666666666667
9ef198e4-8dd3-11e9-8ae8-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['17:25:25', '17:27:00', '17:27:00', '17:31:00']",0,[],1.5666666666666667
9ef31692-8dd3-11e9-97cd-7831c1d08f6a,1,Nieuwmarkt,7,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['17:25:25', '17:26:00', '17:26:00', '17:33:00']",0,[],0.5666666666666667
9ef411e6-8dd3-11e9-a05a-7831c1d08f6a,2,Roelof Hartplein,6,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['17:25:26', '17:28:00', '17:28:00', '17:34:00']",0,[],2.55
9ef5306c-8dd3-11e9-9c0c-7831c1d08f6a,1,Centraal Station,12,['tram12_1'],Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:25:26', '17:49:00', '17:49:00']",0,[],23.55
9ef5a268-8dd3-11e9-b5ca-7831c1d08f6a,3,De Pijp,5,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['17:25:26', '17:28:00', '17:28:00', '17:33:00']",0,[],2.55
9ef77ee4-8dd3-11e9-99bd-7831c1d08f6a,2,Overamstel,24.0,"['metro53_0', 'metro52_0', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['17:25:26', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",2,"['Centraal Station', 'Station Zuid']",7.55
