,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a2414712-8dd1-11e9-a3d4-7831c1d08f6a,2,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:31:28', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:48:00', '17:48:00']",1,['Station Zuid'],4.516666666666667
a2424180-8dd1-11e9-b24e-7831c1d08f6a,3,Minervaplein,5,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein']","['17:31:28', '17:33:00', '17:33:00', '17:38:00']",0,[],1.5166666666666666
a243200a-8dd1-11e9-b748-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:28', '17:35:00', '17:35:00', '17:45:00']",0,[],3.5166666666666666
a2448292-8dd1-11e9-bba0-7831c1d08f6a,2,Roelof Hartplein,9,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['17:31:28', '17:42:00', '17:42:00', '17:51:00']",0,[],10.516666666666667
a246f9e6-8dd1-11e9-9212-7831c1d08f6a,1,Noorderpark,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:31:29', '17:36:00', '17:36:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],4.5
a248442c-8dd1-11e9-8917-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:31:29', '17:37:00', '17:37:00', '17:48:00']",0,[],5.5
a24a2c2e-8dd1-11e9-b170-7831c1d08f6a,2,Europaplein,22.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:31:29', '17:33:00', '17:33:00', '17:44:00', '17:44:00', '17:46:00', '17:46:00', '17:54:00']",1,['Centraal Station'],1.5
a24b343e-8dd1-11e9-8145-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:31:30', '17:37:00', '17:37:00', '17:39:00']",0,[],5.483333333333333
a24ca474-8dd1-11e9-ab69-7831c1d08f6a,1,Station Zuid,14.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:30', '17:32:00', '17:32:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:51:00']",1,['Centraal Station'],0.48333333333333334
a24d209e-8dd1-11e9-9628-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:30', '17:33:00', '17:33:00', '17:39:00']",0,[],1.4833333333333334
a24e5e48-8dd1-11e9-884c-7831c1d08f6a,1,Station Zuid,8,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:31:30', '17:40:00', '17:40:00', '17:48:00']",0,[],8.483333333333333
a24ee214-8dd1-11e9-af57-7831c1d08f6a,3,De Pijp,11,['tram12_0'],Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:31:31', '17:43:00', '17:43:00', '17:54:00']",0,[],11.466666666666667
a2503218-8dd1-11e9-b90c-7831c1d08f6a,1,Vijzelgracht,11.0,"['tram12_1', 'metro52_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['17:31:31', '17:37:00', '17:37:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:47:00']",1,['De Pijp'],5.466666666666667
a2512e18-8dd1-11e9-8e3e-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:31:31', '17:37:00', '17:37:00', '17:39:00']",0,[],5.466666666666667
a2530600-8dd1-11e9-bc9c-7831c1d08f6a,2,Bullewijk,16.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:31:32', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:51:00']",1,['Van der Madeweg'],8.45
a25383c8-8dd1-11e9-9d8a-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:31:32', '17:35:00', '17:35:00', '17:39:00']",0,[],3.45
a256169c-8dd1-11e9-b204-7831c1d08f6a,3,Burg.de Vlugtlaan,13,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['17:31:32', '17:38:00', '17:38:00', '17:51:00']",0,[],6.45
a2586c80-8dd1-11e9-90b5-7831c1d08f6a,3,Muntplein,40.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['17:31:33', '17:34:00', '17:34:00', '17:51:00', '17:51:00', '17:59:00', '17:59:00']",1,['Amstelveenseweg'],2.433333333333333
a25a1906-8dd1-11e9-8206-7831c1d08f6a,3,Gerrit v.d. Veenstraat,7,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:31:33', '17:38:00', '17:38:00', '17:45:00']",0,[],6.433333333333334
a25b2d9e-8dd1-11e9-b990-7831c1d08f6a,1,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['17:31:33', '17:36:00', '17:36:00', '17:38:00']",0,[],4.433333333333334
a25d6406-8dd1-11e9-ad58-7831c1d08f6a,2,Wibautstraat,27.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['17:31:33', '17:36:00', '17:36:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00', '17:55:00', '17:55:00']",2,"['Station Zuid', 'Van der Madeweg']",4.433333333333334
a25dedfe-8dd1-11e9-8178-7831c1d08f6a,3,De Pijp,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:31:34', '17:36:00', '17:36:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:45:00']",1,['Station Zuid'],4.416666666666667
a25f0f40-8dd1-11e9-a750-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:34', '17:34:00', '17:34:00', '17:45:00']",0,[],2.4166666666666665
a2619b48-8dd1-11e9-8947-7831c1d08f6a,1,Noord,27.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:31:34', '17:36:00', '17:36:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],4.416666666666667
a262a7f4-8dd1-11e9-afed-7831c1d08f6a,2,Dam,7,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['17:31:35', '17:35:00', '17:35:00', '17:42:00']",0,[],3.4
a2642c78-8dd1-11e9-b131-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:31:35', '17:33:00', '17:33:00', '17:44:00']",0,[],1.4
a26609e4-8dd1-11e9-9d4b-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:31:35', '17:33:00', '17:33:00', '17:38:00']",0,[],1.4
a266db4c-8dd1-11e9-8623-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:31:36', '17:34:00', '17:34:00', '17:36:00']",0,[],2.3833333333333333
a268ac3a-8dd1-11e9-946a-7831c1d08f6a,3,Waterlooplein,12,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['17:31:36', '17:40:00', '17:40:00', '17:52:00']",0,[],8.383333333333333
a269cbd8-8dd1-11e9-b6be-7831c1d08f6a,2,Station Zuid,19.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['17:31:36', '17:33:00', '17:33:00', '17:48:00', '17:48:00', '17:55:00', '17:55:00', '17:57:00']",1,['Amstelveenseweg'],1.3833333333333333
a26ac178-8dd1-11e9-95a3-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:31:36', '17:33:00', '17:33:00']",0,[],1.3833333333333333
a26c01a8-8dd1-11e9-991f-7831c1d08f6a,2,Roelof Hartplein,28.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['17:31:37', '17:37:00', '17:37:00', '17:51:00', '17:51:00', '17:59:00', '17:59:00']",1,['Amstelveenseweg'],5.366666666666666
a26de880-8dd1-11e9-bf46-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:31:37', '17:33:00', '17:33:00', '17:38:00']",0,[],1.3666666666666667
a26dfb86-8dd1-11e9-8ef9-7831c1d08f6a,3,Van der Madeweg,3,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg']","['17:31:37', '17:40:00', '17:40:00', '17:43:00']",0,[],8.366666666666667
a26f94dc-8dd1-11e9-95e8-7831c1d08f6a,2,Koningsplein,18.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['17:31:38', '17:32:00', '17:32:00', '17:34:00', '17:34:00', '17:44:00', '17:44:00', '17:55:00']",1,['De Pijp'],0.35
a27150d8-8dd1-11e9-b38f-7831c1d08f6a,1,Olympiaweg,12.0,"['metro52_1', 'tram12_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['17:31:38', '17:37:00', '17:37:00', '17:39:00', '17:39:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:54:00', '17:54:00']",2,"['De Pijp', 'Roelof Hartplein']",5.35
a2728028-8dd1-11e9-9889-7831c1d08f6a,3,Centraal Station,6,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:31:38', '17:55:00', '17:55:00']",0,[],23.35
a2741cdc-8dd1-11e9-8f55-7831c1d08f6a,1,Station Diemen-Zuid,19.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:31:38', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00', '17:55:00', '17:55:00', '17:55:00', '17:55:00', '17:58:00']",2,"['Station Zuid', 'Van der Madeweg']",2.35
a2742f9c-8dd1-11e9-b298-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['17:31:39', '17:36:00', '17:36:00', '17:40:00']",0,[],4.333333333333333
a276971e-8dd1-11e9-a5cc-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:31:39', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:51:00', '17:51:00']",1,['Van der Madeweg'],8.333333333333334
a278298a-8dd1-11e9-b887-7831c1d08f6a,1,Gerrit v.d. Veenstraat,23.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:31:39', '17:37:00', '17:37:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00', '17:57:00', '17:57:00']",2,"['Station Zuid', 'De Pijp']",5.333333333333333
a27a16fa-8dd1-11e9-b287-7831c1d08f6a,1,Van Baerlestraat,25.0,"['metro50_1', 'metro52_1', 'tram12_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['17:31:40', '17:36:00', '17:36:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00', '17:57:00', '17:57:00']",2,"['Station Zuid', 'De Pijp']",4.316666666666666
a27b6780-8dd1-11e9-a733-7831c1d08f6a,3,Vijzelgracht,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:31:40', '17:36:00', '17:36:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:47:00']",1,['Station Zuid'],4.316666666666666
a27c8cdc-8dd1-11e9-98ca-7831c1d08f6a,2,Centraal Station,23.0,"['tram12_0', 'metro52_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:40', '17:41:00', '17:41:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],9.316666666666666
a27e56e8-8dd1-11e9-ad0d-7831c1d08f6a,3,Amstelveenseweg,18,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['17:31:41', '17:40:00', '17:40:00', '17:58:00']",0,[],8.3
a281cc1a-8dd1-11e9-9a7f-7831c1d08f6a,2,Station Sloterdijk,22.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:31:41', '17:36:00', '17:36:00', '17:39:00', '17:39:00', '17:48:00', '17:48:00']",1,['Station Zuid'],4.3
a2833776-8dd1-11e9-8f82-7831c1d08f6a,2,Wibautstraat,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['17:31:41', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00', '17:55:00', '17:55:00']",2,"['Station Zuid', 'Van der Madeweg']",4.3
a285cd06-8dd1-11e9-94bd-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:41', '17:36:00', '17:36:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",1,['Station Zuid'],4.3
a286b5f4-8dd1-11e9-9002-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['17:31:42', '17:36:00', '17:36:00', '17:42:00']",0,[],4.283333333333333
a28881e8-8dd1-11e9-9393-7831c1d08f6a,1,Van Baerlestraat,8.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['17:31:42', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:44:00', '17:44:00', '17:48:00']",1,['De Pijp'],3.283333333333333
a28ae4ee-8dd1-11e9-9b1f-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:31:42', '17:35:00', '17:35:00', '17:50:00']",0,[],3.283333333333333
a28c050c-8dd1-11e9-a6d1-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:43', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:46:00', '17:46:00', '17:51:00']",1,['De Pijp'],8.266666666666667
a28cdd6c-8dd1-11e9-9fca-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:31:43', '17:36:00', '17:36:00', '17:38:00']",0,[],4.266666666666667
a28e1434-8dd1-11e9-9185-7831c1d08f6a,2,Centraal Station,22.0,"['tram12_0', 'metro52_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:43', '17:42:00', '17:42:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],10.266666666666667
a29143fa-8dd1-11e9-8575-7831c1d08f6a,3,Station Holendrecht,20.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:31:44', '17:37:00', '17:37:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],5.25
a293ae76-8dd1-11e9-af92-7831c1d08f6a,2,Reigersbos,34.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:31:44', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",3.25
a2975364-8dd1-11e9-ae0e-7831c1d08f6a,3,VU medisch centrum,28.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['17:31:44', '17:37:00', '17:37:00', '17:39:00', '17:39:00', '17:46:00', '17:46:00']",1,['Dam'],5.25
a299bbd8-8dd1-11e9-8fa4-7831c1d08f6a,3,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:44', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],8.25
a29ad7e6-8dd1-11e9-b78f-7831c1d08f6a,2,Station Zuid,17.0,"['tram24_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['17:31:45', '17:34:00', '17:34:00', '17:48:00', '17:48:00', '17:55:00', '17:55:00', '17:57:00']",1,['Amstelveenseweg'],3.2333333333333334
a29b43b6-8dd1-11e9-8f3a-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:31:45', '17:32:00', '17:32:00', '17:40:00']",0,[],0.23333333333333334
a29d8c86-8dd1-11e9-a209-7831c1d08f6a,1,Strandvliet,11,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:31:45', '17:37:00', '17:37:00', '17:48:00']",0,[],5.233333333333333
a29e61a4-8dd1-11e9-8329-7831c1d08f6a,3,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:31:46', '17:36:00', '17:36:00', '17:38:00']",0,[],4.216666666666667
a29f8d74-8dd1-11e9-b38d-7831c1d08f6a,3,Station Zuid,14.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:46', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:40:00', '17:40:00', '17:51:00']",1,['Centraal Station'],0.21666666666666667
a2a0b1ca-8dd1-11e9-84a0-7831c1d08f6a,3,Station Zuid,14.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:46', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:40:00', '17:40:00', '17:51:00']",1,['Centraal Station'],0.21666666666666667
a2a19a5e-8dd1-11e9-ae3a-7831c1d08f6a,3,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:31:46', '17:38:00', '17:38:00', '17:44:00']",0,[],6.216666666666667
a2a39368-8dd1-11e9-801f-7831c1d08f6a,2,Bullewijk,16.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:31:47', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:51:00']",1,['Van der Madeweg'],8.2
a2a49eb6-8dd1-11e9-8f03-7831c1d08f6a,2,Rokin,19.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:31:47', '17:37:00', '17:37:00', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:56:00', '17:56:00', '17:57:00', '17:57:00']",2,"['Amstelstation', 'De Pijp']",5.2
a2a58c4a-8dd1-11e9-9d6c-7831c1d08f6a,1,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:31:47', '17:40:00', '17:40:00', '17:44:00']",0,[],8.2
a2a59cba-8dd1-11e9-8091-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['17:31:48', '17:36:00', '17:36:00', '17:40:00']",0,[],4.183333333333334
