,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
fe9ee5ae-8dd2-11e9-b41d-7831c1d08f6a,2,Henk Sneevlietweg,23.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:34:16', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:48:00', '17:48:00', '17:54:00']",1,['Station Zuid'],1.7166666666666666
fea19af6-8dd2-11e9-b74e-7831c1d08f6a,1,Noord,15.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:16', '17:36:00', '17:36:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:50:00']",1,['Centraal Station'],1.7166666666666666
fea32830-8dd2-11e9-acac-7831c1d08f6a,3,Station Lelylaan,22.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:34:16', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:48:00', '17:48:00', '17:57:00']",1,['Station Zuid'],5.716666666666667
fea42f78-8dd2-11e9-8c0c-7831c1d08f6a,2,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:34:17', '17:44:00', '17:44:00']",0,[],9.7
fea6a28a-8dd2-11e9-b3af-7831c1d08f6a,1,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:34:17', '17:37:00', '17:37:00', '17:54:00']",0,[],2.7
fea90aa2-8dd2-11e9-acbb-7831c1d08f6a,2,Station Diemen-Zuid,8,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:34:17', '17:40:00', '17:40:00', '17:48:00']",0,[],5.7
feaa6078-8dd2-11e9-ac24-7831c1d08f6a,2,Vijzelgracht,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:34:18', '17:35:00', '17:35:00', '17:37:00', '17:37:00', '17:41:00', '17:41:00', '17:47:00']",1,['Station Zuid'],0.6833333333333333
feac5658-8dd2-11e9-b2fb-7831c1d08f6a,3,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:34:18', '17:36:00', '17:36:00', '17:48:00']",0,[],1.6833333333333333
feaf674c-8dd2-11e9-bec5-7831c1d08f6a,3,Bullewijk,20.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:34:18', '17:36:00', '17:36:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00']",1,['Station Zuid'],1.6833333333333333
feb0d85e-8dd2-11e9-8b35-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['17:34:19', '17:37:00', '17:37:00', '17:41:00']",0,[],2.6666666666666665
feb1b7b0-8dd2-11e9-8c59-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:34:19', '17:40:00', '17:40:00', '17:45:00']",0,[],5.666666666666667
feb433e6-8dd2-11e9-b642-7831c1d08f6a,3,Noorderpark,14.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:34:19', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:53:00']",1,['De Pijp'],5.666666666666667
feb4b6d8-8dd2-11e9-81cc-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:34:19', '17:39:00', '17:39:00', '17:45:00']",0,[],4.666666666666667
feb74126-8dd2-11e9-947f-7831c1d08f6a,1,Noorderpark,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:34:20', '17:37:00', '17:37:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],2.65
feb8c8ca-8dd2-11e9-a729-7831c1d08f6a,3,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:34:20', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00']",1,['Station Zuid'],5.65
feb9a34c-8dd2-11e9-93d4-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:34:20', '17:35:00', '17:35:00', '17:43:00']",0,[],0.65
febab0b8-8dd2-11e9-8827-7831c1d08f6a,2,Rokin,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:34:21', '17:37:00', '17:37:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],2.6333333333333333
febc3f46-8dd2-11e9-baef-7831c1d08f6a,2,Olympisch stadion,24.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['17:34:21', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:46:00', '17:46:00']",1,['Dam'],0.6333333333333333
febec71e-8dd2-11e9-b624-7831c1d08f6a,3,Muntplein,40.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['17:34:21', '17:44:00', '17:44:00', '17:55:00', '17:55:00', '17:59:00', '17:59:00']",1,['Amstelveenseweg'],9.633333333333333
febfa328-8dd2-11e9-acb4-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:34:21', '17:35:00', '17:35:00', '17:43:00']",0,[],0.6333333333333333
fec1004c-8dd2-11e9-9252-7831c1d08f6a,1,Leidseplein,13.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:34:22', '17:40:00', '17:40:00', '17:42:00', '17:42:00', '17:45:00', '17:45:00', '17:52:00']",1,['Dam'],5.616666666666666
fec37cac-8dd2-11e9-96ba-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:22', '17:35:00', '17:35:00', '17:50:00']",0,[],0.6166666666666667
fec3f088-8dd2-11e9-b0a4-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['17:34:22', '17:36:00', '17:36:00', '17:40:00']",0,[],1.6166666666666667
fec47b86-8dd2-11e9-97ef-7831c1d08f6a,2,De Pijp,26.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:34:23', '17:42:00', '17:42:00', '17:45:00', '17:45:00', '17:49:00', '17:49:00']",1,['Amstelveenseweg'],7.6
fec5ce46-8dd2-11e9-b2d9-7831c1d08f6a,1,Vijzelgracht,12.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:34:23', '17:42:00', '17:42:00', '17:47:00', '17:47:00', '17:53:00', '17:53:00', '17:59:00']",1,['Station Zuid'],7.6
fec82dc6-8dd2-11e9-8d98-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:34:23', '17:38:00', '17:38:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",1,['Station Zuid'],3.6
feca8452-8dd2-11e9-821b-7831c1d08f6a,1,Weesperplein,17.0,"['tram12_1', 'metro53_1']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:34:24', '17:55:00', '17:55:00']",1,['Centraal Station'],20.583333333333332
fecbfa46-8dd2-11e9-bed0-7831c1d08f6a,2,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:34:24', '17:37:00', '17:37:00', '17:45:00', '17:45:00', '17:51:00', '17:51:00', '17:58:00']",1,['Van der Madeweg'],2.5833333333333335
fecdd7e2-8dd2-11e9-bb3a-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:24', '17:39:00', '17:39:00', '17:50:00']",0,[],4.583333333333333
fecf4b86-8dd2-11e9-b4cc-7831c1d08f6a,2,Waterlooplein,41.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['17:34:24', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00', '17:55:00', '17:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.5833333333333333
fed134a8-8dd2-11e9-91d2-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:34:25', '17:44:00', '17:44:00', '17:51:00', '17:51:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],9.566666666666666
fed3f5e6-8dd2-11e9-b64d-7831c1d08f6a,1,Station Duivendrecht,22.0,"['tram24_1', 'metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['17:34:25', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:46:00', '17:46:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",2,"['De Pijp', 'Station Zuid']",5.566666666666666
fed59054-8dd2-11e9-bf7e-7831c1d08f6a,1,Station RAI,6,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['17:34:25', '17:40:00', '17:40:00', '17:46:00']",0,[],5.566666666666666
fed6f3b8-8dd2-11e9-841f-7831c1d08f6a,1,Weesperplein,12.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:34:26', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:57:00']",1,['Centraal Station'],5.55
fed98c9a-8dd2-11e9-a4fd-7831c1d08f6a,2,Reigersbos,33.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:34:26', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00']",1,['Station Zuid'],1.55
feda0008-8dd2-11e9-8088-7831c1d08f6a,2,De Pijp,23.0,"['tram24_1', 'metro50_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:34:26', '17:44:00', '17:44:00', '17:58:00', '17:58:00']",2,"['Amstelveenseweg', 'Station Zuid']",0.55
feda7cc2-8dd2-11e9-80c5-7831c1d08f6a,2,Dam,12.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['17:34:27', '17:39:00', '17:39:00', '17:45:00', '17:45:00', '17:54:00', '17:54:00', '17:56:00']",1,['Centraal Station'],4.533333333333333
fedc5f2e-8dd2-11e9-b919-7831c1d08f6a,3,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:34:27', '17:35:00', '17:35:00', '17:40:00']",0,[],0.5333333333333333
fede264c-8dd2-11e9-8018-7831c1d08f6a,3,Leidseplein,11,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:34:27', '17:35:00', '17:35:00', '17:46:00']",0,[],0.5333333333333333
fedf0724-8dd2-11e9-ad33-7831c1d08f6a,3,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['17:34:27', '17:38:00', '17:38:00', '17:42:00']",0,[],3.533333333333333
fedf6ae8-8dd2-11e9-8e67-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:34:28', '17:40:00', '17:40:00', '17:46:00']",0,[],5.516666666666667
fee1cfe8-8dd2-11e9-9f0b-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:28', '17:37:00', '17:37:00', '17:44:00']",0,[],2.5166666666666666
fee24062-8dd2-11e9-a658-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['17:34:28', '17:36:00', '17:36:00', '17:40:00']",0,[],1.5166666666666666
fee3ea3a-8dd2-11e9-98f7-7831c1d08f6a,1,Marie Heinekenplein,8.0,"['metro52_0', 'tram24_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['17:34:29', '17:38:00', '17:38:00', '17:44:00', '17:44:00', '17:50:00', '17:50:00', '17:51:00']",1,['Vijzelgracht'],3.5
fee50df4-8dd2-11e9-a317-7831c1d08f6a,1,Station Zuid,16.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:34:29', '17:36:00', '17:36:00', '17:38:00', '17:38:00', '17:42:00', '17:42:00', '17:51:00']",1,['Rokin'],1.5
fee5e5da-8dd2-11e9-a128-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:34:29', '17:35:00', '17:35:00', '17:43:00']",0,[],0.5
fee72f26-8dd2-11e9-afe0-7831c1d08f6a,1,Vijzelgracht,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:34:29', '17:35:00', '17:35:00', '17:37:00', '17:37:00', '17:41:00', '17:41:00', '17:47:00']",1,['Station Zuid'],0.5
fee8129c-8dd2-11e9-be7e-7831c1d08f6a,2,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['17:34:30', '17:35:00', '17:35:00', '17:39:00']",0,[],0.48333333333333334
fee8ffae-8dd2-11e9-b71e-7831c1d08f6a,1,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['17:34:30', '17:39:00', '17:39:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:58:00']",1,['Centraal Station'],4.483333333333333
feea30a4-8dd2-11e9-820f-7831c1d08f6a,3,Dam,8.0,"['metro53_0', 'tram24_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Dam']","['17:34:30', '17:43:00', '17:43:00', '17:44:00', '17:44:00', '17:54:00', '17:54:00', '17:56:00']",1,['Centraal Station'],8.483333333333333
feeb53ee-8dd2-11e9-b19f-7831c1d08f6a,2,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['17:34:31', '17:42:00', '17:42:00', '17:45:00', '17:45:00', '17:49:00', '17:49:00']",1,['Amstelveenseweg'],7.466666666666667
feedf8ec-8dd2-11e9-95f2-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:34:31', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.466666666666667
feefed78-8dd2-11e9-b77b-7831c1d08f6a,3,Muntplein,3,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein']","['17:34:31', '17:36:00', '17:36:00', '17:39:00']",0,[],1.4666666666666666
fef1b478-8dd2-11e9-8fb0-7831c1d08f6a,3,Leidseplein,48.0,"['metro50_0', 'tram24_0', 'tram12_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:34:32', '17:41:00', '17:41:00', '17:45:00', '17:45:00', '17:49:00', '17:49:00']",2,"['Amstelveenseweg', 'Dam']",6.45
fef390c2-8dd2-11e9-9b14-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['17:34:32', '17:39:00', '17:39:00', '17:41:00']",0,[],4.45
fef50718-8dd2-11e9-8ff3-7831c1d08f6a,3,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:34:32', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:51:00', '17:51:00', '17:58:00']",1,['Van der Madeweg'],1.45
fef6f17a-8dd2-11e9-94fc-7831c1d08f6a,2,Marie Heinekenplein,11.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['17:34:32', '17:35:00', '17:35:00', '17:41:00', '17:41:00', '17:50:00', '17:50:00', '17:51:00']",1,['Vijzelgracht'],0.45
fef9b51a-8dd2-11e9-b1af-7831c1d08f6a,1,Gein,30.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:34:33', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.433333333333334
fefac5ae-8dd2-11e9-9968-7831c1d08f6a,1,Rokin,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:34:33', '17:37:00', '17:37:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],2.433333333333333
fefddda2-8dd2-11e9-b059-7831c1d08f6a,3,Noord,23.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:33', '17:46:00', '17:46:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],11.433333333333334
feff99da-8dd2-11e9-9f0f-7831c1d08f6a,2,Olympiaweg,21.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg']","['17:34:34', '17:36:00', '17:36:00', '17:39:00', '17:39:00', '17:48:00', '17:48:00', '17:51:00', '17:51:00', '17:59:00', '17:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",1.4166666666666667
ff0216ba-8dd2-11e9-892e-7831c1d08f6a,3,Henk Sneevlietweg,18,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:34:34', '17:36:00', '17:36:00', '17:54:00']",0,[],1.4166666666666667
ff03bf68-8dd2-11e9-982c-7831c1d08f6a,3,Spui,19.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['17:34:34', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00', '17:53:00']",1,['Centraal Station'],0.4166666666666667
ff06405a-8dd2-11e9-b077-7831c1d08f6a,1,Strandvliet,23.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:34:35', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.4
ff08ea76-8dd2-11e9-8835-7831c1d08f6a,3,Noord,25.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:35', '17:44:00', '17:44:00']",1,['Centraal Station'],9.4
ff0b2fca-8dd2-11e9-b23e-7831c1d08f6a,2,Noorderpark,6.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:34:35', '17:36:00', '17:36:00', '17:38:00', '17:38:00', '17:43:00', '17:43:00', '17:47:00']",1,['Rokin'],1.4
ff0c934c-8dd2-11e9-bbb2-7831c1d08f6a,3,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['17:34:35', '17:37:00', '17:37:00', '17:39:00', '17:39:00', '17:43:00', '17:43:00', '17:48:00']",1,['Centraal Station'],2.4
ff0fcccc-8dd2-11e9-b395-7831c1d08f6a,3,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:34:36', '17:37:00', '17:37:00', '17:50:00']",0,[],2.3833333333333333
