,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
fc4b1758-8dc0-11e9-88fc-7831c1d08f6a,2,Rokin,27.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:37:37', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00', '14:49:00']",1,['Amstelveenseweg'],0.36666666666666664
fc4c5386-8dc0-11e9-a202-7831c1d08f6a,2,Centraal Station,24.0,"['tram24_1', 'tram12_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:37:38', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:44:00', '14:44:00']",1,['De Pijp'],0.35
fc4d7086-8dc0-11e9-8754-7831c1d08f6a,2,Overamstel,29.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:37:38', '14:38:00', '14:38:00', '14:39:00', '14:39:00', '14:44:00', '14:44:00', '14:58:00', '14:58:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.35
fc4f16a8-8dc0-11e9-8103-7831c1d08f6a,3,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:37:38', '14:47:00', '14:47:00', '14:57:00']",0,[],9.35
fc51cbe8-8dc0-11e9-ba26-7831c1d08f6a,3,Noord,25.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:39', '14:38:00', '14:38:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['Centraal Station'],0.3333333333333333
fc529ef6-8dc0-11e9-bf12-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:37:39', '14:42:00', '14:42:00', '14:51:00']",0,[],4.333333333333333
fc53da46-8dc0-11e9-9d10-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:37:39', '14:44:00', '14:44:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],6.333333333333333
fc566dba-8dc0-11e9-a413-7831c1d08f6a,1,Noord,17.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:40', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:56:00']",1,['De Pijp'],2.316666666666667
fc56ef38-8dc0-11e9-abcb-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:37:40', '14:38:00', '14:38:00', '14:55:00']",0,[],0.31666666666666665
fc594c9c-8dc0-11e9-b291-7831c1d08f6a,2,Station Duivendrecht,24.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:37:40', '14:38:00', '14:38:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",1,['Station Zuid'],0.31666666666666665
fc5a46ba-8dc0-11e9-9a20-7831c1d08f6a,1,Centraal Station,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:37:41', '14:45:00', '14:45:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00']",1,['Station Zuid'],7.3
fc5c3826-8dc0-11e9-ab8e-7831c1d08f6a,2,Gaasperplas,1,['metro53_1'],Kraaienneststation,"['Kraaienneststation', 'Gaasperplas']","['14:37:41', '14:43:00', '14:43:00', '14:44:00']",0,[],5.3
fc5cbf76-8dc0-11e9-99fe-7831c1d08f6a,3,Dam,14,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:37:41', '14:38:00', '14:38:00', '14:52:00']",0,[],0.3
fc609b64-8dc0-11e9-beee-7831c1d08f6a,1,Nieuwmarkt,13,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:37:41', '14:40:00', '14:40:00', '14:53:00']",0,[],2.3
fc64cbee-8dc0-11e9-9c1c-7831c1d08f6a,3,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:37:42', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:56:00']",1,['Van der Madeweg'],8.283333333333333
fc669ac8-8dc0-11e9-a158-7831c1d08f6a,3,Rokin,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:37:42', '14:43:00', '14:43:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],5.283333333333333
fc67e108-8dc0-11e9-abd6-7831c1d08f6a,1,Roelof Hartplein,9.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['14:37:42', '14:40:00', '14:40:00', '14:46:00', '14:46:00', '14:53:00', '14:53:00', '14:54:00']",1,['De Pijp'],2.283333333333333
fc687668-8dc0-11e9-aa0d-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:37:43', '14:44:00', '14:44:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],6.266666666666667
fc68f5a2-8dc0-11e9-976e-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:37:43', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00', '14:49:00']",1,['Amstelveenseweg'],0.26666666666666666
fc697a54-8dc0-11e9-9f63-7831c1d08f6a,3,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:37:43', '14:38:00', '14:38:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00']",1,['Amstelstation'],0.26666666666666666
fc6a9164-8dc0-11e9-b8d5-7831c1d08f6a,1,Rokin,20.0,"['metro53_0', 'metro52_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:37:44', '14:47:00', '14:47:00']",1,['Centraal Station'],9.25
fc6b7b4c-8dc0-11e9-a4ad-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:37:44', '14:42:00', '14:42:00', '14:45:00']",0,[],4.25
fc6cd898-8dc0-11e9-a616-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:37:44', '14:47:00', '14:47:00', '14:58:00']",0,[],9.25
fc6ef22c-8dc0-11e9-9046-7831c1d08f6a,2,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:37:45', '14:42:00', '14:42:00', '14:54:00']",0,[],4.233333333333333
fc72ab58-8dc0-11e9-9216-7831c1d08f6a,3,Gein,39.0,"['tram24_1', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:37:45', '14:41:00', '14:41:00', '14:58:00', '14:58:00']",1,['Amstelveenseweg'],3.2333333333333334
fc750798-8dc0-11e9-9ce1-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:37:45', '14:47:00', '14:47:00']",0,[],9.233333333333333
fc762c22-8dc0-11e9-a9cb-7831c1d08f6a,3,Centraal Station,14,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:37:46', '14:41:00', '14:41:00', '14:55:00']",0,[],3.216666666666667
fc775e8a-8dc0-11e9-b91b-7831c1d08f6a,1,Rokin,21.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:37:46', '14:47:00', '14:47:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",1,['Station Zuid'],9.216666666666667
fc78f568-8dc0-11e9-8ec2-7831c1d08f6a,1,Waterlooplein,20.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:37:46', '14:41:00', '14:41:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:56:00']",1,['Centraal Station'],3.216666666666667
fc798124-8dc0-11e9-91e8-7831c1d08f6a,3,De Pijp,4,['tram12_0'],Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:37:47', '14:38:00', '14:38:00', '14:42:00']",0,[],0.2
fc7c57e6-8dc0-11e9-a510-7831c1d08f6a,3,Noord,25.0,"['metro50_0', 'metro52_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:47', '14:38:00', '14:38:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00']",1,['Station Zuid'],0.2
fc7f8222-8dc0-11e9-935b-7831c1d08f6a,3,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:47', '14:43:00', '14:43:00', '14:56:00']",0,[],5.2
fc806854-8dc0-11e9-b6e1-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:37:48', '14:40:00', '14:40:00', '14:45:00']",0,[],2.183333333333333
fc816c40-8dc0-11e9-8218-7831c1d08f6a,3,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['14:37:48', '14:38:00', '14:38:00', '14:42:00']",0,[],0.18333333333333332
fc82d86e-8dc0-11e9-ac45-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:37:48', '14:44:00', '14:44:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],6.183333333333334
fc82eeee-8dc0-11e9-9c25-7831c1d08f6a,3,Venserpolder,3,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder']","['14:37:48', '14:47:00', '14:47:00', '14:50:00']",0,[],9.183333333333334
fc850f26-8dc0-11e9-8bc2-7831c1d08f6a,1,Station Diemen-Zuid,3,['metro53_1'],Van der Madeweg,"['Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:37:49', '14:45:00', '14:45:00', '14:48:00']",0,[],7.166666666666667
fc88111c-8dc0-11e9-acbd-7831c1d08f6a,2,Station Sloterdijk,23,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:37:49', '14:40:00', '14:40:00']",0,[],2.1666666666666665
fc893418-8dc0-11e9-b0c4-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['14:37:49', '14:40:00', '14:40:00', '14:44:00']",0,[],2.1666666666666665
fc8be118-8dc0-11e9-a7c3-7831c1d08f6a,2,Noorderpark,28.0,"['metro50_1', 'tram24_0', 'metro52_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:37:50', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00', '14:49:00']",2,"['Amstelveenseweg', 'De Pijp']",0.15
fc8e0108-8dc0-11e9-9560-7831c1d08f6a,1,Marie Heinekenplein,9.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']","['14:37:50', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:55:00']",1,['De Pijp'],3.15
fc8f4f7a-8dc0-11e9-98cc-7831c1d08f6a,3,Rokin,25,['tram24_0'],De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:37:50', '14:45:00', '14:45:00']",0,[],7.15
fc9207a8-8dc0-11e9-9839-7831c1d08f6a,2,Nieuwezijds Kolk,26,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['14:37:51', '14:39:00', '14:39:00']",0,[],1.1333333333333333
fc9459b8-8dc0-11e9-b5ea-7831c1d08f6a,1,Olympiaplein,26.0,"['metro53_0', 'metro52_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:37:51', '14:40:00', '14:40:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:52:00', '14:52:00', '14:53:00', '14:53:00']",2,"['Centraal Station', 'De Pijp']",2.1333333333333333
fc964746-8dc0-11e9-bab5-7831c1d08f6a,3,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:37:51', '14:41:00', '14:41:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:57:00']",1,['Centraal Station'],3.1333333333333333
fc9754ec-8dc0-11e9-8456-7831c1d08f6a,1,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:37:52', '14:43:00', '14:43:00']",0,[],5.116666666666666
fc9b1424-8dc0-11e9-9008-7831c1d08f6a,3,Jan v.Galenstraat,27.0,"['tram12_0', 'metro52_0', 'metro50_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['14:37:52', '14:38:00', '14:38:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",0.11666666666666667
fc9c42fe-8dc0-11e9-8689-7831c1d08f6a,3,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:37:52', '14:38:00', '14:38:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:50:00']",1,['Centraal Station'],0.11666666666666667
fc9f7968-8dc0-11e9-83a0-7831c1d08f6a,3,Noord,10.0,"['tram12_1', 'metro52_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:53', '14:41:00', '14:41:00', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:50:00']",1,['Centraal Station'],3.1
fca16ef0-8dc0-11e9-89d6-7831c1d08f6a,1,Koningsplein,35.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['14:37:53', '14:44:00', '14:44:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",2,"['Station Zuid', 'Centraal Station']",6.1
fca4b4d4-8dc0-11e9-9055-7831c1d08f6a,3,Station Sloterdijk,40.0,"['tram12_1', 'tram24_1', 'metro50_1']",Spui,"['Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:37:53', '14:38:00', '14:38:00', '14:40:00', '14:40:00', '14:46:00', '14:46:00']",2,"['Dam', 'Amstelveenseweg']",0.1
fca72994-8dc0-11e9-80cb-7831c1d08f6a,2,Noord,22.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:37:54', '14:41:00', '14:41:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],3.0833333333333335
fca921c2-8dc0-11e9-87e8-7831c1d08f6a,2,Europaplein,29.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:37:54', '14:44:00', '14:44:00']",1,['Centraal Station'],6.083333333333333
fcaa768a-8dc0-11e9-9b73-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:37:54', '14:44:00', '14:44:00', '14:58:00']",0,[],6.083333333333333
fcaba1f4-8dc0-11e9-a9f5-7831c1d08f6a,2,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:37:55', '14:43:00', '14:43:00']",0,[],5.066666666666666
fcada224-8dc0-11e9-9a0a-7831c1d08f6a,1,Weesperplein,17.0,"['metro50_0', 'metro52_1', 'metro53_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:37:55', '14:45:00', '14:45:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00']",2,"['Station Zuid', 'Centraal Station']",7.066666666666666
fcaff326-8dc0-11e9-b82c-7831c1d08f6a,3,Olympisch stadion,20.0,"['tram12_0', 'tram24_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['14:37:55', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:54:00', '14:54:00']",1,['Roelof Hartplein'],2.066666666666667
fcb1cdfe-8dc0-11e9-8556-7831c1d08f6a,1,Spui,20.0,"['metro53_0', 'tram12_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:37:55', '14:40:00', '14:40:00', '14:54:00', '14:54:00', '14:59:00', '14:59:00']",1,['Centraal Station'],2.066666666666667
fcb37910-8dc0-11e9-b19d-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['14:37:56', '14:47:00', '14:47:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],9.05
fcb66a4c-8dc0-11e9-b0ad-7831c1d08f6a,1,Europaplein,14.0,"['tram12_1', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:37:56', '14:41:00', '14:41:00', '14:43:00', '14:43:00', '14:46:00', '14:46:00', '14:54:00']",1,['Centraal Station'],3.05
fcb9d5b4-8dc0-11e9-a5a8-7831c1d08f6a,1,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:37:56', '14:38:00', '14:38:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",1,['Station Zuid'],0.05
