,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b48b3e62-8dc1-11e9-ace9-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:34:29', '14:44:00', '14:44:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],9.5
b48c686c-8dc1-11e9-8c59-7831c1d08f6a,2,Dam,27,['tram24_0'],De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:34:30', '14:35:00', '14:35:00']",0,[],0.48333333333333334
b48ef8b6-8dc1-11e9-bb24-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:30', '14:35:00', '14:35:00', '14:50:00']",0,[],0.48333333333333334
b490be76-8dc1-11e9-844d-7831c1d08f6a,1,Weesperplein,12,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:34:30', '14:38:00', '14:38:00', '14:50:00']",0,[],3.4833333333333334
b492a614-8dc1-11e9-a8fb-7831c1d08f6a,3,Strandvliet,16.0,"['metro53_0', 'metro50_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:34:31', '14:37:00', '14:37:00', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:48:00']",1,['Van der Madeweg'],2.466666666666667
b4938cb4-8dc1-11e9-8300-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['14:34:31', '14:35:00', '14:35:00', '14:39:00']",0,[],0.4666666666666667
b49599c8-8dc1-11e9-a428-7831c1d08f6a,1,Van Baerlestraat,25.0,"['metro50_1', 'metro52_1', 'tram12_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:34:31', '14:36:00', '14:36:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:57:00', '14:57:00']",2,"['Station Zuid', 'De Pijp']",1.4666666666666666
b4971258-8dc1-11e9-be7f-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:32', '14:38:00', '14:38:00', '14:45:00']",0,[],3.45
b497df76-8dc1-11e9-8318-7831c1d08f6a,2,Roelof Hartplein,40.0,"['tram12_0', 'metro53_0', 'tram12_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:34:32', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:59:00', '14:59:00']",2,"['Amstelstation', 'Centraal Station']",1.45
b499d6d2-8dc1-11e9-b8d5-7831c1d08f6a,1,Leidseplein,19,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:34:32', '14:39:00', '14:39:00', '14:58:00']",0,[],4.45
b49a6688-8dc1-11e9-b718-7831c1d08f6a,3,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:34:33', '14:44:00', '14:44:00', '14:55:00', '14:55:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],9.433333333333334
b49b988c-8dc1-11e9-b73e-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:33', '14:36:00', '14:36:00', '14:51:00']",0,[],1.4333333333333333
b49d1934-8dc1-11e9-862c-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:33', '14:39:00', '14:39:00', '14:50:00']",0,[],4.433333333333334
b49f0b28-8dc1-11e9-90ce-7831c1d08f6a,2,Marie Heinekenplein,20.0,"['metro53_0', 'tram24_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['14:34:34', '14:36:00', '14:36:00', '14:44:00', '14:44:00', '14:54:00', '14:54:00']",1,['Centraal Station'],1.4166666666666667
b4a0c3d4-8dc1-11e9-8337-7831c1d08f6a,2,Station Zuid,11.0,"['tram24_0', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:34', '14:35:00', '14:35:00', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:45:00']",1,['Vijzelgracht'],0.4166666666666667
b4a2d7a8-8dc1-11e9-8223-7831c1d08f6a,2,Waalstraat,22.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat']","['14:34:34', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:57:00', '14:57:00']",2,"['Station Zuid', 'De Pijp']",2.4166666666666665
b4a2ee18-8dc1-11e9-a253-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:34:34', '14:36:00', '14:36:00', '14:40:00']",0,[],1.4166666666666667
b4a40262-8dc1-11e9-b009-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['14:34:35', '14:36:00', '14:36:00', '14:38:00']",0,[],1.4
b4a56114-8dc1-11e9-beaf-7831c1d08f6a,3,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:34:35', '14:38:00', '14:38:00', '14:47:00']",0,[],3.4
b4a5f21e-8dc1-11e9-ba25-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:35', '14:39:00', '14:39:00', '14:43:00']",0,[],4.4
b4a882b8-8dc1-11e9-bd16-7831c1d08f6a,1,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:34:36', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],8.383333333333333
b4ab91cc-8dc1-11e9-84b6-7831c1d08f6a,2,Noord,13.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:36', '14:38:00', '14:38:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:50:00']",1,['Centraal Station'],3.3833333333333333
b4ae2198-8dc1-11e9-a10b-7831c1d08f6a,3,Noorderpark,6,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:34:36', '14:35:00', '14:35:00', '14:41:00']",0,[],0.38333333333333336
b4af2622-8dc1-11e9-bcb3-7831c1d08f6a,2,Centraal Station,28.0,"['tram24_1', 'metro50_0', 'metro52_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:34:37', '14:35:00', '14:35:00', '14:48:00', '14:48:00', '14:55:00', '14:55:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",2,"['Amstelveenseweg', 'Station Zuid']",1.3666666666666667
b4afa228-8dc1-11e9-9e6f-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:34:37', '14:39:00', '14:39:00', '14:45:00']",0,[],4.366666666666666
b4b09c28-8dc1-11e9-8c42-7831c1d08f6a,2,Amstelstation,16.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:34:37', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:42:00', '14:42:00', '14:51:00']",1,['De Pijp'],1.3666666666666667
b4b18700-8dc1-11e9-94af-7831c1d08f6a,1,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:34:38', '14:40:00', '14:40:00', '14:44:00']",0,[],5.35
b4b1977a-8dc1-11e9-8bca-7831c1d08f6a,2,Station Holendrecht,4,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht']","['14:34:38', '14:40:00', '14:40:00', '14:44:00']",0,[],5.35
b4b3772c-8dc1-11e9-bff6-7831c1d08f6a,1,Spui,28.0,"['metro53_0', 'tram12_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:34:38', '14:44:00', '14:44:00']",1,['Centraal Station'],9.35
b4b5925a-8dc1-11e9-b9a5-7831c1d08f6a,1,Weesperplein,16.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:34:39', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:47:00']",1,['Centraal Station'],1.3333333333333333
b4b61e46-8dc1-11e9-b7fa-7831c1d08f6a,2,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:34:39', '14:44:00', '14:44:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],9.333333333333334
b4b739ca-8dc1-11e9-afb8-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:39', '14:40:00', '14:40:00', '14:51:00']",0,[],5.333333333333333
b4b81868-8dc1-11e9-bbd5-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['14:34:40', '14:44:00', '14:44:00', '14:46:00']",0,[],9.316666666666666
b4bb60c2-8dc1-11e9-909b-7831c1d08f6a,2,Noord,26.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:40', '14:37:00', '14:37:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'De Pijp']",2.316666666666667
b4beb092-8dc1-11e9-ab1e-7831c1d08f6a,3,Station Bijlmer ArenA,30.0,"['tram12_0', 'metro52_0', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:34:40', '14:35:00', '14:35:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['De Pijp', 'Station Zuid']",0.31666666666666665
b4c0c530-8dc1-11e9-8402-7831c1d08f6a,3,Victorieplein,22.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['14:34:41', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:57:00', '14:57:00']",2,"['Station Zuid', 'De Pijp']",4.3
b4c278e4-8dc1-11e9-b246-7831c1d08f6a,2,Station Zuid,11.0,"['tram24_0', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:41', '14:35:00', '14:35:00', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:45:00']",1,['Vijzelgracht'],0.3
b4c2fd82-8dc1-11e9-b4f7-7831c1d08f6a,2,De Pijp,26.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:34:41', '14:42:00', '14:42:00', '14:45:00', '14:45:00', '14:49:00', '14:49:00']",1,['Amstelveenseweg'],7.3
b4c3f41c-8dc1-11e9-9d4e-7831c1d08f6a,3,Rokin,18.0,"['tram12_1', 'tram24_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:34:41', '14:35:00', '14:35:00', '14:46:00', '14:46:00', '14:56:00', '14:56:00', '14:58:00']",1,['Dam'],0.3
b4c65af4-8dc1-11e9-9b9d-7831c1d08f6a,2,Noord,33.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:42', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:44:00', '14:44:00']",2,"['De Pijp', 'Centraal Station']",1.2833333333333334
b4c812c2-8dc1-11e9-9833-7831c1d08f6a,3,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:34:42', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:48:00']",1,['Centraal Station'],2.283333333333333
b4c9cb30-8dc1-11e9-ae72-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:42', '14:39:00', '14:39:00', '14:50:00']",0,[],4.283333333333333
b4cb74b4-8dc1-11e9-8c89-7831c1d08f6a,2,Noord,33.0,"['tram12_0', 'metro53_0', 'metro52_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:43', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'Centraal Station']",1.2666666666666666
b4ce1534-8dc1-11e9-99d6-7831c1d08f6a,2,Gein,35.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:34:43', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.26666666666666666
b4ce2b58-8dc1-11e9-9437-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:34:43', '14:36:00', '14:36:00', '14:40:00']",0,[],1.2666666666666666
b4cf7b86-8dc1-11e9-b8d3-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:34:44', '14:44:00', '14:44:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],9.25
b4d0d0d8-8dc1-11e9-a34f-7831c1d08f6a,2,Muntplein,28.0,"['tram12_0', 'metro53_0', 'tram24_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['14:34:44', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:54:00', '14:54:00']",2,"['Amstelstation', 'Centraal Station']",1.25
b4d2dc70-8dc1-11e9-b2a3-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:34:44', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:53:00']",1,['Van der Madeweg'],2.25
b4d3d6ac-8dc1-11e9-b1be-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:34:45', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:44:00', '14:44:00']",1,['De Pijp'],1.2333333333333334
b4d4e38a-8dc1-11e9-9f5b-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:34:45', '14:35:00', '14:35:00', '14:41:00']",0,[],0.23333333333333334
b4d77ac8-8dc1-11e9-b610-7831c1d08f6a,2,Overamstel,28.0,"['tram24_1', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:34:45', '14:39:00', '14:39:00', '14:58:00', '14:58:00']",1,['Amstelveenseweg'],4.233333333333333
b4d867b4-8dc1-11e9-bec8-7831c1d08f6a,2,Weesperplein,19.0,"['tram12_0', 'metro53_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:34:46', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:50:00']",1,['Amstelstation'],1.2166666666666666
b4db0e2c-8dc1-11e9-96e3-7831c1d08f6a,1,Station Bijlmer ArenA,11,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:34:46', '14:39:00', '14:39:00', '14:50:00']",0,[],4.216666666666667
b4dda8da-8dc1-11e9-8682-7831c1d08f6a,3,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:34:46', '14:37:00', '14:37:00', '14:54:00']",0,[],2.216666666666667
b4de2b86-8dc1-11e9-927a-7831c1d08f6a,2,De Pijp,11.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:34:47', '14:41:00', '14:41:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:57:00']",1,['Station Zuid'],6.2
b4e0e434-8dc1-11e9-bf3e-7831c1d08f6a,3,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:47', '14:43:00', '14:43:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],8.2
b4e24336-8dc1-11e9-b085-7831c1d08f6a,3,Station Zuid,12,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:34:47', '14:35:00', '14:35:00', '14:47:00']",0,[],0.2
b4e4397a-8dc1-11e9-aa4a-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:34:48', '14:39:00', '14:39:00', '14:44:00']",0,[],4.183333333333334
b4e54d1a-8dc1-11e9-8564-7831c1d08f6a,1,Rokin,15.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:48', '14:35:00', '14:35:00', '14:42:00', '14:42:00', '14:45:00', '14:45:00', '14:49:00']",1,['De Pijp'],0.18333333333333332
b4e7cf9a-8dc1-11e9-9876-7831c1d08f6a,2,Reigersbos,43.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:34:48', '14:36:00', '14:36:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:57:00', '14:57:00', '14:57:00', '14:57:00']",2,"['Centraal Station', 'Station Zuid']",1.1833333333333333
b4e9fc3e-8dc1-11e9-a882-7831c1d08f6a,1,Victorieplein,7.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein']","['14:34:48', '14:37:00', '14:37:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:49:00']",1,['Amstelstation'],2.183333333333333
b4eb3266-8dc1-11e9-9cca-7831c1d08f6a,1,Station Zuid,14.0,"['tram24_0', 'tram12_0', 'metro52_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:49', '14:38:00', '14:38:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:48:00', '14:48:00', '14:52:00', '14:52:00', '14:57:00']",2,"['Roelof Hartplein', 'De Pijp']",3.1666666666666665
