,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
8a605164-8dbe-11e9-911a-7831c1d08f6a,3,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:34:51', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:51:00', '14:51:00', '14:58:00']",1,['Van der Madeweg'],1.1333333333333333
8a621788-8dbe-11e9-b101-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:34:52', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:46:00', '14:46:00', '14:51:00']",1,['De Pijp'],5.116666666666666
8a630f80-8dbe-11e9-81c5-7831c1d08f6a,3,Centraal Station,26,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:34:52', '14:39:00', '14:39:00']",0,[],4.116666666666666
8a660a28-8dbe-11e9-9936-7831c1d08f6a,1,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:34:52', '14:36:00', '14:36:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",1,['Station Zuid'],1.1166666666666667
8a68b1b0-8dbe-11e9-8c00-7831c1d08f6a,2,Verrijn Stuartweg,29.0,"['metro52_0', 'metro50_0', 'metro53_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:34:53', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00', '14:55:00', '14:55:00', '14:55:00', '14:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.1
8a6b5910-8dbe-11e9-9536-7831c1d08f6a,3,VU medisch centrum,39.0,"['metro53_0', 'tram24_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['14:34:53', '14:36:00', '14:36:00', '14:44:00', '14:44:00', '14:54:00', '14:54:00']",1,['Centraal Station'],1.1
8a6ce62c-8dbe-11e9-90b2-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:53', '14:39:00', '14:39:00', '14:50:00']",0,[],4.1
8a6e11e6-8dbe-11e9-8fd3-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['14:34:54', '14:37:00', '14:37:00', '14:39:00']",0,[],2.0833333333333335
8a6fcbda-8dbe-11e9-bbc9-7831c1d08f6a,3,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:54', '14:37:00', '14:37:00', '14:43:00']",0,[],2.0833333333333335
8a727df8-8dbe-11e9-a336-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:34:54', '14:39:00', '14:39:00', '14:44:00']",0,[],4.083333333333333
8a764828-8dbe-11e9-8fc8-7831c1d08f6a,2,Station Lelylaan,25.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:34:55', '14:37:00', '14:37:00', '14:45:00', '14:45:00', '14:51:00', '14:51:00']",1,['Van der Madeweg'],2.066666666666667
8a773c26-8dbe-11e9-9476-7831c1d08f6a,2,Dam,22.0,"['tram12_0', 'tram24_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:34:55', '14:35:00', '14:35:00', '14:42:00', '14:42:00', '14:43:00', '14:43:00', '14:52:00']",1,['De Pijp'],0.06666666666666667
8a7a1aae-8dbe-11e9-99a1-7831c1d08f6a,2,Europaplein,13.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['14:34:55', '14:37:00', '14:37:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00', '14:55:00']",1,['Station Zuid'],2.066666666666667
8a7bef14-8dbe-11e9-9593-7831c1d08f6a,2,Dam,4,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam']","['14:34:55', '14:35:00', '14:35:00', '14:39:00']",0,[],0.06666666666666667
8a7d285c-8dbe-11e9-96d2-7831c1d08f6a,1,Amstelstation,14.0,"['tram24_1', 'tram12_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:34:56', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:48:00', '14:48:00', '14:57:00']",1,['De Pijp'],3.05
8a7fd73a-8dbe-11e9-a4ba-7831c1d08f6a,3,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:56', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],2.05
8a82c92e-8dbe-11e9-bf2b-7831c1d08f6a,1,Koningsplein,15.0,"['metro53_0', 'tram24_1', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein']","['14:34:56', '14:40:00', '14:40:00', '14:44:00', '14:44:00', '14:54:00', '14:54:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",2,"['Centraal Station', 'Dam']",5.05
8a83df26-8dbe-11e9-bccf-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:34:57', '14:38:00', '14:38:00', '14:55:00']",0,[],3.033333333333333
8a868818-8dbe-11e9-8b31-7831c1d08f6a,2,Gein,22.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:34:57', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:55:00']",1,['Van der Madeweg'],3.033333333333333
8a871062-8dbe-11e9-b6d3-7831c1d08f6a,1,De Pijp,10.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:34:57', '14:43:00', '14:43:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:52:00']",1,['Centraal Station'],8.033333333333333
8a881c12-8dbe-11e9-b9de-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:34:58', '14:44:00', '14:44:00']",0,[],9.016666666666667
8a8a2890-8dbe-11e9-9655-7831c1d08f6a,1,Rijksmuseum,9.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:34:58', '14:35:00', '14:35:00', '14:39:00', '14:39:00', '14:44:00', '14:44:00', '14:49:00']",1,['De Pijp'],0.016666666666666666
8a8b2042-8dbe-11e9-b5f5-7831c1d08f6a,2,Rokin,8.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin']","['14:34:58', '14:35:00', '14:35:00', '14:39:00', '14:39:00', '14:46:00', '14:46:00', '14:48:00']",1,['Dam'],0.016666666666666666
8a8cb9e8-8dbe-11e9-b94f-7831c1d08f6a,3,Spaklerweg,23.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['14:34:59', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",1,['Centraal Station'],0.0
8a8f79b4-8dbe-11e9-bce6-7831c1d08f6a,2,Station Duivendrecht,22,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:34:59', '14:35:00', '14:35:00', '14:57:00']",0,[],0.0
8a8ff868-8dbe-11e9-8790-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:34:59', '14:35:00', '14:35:00', '14:39:00']",0,[],0.0
8ab32d80-8dbe-11e9-886e-7831c1d08f6a,2,Rokin,9.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:35:00', '14:41:00', '14:41:00', '14:43:00', '14:43:00', '14:45:00', '14:45:00', '14:49:00']",1,['De Pijp'],5.983333333333333
8ab5f2ae-8dbe-11e9-a6e2-7831c1d08f6a,3,Museumplein,17.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:35:00', '14:37:00', '14:37:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:59:00']",1,['Amstelstation'],1.9833333333333334
8ab7fa74-8dbe-11e9-b064-7831c1d08f6a,3,Jan v.Galenstraat,6,['metro50_1'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['14:35:00', '14:44:00', '14:44:00', '14:50:00']",0,[],8.983333333333333
8ab9ff48-8dbe-11e9-b5fe-7831c1d08f6a,2,Rijksmuseum,16.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:35:01', '14:40:00', '14:40:00', '14:46:00', '14:46:00', '14:50:00', '14:50:00', '14:55:00']",1,['De Pijp'],4.966666666666667
8abc0d68-8dbe-11e9-a541-7831c1d08f6a,3,Station Zuid,13.0,"['tram12_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:35:01', '14:39:00', '14:39:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00']",1,['De Pijp'],3.966666666666667
8abe7f9e-8dbe-11e9-a9dc-7831c1d08f6a,1,Station Lelylaan,3,['metro50_1'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:35:01', '14:44:00', '14:44:00', '14:47:00']",0,[],8.966666666666667
8ac1b648-8dbe-11e9-a8c3-7831c1d08f6a,2,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:35:02', '14:36:00', '14:36:00', '14:48:00']",0,[],0.95
8ac24f40-8dbe-11e9-9ff3-7831c1d08f6a,3,Dam,14,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:35:02', '14:38:00', '14:38:00', '14:52:00']",0,[],2.95
8ac395da-8dbe-11e9-b486-7831c1d08f6a,1,Station Zuid,16.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:35:02', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:42:00', '14:42:00', '14:51:00']",1,['Rokin'],0.95
8ac4ae18-8dbe-11e9-a3b1-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:35:02', '14:36:00', '14:36:00', '14:42:00']",0,[],0.95
8ac5de26-8dbe-11e9-8782-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:35:03', '14:37:00', '14:37:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",2,"['Van der Madeweg', 'Amstelstation']",1.9333333333333333
8ac96578-8dbe-11e9-a970-7831c1d08f6a,1,Noord,20.0,"['tram12_1', 'tram24_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Centraal Station', 'Noorderpark', 'Noord']","['14:35:03', '14:37:00', '14:37:00', '14:46:00', '14:46:00', '14:52:00', '14:52:00', '14:55:00', '14:55:00', '14:57:00', '14:57:00']",2,"['Dam', 'Centraal Station']",1.9333333333333333
8aca9cb8-8dbe-11e9-9171-7831c1d08f6a,1,Rokin,17.0,"['tram24_1', 'metro50_0', 'metro52_1']",Olympisch stadion,"['Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:35:03', '14:44:00', '14:44:00', '14:48:00', '14:48:00', '14:55:00', '14:55:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",2,"['Amstelveenseweg', 'Station Zuid']",9.933333333333334
8acb83f8-8dbe-11e9-9dc4-7831c1d08f6a,1,De Pijp,9,['tram24_0'],Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:35:04', '14:44:00', '14:44:00', '14:53:00']",0,[],8.916666666666666
8acd57b4-8dbe-11e9-9729-7831c1d08f6a,3,Roelof Hartplein,2,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:35:04', '14:37:00', '14:37:00', '14:39:00']",0,[],1.9166666666666667
8ad05228-8dbe-11e9-8773-7831c1d08f6a,1,Wibautstraat,14.0,"['tram12_0', 'metro53_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat']","['14:35:04', '14:39:00', '14:39:00', '14:51:00', '14:51:00', '14:56:00', '14:56:00', '14:58:00']",1,['Amstelstation'],3.9166666666666665
8ad3de0c-8dbe-11e9-a34d-7831c1d08f6a,1,Museumplein,7.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:35:05', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:50:00', '14:50:00', '14:53:00']",1,['De Pijp'],5.9
8ad63262-8dbe-11e9-ae63-7831c1d08f6a,1,Amstelstation,3,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:35:05', '14:37:00', '14:37:00', '14:40:00']",0,[],1.9
8ad7cc8a-8dbe-11e9-96ae-7831c1d08f6a,2,Rokin,24.0,"['metro50_0', 'metro53_0', 'metro52_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:35:05', '14:37:00', '14:37:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",2,"['Van der Madeweg', 'Centraal Station']",1.9
8ad8cf4a-8dbe-11e9-b551-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:35:06', '14:41:00', '14:41:00', '14:51:00']",0,[],5.883333333333334
8adab224-8dbe-11e9-94a9-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:35:06', '14:36:00', '14:36:00', '14:46:00', '14:46:00', '14:48:00', '14:48:00', '14:57:00']",1,['De Pijp'],0.8833333333333333
8add070c-8dbe-11e9-98f3-7831c1d08f6a,2,Noord,9.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:35:06', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:50:00']",1,['Rokin'],0.8833333333333333
8adfed34-8dbe-11e9-847a-7831c1d08f6a,2,Noord,31.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:35:07', '14:44:00', '14:44:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",1,['Station Zuid'],8.866666666666667
8ae10c0a-8dbe-11e9-a49f-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:35:07', '14:40:00', '14:40:00', '14:51:00']",0,[],4.866666666666666
8ae2b746-8dbe-11e9-b528-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:35:07', '14:44:00', '14:44:00', '14:58:00']",0,[],8.866666666666667
8ae3d426-8dbe-11e9-9e6c-7831c1d08f6a,3,De Pijp,5,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:35:08', '14:37:00', '14:37:00', '14:42:00']",0,[],1.85
8ae597ac-8dbe-11e9-8b7c-7831c1d08f6a,1,Amstelstation,19.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:35:08', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:50:00']",1,['Centraal Station'],0.85
8ae781ca-8dbe-11e9-9d99-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:35:08', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:48:00', '14:48:00', '14:54:00']",1,['Station Zuid'],4.85
8ae9f13a-8dbe-11e9-af91-7831c1d08f6a,3,Weesperplein,17.0,"['tram12_0', 'metro53_0']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:35:09', '14:38:00', '14:38:00', '14:51:00', '14:51:00', '14:56:00', '14:56:00']",1,['Amstelstation'],2.8333333333333335
8aeadeec-8dbe-11e9-ba2a-7831c1d08f6a,3,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:35:09', '14:38:00', '14:38:00', '14:44:00']",0,[],2.8333333333333335
8aed3854-8dbe-11e9-a7f2-7831c1d08f6a,1,Station Diemen-Zuid,16.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:35:09', '14:37:00', '14:37:00', '14:45:00', '14:45:00', '14:45:00', '14:45:00', '14:48:00']",1,['Van der Madeweg'],1.8333333333333333
8aee347a-8dbe-11e9-97aa-7831c1d08f6a,3,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:35:10', '14:36:00', '14:36:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],0.8166666666666667
8af1bb40-8dbe-11e9-b833-7831c1d08f6a,3,Noord,34.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:35:10', '14:41:00', '14:41:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",1,['Station Zuid'],5.816666666666666
8af4e734-8dbe-11e9-8605-7831c1d08f6a,3,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:35:10', '14:40:00', '14:40:00', '14:48:00', '14:48:00', '14:52:00', '14:52:00', '14:57:00']",1,['De Pijp'],4.816666666666666
8af8540a-8dbe-11e9-8829-7831c1d08f6a,1,Kraaienneststation,19.0,"['metro50_0', 'metro53_1']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:35:10', '14:39:00', '14:39:00', '14:45:00', '14:45:00', '14:45:00', '14:45:00', '14:53:00']",1,['Van der Madeweg'],3.816666666666667
8afa42d8-8dbe-11e9-97c7-7831c1d08f6a,2,Kraaienneststation,7,['metro53_1'],Venserpolder,"['Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:35:11', '14:36:00', '14:36:00', '14:43:00']",0,[],0.8
8afb6d18-8dbe-11e9-a0b4-7831c1d08f6a,3,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:35:11', '14:37:00', '14:37:00', '14:43:00']",0,[],1.8
8afda446-8dbe-11e9-820f-7831c1d08f6a,1,Keizersgracht,1,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht']","['14:35:11', '14:36:00', '14:36:00', '14:37:00']",0,[],0.8
8b0112fa-8dbe-11e9-a67d-7831c1d08f6a,1,Kraaienneststation,16,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:35:12', '14:37:00', '14:37:00', '14:53:00']",0,[],1.7833333333333334
8b020414-8dbe-11e9-89a8-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:35:12', '14:38:00', '14:38:00', '14:55:00']",0,[],2.783333333333333
8b035f26-8dbe-11e9-b05e-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:35:12', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:51:00', '14:51:00', '14:58:00']",1,['Van der Madeweg'],4.783333333333333
