,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
664430c8-8dc0-11e9-abc6-7831c1d08f6a,2,Station Lelylaan,3,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan']","['14:22:01', '14:27:00', '14:27:00', '14:30:00']",0,[],4.966666666666667
6645f354-8dc0-11e9-a688-7831c1d08f6a,3,Van Baerlestraat,14,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:22:02', '14:35:00', '14:35:00', '14:49:00']",0,[],12.95
664741a8-8dc0-11e9-a9d4-7831c1d08f6a,2,Station Zuid,16.0,"['tram24_0', 'metro52_0']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:22:02', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:39:00']",1,['De Pijp'],1.95
6648b92c-8dc0-11e9-82ac-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:22:02', '14:27:00', '14:27:00', '14:35:00']",0,[],4.95
664aabec-8dc0-11e9-864b-7831c1d08f6a,1,Nieuwmarkt,25.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:22:03', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:43:00']",1,['Van der Madeweg'],0.9333333333333333
664cc4b8-8dc0-11e9-b1ab-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:22:03', '14:27:00', '14:27:00', '14:32:00']",0,[],4.933333333333334
664dea28-8dc0-11e9-8a66-7831c1d08f6a,2,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:22:03', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],1.9333333333333333
66507950-8dc0-11e9-8d2c-7831c1d08f6a,2,Noord,24.0,"['metro53_0', 'metro52_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:04', '14:27:00', '14:27:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:50:00']",1,['Centraal Station'],4.916666666666667
665315b6-8dc0-11e9-9f30-7831c1d08f6a,3,Station Bijlmer ArenA,15,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:22:04', '14:25:00', '14:25:00', '14:40:00']",0,[],2.9166666666666665
66543c8c-8dc0-11e9-8052-7831c1d08f6a,2,Station Zuid,17.0,"['tram24_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['14:22:04', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:45:00', '14:45:00', '14:47:00']",1,['Amstelveenseweg'],2.9166666666666665
66552a90-8dc0-11e9-a4f5-7831c1d08f6a,3,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:22:05', '14:28:00', '14:28:00', '14:34:00']",0,[],5.9
6656821e-8dc0-11e9-af4c-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:22:05', '14:24:00', '14:24:00', '14:38:00']",0,[],1.9
66571576-8dc0-11e9-a993-7831c1d08f6a,3,De Pijp,22.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:22:05', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:45:00']",1,['Station Zuid'],1.9
665843cc-8dc0-11e9-8056-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:22:05', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:48:00']",1,['Van der Madeweg'],0.9
66596a58-8dc0-11e9-9aa5-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:22:06', '14:23:00', '14:23:00', '14:29:00']",0,[],0.8833333333333333
665be240-8dc0-11e9-bab7-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:06', '14:25:00', '14:25:00', '14:32:00']",0,[],2.8833333333333333
665dc880-8dc0-11e9-b723-7831c1d08f6a,2,Verrijn Stuartweg,19.0,"['metro50_1', 'metro53_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:22:06', '14:26:00', '14:26:00', '14:31:00', '14:31:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],3.8833333333333333
66603458-8dc0-11e9-80e1-7831c1d08f6a,2,Station Holendrecht,41.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:22:07', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['Centraal Station', 'Station Zuid']",3.8666666666666667
666135e2-8dc0-11e9-bd1b-7831c1d08f6a,3,Centraal Station,9,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:22:07', '14:25:00', '14:25:00', '14:34:00']",0,[],2.8666666666666667
6662a92c-8dc0-11e9-bad3-7831c1d08f6a,3,Van der Madeweg,26.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:22:07', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:45:00']",1,['Station Zuid'],1.8666666666666667
6664e142-8dc0-11e9-85a6-7831c1d08f6a,2,Kraaienneststation,22.0,"['metro50_1', 'metro53_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:22:08', '14:26:00', '14:26:00', '14:31:00', '14:31:00', '14:35:00', '14:35:00', '14:43:00']",1,['Van der Madeweg'],3.85
6665ddb8-8dc0-11e9-9062-7831c1d08f6a,3,Vijzelgracht,6,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['14:22:08', '14:24:00', '14:24:00', '14:30:00']",0,[],1.85
6668bf2e-8dc0-11e9-9230-7831c1d08f6a,3,Noord,30.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:08', '14:27:00', '14:27:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],4.85
666a59c6-8dc0-11e9-9e51-7831c1d08f6a,1,Station Holendrecht,23.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:22:09', '14:54:00', '14:54:00']",2,"['Amstelstation', 'Van der Madeweg']",31.833333333333332
666c7d8a-8dc0-11e9-87f4-7831c1d08f6a,3,Van Baerlestraat,32.0,"['metro50_1', 'metro52_1', 'tram12_0']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:22:09', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00', '14:39:00', '14:41:00', '14:41:00', '14:55:00']",2,"['Station Zuid', 'Centraal Station']",1.8333333333333333
666d9ef4-8dc0-11e9-b68c-7831c1d08f6a,1,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:22:09', '14:52:00', '14:52:00']",0,[],29.833333333333332
6670c9da-8dc0-11e9-a546-7831c1d08f6a,3,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:10', '14:25:00', '14:25:00', '14:38:00']",0,[],2.816666666666667
66745870-8dc0-11e9-ac94-7831c1d08f6a,2,Noord,17.0,"['tram12_1', 'metro52_1']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:10', '14:40:00', '14:40:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:56:00']",1,['De Pijp'],17.816666666666666
66766d5e-8dc0-11e9-a3a4-7831c1d08f6a,2,Rijksmuseum,43.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:22:10', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00']",2,"['Station Zuid', 'Centraal Station']",0.8166666666666667
66785f2e-8dc0-11e9-bef4-7831c1d08f6a,3,Europaplein,11.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:22:11', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:30:00', '14:30:00', '14:36:00']",1,['Rokin'],3.8
667a8aa6-8dc0-11e9-93f2-7831c1d08f6a,2,Vijzelgracht,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:22:11', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:35:00']",1,['Station Zuid'],3.8
667d1776-8dc0-11e9-ac4e-7831c1d08f6a,1,Rijksmuseum,18.0,"['metro53_0', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:22:11', '14:30:00', '14:30:00', '14:34:00', '14:34:00', '14:35:00', '14:35:00', '14:47:00']",1,['Centraal Station'],7.8
667e3be2-8dc0-11e9-bbf1-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:22:12', '14:25:00', '14:25:00', '14:33:00']",0,[],2.783333333333333
667fb5f8-8dc0-11e9-a453-7831c1d08f6a,3,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['14:22:12', '14:28:00', '14:28:00', '14:30:00']",0,[],5.783333333333333
66852d26-8dc0-11e9-836a-7831c1d08f6a,2,Overamstel,23.0,"['tram24_0', 'metro52_0', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:22:12', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:52:00']",2,"['De Pijp', 'Station Zuid']",1.7833333333333334
66874c46-8dc0-11e9-a227-7831c1d08f6a,2,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:22:12', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],1.7833333333333334
66894d18-8dc0-11e9-852b-7831c1d08f6a,2,Station Zuid,23.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:22:13', '14:23:00', '14:23:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:51:00']",1,['Centraal Station'],0.7666666666666667
668a3a82-8dc0-11e9-b524-7831c1d08f6a,3,De Pijp,30.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:22:13', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:39:00', '14:39:00', '14:53:00']",1,['Amstelveenseweg'],5.766666666666667
668f43a6-8dc0-11e9-bd96-7831c1d08f6a,2,Spui,17.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:22:13', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:41:00']",1,['Centraal Station'],2.7666666666666666
6696d22e-8dc0-11e9-a3cc-7831c1d08f6a,3,Venserpolder,28.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:22:14', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:56:00']",1,['Centraal Station'],0.75
669926dc-8dc0-11e9-a7e1-7831c1d08f6a,2,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:22:14', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00']",1,['Centraal Station'],1.75
669c8ac0-8dc0-11e9-83cb-7831c1d08f6a,3,Burg.de Vlugtlaan,29.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:22:14', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00']",1,['Van der Madeweg'],4.75
669da862-8dc0-11e9-82f9-7831c1d08f6a,3,Amstelstation,35.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:22:15', '14:23:00', '14:23:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00']",1,['Centraal Station'],0.7333333333333333
669fd63a-8dc0-11e9-bdd1-7831c1d08f6a,3,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:22:15', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00']",1,['Centraal Station'],1.7333333333333334
66a1d26e-8dc0-11e9-b899-7831c1d08f6a,3,Europaplein,17.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:22:15', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:48:00']",1,['Centraal Station'],3.7333333333333334
66a3b624-8dc0-11e9-886a-7831c1d08f6a,3,Station Zuid,16.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['14:22:16', '14:25:00', '14:25:00', '14:38:00', '14:38:00', '14:45:00', '14:45:00', '14:47:00']",1,['Amstelveenseweg'],3.716666666666667
66a46b1e-8dc0-11e9-ba1e-7831c1d08f6a,1,De Pijp,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:22:16', '14:32:00', '14:32:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:46:00']",1,['Centraal Station'],9.716666666666667
66a67c9c-8dc0-11e9-9f0f-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:22:16', '14:25:00', '14:25:00', '14:27:00']",0,[],2.716666666666667
66aa6eec-8dc0-11e9-8032-7831c1d08f6a,3,Reigersbos,4,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:22:17', '14:30:00', '14:30:00', '14:34:00']",0,[],7.7
66ac15e4-8dc0-11e9-a8c9-7831c1d08f6a,3,Vijzelgracht,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:22:17', '14:27:00', '14:27:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:47:00']",1,['Station Zuid'],4.7
66ad9306-8dc0-11e9-9e68-7831c1d08f6a,1,Amstelstation,13.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:22:17', '14:32:00', '14:32:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:50:00']",1,['Centraal Station'],9.7
66b0c512-8dc0-11e9-8d7d-7831c1d08f6a,1,Henk Sneevlietweg,6,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:22:18', '14:28:00', '14:28:00', '14:34:00']",0,[],5.683333333333334
66b698d4-8dc0-11e9-9a70-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:18', '14:23:00', '14:23:00', '14:38:00']",0,[],0.6833333333333333
66b866dc-8dc0-11e9-8e53-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:22:18', '14:24:00', '14:24:00', '14:33:00']",0,[],1.6833333333333333
66b9cf54-8dc0-11e9-b530-7831c1d08f6a,3,Prinsengracht,24.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['14:22:19', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:44:00', '14:44:00', '14:53:00']",1,['De Pijp'],1.6666666666666667
66bc7562-8dc0-11e9-a8dd-7831c1d08f6a,2,Noord,28.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:19', '14:29:00', '14:29:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],6.666666666666667
66c3b546-8dc0-11e9-8ff6-7831c1d08f6a,2,Europaplein,22.0,"['metro53_1', 'tram12_1', 'metro52_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['14:22:19', '14:27:00', '14:27:00', '14:30:00', '14:30:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:48:00']",2,"['Amstelstation', 'De Pijp']",4.666666666666667
66c6a4b8-8dc0-11e9-baeb-7831c1d08f6a,2,Noord,13.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:22:19', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],3.6666666666666665
66c9c3f0-8dc0-11e9-b8b4-7831c1d08f6a,1,Kraaienneststation,23.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:22:20', '14:25:00', '14:25:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:53:00']",1,['Centraal Station'],2.65
66d3703a-8dc0-11e9-8c95-7831c1d08f6a,3,Europaplein,13.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:22:20', '14:30:00', '14:30:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:48:00']",1,['Centraal Station'],7.65
66d815e2-8dc0-11e9-bb2c-7831c1d08f6a,3,Strandvliet,11,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:22:20', '14:27:00', '14:27:00', '14:38:00']",0,[],4.65
66da0b86-8dc0-11e9-83fb-7831c1d08f6a,3,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:22:21', '14:28:00', '14:28:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:51:00']",1,['Centraal Station'],5.633333333333334
66db28ac-8dc0-11e9-b774-7831c1d08f6a,1,Roelof Hartplein,6.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['14:22:21', '14:23:00', '14:23:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:34:00']",1,['De Pijp'],0.6333333333333333
