,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
9dac22c8-8dcf-11e9-a457-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:22:04', '20:23:00', '20:23:00', '20:29:00']",0,[],0.9166666666666666
9dadc1dc-8dcf-11e9-a867-7831c1d08f6a,2,Van der Madeweg,16.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:22:04', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],1.9166666666666667
9dae4406-8dcf-11e9-8cdb-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:22:05', '20:23:00', '20:23:00', '20:27:00']",0,[],0.9
9dafc87e-8dcf-11e9-a5a7-7831c1d08f6a,3,Henk Sneevlietweg,26.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:22:05', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:44:00']",1,['Amstelveenseweg'],0.9
9db3eb98-8dcf-11e9-840f-7831c1d08f6a,3,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:06', '20:25:00', '20:25:00', '20:38:00']",0,[],2.8833333333333333
9db62854-8dcf-11e9-aabf-7831c1d08f6a,3,Europaplein,13.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['20:22:06', '20:31:00', '20:31:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:43:00']",1,['Station Zuid'],8.883333333333333
9db876f4-8dcf-11e9-a6cc-7831c1d08f6a,3,Leidseplein,29.0,"['metro50_1', 'metro52_1', 'tram12_0']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:22:07', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:39:00', '20:39:00', '20:41:00', '20:41:00', '20:52:00']",2,"['Station Zuid', 'Centraal Station']",1.8666666666666667
9dba4cfe-8dcf-11e9-a9ed-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:07', '20:24:00', '20:24:00', '20:33:00']",0,[],1.8666666666666667
9dbeaae2-8dcf-11e9-9822-7831c1d08f6a,1,Reigersbos,23.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:22:08', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",3.85
9dc1e4dc-8dcf-11e9-929b-7831c1d08f6a,2,De Pijp,4.0,"['tram24_0', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp']","['20:22:08', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:32:00', '20:32:00', '20:34:00']",1,['Vijzelgracht'],2.85
9dc489ee-8dcf-11e9-812a-7831c1d08f6a,3,Marie Heinekenplein,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['20:22:09', '20:23:00', '20:23:00', '20:29:00', '20:29:00', '20:30:00', '20:30:00', '20:31:00']",1,['Vijzelgracht'],0.8333333333333334
9dc5a3ec-8dcf-11e9-a6d5-7831c1d08f6a,3,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:22:09', '20:26:00', '20:26:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],3.8333333333333335
9dc6fd3a-8dcf-11e9-8d9c-7831c1d08f6a,3,Station Zuid,17.0,"['tram24_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['20:22:10', '20:24:00', '20:24:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00']",1,['Amstelveenseweg'],2.816666666666667
9dca4d70-8dcf-11e9-a50c-7831c1d08f6a,1,VU medisch centrum,32.0,"['metro53_0', 'metro52_0', 'tram24_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['20:22:10', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:43:00', '20:43:00']",2,"['Centraal Station', 'De Pijp']",0.8166666666666667
9dcd591e-8dcf-11e9-b8ae-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:11', '20:27:00', '20:27:00', '20:32:00']",0,[],4.8
9dd0ea22-8dcf-11e9-9eae-7831c1d08f6a,3,Roelof Hartplein,12,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['20:22:11', '20:27:00', '20:27:00', '20:39:00']",0,[],4.8
9dd2d986-8dcf-11e9-8c66-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:12', '20:28:00', '20:28:00', '20:39:00']",0,[],5.783333333333333
9dd87fee-8dcf-11e9-ad11-7831c1d08f6a,3,Vijzelgracht,11.0,"['tram12_1', 'metro52_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['20:22:12', '20:25:00', '20:25:00', '20:32:00', '20:32:00', '20:33:00', '20:33:00', '20:35:00']",1,['De Pijp'],2.783333333333333
9de2a24c-8dcf-11e9-9dc6-7831c1d08f6a,2,Noord,21.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:13', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:44:00']",1,['Station Zuid'],1.7666666666666666
9de5d7ac-8dcf-11e9-9e4d-7831c1d08f6a,3,Bullewijk,16.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:22:13', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:35:00', '20:35:00', '20:41:00']",1,['Van der Madeweg'],7.766666666666667
9de67130-8dcf-11e9-9400-7831c1d08f6a,2,De Pijp,23.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:22:14', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00']",1,['Station Zuid'],0.75
9de9233a-8dcf-11e9-bef7-7831c1d08f6a,1,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:22:14', '20:23:00', '20:23:00', '20:36:00']",0,[],0.75
9debb8a2-8dcf-11e9-b797-7831c1d08f6a,2,Noord,23.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:15', '20:28:00', '20:28:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],5.733333333333333
9ded0964-8dcf-11e9-bd73-7831c1d08f6a,3,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:22:15', '20:25:00', '20:25:00', '20:31:00']",0,[],2.7333333333333334
9deff0ca-8dcf-11e9-a32d-7831c1d08f6a,2,Station Bijlmer ArenA,29,['metro50_0'],Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:16', '20:31:00', '20:31:00']",0,[],8.716666666666667
9df11766-8dcf-11e9-b283-7831c1d08f6a,3,Centraal Station,14.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:22:16', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:39:00']",1,['Station Zuid'],3.716666666666667
9df31494-8dcf-11e9-af2a-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:17', '20:27:00', '20:27:00', '20:32:00']",0,[],4.7
9df41d6c-8dcf-11e9-82e3-7831c1d08f6a,1,Dam,14.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['20:22:17', '20:23:00', '20:23:00', '20:31:00', '20:31:00', '20:40:00', '20:40:00', '20:42:00']",1,['Rokin'],0.7
9df5dd34-8dcf-11e9-ae73-7831c1d08f6a,3,Station RAI,20.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:22:18', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:39:00']",1,['Station Zuid'],1.6833333333333333
9df6cd64-8dcf-11e9-9d4f-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:22:18', '20:30:00', '20:30:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:44:00']",1,['Van der Madeweg'],7.683333333333334
9df7a0c2-8dcf-11e9-be9d-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:22:19', '20:28:00', '20:28:00', '20:30:00']",0,[],5.666666666666667
9dfaed9a-8dcf-11e9-95fb-7831c1d08f6a,2,Burg.de Vlugtlaan,43.0,"['tram12_0', 'metro52_0', 'metro50_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:22:19', '20:23:00', '20:23:00', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",2,"['De Pijp', 'Station Zuid']",0.6666666666666666
9e02b78c-8dcf-11e9-9c17-7831c1d08f6a,2,Venserpolder,38.0,"['metro53_0', 'tram12_0', 'metro53_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:22:20', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:29:00', '20:29:00', '20:57:00', '20:57:00']",2,"['Centraal Station', 'Amstelstation']",0.65
9e07777a-8dcf-11e9-bddf-7831c1d08f6a,3,Henk Sneevlietweg,15.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:22:20', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:28:00', '20:28:00', '20:34:00']",1,['Station Zuid'],1.65
9e08e9b8-8dcf-11e9-8765-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:21', '20:28:00', '20:28:00', '20:39:00']",0,[],5.633333333333334
9e10c1f6-8dcf-11e9-bdeb-7831c1d08f6a,2,Amstelveenseweg,20.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['20:22:21', '20:26:00', '20:26:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:51:00']",1,['Van der Madeweg'],3.6333333333333333
9e133206-8dcf-11e9-9abc-7831c1d08f6a,3,Nieuwezijds Kolk,24.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['20:22:22', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:32:00', '20:32:00', '20:47:00']",1,['De Pijp'],1.6166666666666667
9e167aec-8dcf-11e9-b0fc-7831c1d08f6a,1,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:22', '20:25:00', '20:25:00', '20:38:00']",0,[],2.6166666666666667
9e17b268-8dcf-11e9-b2cb-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:23', '20:26:00', '20:26:00', '20:39:00']",0,[],3.6
9e1de29e-8dcf-11e9-af5d-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:22:23', '20:23:00', '20:23:00', '20:35:00']",0,[],0.6
9e279818-8dcf-11e9-bc93-7831c1d08f6a,1,Maasstraat,10,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['20:22:24', '20:23:00', '20:23:00', '20:33:00']",0,[],0.5833333333333334
9e2aa6ca-8dcf-11e9-a0ea-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:22:24', '20:23:00', '20:23:00', '20:31:00']",0,[],0.5833333333333334
9e305750-8dcf-11e9-8808-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:22:25', '20:28:00', '20:28:00', '20:33:00']",0,[],5.566666666666666
9e32a4f6-8dcf-11e9-9442-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:22:25', '20:23:00', '20:23:00', '20:31:00']",0,[],0.5666666666666667
9e386062-8dcf-11e9-b589-7831c1d08f6a,3,Strandvliet,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:22:26', '20:24:00', '20:24:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:58:00']",1,['Station Zuid'],1.55
9e39e702-8dcf-11e9-ba4b-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:26', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:41:00', '20:41:00', '20:48:00']",1,['Van der Madeweg'],1.55
9e3b392c-8dcf-11e9-8e62-7831c1d08f6a,3,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:22:27', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],1.5333333333333334
9e3c33e2-8dcf-11e9-a068-7831c1d08f6a,3,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:22:27', '20:32:00', '20:32:00', '20:34:00']",0,[],9.533333333333333
9e3e33d4-8dcf-11e9-9f69-7831c1d08f6a,1,Wibautstraat,26.0,"['metro50_0', 'metro53_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:22:28', '20:27:00', '20:27:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Van der Madeweg'],4.516666666666667
9e4060be-8dcf-11e9-bf8c-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:28', '20:27:00', '20:27:00', '20:38:00']",0,[],4.516666666666667
9e47bd3a-8dcf-11e9-ac6a-7831c1d08f6a,2,Kraaienneststation,22.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:22:29', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:53:00']",1,['Centraal Station'],3.5
9e47d2a4-8dcf-11e9-b701-7831c1d08f6a,1,Station Holendrecht,1,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht']","['20:22:29', '20:23:00', '20:23:00', '20:24:00']",0,[],0.5
9e48a9cc-8dcf-11e9-865d-7831c1d08f6a,2,Dam,8.0,"['metro52_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:22:30', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:34:00', '20:34:00', '20:36:00']",1,['Centraal Station'],0.48333333333333334
9e4cbe2c-8dcf-11e9-a9f6-7831c1d08f6a,1,Muntplein,16.0,"['metro53_0', 'metro52_0', 'tram24_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['20:22:30', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:49:00']",2,"['Centraal Station', 'Vijzelgracht']",5.483333333333333
9e569366-8dcf-11e9-987a-7831c1d08f6a,3,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:22:31', '20:26:00', '20:26:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],3.466666666666667
9e59f1a8-8dcf-11e9-bb67-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:31', '20:28:00', '20:28:00', '20:39:00']",0,[],5.466666666666667
9e5cde74-8dcf-11e9-9a4b-7831c1d08f6a,2,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:32', '20:26:00', '20:26:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],3.45
9e5dbb50-8dcf-11e9-9b39-7831c1d08f6a,3,De Pijp,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:22:32', '20:30:00', '20:30:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00']",1,['Station Zuid'],7.45
9e5f394c-8dcf-11e9-b531-7831c1d08f6a,1,Roelof Hartplein,8.0,"['tram24_1', 'tram12_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:22:33', '20:26:00', '20:26:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:39:00']",1,['De Pijp'],3.433333333333333
9e5faf5a-8dcf-11e9-9d56-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:22:33', '20:24:00', '20:24:00', '20:28:00']",0,[],1.4333333333333333
9e6094ba-8dcf-11e9-9398-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:22:34', '20:23:00', '20:23:00', '20:31:00']",0,[],0.4166666666666667
9e627e7e-8dcf-11e9-ba58-7831c1d08f6a,3,Roelof Hartplein,6,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:22:34', '20:28:00', '20:28:00', '20:34:00']",0,[],5.416666666666667
9e658dba-8dcf-11e9-b62c-7831c1d08f6a,2,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:22:35', '20:23:00', '20:23:00', '20:27:00']",0,[],0.4
9e68d800-8dcf-11e9-89b0-7831c1d08f6a,1,Station Bijlmer ArenA,2,['metro50_0'],Strandvliet,"['Strandvliet', 'Station Bijlmer ArenA']","['20:22:35', '20:28:00', '20:28:00', '20:30:00']",0,[],5.4
9e6ace12-8dcf-11e9-8953-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:22:36', '20:23:00', '20:23:00', '20:31:00']",0,[],0.38333333333333336
9e70f026-8dcf-11e9-b254-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:36', '20:27:00', '20:27:00', '20:32:00']",0,[],4.383333333333334
9e7321a2-8dcf-11e9-8ba1-7831c1d08f6a,1,Station Zuid,17.0,"['tram12_1', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:37', '20:29:00', '20:29:00', '20:31:00', '20:31:00', '20:34:00', '20:34:00', '20:45:00']",1,['Centraal Station'],6.366666666666666
9e766198-8dcf-11e9-8093-7831c1d08f6a,3,Noord,10.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:37', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:32:00']",1,['Centraal Station'],0.36666666666666664
