,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
05a8d102-8dce-11e9-9ac5-7831c1d08f6a,3,Olympisch stadion,18,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['20:31:29', '20:36:00', '20:36:00', '20:54:00']",0,[],4.5
05a94f2e-8dce-11e9-ad1e-7831c1d08f6a,2,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:31:29', '20:32:00', '20:32:00', '20:49:00']",0,[],0.5
05ac1970-8dce-11e9-aa5c-7831c1d08f6a,3,Burg.de Vlugtlaan,33.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:31:30', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",1,['Van der Madeweg'],1.4833333333333334
05adb4a6-8dce-11e9-8ecc-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:31:30', '20:32:00', '20:32:00', '20:39:00']",0,[],0.48333333333333334
05afd5f6-8dce-11e9-a24c-7831c1d08f6a,3,Victorieplein,12.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein']","['20:31:31', '20:38:00', '20:38:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00', '20:55:00']",1,['Amstelstation'],6.466666666666667
05b28878-8dce-11e9-aaa2-7831c1d08f6a,1,Venserpolder,21.0,"['metro50_0', 'metro53_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:31:31', '20:40:00', '20:40:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00', '20:56:00']",1,['Van der Madeweg'],8.466666666666667
05b56a48-8dce-11e9-aaee-7831c1d08f6a,3,Noorderpark,16.0,"['tram24_0', 'metro52_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:31:32', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:53:00']",1,['De Pijp'],6.45
05b7e566-8dce-11e9-8fa5-7831c1d08f6a,3,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:31:32', '20:32:00', '20:32:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],0.45
05ba8118-8dce-11e9-86b6-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:31:33', '20:36:00', '20:36:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],4.433333333333334
05bb2328-8dce-11e9-acbf-7831c1d08f6a,1,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:31:33', '20:34:00', '20:34:00', '20:42:00']",0,[],2.433333333333333
05bbf9da-8dce-11e9-8a3f-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['20:31:34', '20:32:00', '20:32:00', '20:34:00']",0,[],0.4166666666666667
05be9898-8dce-11e9-a44e-7831c1d08f6a,3,VU medisch centrum,22,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['20:31:34', '20:38:00', '20:38:00']",0,[],6.416666666666667
05bf8262-8dce-11e9-ba13-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:31:35', '20:35:00', '20:35:00', '20:43:00']",0,[],3.4
05c08218-8dce-11e9-be60-7831c1d08f6a,3,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:31:35', '20:33:00', '20:33:00', '20:34:00']",0,[],1.4
05c1b0c8-8dce-11e9-9f58-7831c1d08f6a,2,Station Zuid,19.0,"['tram12_1', 'metro52_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:31:36', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:51:00']",1,['De Pijp'],1.3833333333333333
05c2beb4-8dce-11e9-95f1-7831c1d08f6a,3,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:31:36', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],5.383333333333334
05c33150-8dce-11e9-9b34-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:31:37', '20:36:00', '20:36:00', '20:40:00']",0,[],4.366666666666666
05c5d202-8dce-11e9-83f0-7831c1d08f6a,1,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:31:37', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],5.366666666666666
05c87958-8dce-11e9-a0fa-7831c1d08f6a,3,Noord,27.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:31:38', '20:36:00', '20:36:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],4.35
05ca0b74-8dce-11e9-9f48-7831c1d08f6a,2,Europaplein,23.0,"['tram24_1', 'metro50_0', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['20:31:38', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00', '20:57:00', '20:57:00', '20:59:00', '20:59:00']",2,"['Amstelveenseweg', 'Station Zuid']",1.35
05cb5736-8dce-11e9-8557-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:31:39', '20:37:00', '20:37:00', '20:48:00']",0,[],5.333333333333333
05cce4a2-8dce-11e9-9ce0-7831c1d08f6a,3,Heemstedestraat,28.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:31:39', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:51:00', '20:51:00', '20:56:00']",1,['Amstelveenseweg'],1.3333333333333333
05cee2e8-8dce-11e9-a28a-7831c1d08f6a,2,Koningsplein,29.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['20:31:40', '20:33:00', '20:33:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00']",1,['Amstelstation'],1.3166666666666667
05d1678c-8dce-11e9-b5f7-7831c1d08f6a,2,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:31:40', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:56:00']",1,['De Pijp'],1.3166666666666667
05d2a978-8dce-11e9-8b85-7831c1d08f6a,2,Roelof Hartplein,28.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['20:31:41', '20:37:00', '20:37:00', '20:51:00', '20:51:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],5.3
05d465f6-8dce-11e9-860b-7831c1d08f6a,2,Marie Heinekenplein,27.0,"['metro53_1', 'tram12_1', 'tram24_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein']","['20:31:41', '20:33:00', '20:33:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:56:00', '20:56:00']",2,"['Amstelstation', 'De Pijp']",1.3
05d777e6-8dce-11e9-8002-7831c1d08f6a,2,Noorderpark,3.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:31:42', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:41:00']",1,['Centraal Station'],1.2833333333333334
05d97386-8dce-11e9-aeb7-7831c1d08f6a,1,Overamstel,12,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:31:42', '20:40:00', '20:40:00', '20:52:00']",0,[],8.283333333333333
05dc0bee-8dce-11e9-8fb5-7831c1d08f6a,1,Station Diemen-Zuid,23.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:31:43', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],8.266666666666667
05de7a98-8dce-11e9-88b7-7831c1d08f6a,1,Venserpolder,25.0,"['metro52_0', 'metro50_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:31:43', '20:36:00', '20:36:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'Van der Madeweg']",4.266666666666667
05e1c518-8dce-11e9-9003-7831c1d08f6a,2,Kraaienneststation,15,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:31:44', '20:38:00', '20:38:00', '20:53:00']",0,[],6.25
05e25526-8dce-11e9-8f1c-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['20:31:44', '20:33:00', '20:33:00', '20:37:00']",0,[],1.25
05e3e8b4-8dce-11e9-8717-7831c1d08f6a,3,Waterlooplein,6,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:31:45', '20:36:00', '20:36:00', '20:42:00']",0,[],4.233333333333333
05e45198-8dce-11e9-8d93-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:31:45', '20:34:00', '20:34:00', '20:40:00']",0,[],2.2333333333333334
05e5bc86-8dce-11e9-8095-7831c1d08f6a,1,Spui,8.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui']","['20:31:46', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:47:00']",1,['Dam'],8.216666666666667
05e6bb28-8dce-11e9-9be7-7831c1d08f6a,2,Rokin,4.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:31:46', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:42:00']",1,['Centraal Station'],1.2166666666666666
05e8b7e8-8dce-11e9-a1c9-7831c1d08f6a,1,Van Baerlestraat,24.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['20:31:47', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'De Pijp']",5.2
05e9cc70-8dce-11e9-8906-7831c1d08f6a,2,Overamstel,35.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:31:47', '20:32:00', '20:32:00', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.2
05ec5878-8dce-11e9-9a7c-7831c1d08f6a,1,Muntplein,30.0,"['metro50_0', 'metro52_1', 'tram24_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['20:31:48', '20:34:00', '20:34:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Rokin']",2.183333333333333
05ef0276-8dce-11e9-b68f-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:31:48', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",8.183333333333334
05f127b8-8dce-11e9-8a85-7831c1d08f6a,1,Nieuwmarkt,7.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['20:31:49', '20:32:00', '20:32:00', '20:34:00', '20:34:00', '20:43:00', '20:43:00', '20:44:00']",1,['Centraal Station'],0.16666666666666666
05f3f678-8dce-11e9-a384-7831c1d08f6a,1,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:31:49', '20:33:00', '20:33:00', '20:53:00']",0,[],1.1666666666666667
05f47706-8dce-11e9-9abf-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:31:50', '20:35:00', '20:35:00', '20:39:00']",0,[],3.15
05f55ed2-8dce-11e9-8fe8-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:31:50', '20:35:00', '20:35:00', '20:45:00']",0,[],3.15
05f5ea46-8dce-11e9-8621-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:31:51', '20:35:00', '20:35:00', '20:39:00']",0,[],3.1333333333333333
05f74210-8dce-11e9-90be-7831c1d08f6a,3,Roelof Hartplein,32.0,"['metro50_1', 'tram24_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['20:31:51', '20:33:00', '20:33:00', '20:51:00', '20:51:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],1.1333333333333333
05f9aed8-8dce-11e9-8589-7831c1d08f6a,1,Station Lelylaan,22.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:31:52', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",1,['Van der Madeweg'],8.116666666666667
05fab3e6-8dce-11e9-bcd8-7831c1d08f6a,2,Rokin,4.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:31:52', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:42:00']",1,['Centraal Station'],1.1166666666666667
05fc57e6-8dce-11e9-815b-7831c1d08f6a,3,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:31:53', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],6.1
05fd9b74-8dce-11e9-a797-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:31:53', '20:36:00', '20:36:00', '20:40:00']",0,[],4.1
06000ab4-8dce-11e9-801a-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:31:54', '20:37:00', '20:37:00', '20:50:00']",0,[],5.083333333333333
06028990-8dce-11e9-a018-7831c1d08f6a,2,Noorderpark,15.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:31:54', '20:33:00', '20:33:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:47:00']",1,['De Pijp'],1.0833333333333333
0605e7ac-8dce-11e9-b07b-7831c1d08f6a,3,Venserpolder,24.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:31:55', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:56:00']",1,['Centraal Station'],5.066666666666666
06089e86-8dce-11e9-8997-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:31:55', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],4.066666666666666
060a3886-8dce-11e9-93d8-7831c1d08f6a,1,Leidseplein,13.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:31:56', '20:40:00', '20:40:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:52:00']",1,['Dam'],8.05
060bbb50-8dce-11e9-ae53-7831c1d08f6a,3,Rokin,9.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:31:56', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['Centraal Station'],8.05
060cb4b0-8dce-11e9-b932-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['20:31:57', '20:36:00', '20:36:00', '20:42:00']",0,[],4.033333333333333
060ea626-8dce-11e9-9687-7831c1d08f6a,2,Leidseplein,26.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:31:58', '20:33:00', '20:33:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00']",1,['Amstelstation'],1.0166666666666666
06110a62-8dce-11e9-b69b-7831c1d08f6a,3,Wibautstraat,14.0,"['tram24_0', 'metro53_1']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:31:58', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Centraal Station'],7.016666666666667
061172b6-8dce-11e9-9da9-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:31:59', '20:34:00', '20:34:00', '20:40:00']",0,[],2.0
061311d4-8dce-11e9-83b4-7831c1d08f6a,3,Strandvliet,30.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:31:59', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],1.0
061edf00-8dce-11e9-9f13-7831c1d08f6a,1,Centraal Station,12.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:32:00', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:51:00']",1,['De Pijp'],7.983333333333333
061fc9d8-8dce-11e9-b13b-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['20:32:00', '20:34:00', '20:34:00', '20:36:00']",0,[],1.9833333333333334
06218688-8dce-11e9-88ce-7831c1d08f6a,2,Wibautstraat,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:32:01', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Centraal Station'],2.966666666666667
