,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
332d77d8-8dce-11e9-aba9-7831c1d08f6a,1,Bullewijk,23.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:22:28', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:51:00']",1,['Van der Madeweg'],0.5166666666666667
332e000c-8dce-11e9-9e1b-7831c1d08f6a,3,Centraal Station,12,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:22:28', '20:23:00', '20:23:00', '20:35:00']",0,[],0.5166666666666667
33307262-8dce-11e9-a19e-7831c1d08f6a,3,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:22:29', '20:23:00', '20:23:00', '20:43:00']",0,[],0.5
3332eb12-8dce-11e9-9b09-7831c1d08f6a,1,Noorderpark,25.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:22:29', '20:29:00', '20:29:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:53:00']",1,['Station Zuid'],6.5
333556d8-8dce-11e9-9f93-7831c1d08f6a,2,Station Diemen-Zuid,30.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:22:30', '20:23:00', '20:23:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:58:00']",1,['Centraal Station'],0.48333333333333334
33386664-8dce-11e9-84c8-7831c1d08f6a,1,Burg.de Vlugtlaan,17,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:22:30', '20:24:00', '20:24:00', '20:41:00']",0,[],1.4833333333333334
333a722e-8dce-11e9-b3fc-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:31', '20:27:00', '20:27:00', '20:32:00']",0,[],4.466666666666667
333cd262-8dce-11e9-9339-7831c1d08f6a,1,Wibautstraat,18.0,"['tram12_0', 'metro53_0']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat']","['20:22:31', '20:25:00', '20:25:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00', '20:48:00']",1,['Amstelstation'],2.466666666666667
33405fcc-8dce-11e9-a293-7831c1d08f6a,1,Muntplein,11.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['20:22:32', '20:23:00', '20:23:00', '20:31:00', '20:31:00', '20:38:00', '20:38:00', '20:39:00']",1,['Rokin'],0.45
33419112-8dce-11e9-b2c4-7831c1d08f6a,3,Overamstel,24.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:22:32', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:52:00']",1,['Amstelveenseweg'],0.45
3344e7d8-8dce-11e9-9098-7831c1d08f6a,1,Jan v.Galenstraat,27.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:22:33', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00']",1,['Station Zuid'],5.433333333333334
33462dee-8dce-11e9-ad74-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:33', '20:26:00', '20:26:00', '20:39:00']",0,[],3.433333333333333
334719de-8dce-11e9-ba61-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:22:34', '20:23:00', '20:23:00', '20:33:00']",0,[],0.4166666666666667
3347fe94-8dce-11e9-a565-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:22:34', '20:28:00', '20:28:00', '20:31:00']",0,[],5.416666666666667
3348112c-8dce-11e9-82be-7831c1d08f6a,2,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:22:35', '20:30:00', '20:30:00', '20:37:00']",0,[],7.4
334b4eb4-8dce-11e9-967d-7831c1d08f6a,2,Bullewijk,23.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:22:35', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.4
334d6f34-8dce-11e9-8d5c-7831c1d08f6a,2,Koningsplein,8.0,"['tram24_0', 'tram12_0']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['20:22:36', '20:29:00', '20:29:00', '20:32:00', '20:32:00', '20:33:00', '20:33:00', '20:36:00']",1,['Dam'],6.383333333333334
334df8ba-8dce-11e9-8312-7831c1d08f6a,3,De Pijp,17.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:22:36', '20:29:00', '20:29:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00']",1,['Station Zuid'],6.383333333333334
334e76de-8dce-11e9-ba9d-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:22:37', '20:23:00', '20:23:00', '20:27:00']",0,[],0.36666666666666664
335056e8-8dce-11e9-8e56-7831c1d08f6a,3,Van der Madeweg,9,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:22:37', '20:26:00', '20:26:00', '20:35:00']",0,[],3.3666666666666667
33524174-8dce-11e9-aac9-7831c1d08f6a,1,Nieuwmarkt,21.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:22:38', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:43:00']",1,['Van der Madeweg'],4.35
33573454-8dce-11e9-be93-7831c1d08f6a,3,Station Diemen-Zuid,18.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:22:38', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:48:00']",1,['Centraal Station'],2.35
3359b468-8dce-11e9-8022-7831c1d08f6a,3,Centraal Station,45.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:22:39', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],2.3333333333333335
335cb334-8dce-11e9-8a80-7831c1d08f6a,2,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['20:22:39', '20:23:00', '20:23:00', '20:29:00']",0,[],0.3333333333333333
33619d2c-8dce-11e9-9181-7831c1d08f6a,2,Noord,32.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:40', '20:31:00', '20:31:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",1,['Station Zuid'],8.316666666666666
3363108a-8dce-11e9-be65-7831c1d08f6a,2,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:22:40', '20:23:00', '20:23:00', '20:24:00']",0,[],0.31666666666666665
336460e8-8dce-11e9-a43b-7831c1d08f6a,2,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['20:22:41', '20:26:00', '20:26:00', '20:28:00']",0,[],3.3
33674bfa-8dce-11e9-a060-7831c1d08f6a,2,Strandvliet,20.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:22:41', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",2,"['Centraal Station', 'Van der Madeweg']",0.3
33687048-8dce-11e9-b506-7831c1d08f6a,2,Olympisch stadion,11,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['20:22:42', '20:23:00', '20:23:00', '20:34:00']",0,[],0.2833333333333333
336a532c-8dce-11e9-bf67-7831c1d08f6a,2,Europaplein,26.0,"['tram12_0', 'metro52_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:22:42', '20:23:00', '20:23:00', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:48:00']",1,['De Pijp'],0.2833333333333333
336b3b3e-8dce-11e9-a72d-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:22:43', '20:28:00', '20:28:00', '20:33:00']",0,[],5.266666666666667
336c47fe-8dce-11e9-9a22-7831c1d08f6a,3,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:22:43', '20:28:00', '20:28:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['Centraal Station'],5.266666666666667
336e9266-8dce-11e9-9d86-7831c1d08f6a,3,Museumplein,22.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['20:22:44', '20:26:00', '20:26:00', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:47:00']",1,['Amstelstation'],3.25
33704946-8dce-11e9-921e-7831c1d08f6a,3,Waterlooplein,14,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:22:44', '20:28:00', '20:28:00', '20:42:00']",0,[],5.25
3371684c-8dce-11e9-96d8-7831c1d08f6a,3,Station Zuid,17.0,"['tram24_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['20:22:45', '20:24:00', '20:24:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00']",1,['Amstelveenseweg'],2.2333333333333334
33756d0c-8dce-11e9-aff0-7831c1d08f6a,2,Noord,14.0,"['tram24_0', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:45', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:29:00', '20:29:00', '20:38:00']",1,['Vijzelgracht'],2.2333333333333334
337a15f0-8dce-11e9-b5da-7831c1d08f6a,3,Verrijn Stuartweg,21.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['20:22:46', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:50:00']",1,['Centraal Station'],1.2166666666666666
337bff1e-8dce-11e9-95c1-7831c1d08f6a,2,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:46', '20:26:00', '20:26:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:48:00']",1,['Van der Madeweg'],3.216666666666667
337ebe28-8dce-11e9-8492-7831c1d08f6a,1,Henk Sneevlietweg,15.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:22:47', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:44:00']",1,['Station Zuid'],1.2
33813b0a-8dce-11e9-815c-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:47', '20:23:00', '20:23:00', '20:38:00']",0,[],0.2
3383d21e-8dce-11e9-ad91-7831c1d08f6a,2,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:48', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],1.1833333333333333
3384fe86-8dce-11e9-b667-7831c1d08f6a,1,Station Zuid,14.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:48', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:30:00', '20:30:00', '20:39:00']",1,['Rokin'],3.183333333333333
33865a0c-8dce-11e9-acc3-7831c1d08f6a,3,Amstelstation,20.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:22:49', '20:25:00', '20:25:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:50:00']",1,['Centraal Station'],2.1666666666666665
33895a1a-8dce-11e9-aa04-7831c1d08f6a,2,Noord,11.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:49', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:44:00']",1,['Centraal Station'],5.166666666666667
338a3cf0-8dce-11e9-bc7f-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:22:50', '20:28:00', '20:28:00', '20:30:00']",0,[],5.15
338d8694-8dce-11e9-b23f-7831c1d08f6a,2,Kraaienneststation,25.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:22:50', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:53:00']",1,['Centraal Station'],0.15
3390bee2-8dce-11e9-a9e5-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:51', '20:26:00', '20:26:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],3.1333333333333333
339273de-8dce-11e9-8000-7831c1d08f6a,1,Vijzelgracht,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:22:51', '20:26:00', '20:26:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:47:00']",1,['Station Zuid'],3.1333333333333333
339502f4-8dce-11e9-ab89-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:52', '20:23:00', '20:23:00', '20:38:00']",0,[],0.11666666666666667
3397843a-8dce-11e9-a62e-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:52', '20:24:00', '20:24:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],1.1166666666666667
3399861a-8dce-11e9-97d0-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:53', '20:27:00', '20:27:00', '20:32:00']",0,[],4.1
339a1de6-8dce-11e9-817a-7831c1d08f6a,3,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:22:53', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:53:00']",1,['Amstelveenseweg'],1.1
339c8694-8dce-11e9-be0b-7831c1d08f6a,2,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:22:54', '20:23:00', '20:23:00', '20:38:00']",0,[],0.08333333333333333
339ee72c-8dce-11e9-a1ed-7831c1d08f6a,1,Station Duivendrecht,20.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:22:54', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",9.083333333333334
33a11218-8dce-11e9-a996-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['20:22:55', '20:23:00', '20:23:00', '20:24:00']",0,[],0.06666666666666667
33a286b6-8dce-11e9-91f7-7831c1d08f6a,1,Vijzelgracht,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:22:55', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:47:00']",1,['Station Zuid'],4.066666666666666
33a60cd2-8dce-11e9-b748-7831c1d08f6a,3,Gaasperplas,17,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:22:56', '20:27:00', '20:27:00', '20:44:00']",0,[],4.05
33a832a8-8dce-11e9-8ab3-7831c1d08f6a,2,Overamstel,26.0,"['metro52_1', 'metro53_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['20:22:56', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:54:00']",2,"['Centraal Station', 'Van der Madeweg']",0.05
33a84614-8dce-11e9-abd2-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['20:22:57', '20:26:00', '20:26:00', '20:28:00']",0,[],3.033333333333333
33aa3136-8dce-11e9-9d4e-7831c1d08f6a,2,Rijksmuseum,22.0,"['metro53_0', 'tram12_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['20:22:57', '20:26:00', '20:26:00', '20:34:00', '20:34:00', '20:35:00', '20:35:00', '20:47:00']",1,['Centraal Station'],3.033333333333333
33ac8ab4-8dce-11e9-87b2-7831c1d08f6a,3,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['20:22:58', '20:26:00', '20:26:00', '20:30:00']",0,[],3.0166666666666666
33ad1b94-8dce-11e9-bf1c-7831c1d08f6a,2,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:22:58', '20:23:00', '20:23:00', '20:32:00']",0,[],0.016666666666666666
33ada0a8-8dce-11e9-9753-7831c1d08f6a,3,De Pijp,10,['tram12_0'],Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:22:59', '20:26:00', '20:26:00', '20:36:00']",0,[],3.0
33af5666-8dce-11e9-82c5-7831c1d08f6a,2,Van der Madeweg,17.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:22:59', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00']",1,['Centraal Station'],0.0
