,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
74e356e6-8dce-11e9-a4df-7831c1d08f6a,1,Gein,16,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:35:57', '20:39:00', '20:39:00', '20:55:00']",0,[],3.033333333333333
74e47dfa-8dce-11e9-88bb-7831c1d08f6a,1,Overamstel,17.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:35:57', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:52:00']",1,['Station Zuid'],4.033333333333333
74e6e09a-8dce-11e9-809b-7831c1d08f6a,1,Wibautstraat,23.0,"['tram12_0', 'metro52_1', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:35:58', '20:40:00', '20:40:00', '20:48:00', '20:48:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",2,"['De Pijp', 'Centraal Station']",4.016666666666667
74e705b6-8dce-11e9-bcaa-7831c1d08f6a,2,Bullewijk,6,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk']","['20:35:58', '20:40:00', '20:40:00', '20:46:00']",0,[],4.016666666666667
74e82b94-8dce-11e9-958a-7831c1d08f6a,3,Vijzelgracht,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:35:59', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:50:00']",1,['Centraal Station'],6.0
74e94b5a-8dce-11e9-8bd4-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:35:59', '20:41:00', '20:41:00', '20:51:00']",0,[],5.0
74fa94c8-8dce-11e9-9c38-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:00', '20:42:00', '20:42:00', '20:51:00', '20:51:00']",2,"['Amstelstation', 'Van der Madeweg']",5.983333333333333
74fb769a-8dce-11e9-9dc8-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['20:36:00', '20:46:00', '20:46:00', '20:48:00']",0,[],9.983333333333333
74fd621e-8dce-11e9-a4af-7831c1d08f6a,2,Overamstel,15.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:36:01', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],5.966666666666667
74fdeb9e-8dce-11e9-b565-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:36:01', '20:41:00', '20:41:00', '20:45:00']",0,[],4.966666666666667
74ff592c-8dce-11e9-821a-7831c1d08f6a,2,Leidseplein,16.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:36:02', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:41:00', '20:41:00', '20:52:00']",1,['Centraal Station'],0.95
7500693e-8dce-11e9-8afc-7831c1d08f6a,1,Rokin,13.0,"['tram12_1', 'tram24_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['20:36:02', '20:40:00', '20:40:00', '20:46:00', '20:46:00', '20:56:00', '20:56:00', '20:58:00']",1,['Dam'],3.95
75015362-8dce-11e9-ae1d-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['20:36:03', '20:42:00', '20:42:00', '20:48:00']",0,[],5.933333333333334
750164b0-8dce-11e9-b7d0-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['20:36:03', '20:38:00', '20:38:00', '20:40:00']",0,[],1.9333333333333333
7502922c-8dce-11e9-96be-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:04', '20:38:00', '20:38:00', '20:51:00']",0,[],1.9166666666666667
75037fde-8dce-11e9-b0a3-7831c1d08f6a,2,Dam,25.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['20:36:04', '20:40:00', '20:40:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00']",1,['De Pijp'],3.9166666666666665
750610c8-8dce-11e9-a26c-7831c1d08f6a,3,Station Bijlmer ArenA,37.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:05', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.9
7508c818-8dce-11e9-944f-7831c1d08f6a,2,Noord,26.0,"['metro53_0', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:05', '20:43:00', '20:43:00']",1,['Centraal Station'],6.9
7509a118-8dce-11e9-a8e3-7831c1d08f6a,2,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['20:36:06', '20:38:00', '20:38:00', '20:40:00']",0,[],1.8833333333333333
750b3da8-8dce-11e9-87cd-7831c1d08f6a,3,Roelof Hartplein,16.0,"['metro53_0', 'tram24_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:36:06', '20:43:00', '20:43:00', '20:44:00', '20:44:00', '20:54:00', '20:54:00']",1,['Centraal Station'],6.883333333333334
750c96b4-8dce-11e9-b71b-7831c1d08f6a,2,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:36:07', '20:40:00', '20:40:00', '20:58:00']",0,[],3.8666666666666667
750e2198-8dce-11e9-866a-7831c1d08f6a,2,Amstelstation,18.0,"['metro52_0', 'tram12_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:36:07', '20:40:00', '20:40:00', '20:46:00', '20:46:00', '20:48:00', '20:48:00', '20:57:00']",1,['De Pijp'],3.8666666666666667
751096c6-8dce-11e9-85f1-7831c1d08f6a,1,Strandvliet,21.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:08', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.85
751302e2-8dce-11e9-bab6-7831c1d08f6a,2,Venserpolder,21.0,"['metro52_0', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:36:08', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'Van der Madeweg']",3.85
75156474-8dce-11e9-9ca1-7831c1d08f6a,3,Venserpolder,6,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:36:09', '20:40:00', '20:40:00', '20:46:00']",0,[],3.8333333333333335
7517e034-8dce-11e9-af8f-7831c1d08f6a,1,Noord,17.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:09', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['Centraal Station'],9.833333333333334
75199166-8dce-11e9-8d90-7831c1d08f6a,1,Leidseplein,12.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:36:10', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:58:00']",1,['De Pijp'],4.816666666666666
751cbd34-8dce-11e9-b815-7831c1d08f6a,2,Station Holendrecht,20.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:36:10', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],0.8166666666666667
751e769a-8dce-11e9-8221-7831c1d08f6a,3,Amstelstation,17,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:36:11', '20:40:00', '20:40:00', '20:57:00']",0,[],3.8
75210be4-8dce-11e9-af00-7831c1d08f6a,1,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:36:11', '20:38:00', '20:38:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",1,['Station Zuid'],1.8
7523c9cc-8dce-11e9-8436-7831c1d08f6a,2,Station Bijlmer ArenA,46.0,"['tram12_0', 'metro52_0', 'metro50_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:12', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",2.783333333333333
7524db18-8dce-11e9-8df6-7831c1d08f6a,1,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:36:12', '20:38:00', '20:38:00', '20:44:00']",0,[],1.7833333333333334
7525690a-8dce-11e9-b498-7831c1d08f6a,1,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['20:36:13', '20:37:00', '20:37:00', '20:39:00']",0,[],0.7666666666666667
7525ece8-8dce-11e9-a8dc-7831c1d08f6a,3,De Pijp,13,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:36:13', '20:41:00', '20:41:00', '20:54:00']",0,[],4.766666666666667
75280386-8dce-11e9-b519-7831c1d08f6a,3,Gein,8,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:36:14', '20:37:00', '20:37:00', '20:45:00']",0,[],0.75
75297252-8dce-11e9-9c9f-7831c1d08f6a,3,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:36:14', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],0.75
752a4b3a-8dce-11e9-a858-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:15', '20:41:00', '20:41:00', '20:45:00']",0,[],4.733333333333333
752cbb1a-8dce-11e9-a5f4-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:15', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],9.733333333333333
752dd536-8dce-11e9-a409-7831c1d08f6a,1,Rokin,23.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:36:16', '20:38:00', '20:38:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['Centraal Station'],1.7166666666666666
753136ae-8dce-11e9-b1da-7831c1d08f6a,2,Reigersbos,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:36:16', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.7166666666666667
75321100-8dce-11e9-aef9-7831c1d08f6a,2,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['20:36:17', '20:38:00', '20:38:00', '20:40:00']",0,[],1.7
753328f6-8dce-11e9-9735-7831c1d08f6a,1,Rokin,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:36:17', '20:46:00', '20:46:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],9.7
7534f500-8dce-11e9-baca-7831c1d08f6a,1,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['20:36:18', '20:38:00', '20:38:00', '20:39:00']",0,[],1.6833333333333333
7535133a-8dce-11e9-8704-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['20:36:18', '20:42:00', '20:42:00', '20:44:00']",0,[],5.683333333333334
7536f346-8dce-11e9-bc2b-7831c1d08f6a,3,Station Bijlmer ArenA,3,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:19', '20:37:00', '20:37:00', '20:40:00']",0,[],0.6666666666666666
7537c924-8dce-11e9-bdba-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:36:19', '20:40:00', '20:40:00', '20:42:00']",0,[],3.6666666666666665
753b107a-8dce-11e9-8052-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:20', '20:40:00', '20:40:00', '20:48:00', '20:48:00', '20:52:00', '20:52:00', '20:57:00', '20:57:00', '20:57:00', '20:57:00']",2,"['De Pijp', 'Station Zuid']",3.65
753c11fa-8dce-11e9-ae40-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['20:36:20', '20:40:00', '20:40:00', '20:42:00']",0,[],3.65
753e0fdc-8dce-11e9-8485-7831c1d08f6a,3,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:36:21', '20:42:00', '20:42:00', '20:48:00']",0,[],5.633333333333334
7540067a-8dce-11e9-94bb-7831c1d08f6a,2,Wibautstraat,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:36:21', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",2,"['Station Zuid', 'Van der Madeweg']",3.6333333333333333
75431074-8dce-11e9-883c-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:22', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],1.6166666666666667
754426d8-8dce-11e9-9b4d-7831c1d08f6a,1,Rokin,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:36:22', '20:46:00', '20:46:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],9.616666666666667
754628d4-8dce-11e9-8176-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:36:23', '20:40:00', '20:40:00', '20:48:00']",0,[],3.6
7548bbe4-8dce-11e9-a38f-7831c1d08f6a,2,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:23', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],0.6
754a337a-8dce-11e9-a2eb-7831c1d08f6a,1,Van der Madeweg,18.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:36:24', '20:42:00', '20:42:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],5.583333333333333
754b0c3a-8dce-11e9-8156-7831c1d08f6a,1,Roelof Hartplein,1,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein']","['20:36:24', '20:38:00', '20:38:00', '20:39:00']",0,[],1.5833333333333333
754d998c-8dce-11e9-92fa-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:36:25', '20:41:00', '20:41:00', '20:53:00']",0,[],4.566666666666666
75503d06-8dce-11e9-9eb0-7831c1d08f6a,3,Jan v.Galenstraat,37.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:36:25', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.5666666666666667
7552a302-8dce-11e9-9d72-7831c1d08f6a,2,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:26', '20:40:00', '20:40:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],3.55
7554904a-8dce-11e9-9850-7831c1d08f6a,2,Overamstel,5,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel']","['20:36:26', '20:37:00', '20:37:00', '20:42:00']",0,[],0.55
7555b16e-8dce-11e9-b54d-7831c1d08f6a,1,Vijzelgracht,1,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht']","['20:36:27', '20:39:00', '20:39:00', '20:40:00']",0,[],2.533333333333333
75586422-8dce-11e9-88c1-7831c1d08f6a,3,Station Sloterdijk,40.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:36:27', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.5333333333333334
755ad34c-8dce-11e9-96d7-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:28', '20:38:00', '20:38:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.5166666666666666
755b493a-8dce-11e9-96a0-7831c1d08f6a,2,De Pijp,3,['tram12_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['20:36:28', '20:39:00', '20:39:00', '20:42:00']",0,[],2.5166666666666666
755c7864-8dce-11e9-bc5b-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:29', '20:40:00', '20:40:00', '20:51:00']",0,[],3.5
755e5a6c-8dce-11e9-831e-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:36:29', '20:39:00', '20:39:00', '20:44:00']",0,[],2.5
755f4530-8dce-11e9-b030-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:36:30', '20:40:00', '20:40:00', '20:43:00']",0,[],3.4833333333333334
75619a10-8dce-11e9-8f10-7831c1d08f6a,2,Nieuwmarkt,28.0,"['tram12_0', 'metro53_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:36:30', '20:40:00', '20:40:00', '20:57:00', '20:57:00']",1,['Amstelstation'],3.4833333333333334
7563e2f4-8dce-11e9-815b-7831c1d08f6a,2,Noord,30.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:31', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],2.466666666666667
