,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ad4c123e-8dce-11e9-bad8-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:36:25', '20:42:00', '20:42:00', '20:46:00']",0,[],5.566666666666666
ad4d7908-8dce-11e9-be3d-7831c1d08f6a,2,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:26', '20:37:00', '20:37:00', '20:45:00']",0,[],0.55
ad4f363a-8dce-11e9-818d-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:26', '20:39:00', '20:39:00', '20:50:00']",0,[],2.55
ad51b2e8-8dce-11e9-a5bf-7831c1d08f6a,3,Station Duivendrecht,34.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:36:27', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.5333333333333334
ad523c90-8dce-11e9-961a-7831c1d08f6a,1,De Pijp,11.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:36:27', '20:41:00', '20:41:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00', '20:57:00']",1,['Station Zuid'],4.533333333333333
ad560410-8dce-11e9-aa91-7831c1d08f6a,3,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:28', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],0.5166666666666667
ad5a16ae-8dce-11e9-826b-7831c1d08f6a,1,Prinsengracht,13.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:36:28', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:59:00']",1,['De Pijp'],4.516666666666667
ad5ca630-8dce-11e9-b8dd-7831c1d08f6a,1,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:36:29', '20:40:00', '20:40:00', '20:49:00']",0,[],3.5
ad5db228-8dce-11e9-a375-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:36:29', '20:41:00', '20:41:00', '20:45:00']",0,[],4.5
ad652a26-8dce-11e9-a81e-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:30', '20:41:00', '20:41:00', '20:56:00']",0,[],4.483333333333333
ad67350a-8dce-11e9-ba17-7831c1d08f6a,2,De Pijp,15,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:36:30', '20:39:00', '20:39:00', '20:54:00']",0,[],2.4833333333333334
ad69a3da-8dce-11e9-9361-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:36:31', '20:39:00', '20:39:00', '20:44:00']",0,[],2.466666666666667
ad6c3352-8dce-11e9-822b-7831c1d08f6a,2,Station Diemen-Zuid,34.0,"['tram12_0', 'metro53_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:31', '20:39:00', '20:39:00']",1,['Amstelstation'],2.466666666666667
ad6d4076-8dce-11e9-b902-7831c1d08f6a,1,Dam,16.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['20:36:32', '20:41:00', '20:41:00', '20:49:00', '20:49:00', '20:50:00', '20:50:00', '20:52:00']",1,['Rokin'],4.45
ad7089e8-8dce-11e9-9a8b-7831c1d08f6a,1,Noord,10.0,"['tram12_1', 'metro52_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:32', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],4.45
ad731640-8dce-11e9-ab26-7831c1d08f6a,1,Gein,20.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:36:33', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],3.433333333333333
ad74b7e8-8dce-11e9-b042-7831c1d08f6a,2,Rokin,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:36:33', '20:43:00', '20:43:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],6.433333333333334
ad7777c6-8dce-11e9-bfab-7831c1d08f6a,3,Muntplein,37.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['20:36:34', '20:37:00', '20:37:00', '20:51:00', '20:51:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],0.4166666666666667
ad7a3eb6-8dce-11e9-81dc-7831c1d08f6a,2,Station Bijlmer ArenA,46.0,"['tram12_0', 'metro52_0', 'metro50_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:34', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",2.4166666666666665
ad7d2d10-8dce-11e9-aead-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:35', '20:37:00', '20:37:00', '20:50:00']",0,[],0.4
ad7f7d0c-8dce-11e9-9e63-7831c1d08f6a,2,Station RAI,16.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:36:35', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:49:00']",1,['Station Zuid'],1.4
ad80b926-8dce-11e9-ad87-7831c1d08f6a,2,Centraal Station,6,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:36:36', '20:37:00', '20:37:00', '20:43:00']",0,[],0.38333333333333336
ad8164c0-8dce-11e9-9ce6-7831c1d08f6a,1,De Pijp,12.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:36:36', '20:40:00', '20:40:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00', '20:57:00']",1,['Station Zuid'],3.3833333333333333
ad83550a-8dce-11e9-9ed5-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:36:37', '20:43:00', '20:43:00', '20:55:00']",0,[],6.366666666666666
ad94b570-8dce-11e9-bbcb-7831c1d08f6a,3,Noord,19.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:37', '20:44:00', '20:44:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],7.366666666666666
ada0e228-8dce-11e9-b680-7831c1d08f6a,3,Overamstel,40.0,"['tram12_0', 'tram24_1', 'metro50_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:36:38', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00']",2,"['Dam', 'Amstelveenseweg']",0.35
adaa3d5a-8dce-11e9-8083-7831c1d08f6a,2,Weesperplein,18.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['20:36:38', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Van der Madeweg'],0.35
adb08d36-8dce-11e9-9b0c-7831c1d08f6a,3,Rijksmuseum,23.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['20:36:39', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:59:00']",1,['Centraal Station'],0.3333333333333333
adb1c528-8dce-11e9-aa3e-7831c1d08f6a,3,Centraal Station,27.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:39', '20:43:00', '20:43:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],6.333333333333333
adb60ff4-8dce-11e9-97ae-7831c1d08f6a,3,Station Diemen-Zuid,24.0,"['tram12_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:40', '20:39:00', '20:39:00', '20:51:00', '20:51:00']",1,['Amstelstation'],2.316666666666667
adb827e4-8dce-11e9-8752-7831c1d08f6a,2,Gaasperplas,9,['metro53_1'],Van der Madeweg,"['Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:36:40', '20:45:00', '20:45:00', '20:54:00']",0,[],8.316666666666666
adb90d3a-8dce-11e9-9b2f-7831c1d08f6a,2,Station Zuid,24.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['20:36:41', '20:38:00', '20:38:00', '20:39:00', '20:39:00', '20:44:00', '20:44:00', '20:58:00', '20:58:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",1.3
adbc5076-8dce-11e9-85da-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:41', '20:37:00', '20:37:00', '20:44:00']",0,[],0.3
adbdd75c-8dce-11e9-8ae9-7831c1d08f6a,3,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt']","['20:36:42', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:44:00']",1,['Centraal Station'],0.2833333333333333
adc0e870-8dce-11e9-b818-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:42', '20:37:00', '20:37:00', '20:50:00']",0,[],0.2833333333333333
adc24686-8dce-11e9-9eae-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:43', '20:40:00', '20:40:00', '20:51:00']",0,[],3.2666666666666666
adc351f0-8dce-11e9-a652-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:36:43', '20:42:00', '20:42:00', '20:50:00']",0,[],5.266666666666667
adc7120c-8dce-11e9-9434-7831c1d08f6a,3,Bullewijk,19.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:36:44', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],0.25
adc9cb34-8dce-11e9-8d5a-7831c1d08f6a,1,Muntplein,12.0,"['metro53_0', 'metro52_0', 'tram24_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['20:36:44', '20:42:00', '20:42:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00', '20:56:00', '20:56:00', '20:59:00']",2,"['Centraal Station', 'Vijzelgracht']",5.25
adcbbeda-8dce-11e9-82da-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:36:45', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Van der Madeweg'],0.23333333333333334
adcd6898-8dce-11e9-b34c-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:45', '20:39:00', '20:39:00', '20:50:00']",0,[],2.2333333333333334
add097a2-8dce-11e9-9e5c-7831c1d08f6a,1,Strandvliet,6,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:46', '20:42:00', '20:42:00', '20:48:00']",0,[],5.216666666666667
add29ac0-8dce-11e9-b5ee-7831c1d08f6a,3,Prinsengracht,22.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:36:46', '20:38:00', '20:38:00', '20:46:00', '20:46:00', '20:50:00', '20:50:00', '20:59:00']",1,['De Pijp'],1.2166666666666666
add41ee8-8dce-11e9-bd3f-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:36:47', '20:43:00', '20:43:00', '20:50:00']",0,[],6.2
add52ce8-8dce-11e9-a5c8-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:36:47', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],0.2
add695ba-8dce-11e9-aeea-7831c1d08f6a,2,Roelof Hartplein,29.0,"['metro50_1', 'tram24_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['20:36:48', '20:46:00', '20:46:00']",1,['Amstelveenseweg'],9.183333333333334
add9c1d8-8dce-11e9-a4b8-7831c1d08f6a,3,Nieuwezijds Kolk,11.0,"['tram24_0', 'tram12_0']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwezijds Kolk']","['20:36:48', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:49:00']",1,['Centraal Station'],2.183333333333333
adde4ec6-8dce-11e9-b160-7831c1d08f6a,1,Nieuwezijds Kolk,25.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['20:36:49', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Centraal Station']",0.16666666666666666
addf6eee-8dce-11e9-8e69-7831c1d08f6a,1,Amstelstation,9.0,"['metro50_0', 'metro53_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:36:49', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],5.166666666666667
ade21f90-8dce-11e9-93b6-7831c1d08f6a,1,Gein,28.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:36:50', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.15
ade757b4-8dce-11e9-9d17-7831c1d08f6a,3,Noord,18.0,"['tram12_1', 'metro52_1']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:50', '20:39:00', '20:39:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:56:00']",1,['De Pijp'],2.15
adeace06-8dce-11e9-a7ba-7831c1d08f6a,1,Reigersbos,31.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:36:51', '20:38:00', '20:38:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",1,['Station Zuid'],1.1333333333333333
adebb834-8dce-11e9-a6a5-7831c1d08f6a,2,Station Zuid,24.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['20:36:51', '20:38:00', '20:38:00', '20:39:00', '20:39:00', '20:44:00', '20:44:00', '20:58:00', '20:58:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",1.1333333333333333
adedd358-8dce-11e9-9c7e-7831c1d08f6a,2,Leidseplein,23.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:36:52', '20:42:00', '20:42:00', '20:52:00', '20:52:00', '20:56:00', '20:56:00']",1,['De Pijp'],5.116666666666666
adf06dac-8dce-11e9-a77a-7831c1d08f6a,2,Noord,24.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:52', '20:39:00', '20:39:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],2.1166666666666667
adf90ce6-8dce-11e9-8bba-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:53', '20:39:00', '20:39:00', '20:50:00']",0,[],2.1
adf9cf3a-8dce-11e9-89a2-7831c1d08f6a,2,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:36:53', '20:38:00', '20:38:00', '20:55:00']",0,[],1.1
adfc06ee-8dce-11e9-9458-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:54', '20:43:00', '20:43:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:57:00']",1,['Centraal Station'],6.083333333333333
ae02c18c-8dce-11e9-a065-7831c1d08f6a,2,Centraal Station,25.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:54', '20:39:00', '20:39:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],2.0833333333333335
ae1635dc-8dce-11e9-974e-7831c1d08f6a,2,Victorieplein,36.0,"['tram12_1', 'metro53_1', 'tram12_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein']","['20:36:55', '20:38:00', '20:38:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Amstelstation']",1.0666666666666667
ae232c7e-8dce-11e9-990e-7831c1d08f6a,3,Kraaienneststation,30.0,"['tram12_0', 'metro53_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:36:55', '20:38:00', '20:38:00', '20:51:00', '20:51:00']",1,['Amstelstation'],1.0666666666666667
ae31665e-8dce-11e9-bf78-7831c1d08f6a,3,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:36:56', '20:43:00', '20:43:00']",0,[],6.05
ae32e7cc-8dce-11e9-bd9a-7831c1d08f6a,2,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:56', '20:38:00', '20:38:00', '20:45:00']",0,[],1.05
ae33cf48-8dce-11e9-b3f5-7831c1d08f6a,3,De Pijp,5,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:36:57', '20:38:00', '20:38:00', '20:43:00']",0,[],1.0333333333333334
