,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
19cfe57a-8dcf-11e9-83ec-7831c1d08f6a,2,Heemstedestraat,17.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:20:52', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:46:00']",1,['Station Zuid'],3.1166666666666667
19d21f0c-8dcf-11e9-be87-7831c1d08f6a,3,Noorderpark,27.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:20:53', '20:21:00', '20:21:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:47:00']",1,['De Pijp'],0.1
19d30b1a-8dcf-11e9-be0e-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:20:53', '20:23:00', '20:23:00', '20:31:00']",0,[],2.1
19d62eda-8dcf-11e9-9344-7831c1d08f6a,1,Strandvliet,19.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:20:54', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:38:00']",1,['Station Zuid'],3.0833333333333335
19d81f24-8dcf-11e9-949c-7831c1d08f6a,1,Van Baerlestraat,26.0,"['metro50_1', 'metro52_1', 'tram12_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['20:20:54', '20:29:00', '20:29:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:54:00']",2,"['Station Zuid', 'De Pijp']",8.083333333333334
19da1934-8dcf-11e9-bc53-7831c1d08f6a,1,Nieuwezijds Kolk,6.0,"['tram24_0', 'tram12_1']",Rokin,"['Rokin', 'Dam', 'Nieuwezijds Kolk']","['20:20:55', '20:30:00', '20:30:00', '20:32:00', '20:32:00', '20:34:00', '20:34:00', '20:35:00']",1,['Dam'],9.066666666666666
19db77c8-8dcf-11e9-a31a-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:20:55', '20:23:00', '20:23:00', '20:35:00']",0,[],2.066666666666667
19dc4b94-8dcf-11e9-8672-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:20:56', '20:22:00', '20:22:00', '20:24:00']",0,[],1.05
19dcda34-8dcf-11e9-86d9-7831c1d08f6a,2,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:20:56', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:53:00']",1,['Amstelveenseweg'],3.05
19e08bc8-8dcf-11e9-8aa5-7831c1d08f6a,3,Station Sloterdijk,27,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:20:57', '20:26:00', '20:26:00', '20:53:00']",0,[],5.033333333333333
19e2aff4-8dcf-11e9-bc7b-7831c1d08f6a,1,Prinsengracht,34.0,"['metro53_0', 'tram24_1', 'tram12_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['20:20:57', '20:23:00', '20:23:00', '20:44:00', '20:44:00', '20:54:00', '20:54:00', '20:56:00', '20:56:00', '20:57:00', '20:57:00']",2,"['Centraal Station', 'Dam']",2.033333333333333
19e336fa-8dcf-11e9-b63f-7831c1d08f6a,3,De Pijp,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:20:58', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:46:00']",1,['Centraal Station'],7.016666666666667
19e3a39e-8dcf-11e9-9bae-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:20:58', '20:24:00', '20:24:00', '20:34:00']",0,[],3.0166666666666666
19e79398-8dcf-11e9-b4e9-7831c1d08f6a,3,Reigersbos,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:20:59', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:44:00']",1,['Station Zuid'],3.0
19ea82e8-8dcf-11e9-aa06-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:20:59', '20:23:00', '20:23:00', '20:38:00']",0,[],2.0
19fc8fc6-8dcf-11e9-9133-7831c1d08f6a,2,Noorderpark,7.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:21:00', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:29:00']",1,['Centraal Station'],1.9833333333333334
19fe8b00-8dcf-11e9-beaf-7831c1d08f6a,3,Leidseplein,11,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:21:00', '20:23:00', '20:23:00', '20:34:00']",0,[],1.9833333333333334
1a000566-8dcf-11e9-b7e8-7831c1d08f6a,2,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:21:01', '20:22:00', '20:22:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:39:00']",1,['Centraal Station'],0.9666666666666667
1a0317ec-8dcf-11e9-971a-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['metro53_0', 'metro52_0', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:21:01', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",2,"['Centraal Station', 'Station Zuid']",1.9666666666666666
1a040314-8dcf-11e9-b2a7-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:21:02', '20:28:00', '20:28:00', '20:31:00']",0,[],6.95
1a055aa2-8dcf-11e9-b22d-7831c1d08f6a,2,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:21:02', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],5.95
1a07dd36-8dcf-11e9-a10b-7831c1d08f6a,2,Waterlooplein,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:21:03', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:36:00']",1,['Centraal Station'],2.933333333333333
1a08ee58-8dcf-11e9-b6da-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:21:03', '20:23:00', '20:23:00', '20:29:00']",0,[],1.9333333333333333
1a0b0c54-8dcf-11e9-9bc7-7831c1d08f6a,3,Station RAI,18.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:21:04', '20:26:00', '20:26:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:39:00']",1,['Station Zuid'],4.916666666666667
1a0c0bcc-8dcf-11e9-9750-7831c1d08f6a,2,Amstelstation,16.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:21:04', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:30:00', '20:30:00', '20:39:00']",1,['De Pijp'],2.9166666666666665
1a0f3306-8dcf-11e9-878d-7831c1d08f6a,3,Gein,36.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:21:05', '20:24:00', '20:24:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],2.9
1a10ba3a-8dcf-11e9-ad16-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:21:05', '20:26:00', '20:26:00', '20:39:00']",0,[],4.9
1a1363fe-8dcf-11e9-a133-7831c1d08f6a,2,Station Sloterdijk,34.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:21:06', '20:24:00', '20:24:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00']",1,['Station Zuid'],2.8833333333333333
1a15507e-8dcf-11e9-aeb2-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:21:06', '20:27:00', '20:27:00', '20:32:00']",0,[],5.883333333333334
1a172fb6-8dcf-11e9-aace-7831c1d08f6a,3,Prinsengracht,45.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['20:21:07', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",2,"['Amstelveenseweg', 'Dam']",8.866666666666667
1a189e28-8dcf-11e9-843b-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:21:07', '20:23:00', '20:23:00', '20:35:00']",0,[],1.8666666666666667
1a1b46b4-8dcf-11e9-8a0b-7831c1d08f6a,2,Reigersbos,37.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:21:08', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:54:00']",1,['Station Zuid'],0.85
1a1be902-8dcf-11e9-8eae-7831c1d08f6a,2,De Pijp,7,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:21:08', '20:26:00', '20:26:00', '20:33:00']",0,[],4.85
1a1cc14c-8dcf-11e9-bbf9-7831c1d08f6a,2,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:21:09', '20:23:00', '20:23:00', '20:32:00']",0,[],1.8333333333333333
1a1e714a-8dcf-11e9-b6f6-7831c1d08f6a,3,Station RAI,11.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:21:09', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:46:00']",1,['Van der Madeweg'],8.833333333333334
1a215374-8dcf-11e9-8e8e-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:21:10', '20:24:00', '20:24:00', '20:50:00']",0,[],2.816666666666667
1a2449d0-8dcf-11e9-a87a-7831c1d08f6a,1,Gaasperplas,24.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:21:10', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:54:00']",1,['Centraal Station'],3.816666666666667
1a25c350-8dcf-11e9-b126-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:21:11', '20:23:00', '20:23:00', '20:29:00']",0,[],1.8
1a27b624-8dcf-11e9-8e56-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:21:11', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:38:00']",1,['Van der Madeweg'],5.8
1a284026-8dcf-11e9-8dc3-7831c1d08f6a,1,De Pijp,12.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:21:12', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:34:00']",1,['Centraal Station'],1.7833333333333334
1a2aec54-8dcf-11e9-9f2f-7831c1d08f6a,1,Strandvliet,18.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:21:12', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",2,"['Centraal Station', 'Van der Madeweg']",3.783333333333333
1a2d12c2-8dcf-11e9-ae46-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:21:13', '20:24:00', '20:24:00', '20:33:00']",0,[],2.7666666666666666
1a2fba4a-8dcf-11e9-8dfe-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro52_0', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:21:13', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",2,"['De Pijp', 'Station Zuid']",8.766666666666667
1a310628-8dcf-11e9-a9be-7831c1d08f6a,3,Gerrit v.d. Veenstraat,7.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['20:21:14', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:35:00']",1,['De Pijp'],1.75
1a34481c-8dcf-11e9-a63d-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:21:14', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],0.75
1a365dc8-8dcf-11e9-b712-7831c1d08f6a,1,Spaklerweg,15.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:21:15', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00']",1,['Centraal Station'],1.7333333333333334
1a38bd98-8dcf-11e9-b9ec-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:21:15', '20:23:00', '20:23:00', '20:35:00']",0,[],1.7333333333333334
1a3a1f76-8dcf-11e9-8722-7831c1d08f6a,3,Olympiaplein,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['20:21:16', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:41:00']",1,['De Pijp'],1.7166666666666666
1a3d6f82-8dcf-11e9-85f6-7831c1d08f6a,1,Kraaienneststation,25.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:21:16', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:53:00']",1,['Centraal Station'],1.7166666666666666
1a3ddcc6-8dcf-11e9-b039-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:21:17', '20:22:00', '20:22:00', '20:28:00']",0,[],0.7
1a3fd740-8dcf-11e9-a1fa-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['20:21:17', '20:27:00', '20:27:00', '20:29:00']",0,[],5.7
1a40addc-8dcf-11e9-8de7-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:21:18', '20:22:00', '20:22:00', '20:24:00']",0,[],0.6833333333333333
1a4114f4-8dcf-11e9-877c-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:21:19', '20:22:00', '20:22:00', '20:28:00']",0,[],0.6666666666666666
1a425f62-8dcf-11e9-94eb-7831c1d08f6a,3,Amstelstation,34.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:21:19', '20:31:00', '20:31:00', '20:55:00', '20:55:00']",1,['Centraal Station'],9.666666666666666
1a44e9e2-8dcf-11e9-928b-7831c1d08f6a,3,Noord,18.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:21:20', '20:27:00', '20:27:00', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:44:00']",1,['De Pijp'],5.65
1a47c99e-8dcf-11e9-bc63-7831c1d08f6a,3,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:21:20', '20:24:00', '20:24:00', '20:50:00']",0,[],2.65
1a4abc50-8dcf-11e9-9fb3-7831c1d08f6a,3,Europaplein,6.0,"['tram24_0', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:21:21', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:32:00', '20:32:00', '20:36:00']",1,['Vijzelgracht'],3.6333333333333333
1a4beb18-8dcf-11e9-b2b4-7831c1d08f6a,1,Centraal Station,23.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:21:21', '20:26:00', '20:26:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:44:00']",1,['Van der Madeweg'],4.633333333333334
1a4ebe90-8dcf-11e9-9ec3-7831c1d08f6a,2,Bullewijk,26,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:21:22', '20:25:00', '20:25:00', '20:51:00']",0,[],3.6166666666666667
1a4fb7c8-8dcf-11e9-bf22-7831c1d08f6a,2,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:21:22', '20:26:00', '20:26:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],4.616666666666666
1a50d2b6-8dcf-11e9-97ed-7831c1d08f6a,3,Amstelstation,35.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:21:23', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:57:00']",1,['Centraal Station'],1.6
1a52c922-8dcf-11e9-8fb6-7831c1d08f6a,3,Leidseplein,38.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:21:23', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Centraal Station']",5.6
