,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ff91df00-8dcf-11e9-ba7d-7831c1d08f6a,3,Noord,27.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:28:37', '20:30:00', '20:30:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],1.3666666666666667
ff93010a-8dcf-11e9-beda-7831c1d08f6a,2,Amstelstation,26.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:28:38', '20:29:00', '20:29:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:50:00']",1,['Centraal Station'],0.35
ff94edc6-8dcf-11e9-b5ff-7831c1d08f6a,3,Leidseplein,27.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:28:38', '20:38:00', '20:38:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00']",1,['Amstelstation'],9.35
ff96c934-8dcf-11e9-92e5-7831c1d08f6a,3,Station Bijlmer ArenA,3,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:28:39', '20:37:00', '20:37:00', '20:40:00']",0,[],8.333333333333334
ff97ac1e-8dcf-11e9-89fe-7831c1d08f6a,2,Centraal Station,28.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:28:39', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Van der Madeweg', 'Station Zuid']",1.3333333333333333
ff98a928-8dcf-11e9-aa59-7831c1d08f6a,1,Centraal Station,9,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:28:40', '20:35:00', '20:35:00', '20:44:00']",0,[],6.316666666666666
ff997436-8dcf-11e9-afba-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:28:40', '20:54:00', '20:54:00']",0,[],25.316666666666666
ff9acbf6-8dcf-11e9-b594-7831c1d08f6a,2,Amstelstation,31.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:28:41', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00']",2,"['Station Zuid', 'Van der Madeweg']",1.3
ff9d7752-8dcf-11e9-88f9-7831c1d08f6a,1,VU medisch centrum,20.0,"['metro50_1', 'tram24_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'VU medisch centrum']","['20:28:41', '20:36:00', '20:36:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],7.3
ffa01642-8dcf-11e9-9630-7831c1d08f6a,1,Station Bijlmer ArenA,24.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:28:42', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",2.283333333333333
ffa09cca-8dcf-11e9-ad63-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:28:42', '20:42:00', '20:42:00', '20:54:00']",0,[],13.283333333333333
ffa1751e-8dcf-11e9-8733-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:28:43', '20:34:00', '20:34:00', '20:36:00']",0,[],5.266666666666667
ffa348c6-8dcf-11e9-a393-7831c1d08f6a,3,Koningsplein,7,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['20:28:43', '20:35:00', '20:35:00', '20:42:00']",0,[],6.266666666666667
ffa4fc8c-8dcf-11e9-bac0-7831c1d08f6a,2,Overamstel,17.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:28:44', '20:30:00', '20:30:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:52:00']",1,['Station Zuid'],1.25
ffa84b1e-8dcf-11e9-a2dd-7831c1d08f6a,2,Station Bijlmer ArenA,43.0,"['tram12_0', 'metro52_0', 'metro50_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:28:44', '20:42:00', '20:42:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",13.25
ffab7f98-8dcf-11e9-8e2e-7831c1d08f6a,1,Bullewijk,30.0,"['tram12_0', 'metro53_1', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:28:45', '20:46:00', '20:46:00']",2,"['Amstelstation', 'Van der Madeweg']",17.233333333333334
ffad2f08-8dcf-11e9-8ed1-7831c1d08f6a,3,Isolatorweg,36.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['20:28:45', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:51:00', '20:51:00']",1,['Amstelveenseweg'],4.233333333333333
ffaff742-8dcf-11e9-a58b-7831c1d08f6a,1,Station Duivendrecht,20.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:28:46', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:57:00']",1,['Station Zuid'],3.216666666666667
ffb0dd9c-8dcf-11e9-b007-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['20:28:46', '20:34:00', '20:34:00', '20:36:00']",0,[],5.216666666666667
ffb357f4-8dcf-11e9-b1dc-7831c1d08f6a,1,Burg.de Vlugtlaan,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:28:47', '20:34:00', '20:34:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",1,['Station Zuid'],5.2
ffb43366-8dcf-11e9-82b7-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:28:47', '20:29:00', '20:29:00', '20:37:00']",0,[],0.2
ffb4b1a6-8dcf-11e9-9e02-7831c1d08f6a,2,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:28:48', '20:33:00', '20:33:00', '20:42:00']",0,[],4.183333333333334
ffb6563a-8dcf-11e9-abfa-7831c1d08f6a,2,Van der Madeweg,21,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:28:48', '20:34:00', '20:34:00', '20:55:00']",0,[],5.183333333333334
ffb7f26c-8dcf-11e9-a8e9-7831c1d08f6a,2,Nieuwmarkt,19.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:28:49', '20:29:00', '20:29:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:43:00']",1,['Van der Madeweg'],0.16666666666666666
ffbaead0-8dcf-11e9-8335-7831c1d08f6a,1,Strandvliet,16.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:28:49', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],8.166666666666666
ffbd3ad8-8dcf-11e9-8cb5-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:28:50', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],4.15
ffbeb62e-8dcf-11e9-a6b8-7831c1d08f6a,1,Station RAI,18.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:28:50', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:56:00']",1,['Van der Madeweg'],4.15
ffc104ec-8dcf-11e9-8d2d-7831c1d08f6a,2,Muntplein,15.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['20:28:51', '20:29:00', '20:29:00', '20:37:00', '20:37:00', '20:38:00', '20:38:00', '20:39:00']",1,['Rokin'],0.13333333333333333
ffc18f70-8dcf-11e9-810c-7831c1d08f6a,3,De Pijp,16.0,"['metro53_0', 'tram12_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:28:51', '20:35:00', '20:35:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:50:00']",1,['Amstelstation'],6.133333333333334
ffc3b908-8dcf-11e9-9f66-7831c1d08f6a,1,Leidseplein,5,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:28:52', '20:41:00', '20:41:00', '20:46:00']",0,[],12.116666666666667
ffc4a6a6-8dcf-11e9-92ae-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['20:28:52', '20:30:00', '20:30:00', '20:36:00']",0,[],1.1166666666666667
ffc4b8ba-8dcf-11e9-9d1d-7831c1d08f6a,2,Van der Madeweg,4,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['20:28:53', '20:37:00', '20:37:00', '20:41:00']",0,[],8.1
ffc74cb4-8dcf-11e9-9edc-7831c1d08f6a,1,Noorderpark,25.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:28:53', '20:29:00', '20:29:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:53:00']",1,['Station Zuid'],0.1
ffca2194-8dcf-11e9-976e-7831c1d08f6a,2,Bullewijk,12,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:28:54', '20:29:00', '20:29:00', '20:41:00']",0,[],0.08333333333333333
ffcdc894-8dcf-11e9-8b7b-7831c1d08f6a,2,Noord,6.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:28:54', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:44:00']",1,['Centraal Station'],4.083333333333333
ffce3e5a-8dcf-11e9-b2e0-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:28:55', '20:30:00', '20:30:00', '20:34:00']",0,[],1.0666666666666667
ffd0b32e-8dcf-11e9-b262-7831c1d08f6a,2,Rijksmuseum,33.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['20:28:55', '20:29:00', '20:29:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00']",2,"['Van der Madeweg', 'Amstelstation']",0.06666666666666667
ffd2c6dc-8dcf-11e9-b504-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:28:56', '20:33:00', '20:33:00', '20:38:00']",0,[],4.05
ffd6a2ac-8dcf-11e9-8d32-7831c1d08f6a,3,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:28:56', '20:34:00', '20:34:00']",0,[],5.05
ffd852e6-8dcf-11e9-819f-7831c1d08f6a,3,Station Zuid,22.0,"['tram12_0', 'metro52_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:28:57', '20:42:00', '20:42:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],13.033333333333333
ffd979b4-8dcf-11e9-a64f-7831c1d08f6a,1,Dam,12.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:28:57', '20:29:00', '20:29:00', '20:39:00', '20:39:00', '20:44:00', '20:44:00', '20:46:00']",1,['Centraal Station'],0.03333333333333333
ffdbb9f4-8dcf-11e9-bd5c-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['20:28:58', '20:37:00', '20:37:00', '20:39:00']",0,[],8.016666666666667
ffdd6b3a-8dcf-11e9-beb1-7831c1d08f6a,3,Museumplein,22.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['20:28:58', '20:29:00', '20:29:00', '20:33:00', '20:33:00', '20:35:00', '20:35:00', '20:50:00']",1,['Centraal Station'],0.016666666666666666
ffde9b9c-8dcf-11e9-b389-7831c1d08f6a,2,Centraal Station,28.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:28:59', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Van der Madeweg', 'Station Zuid']",1.0
ffdf1414-8dcf-11e9-a097-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:28:59', '20:34:00', '20:34:00', '20:40:00']",0,[],5.0
ffee4b00-8dcf-11e9-8f3e-7831c1d08f6a,3,Spui,30.0,"['metro50_1', 'metro52_1', 'tram12_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['20:29:00', '20:36:00', '20:36:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Centraal Station']",6.983333333333333
ffef7d5e-8dcf-11e9-af8e-7831c1d08f6a,2,Centraal Station,28.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:29:00', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Van der Madeweg', 'Station Zuid']",0.9833333333333333
fff05fb4-8dcf-11e9-9bc5-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:29:01', '20:35:00', '20:35:00', '20:39:00']",0,[],5.966666666666667
fff14186-8dcf-11e9-bd57-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:29:01', '20:34:00', '20:34:00', '20:36:00']",0,[],4.966666666666667
fff32ad0-8dcf-11e9-801c-7831c1d08f6a,2,Scheldestraat,33.0,"['metro52_1', 'metro53_1', 'tram12_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat']","['20:29:02', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:50:00', '20:50:00', '20:51:00', '20:51:00', '20:59:00']",2,"['Centraal Station', 'Amstelstation']",3.95
fff662ae-8dcf-11e9-b145-7831c1d08f6a,2,Noord,26.0,"['tram24_0', 'metro52_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:29:02', '20:31:00', '20:31:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:56:00']",1,['De Pijp'],1.95
fff86b3a-8dcf-11e9-b4cd-7831c1d08f6a,2,Spaklerweg,16.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:29:03', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:53:00']",1,['Centraal Station'],2.933333333333333
fff95d92-8dcf-11e9-a94b-7831c1d08f6a,2,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['20:29:03', '20:32:00', '20:32:00', '20:36:00']",0,[],2.933333333333333
fff9e59e-8dcf-11e9-abb8-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:29:04', '20:33:00', '20:33:00', '20:39:00']",0,[],3.9166666666666665
fffd0ba4-8dcf-11e9-aaeb-7831c1d08f6a,2,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:29:04', '20:33:00', '20:33:00', '20:48:00']",0,[],3.9166666666666665
fffe5054-8dcf-11e9-8b92-7831c1d08f6a,2,Vijzelgracht,14.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['20:29:05', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00', '20:59:00']",1,['De Pijp'],16.9
ffff999e-8dcf-11e9-b839-7831c1d08f6a,2,Vijzelgracht,14.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['20:29:05', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00', '20:59:00']",1,['De Pijp'],16.9
0000bf10-8dd0-11e9-911c-7831c1d08f6a,2,Rokin,18.0,"['tram24_1', 'metro50_0', 'metro52_1']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:29:06', '20:31:00', '20:31:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",2,"['Amstelveenseweg', 'Station Zuid']",2.8833333333333333
0002f5d2-8dd0-11e9-b4be-7831c1d08f6a,2,Leidseplein,38.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:29:06', '20:33:00', '20:33:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Centraal Station']",3.8833333333333333
0005c690-8dd0-11e9-b46b-7831c1d08f6a,2,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:29:07', '20:30:00', '20:30:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00', '20:54:00']",1,['Station Zuid'],0.8666666666666667
0006f4ca-8dd0-11e9-8fed-7831c1d08f6a,1,Rokin,16.0,"['tram24_0', 'metro52_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:29:07', '20:34:00', '20:34:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:49:00']",1,['De Pijp'],4.866666666666666
000a4efe-8dd0-11e9-a440-7831c1d08f6a,2,VU medisch centrum,35.0,"['tram12_0', 'tram24_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['20:29:08', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:54:00', '20:54:00']",1,['Roelof Hartplein'],11.85
000b879c-8dd0-11e9-a098-7831c1d08f6a,3,Roelof Hartplein,10,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:29:08', '20:34:00', '20:34:00', '20:44:00']",0,[],4.85
000cf6b8-8dd0-11e9-83b7-7831c1d08f6a,2,Koningsplein,20.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['20:29:09', '20:30:00', '20:30:00', '20:34:00', '20:34:00', '20:44:00', '20:44:00', '20:55:00']",1,['De Pijp'],0.8333333333333334
