,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
7d15f5e4-8dce-11e9-be41-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:16', '20:27:00', '20:27:00', '20:40:00']",0,[],2.716666666666667
7d16faac-8dce-11e9-a02e-7831c1d08f6a,2,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:24:16', '20:25:00', '20:25:00', '20:27:00']",0,[],0.7166666666666667
7d1968e6-8dce-11e9-b5c0-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:17', '20:30:00', '20:30:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],5.7
7d1b4b86-8dce-11e9-8035-7831c1d08f6a,3,Overamstel,15.0,"['metro53_1', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['20:24:17', '20:34:00', '20:34:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:54:00']",1,['Van der Madeweg'],9.7
7d1d983a-8dce-11e9-a68e-7831c1d08f6a,2,Victorieplein,16.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein']","['20:24:18', '20:34:00', '20:34:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00', '20:55:00']",1,['Amstelstation'],9.683333333333334
7d1fff94-8dce-11e9-ac55-7831c1d08f6a,2,Postjesweg,38.0,"['tram24_1', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:24:18', '20:26:00', '20:26:00', '20:48:00', '20:48:00', '20:51:00', '20:51:00', '20:59:00']",1,['Amstelveenseweg'],1.6833333333333333
7d20fad4-8dce-11e9-91cf-7831c1d08f6a,3,Dam,36.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:24:19', '20:31:00', '20:31:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],6.666666666666667
7d222f3a-8dce-11e9-a43a-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:24:19', '20:26:00', '20:26:00', '20:39:00']",0,[],1.6666666666666667
7d22adb6-8dce-11e9-91b8-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:24:20', '20:29:00', '20:29:00', '20:33:00']",0,[],4.65
7d2436ae-8dce-11e9-8301-7831c1d08f6a,2,Station Zuid,21.0,"['tram12_0', 'metro52_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:24:20', '20:43:00', '20:43:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],18.65
7d26e642-8dce-11e9-86bc-7831c1d08f6a,1,Noorderpark,6,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:24:21', '20:29:00', '20:29:00', '20:35:00']",0,[],4.633333333333334
7d293582-8dce-11e9-abfd-7831c1d08f6a,2,Strandvliet,25.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:24:21', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00', '20:58:00']",1,['Station Zuid'],3.6333333333333333
7d2b15c8-8dce-11e9-9cf7-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['20:24:22', '20:27:00', '20:27:00', '20:29:00']",0,[],2.6166666666666667
7d2e25b0-8dce-11e9-be19-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:22', '20:26:00', '20:26:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],1.6166666666666667
7d2eae74-8dce-11e9-9309-7831c1d08f6a,2,De Pijp,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:24:23', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:46:00']",1,['Centraal Station'],3.6
7d2fcba4-8dce-11e9-9712-7831c1d08f6a,2,De Pijp,4,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:24:23', '20:29:00', '20:29:00', '20:33:00']",0,[],4.6
7d332a10-8dce-11e9-9d72-7831c1d08f6a,2,Verrijn Stuartweg,48.0,"['tram12_1', 'metro53_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['20:24:24', '20:37:00', '20:37:00']",1,['Centraal Station'],12.583333333333334
7d344152-8dce-11e9-81b0-7831c1d08f6a,3,Rokin,34.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:24:24', '20:31:00', '20:31:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],6.583333333333333
7d3602ee-8dce-11e9-9cd7-7831c1d08f6a,2,Muntplein,39.0,"['metro52_1', 'tram12_0', 'tram24_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['20:24:25', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:54:00', '20:54:00']",2,"['Centraal Station', 'De Pijp']",0.5666666666666667
7d366a7a-8dce-11e9-b4fd-7831c1d08f6a,3,De Pijp,7,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:24:25', '20:26:00', '20:26:00', '20:33:00']",0,[],1.5666666666666667
7d37dae2-8dce-11e9-a6d5-7831c1d08f6a,1,Van der Madeweg,15.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:24:26', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00']",1,['Centraal Station'],0.55
7d3a62e4-8dce-11e9-b029-7831c1d08f6a,3,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:24:26', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:35:00', '20:35:00', '20:44:00']",1,['Van der Madeweg'],2.55
7d3ba174-8dce-11e9-a643-7831c1d08f6a,2,Roelof Hartplein,12.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['20:24:27', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:44:00', '20:44:00', '20:45:00']",1,['De Pijp'],3.533333333333333
7d3e8798-8dce-11e9-b738-7831c1d08f6a,1,Station Sloterdijk,32.0,"['tram24_1', 'metro52_0', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:24:27', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:30:00', '20:30:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00']",2,"['Rokin', 'Station Zuid']",1.5333333333333334
7d40663a-8dce-11e9-9beb-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['20:24:28', '20:27:00', '20:27:00', '20:29:00']",0,[],2.5166666666666666
7d415162-8dce-11e9-9844-7831c1d08f6a,3,Dam,29.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:24:28', '20:28:00', '20:28:00', '20:31:00', '20:31:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],3.5166666666666666
7d43ee22-8dce-11e9-8ffa-7831c1d08f6a,2,Strandvliet,18.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:24:29', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",2,"['Centraal Station', 'Van der Madeweg']",0.5
7d466166-8dce-11e9-8d7a-7831c1d08f6a,2,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:24:29', '20:26:00', '20:26:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],1.5
7d48f700-8dce-11e9-838d-7831c1d08f6a,1,Europaplein,11.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:24:30', '20:32:00', '20:32:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:48:00']",1,['Centraal Station'],7.483333333333333
7d4b19e2-8dce-11e9-91fb-7831c1d08f6a,2,Marie Heinekenplein,30.0,"['metro50_1', 'tram24_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['20:24:30', '20:30:00', '20:30:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],5.483333333333333
7d4c3a28-8dce-11e9-b296-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:24:31', '20:28:00', '20:28:00', '20:39:00']",0,[],3.466666666666667
7d4eea02-8dce-11e9-8a0e-7831c1d08f6a,3,Station Bijlmer ArenA,11,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:31', '20:29:00', '20:29:00', '20:40:00']",0,[],4.466666666666667
7d500694-8dce-11e9-968b-7831c1d08f6a,1,Rokin,16.0,"['tram24_1', 'metro50_0', 'metro52_1']",Olympiaweg,"['Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:24:32', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",2,"['Amstelveenseweg', 'Station Zuid']",9.45
7d50f9fa-8dce-11e9-827d-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:24:32', '20:30:00', '20:30:00', '20:33:00']",0,[],5.45
7d51694c-8dce-11e9-9783-7831c1d08f6a,3,De Pijp,5,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:24:33', '20:28:00', '20:28:00', '20:33:00']",0,[],3.433333333333333
7d534200-8dce-11e9-bdac-7831c1d08f6a,3,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:24:33', '20:28:00', '20:28:00', '20:36:00']",0,[],3.433333333333333
7d53bf28-8dce-11e9-a37f-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:24:34', '20:27:00', '20:27:00', '20:33:00']",0,[],2.4166666666666665
7d54b37e-8dce-11e9-9a8d-7831c1d08f6a,2,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:24:34', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:46:00']",1,['Centraal Station'],2.4166666666666665
7d55caa2-8dce-11e9-850c-7831c1d08f6a,2,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:24:35', '20:25:00', '20:25:00', '20:31:00']",0,[],0.4
7d57a840-8dce-11e9-9333-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:24:35', '20:27:00', '20:27:00', '20:32:00']",0,[],2.4
7d58abc8-8dce-11e9-8317-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:24:36', '20:25:00', '20:25:00', '20:27:00']",0,[],0.38333333333333336
7d5b77cc-8dce-11e9-98ae-7831c1d08f6a,1,Noord,14.0,"['metro53_0', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:24:36', '20:25:00', '20:25:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:44:00']",1,['Centraal Station'],0.38333333333333336
7d5d1674-8dce-11e9-82fc-7831c1d08f6a,1,Reigersbos,25.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:24:37', '20:54:00', '20:54:00']",2,"['Amstelstation', 'Van der Madeweg']",29.366666666666667
7d5e0e92-8dce-11e9-a31b-7831c1d08f6a,2,Rokin,21.0,"['tram12_0', 'metro52_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:24:37', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],16.366666666666667
7d5f4a34-8dce-11e9-9d15-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:24:38', '20:25:00', '20:25:00', '20:31:00']",0,[],0.35
7d604ed2-8dce-11e9-bc1f-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:24:38', '20:34:00', '20:34:00', '20:54:00']",0,[],9.35
7d63ad66-8dce-11e9-8262-7831c1d08f6a,2,Heemstedestraat,26.0,"['tram24_0', 'metro52_0', 'metro50_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:24:39', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00', '20:56:00']",2,"['Vijzelgracht', 'Station Zuid']",0.3333333333333333
7d652358-8dce-11e9-a436-7831c1d08f6a,1,Koningsplein,7.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein']","['20:24:39', '20:30:00', '20:30:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:42:00']",1,['Dam'],5.333333333333333
7d683598-8dce-11e9-9c3f-7831c1d08f6a,2,Noord,32.0,"['tram12_0', 'metro52_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:24:40', '20:37:00', '20:37:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],12.316666666666666
7d6adbae-8dce-11e9-8cef-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:24:40', '20:29:00', '20:29:00', '20:38:00']",0,[],4.316666666666666
7d6ba6a6-8dce-11e9-a859-7831c1d08f6a,2,Rokin,11.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:24:41', '20:26:00', '20:26:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:42:00']",1,['Centraal Station'],1.3
7d6bb83a-8dce-11e9-be81-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['20:24:41', '20:30:00', '20:30:00', '20:34:00']",0,[],5.3
7d6e2f28-8dce-11e9-abe3-7831c1d08f6a,2,Station Holendrecht,29.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:24:42', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],3.283333333333333
7d70ca28-8dce-11e9-9718-7831c1d08f6a,1,Noord,30.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:24:42', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],2.283333333333333
7d7362ba-8dce-11e9-9357-7831c1d08f6a,2,Station Bijlmer ArenA,20.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:43', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.26666666666666666
7d74a300-8dce-11e9-a5ae-7831c1d08f6a,2,Station Zuid,33.0,"['metro52_1', 'tram12_0', 'metro52_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:24:43', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['Centraal Station', 'De Pijp']",0.26666666666666666
7d773df4-8dce-11e9-8c36-7831c1d08f6a,3,Venserpolder,23.0,"['metro50_0', 'metro53_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:24:44', '20:28:00', '20:28:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:46:00']",1,['Van der Madeweg'],3.25
7d7a7b36-8dce-11e9-bb97-7831c1d08f6a,3,Bullewijk,20.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:24:44', '20:26:00', '20:26:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:51:00']",1,['Van der Madeweg'],1.25
7d7c34f8-8dce-11e9-8b03-7831c1d08f6a,2,Gerrit v.d. Veenstraat,26.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat']","['20:24:45', '20:27:00', '20:27:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00', '20:58:00']",1,['Amstelveenseweg'],2.2333333333333334
7d7f8b3a-8dce-11e9-af57-7831c1d08f6a,2,Noorderpark,19.0,"['tram12_1', 'metro52_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:24:45', '20:47:00', '20:47:00']",1,['Centraal Station'],22.233333333333334
7d82b648-8dce-11e9-be20-7831c1d08f6a,2,Station Bijlmer ArenA,30.0,"['metro52_1', 'metro53_1', 'metro50_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:24:46', '20:25:00', '20:25:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.21666666666666667
7d851cda-8dce-11e9-a353-7831c1d08f6a,1,Noorderpark,15.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:24:46', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:47:00']",1,['Centraal Station'],8.216666666666667
