,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
bb788b4c-8dce-11e9-a1d6-7831c1d08f6a,2,Rokin,1,['tram24_0'],Muntplein,"['Muntplein', 'Rokin']","['20:26:38', '20:29:00', '20:29:00', '20:30:00']",0,[],2.35
bb7af690-8dce-11e9-b7bc-7831c1d08f6a,1,Overamstel,33.0,"['tram12_0', 'metro52_0', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:26:38', '20:44:00', '20:44:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",17.35
bb7cdf5a-8dce-11e9-8705-7831c1d08f6a,3,Van der Madeweg,32.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:26:39', '20:28:00', '20:28:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],1.3333333333333333
bb7eb386-8dce-11e9-8d61-7831c1d08f6a,1,Venserpolder,17.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:26:39', '20:54:00', '20:54:00']",1,['Amstelstation'],27.333333333333332
bb80859c-8dce-11e9-9c10-7831c1d08f6a,2,Station Bijlmer ArenA,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:26:40', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.31666666666666665
bb831b68-8dce-11e9-a19b-7831c1d08f6a,3,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:26:40', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",1,['Van der Madeweg'],3.316666666666667
bb8437fa-8dce-11e9-b0b8-7831c1d08f6a,1,Centraal Station,16.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:26:41', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],9.3
bb8675a6-8dce-11e9-a96a-7831c1d08f6a,1,Museumplein,13.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['20:26:41', '20:29:00', '20:29:00', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:47:00']",1,['De Pijp'],2.3
bb87cd02-8dce-11e9-97ef-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:26:42', '20:30:00', '20:30:00', '20:39:00']",0,[],3.283333333333333
bb87f106-8dce-11e9-8209-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['20:26:42', '20:32:00', '20:32:00', '20:34:00']",0,[],5.283333333333333
bb890168-8dce-11e9-bdac-7831c1d08f6a,2,Rokin,28.0,"['metro50_0', 'metro53_0', 'metro52_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:26:43', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['Van der Madeweg', 'Centraal Station']",0.26666666666666666
bb896914-8dce-11e9-b6ff-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:26:43', '20:28:00', '20:28:00', '20:34:00']",0,[],1.2666666666666666
bb8cf1f6-8dce-11e9-a44a-7831c1d08f6a,3,Europaplein,6.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein']","['20:26:44', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:36:00']",1,['De Pijp'],4.25
bb8e50b4-8dce-11e9-ba5c-7831c1d08f6a,1,Centraal Station,6,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:26:44', '20:55:00', '20:55:00']",0,[],28.25
bb9206f0-8dce-11e9-9bdf-7831c1d08f6a,2,Station Diemen-Zuid,29.0,"['tram12_0', 'metro53_1']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:26:45', '20:44:00', '20:44:00']",1,['Amstelstation'],17.233333333333334
bb938494-8dce-11e9-8ed6-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:26:45', '20:27:00', '20:27:00', '20:38:00']",0,[],0.23333333333333334
bb958550-8dce-11e9-be98-7831c1d08f6a,1,Muntplein,5,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['20:26:46', '20:34:00', '20:34:00', '20:39:00']",0,[],7.216666666666667
bb976262-8dce-11e9-beb4-7831c1d08f6a,3,Amstelstation,28.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:26:46', '20:30:00', '20:30:00', '20:40:00', '20:40:00', '20:54:00', '20:54:00']",1,['De Pijp'],3.216666666666667
bb991fb4-8dce-11e9-8f59-7831c1d08f6a,3,Kraaienneststation,31.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:26:47', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00']",1,['Centraal Station'],0.2
bb9a7c9a-8dce-11e9-8e5b-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:26:47', '20:28:00', '20:28:00', '20:39:00']",0,[],1.2
bb9c58ba-8dce-11e9-8512-7831c1d08f6a,1,Nieuwmarkt,18.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:26:48', '20:30:00', '20:30:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:43:00']",1,['Van der Madeweg'],3.183333333333333
bb9ffbb6-8dce-11e9-8b84-7831c1d08f6a,2,Reigersbos,38.0,"['tram24_1', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:26:48', '20:31:00', '20:31:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],4.183333333333334
bba10678-8dce-11e9-bd92-7831c1d08f6a,3,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:26:49', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],0.16666666666666666
bba172d4-8dce-11e9-ba78-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:26:49', '20:28:00', '20:28:00', '20:34:00']",0,[],1.1666666666666667
bba1f15a-8dce-11e9-98fd-7831c1d08f6a,3,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:26:50', '20:33:00', '20:33:00', '20:42:00']",0,[],6.15
bba5490c-8dce-11e9-8702-7831c1d08f6a,3,Noord,14.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:26:50', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:50:00']",1,['De Pijp'],4.15
bba8a842-8dce-11e9-929a-7831c1d08f6a,1,Gein,30.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:26:51', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:55:00']",1,['Station Zuid'],3.1333333333333333
bbac8b2e-8dce-11e9-a9c1-7831c1d08f6a,2,Gaasperplas,38.0,"['tram24_1', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:26:51', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['De Pijp', 'Centraal Station']",4.133333333333334
bbae9342-8dce-11e9-8e15-7831c1d08f6a,1,Europaplein,16.0,"['tram12_1', 'metro52_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['20:26:52', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:48:00']",1,['De Pijp'],6.116666666666666
bbaf8bd0-8dce-11e9-a652-7831c1d08f6a,2,Dam,23,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:26:52', '20:29:00', '20:29:00', '20:52:00']",0,[],2.1166666666666667
bbb31fac-8dce-11e9-9bdd-7831c1d08f6a,1,Venserpolder,20.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:26:53', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:56:00']",1,['Centraal Station'],4.1
bbb527c0-8dce-11e9-9b2e-7831c1d08f6a,3,Prinsengracht,22.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:26:53', '20:32:00', '20:32:00', '20:40:00', '20:40:00', '20:44:00', '20:44:00', '20:53:00']",1,['De Pijp'],5.1
bbb7e208-8dce-11e9-a7b3-7831c1d08f6a,1,Station Sloterdijk,32.0,"['tram24_1', 'metro52_0', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:26:54', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:42:00', '20:42:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['Rokin', 'Station Zuid']",9.083333333333334
bbb97276-8dce-11e9-8b9b-7831c1d08f6a,2,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:26:54', '20:32:00', '20:32:00', '20:35:00']",0,[],5.083333333333333
bbbdac92-8dce-11e9-86de-7831c1d08f6a,3,Gaasperplas,38.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:26:55', '20:31:00', '20:31:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00']",1,['Centraal Station'],4.066666666666666
bbc0f462-8dce-11e9-9d9d-7831c1d08f6a,1,Kraaienneststation,13,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:26:55', '20:30:00', '20:30:00', '20:43:00']",0,[],3.066666666666667
bbc42506-8dce-11e9-8895-7831c1d08f6a,3,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['20:26:56', '20:32:00', '20:32:00', '20:36:00']",0,[],5.05
bbc74d58-8dce-11e9-9f0e-7831c1d08f6a,2,Noorderpark,26.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:26:56', '20:34:00', '20:34:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",1,['Station Zuid'],7.05
bbc9af38-8dce-11e9-94eb-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:26:57', '20:28:00', '20:28:00', '20:39:00']",0,[],1.0333333333333334
bbcb0310-8dce-11e9-bf44-7831c1d08f6a,2,Olympisch stadion,43.0,"['metro52_1', 'tram12_0', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['20:26:57', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:35:00', '20:35:00', '20:51:00', '20:51:00', '20:54:00', '20:54:00']",2,"['Centraal Station', 'Roelof Hartplein']",0.03333333333333333
bbcd3298-8dce-11e9-a61e-7831c1d08f6a,2,Weesperplein,12.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:26:58', '20:30:00', '20:30:00', '20:34:00', '20:34:00', '20:43:00', '20:43:00', '20:47:00']",1,['Centraal Station'],3.0166666666666666
bbce80f8-8dce-11e9-8828-7831c1d08f6a,1,Gerrit v.d. Veenstraat,11.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['20:26:58', '20:29:00', '20:29:00', '20:33:00', '20:33:00', '20:33:00', '20:33:00', '20:35:00']",1,['De Pijp'],2.0166666666666666
bbcf8f0c-8dce-11e9-9670-7831c1d08f6a,2,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:26:59', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:48:00']",1,['Centraal Station'],0.0
bbde6e46-8dce-11e9-833f-7831c1d08f6a,2,Noorderpark,24.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:26:59', '20:30:00', '20:30:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:53:00']",1,['Station Zuid'],3.0
bbfb1528-8dce-11e9-8309-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['20:27:00', '20:30:00', '20:30:00', '20:32:00']",0,[],2.9833333333333334
bc0d1624-8dce-11e9-a4c2-7831c1d08f6a,3,Station Bijlmer ArenA,23,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:27:00', '20:37:00', '20:37:00']",0,[],9.983333333333333
bc12a242-8dce-11e9-81fe-7831c1d08f6a,3,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['20:27:01', '20:29:00', '20:29:00', '20:32:00']",0,[],1.9666666666666666
bc21aa26-8dce-11e9-aa06-7831c1d08f6a,3,Noord,11.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:27:01', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:44:00']",1,['Centraal Station'],0.9666666666666667
bc22b86c-8dce-11e9-8e75-7831c1d08f6a,3,De Pijp,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:27:02', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:46:00']",1,['Centraal Station'],0.95
bc283d6e-8dce-11e9-b706-7831c1d08f6a,3,Jan v.Galenstraat,48.0,"['tram12_1', 'tram24_1', 'metro50_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:27:02', '20:47:00', '20:47:00', '20:58:00', '20:58:00']",2,"['Dam', 'Amstelveenseweg']",19.95
bc2ac00c-8dce-11e9-9059-7831c1d08f6a,1,Bullewijk,24.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:27:03', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",4.933333333333334
bc2cbb14-8dce-11e9-bf20-7831c1d08f6a,3,Venserpolder,28.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:27:03', '20:33:00', '20:33:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:56:00']",1,['Centraal Station'],5.933333333333334
bc2df568-8dce-11e9-9b71-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:27:04', '20:29:00', '20:29:00', '20:35:00']",0,[],1.9166666666666667
bc3084f6-8dce-11e9-aaaf-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:27:04', '20:37:00', '20:37:00', '20:50:00']",0,[],9.916666666666666
bc33ebe6-8dce-11e9-81ab-7831c1d08f6a,3,Burg.de Vlugtlaan,15,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:27:05', '20:36:00', '20:36:00', '20:51:00']",0,[],8.9
bc372e50-8dce-11e9-90f1-7831c1d08f6a,3,Noord,27.0,"['tram12_0', 'metro52_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:27:05', '20:42:00', '20:42:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],14.9
bc383cb4-8dce-11e9-97c3-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['20:27:06', '20:30:00', '20:30:00', '20:36:00']",0,[],2.8833333333333333
bc3afcd8-8dce-11e9-9b39-7831c1d08f6a,2,Station Sloterdijk,36.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:27:06', '20:32:00', '20:32:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00']",1,['Station Zuid'],4.883333333333334
bc3e279e-8dce-11e9-ac31-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:27:07', '20:31:00', '20:31:00', '20:38:00']",0,[],3.8666666666666667
bc417bf8-8dce-11e9-b29a-7831c1d08f6a,2,Rokin,5.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin']","['20:27:07', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:40:00', '20:40:00', '20:42:00']",1,['Centraal Station'],4.866666666666666
bc42028a-8dce-11e9-807e-7831c1d08f6a,2,De Pijp,5,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:27:08', '20:28:00', '20:28:00', '20:33:00']",0,[],0.85
bc453612-8dce-11e9-9ba8-7831c1d08f6a,3,Van der Madeweg,21.0,"['tram24_0', 'metro53_1']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:27:08', '20:29:00', '20:29:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00']",1,['Centraal Station'],1.85
bc47c986-8dce-11e9-84a7-7831c1d08f6a,1,Station Sloterdijk,32.0,"['tram24_1', 'metro52_0', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:27:09', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:42:00', '20:42:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['Rokin', 'Station Zuid']",8.833333333333334
