,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
4abe7894-8dd0-11e9-9689-7831c1d08f6a,1,Reigersbos,27.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:35:58', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",6.016666666666667
4abefd46-8dd0-11e9-895c-7831c1d08f6a,2,De Pijp,11,['tram12_0'],Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:35:58', '20:43:00', '20:43:00', '20:54:00']",0,[],7.016666666666667
4ac11ce8-8dd0-11e9-9302-7831c1d08f6a,3,Europaplein,13.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:35:59', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:42:00', '20:42:00', '20:48:00']",1,['Rokin'],0.0
4ac31ed0-8dd0-11e9-8a82-7831c1d08f6a,3,Wibautstraat,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:35:59', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:48:00']",1,['Centraal Station'],0.0
4acf8738-8dd0-11e9-8e1b-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:36:00', '20:40:00', '20:40:00', '20:46:00']",0,[],3.9833333333333334
4ad121d8-8dd0-11e9-8df7-7831c1d08f6a,1,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:36:00', '20:39:00', '20:39:00', '20:47:00']",0,[],2.9833333333333334
4ad13808-8dd0-11e9-b779-7831c1d08f6a,1,Station Bijlmer ArenA,4,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:36:01', '20:43:00', '20:43:00', '20:47:00']",0,[],6.966666666666667
4ad1bd50-8dd0-11e9-a436-7831c1d08f6a,1,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:36:01', '20:46:00', '20:46:00', '20:54:00']",0,[],9.966666666666667
4ad34e06-8dd0-11e9-af1f-7831c1d08f6a,2,Roelof Hartplein,10,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['20:36:02', '20:41:00', '20:41:00', '20:51:00']",0,[],4.95
4ad5cd5a-8dd0-11e9-b232-7831c1d08f6a,3,Station Diemen-Zuid,25.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:36:02', '20:38:00', '20:38:00', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:58:00']",1,['Centraal Station'],1.95
4ad7d5a8-8dd0-11e9-bd7f-7831c1d08f6a,2,Nieuwmarkt,39.0,"['tram12_0', 'metro53_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:36:03', '20:39:00', '20:39:00']",1,['Amstelstation'],2.933333333333333
4ad9f062-8dd0-11e9-9d5a-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:36:03', '20:39:00', '20:39:00', '20:44:00']",0,[],2.933333333333333
4adc4900-8dd0-11e9-bb54-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:36:04', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],0.9166666666666666
4ae147de-8dd0-11e9-b47c-7831c1d08f6a,1,Station Zuid,15.0,"['tram12_0', 'tram24_1', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:04', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00', '20:48:00', '20:48:00', '20:48:00', '20:48:00', '20:57:00']",2,"['Dam', 'Rokin']",0.9166666666666666
4ae477ba-8dd0-11e9-a858-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:36:05', '20:39:00', '20:39:00', '20:44:00']",0,[],2.9
4ae9203a-8dd0-11e9-82af-7831c1d08f6a,2,Waterlooplein,33.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:36:05', '20:44:00', '20:44:00']",1,['Van der Madeweg'],7.9
4aed0a24-8dd0-11e9-a4cf-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:36:06', '20:37:00', '20:37:00', '20:45:00']",0,[],0.8833333333333333
4af2c77a-8dd0-11e9-b199-7831c1d08f6a,2,Henk Sneevlietweg,42.0,"['metro52_1', 'metro53_1', 'metro50_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:36:06', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.8833333333333333
4af6d748-8dd0-11e9-8f8a-7831c1d08f6a,2,Overamstel,3,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel']","['20:36:07', '20:39:00', '20:39:00', '20:42:00']",0,[],2.8666666666666667
4afd3b92-8dd0-11e9-b5b0-7831c1d08f6a,3,Jan v.Galenstraat,42.0,"['tram12_0', 'metro52_0', 'metro50_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:36:07', '20:43:00', '20:43:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",6.866666666666666
4b013ca6-8dd0-11e9-a397-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:08', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.85
4b01d7ec-8dd0-11e9-a03e-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:36:08', '20:41:00', '20:41:00', '20:45:00']",0,[],4.85
4b045a26-8dd0-11e9-8679-7831c1d08f6a,1,Venserpolder,19.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:36:09', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.833333333333333
4b0726b6-8dd0-11e9-8c57-7831c1d08f6a,3,Station Holendrecht,39.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:36:09', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.8333333333333333
4b08f464-8dd0-11e9-816e-7831c1d08f6a,3,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:36:10', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:58:00']",1,['Van der Madeweg'],0.8166666666666667
4b09a508-8dd0-11e9-b056-7831c1d08f6a,1,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:36:10', '20:40:00', '20:40:00', '20:58:00', '20:58:00', '20:59:00', '20:59:00']",1,['Station Zuid'],3.816666666666667
4b0d00ae-8dd0-11e9-90a5-7831c1d08f6a,3,Gein,32.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:36:11', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00']",1,['Station Zuid'],1.8
4b0e268c-8dd0-11e9-9c1c-7831c1d08f6a,2,Dam,40.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:36:11', '20:37:00', '20:37:00', '20:51:00', '20:51:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],0.8
4b100d76-8dd0-11e9-b559-7831c1d08f6a,3,Amstelveenseweg,18,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['20:36:12', '20:40:00', '20:40:00', '20:58:00']",0,[],3.783333333333333
4b121ee2-8dd0-11e9-84a0-7831c1d08f6a,1,Bullewijk,19.0,"['metro53_0', 'metro50_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:36:12', '20:37:00', '20:37:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:51:00']",1,['Van der Madeweg'],0.7833333333333333
4b13a9ae-8dd0-11e9-b33f-7831c1d08f6a,2,Wibautstraat,16.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:36:13', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:48:00']",1,['Centraal Station'],0.7666666666666667
4b14ab1a-8dd0-11e9-9678-7831c1d08f6a,3,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:36:13', '20:43:00', '20:43:00', '20:44:00']",0,[],6.766666666666667
4b1684c6-8dd0-11e9-a34f-7831c1d08f6a,2,Wibautstraat,16.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:36:14', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:48:00']",1,['Van der Madeweg'],0.75
4b16f78a-8dd0-11e9-aa65-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:36:14', '20:40:00', '20:40:00', '20:46:00']",0,[],3.75
4b19dbc6-8dd0-11e9-bcc3-7831c1d08f6a,1,Station Holendrecht,25.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:36:15', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.733333333333333
4b1c28d8-8dd0-11e9-9afc-7831c1d08f6a,1,Van der Madeweg,15.0,"['tram24_1', 'metro50_0']",Olympisch stadion,"['Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:36:15', '20:44:00', '20:44:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],8.733333333333333
4b1d8abe-8dd0-11e9-99d3-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:16', '20:41:00', '20:41:00', '20:45:00']",0,[],4.716666666666667
4b1fa740-8dd0-11e9-9b51-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:16', '20:40:00', '20:40:00', '20:51:00']",0,[],3.716666666666667
4b21eb86-8dd0-11e9-8b9d-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:36:17', '20:42:00', '20:42:00', '20:51:00']",0,[],5.7
4b2652fa-8dd0-11e9-9f69-7831c1d08f6a,2,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:17', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],0.7
4b2a0b22-8dd0-11e9-996e-7831c1d08f6a,1,Europaplein,9.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['20:36:18', '20:41:00', '20:41:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:55:00']",1,['Station Zuid'],4.683333333333334
4b2bde34-8dd0-11e9-bed6-7831c1d08f6a,2,Amstelstation,1,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation']","['20:36:18', '20:45:00', '20:45:00', '20:46:00']",0,[],8.683333333333334
4b2d4bac-8dd0-11e9-942d-7831c1d08f6a,2,Roelof Hartplein,16.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['20:36:19', '20:42:00', '20:42:00', '20:52:00', '20:52:00', '20:56:00', '20:56:00', '20:57:00']",1,['De Pijp'],5.666666666666667
4b2e61e8-8dd0-11e9-b05f-7831c1d08f6a,1,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:36:19', '20:43:00', '20:43:00']",0,[],6.666666666666667
4b305ae8-8dd0-11e9-8f48-7831c1d08f6a,2,Koningsplein,15.0,"['tram24_1', 'tram12_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['20:36:20', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:44:00', '20:44:00', '20:55:00']",1,['De Pijp'],4.65
4b32cac8-8dd0-11e9-b9a2-7831c1d08f6a,1,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['20:36:20', '20:38:00', '20:38:00', '20:42:00']",0,[],1.65
4b363f78-8dd0-11e9-ac21-7831c1d08f6a,3,Station Duivendrecht,34.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:36:21', '20:38:00', '20:38:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.6333333333333333
4b38e158-8dd0-11e9-a4be-7831c1d08f6a,3,Kraaienneststation,39.0,"['tram12_0', 'metro53_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:36:21', '20:39:00', '20:39:00']",1,['Amstelstation'],2.6333333333333333
4b39e562-8dd0-11e9-915e-7831c1d08f6a,3,Weesperplein,13.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:36:22', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:57:00']",1,['Centraal Station'],2.6166666666666667
4b3bc3ba-8dd0-11e9-9ad6-7831c1d08f6a,1,Nieuwmarkt,7.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt']","['20:36:22', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:54:00']",1,['Centraal Station'],5.616666666666666
4b3e0cd0-8dd0-11e9-a3f7-7831c1d08f6a,2,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:36:23', '20:37:00', '20:37:00', '20:47:00']",0,[],0.6
4b40ec8c-8dd0-11e9-a4d8-7831c1d08f6a,2,Noord,30.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:23', '20:45:00', '20:45:00', '20:57:00', '20:57:00', '20:59:00', '20:59:00']",1,['Station Zuid'],8.6
4b438e58-8dd0-11e9-b837-7831c1d08f6a,2,Strandvliet,9,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:36:24', '20:39:00', '20:39:00', '20:48:00']",0,[],2.5833333333333335
4b45e8d8-8dd0-11e9-b21b-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:36:24', '20:41:00', '20:41:00', '20:53:00']",0,[],4.583333333333333
4b47a1c8-8dd0-11e9-bb53-7831c1d08f6a,3,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['20:36:25', '20:38:00', '20:38:00', '20:39:00']",0,[],1.5666666666666667
4b48e63a-8dd0-11e9-ad63-7831c1d08f6a,1,Muntplein,5.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['20:36:25', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:48:00', '20:48:00', '20:49:00']",1,['Rokin'],2.566666666666667
4b4a5ce2-8dd0-11e9-ac39-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:36:26', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:48:00', '20:48:00', '20:54:00']",1,['Station Zuid'],3.55
4b4cd7ec-8dd0-11e9-8de3-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:26', '20:41:00', '20:41:00', '20:56:00']",0,[],4.55
4b4f5118-8dd0-11e9-80ad-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:36:27', '20:41:00', '20:41:00', '20:56:00']",0,[],4.533333333333333
4b4fd280-8dd0-11e9-b9ed-7831c1d08f6a,2,Dam,12.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:36:27', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:54:00', '20:54:00', '20:56:00']",1,['Centraal Station'],2.533333333333333
4b50ef1c-8dd0-11e9-a4d3-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:36:28', '20:52:00', '20:52:00']",0,[],15.516666666666667
4b549e5a-8dd0-11e9-a186-7831c1d08f6a,2,Station Duivendrecht,33.0,"['tram24_1', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:36:28', '20:39:00', '20:39:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],2.5166666666666666
4b56f19e-8dd0-11e9-9ca5-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:36:29', '20:37:00', '20:37:00', '20:50:00']",0,[],0.5
4b57c850-8dd0-11e9-b3bf-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:36:29', '20:42:00', '20:42:00', '20:45:00']",0,[],5.5
4b58b24c-8dd0-11e9-8d0c-7831c1d08f6a,1,Nieuwmarkt,10.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['20:36:30', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:54:00']",1,['Centraal Station'],2.4833333333333334
4b59a86e-8dd0-11e9-8b5f-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:36:30', '20:41:00', '20:41:00', '20:45:00']",0,[],4.483333333333333
4b5b3062-8dd0-11e9-afa9-7831c1d08f6a,2,Henk Sneevlietweg,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:36:31', '20:39:00', '20:39:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",2.466666666666667
