,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
10d732e6-8dcc-11e9-a34c-7831c1d08f6a,3,Weesperplein,7.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:21:54', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:37:00']",1,['Centraal Station'],3.0833333333333335
10d9fee2-8dcc-11e9-9d7a-7831c1d08f6a,1,Station Sloterdijk,24.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:21:55', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:53:00']",1,['Station Zuid'],2.066666666666667
10df18c6-8dcc-11e9-b632-7831c1d08f6a,2,Venserpolder,6,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:21:56', '20:30:00', '20:30:00', '20:36:00']",0,[],8.05
10e102b4-8dcc-11e9-8bd1-7831c1d08f6a,1,De Pijp,9,['tram24_0'],Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:21:56', '20:24:00', '20:24:00', '20:33:00']",0,[],2.05
10e51794-8dcc-11e9-960e-7831c1d08f6a,1,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:21:57', '20:23:00', '20:23:00', '20:36:00']",0,[],1.0333333333333334
10e87fec-8dcc-11e9-a5d8-7831c1d08f6a,1,Noorderpark,13.0,"['tram12_1', 'metro52_1']",Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:21:57', '20:23:00', '20:23:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:35:00']",1,['Centraal Station'],1.0333333333333334
10eb53a2-8dcc-11e9-a159-7831c1d08f6a,1,Bullewijk,12,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:21:58', '20:29:00', '20:29:00', '20:41:00']",0,[],7.016666666666667
10ec8486-8dcc-11e9-ae66-7831c1d08f6a,1,Rokin,26.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:21:58', '20:30:00', '20:30:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00']",1,['Station Zuid'],8.016666666666667
10ef02cc-8dcc-11e9-8dc0-7831c1d08f6a,2,Kraaienneststation,36.0,"['metro52_0', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:21:59', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:53:00']",2,"['Station Zuid', 'Van der Madeweg']",0.0
10f7b018-8dcc-11e9-9eb3-7831c1d08f6a,3,Venserpolder,6,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder']","['20:22:00', '20:24:00', '20:24:00', '20:30:00']",0,[],1.9833333333333334
10f98238-8dcc-11e9-bd92-7831c1d08f6a,2,Bullewijk,33.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:22:00', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00']",1,['Amstelveenseweg'],0.9833333333333333
10fc1f5c-8dcc-11e9-8fd9-7831c1d08f6a,3,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:01', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",1,['Van der Madeweg'],0.9666666666666667
10fdde1e-8dcc-11e9-a9bb-7831c1d08f6a,3,Station Zuid,8,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:01', '20:30:00', '20:30:00', '20:38:00']",0,[],7.966666666666667
11005db0-8dcc-11e9-af36-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:22:02', '20:28:00', '20:28:00', '20:36:00']",0,[],5.95
11043750-8dcc-11e9-8816-7831c1d08f6a,2,Gein,36.0,"['tram12_1', 'metro52_0', 'metro50_0']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:22:03', '20:24:00', '20:24:00', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:55:00']",2,"['De Pijp', 'Station Zuid']",1.9333333333333333
110793c8-8dcc-11e9-9a91-7831c1d08f6a,2,Noord,23.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:03', '20:28:00', '20:28:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:50:00']",1,['De Pijp'],5.933333333333334
11088e18-8dcc-11e9-abd5-7831c1d08f6a,2,Centraal Station,14,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:22:04', '20:30:00', '20:30:00', '20:44:00']",0,[],7.916666666666667
110ab5da-8dcc-11e9-9dde-7831c1d08f6a,2,Europaplein,20.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['20:22:04', '20:24:00', '20:24:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:43:00']",1,['Station Zuid'],1.9166666666666667
110da934-8dcc-11e9-aadf-7831c1d08f6a,2,Station Duivendrecht,15.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:22:05', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:47:00']",1,['Van der Madeweg'],4.9
1110e04a-8dcc-11e9-ab53-7831c1d08f6a,1,Noorderpark,14.0,"['tram12_1', 'tram24_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Centraal Station', 'Noorderpark']","['20:22:05', '20:28:00', '20:28:00', '20:34:00', '20:34:00', '20:42:00', '20:42:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:47:00']",2,"['Dam', 'Centraal Station']",5.9
1110f512-8dcc-11e9-ab92-7831c1d08f6a,1,Van der Madeweg,1,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg']","['20:22:06', '20:30:00', '20:30:00', '20:31:00']",0,[],7.883333333333334
111369e6-8dcc-11e9-8fd5-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:07', '20:27:00', '20:27:00', '20:40:00']",0,[],4.866666666666666
1115090c-8dcc-11e9-8210-7831c1d08f6a,3,Station Zuid,23.0,"['tram12_1', 'metro52_0']",Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:07', '20:23:00', '20:23:00', '20:31:00', '20:31:00', '20:34:00', '20:34:00', '20:45:00']",1,['Centraal Station'],0.8666666666666667
1115f618-8dcc-11e9-9f22-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:22:08', '20:24:00', '20:24:00', '20:32:00']",0,[],1.85
1117ee9e-8dcc-11e9-b94c-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:22:08', '20:27:00', '20:27:00', '20:32:00']",0,[],4.85
111903ec-8dcc-11e9-bb44-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:22:09', '20:23:00', '20:23:00', '20:29:00']",0,[],0.8333333333333334
11198f74-8dcc-11e9-893a-7831c1d08f6a,2,De Pijp,19.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:22:09', '20:26:00', '20:26:00', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:44:00']",1,['Amstelstation'],3.8333333333333335
1119a252-8dcc-11e9-a7e7-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['20:22:10', '20:24:00', '20:24:00', '20:28:00']",0,[],1.8166666666666667
111ab662-8dcc-11e9-98c9-7831c1d08f6a,2,Rokin,1,['tram24_0'],Muntplein,"['Muntplein', 'Rokin']","['20:22:11', '20:29:00', '20:29:00', '20:30:00']",0,[],6.8
111d48b4-8dcc-11e9-b391-7831c1d08f6a,2,Noord,23.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:11', '20:28:00', '20:28:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],5.8
111ffbe8-8dcc-11e9-bdc8-7831c1d08f6a,1,Station Sloterdijk,9,['metro50_1'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:22:12', '20:24:00', '20:24:00', '20:33:00']",0,[],1.7833333333333334
11254346-8dcc-11e9-8ba3-7831c1d08f6a,2,Station Zuid,25.0,"['tram24_0', 'metro52_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:12', '20:27:00', '20:27:00', '20:43:00', '20:43:00', '20:46:00', '20:46:00', '20:51:00']",1,['De Pijp'],4.783333333333333
1125c9cc-8dcc-11e9-a2af-7831c1d08f6a,3,De Pijp,7,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:22:13', '20:25:00', '20:25:00', '20:32:00']",0,[],2.7666666666666666
112b52cc-8dcc-11e9-b324-7831c1d08f6a,1,Station Sloterdijk,28.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:22:14', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00']",1,['Van der Madeweg'],7.75
112c87fa-8dcc-11e9-87b5-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:22:14', '20:24:00', '20:24:00', '20:33:00']",0,[],1.75
112ed4c6-8dcc-11e9-a88f-7831c1d08f6a,1,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:22:15', '20:27:00', '20:27:00', '20:37:00']",0,[],4.733333333333333
112fbc54-8dcc-11e9-96fe-7831c1d08f6a,3,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:22:15', '20:26:00', '20:26:00', '20:34:00']",0,[],3.7333333333333334
11330b28-8dcc-11e9-8cc3-7831c1d08f6a,2,Station Lelylaan,18.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:22:16', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:28:00', '20:28:00', '20:37:00']",1,['Station Zuid'],1.7166666666666666
1135c662-8dcc-11e9-9031-7831c1d08f6a,2,Station Duivendrecht,26,['metro50_0'],Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:22:16', '20:31:00', '20:31:00', '20:57:00']",0,[],8.716666666666667
1137aa68-8dcc-11e9-b795-7831c1d08f6a,3,Muntplein,5,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['20:22:17', '20:24:00', '20:24:00', '20:29:00']",0,[],1.7
11384a2c-8dcc-11e9-8f2d-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:22:18', '20:24:00', '20:24:00', '20:36:00']",0,[],1.6833333333333333
11396128-8dcc-11e9-857f-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:22:18', '20:23:00', '20:23:00', '20:29:00']",0,[],0.6833333333333333
113bea68-8dcc-11e9-b578-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:22:19', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:52:00']",1,['Van der Madeweg'],0.6666666666666666
113de8c6-8dcc-11e9-956f-7831c1d08f6a,2,Wibautstraat,16.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:22:19', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:38:00']",1,['Van der Madeweg'],4.666666666666667
1143aaca-8dcc-11e9-b160-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:22:20', '20:27:00', '20:27:00', '20:40:00']",0,[],4.65
1146df06-8dcc-11e9-8a5a-7831c1d08f6a,2,Keizersgracht,19.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['20:22:20', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:32:00', '20:32:00', '20:42:00']",1,['De Pijp'],1.65
11480098-8dcc-11e9-b95f-7831c1d08f6a,2,Postjesweg,4,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg']","['20:22:21', '20:24:00', '20:24:00', '20:28:00']",0,[],1.6333333333333333
114a22a6-8dcc-11e9-a68f-7831c1d08f6a,1,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['20:22:22', '20:28:00', '20:28:00', '20:30:00']",0,[],5.616666666666666
114d2758-8dcc-11e9-b7ab-7831c1d08f6a,1,Station Duivendrecht,18.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:22:22', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:37:00']",1,['Station Zuid'],1.6166666666666667
114e39d8-8dcc-11e9-bed0-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:22:23', '20:23:00', '20:23:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:50:00']",1,['Centraal Station'],0.6
114f0a8c-8dcc-11e9-b455-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:22:23', '20:24:00', '20:24:00', '20:33:00']",0,[],1.6
1151bb88-8dcc-11e9-806f-7831c1d08f6a,2,Noord,25.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:22:24', '20:32:00', '20:32:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],9.583333333333334
1152df22-8dcc-11e9-949b-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:22:25', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],1.5666666666666667
1153d602-8dcc-11e9-b57d-7831c1d08f6a,3,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:22:25', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00']",1,['Station Zuid'],4.566666666666666
11552ee4-8dcc-11e9-b94c-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:26', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:41:00', '20:41:00', '20:48:00']",1,['Van der Madeweg'],1.55
1157f3a4-8dcc-11e9-8274-7831c1d08f6a,1,Noorderpark,18.0,"['tram24_0', 'metro52_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:22:26', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:33:00', '20:33:00', '20:41:00']",1,['De Pijp'],1.55
115a94cc-8dcc-11e9-b1ba-7831c1d08f6a,3,Gaasperplas,21,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:22:27', '20:23:00', '20:23:00', '20:44:00']",0,[],0.5333333333333333
115c1100-8dcc-11e9-9bc8-7831c1d08f6a,2,Europaplein,21.0,"['tram24_1', 'metro50_0', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['20:22:27', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00', '20:55:00']",2,"['Amstelveenseweg', 'Station Zuid']",0.5333333333333333
115df63a-8dcc-11e9-a17d-7831c1d08f6a,3,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:22:28', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:35:00', '20:35:00', '20:43:00']",1,['Van der Madeweg'],4.516666666666667
115e7c9c-8dcc-11e9-babe-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:22:29', '20:23:00', '20:23:00', '20:27:00']",0,[],0.5
11614686-8dcc-11e9-96f8-7831c1d08f6a,3,Station RAI,25.0,"['tram24_1', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['20:22:29', '20:29:00', '20:29:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00', '20:59:00']",1,['Amstelveenseweg'],6.5
1163639c-8dcc-11e9-9beb-7831c1d08f6a,3,Wibautstraat,9.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:22:30', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:38:00']",1,['Centraal Station'],1.4833333333333334
1164b008-8dcc-11e9-91f7-7831c1d08f6a,1,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:22:30', '20:26:00', '20:26:00', '20:38:00']",0,[],3.4833333333333334
1166efba-8dcc-11e9-bbd5-7831c1d08f6a,2,Spaklerweg,20.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg']","['20:22:31', '20:28:00', '20:28:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:53:00']",1,['Amstelstation'],5.466666666666667
116884a8-8dcc-11e9-86f8-7831c1d08f6a,3,Henk Sneevlietweg,26.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:22:31', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:44:00']",1,['Amstelveenseweg'],0.4666666666666667
1169c35e-8dcc-11e9-b863-7831c1d08f6a,1,Vijzelgracht,10.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:22:32', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:32:00']",1,['Centraal Station'],0.45
