,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
5bacdd54-8dca-11e9-ab24-7831c1d08f6a,2,Gaasperplas,32.0,"['metro50_0', 'metro53_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:34:03', '20:37:00', '20:37:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],2.933333333333333
5bae2a38-8dca-11e9-ac5a-7831c1d08f6a,2,Dam,44.0,"['metro50_1', 'tram24_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:34:04', '20:43:00', '20:43:00']",1,['Amstelveenseweg'],8.916666666666666
5bb0acfe-8dca-11e9-bc41-7831c1d08f6a,1,Strandvliet,13,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:34:05', '20:35:00', '20:35:00', '20:48:00']",0,[],0.9
5bb3493a-8dca-11e9-b7f2-7831c1d08f6a,1,Gein,27.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:34:05', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],8.9
5bb540c0-8dca-11e9-bf9c-7831c1d08f6a,3,Reigersbos,21.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:34:06', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:45:00', '20:45:00', '20:54:00']",1,['Van der Madeweg'],3.8833333333333333
5bb6f4d8-8dca-11e9-88b6-7831c1d08f6a,1,Spaklerweg,18.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:34:06', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.883333333333334
5bb888b6-8dca-11e9-90d8-7831c1d08f6a,3,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:34:07', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:55:00']",1,['Station Zuid'],1.8666666666666667
5bb978f4-8dca-11e9-a295-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:07', '20:35:00', '20:35:00', '20:45:00']",0,[],0.8666666666666667
5bbc35cc-8dca-11e9-9e08-7831c1d08f6a,2,Verrijn Stuartweg,7,['metro53_1'],Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['20:34:08', '20:43:00', '20:43:00', '20:50:00']",0,[],8.85
5bbf01b4-8dca-11e9-978f-7831c1d08f6a,2,Noord,22.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:09', '20:35:00', '20:35:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],0.8333333333333334
5bc1c868-8dca-11e9-b806-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:09', '20:35:00', '20:35:00', '20:50:00']",0,[],0.8333333333333334
5bc3a9b4-8dca-11e9-a56d-7831c1d08f6a,2,Reigersbos,23.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:34:10', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:55:00', '20:55:00']",2,"['Amstelstation', 'Van der Madeweg']",1.8166666666666667
5bc79b62-8dca-11e9-9a36-7831c1d08f6a,2,Noord,26.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:10', '20:37:00', '20:37:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:56:00', '20:56:00', '20:57:00', '20:57:00']",2,"['Amstelstation', 'De Pijp']",2.816666666666667
5bc9b0d2-8dca-11e9-b49b-7831c1d08f6a,1,Station RAI,14.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:34:11', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:56:00']",1,['Van der Madeweg'],2.8
5bcb6474-8dca-11e9-84af-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:12', '20:44:00', '20:44:00', '20:53:00', '20:53:00']",1,['Van der Madeweg'],9.783333333333333
5bccde24-8dca-11e9-ba40-7831c1d08f6a,1,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['20:34:12', '20:35:00', '20:35:00', '20:37:00']",0,[],0.7833333333333333
5bceb37a-8dca-11e9-88ac-7831c1d08f6a,2,Overamstel,7,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel']","['20:34:13', '20:37:00', '20:37:00', '20:44:00']",0,[],2.7666666666666666
5bd1170a-8dca-11e9-8b08-7831c1d08f6a,2,Noorderpark,6.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:34:13', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:43:00', '20:43:00', '20:47:00']",1,['Rokin'],1.7666666666666666
5bd33c24-8dca-11e9-8b51-7831c1d08f6a,1,Spaklerweg,21.0,"['tram12_0', 'metro53_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg']","['20:34:14', '20:37:00', '20:37:00', '20:51:00', '20:51:00']",1,['Amstelstation'],2.75
5bd4d976-8dca-11e9-90e4-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:14', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],2.75
5bd5bda8-8dca-11e9-bfbd-7831c1d08f6a,2,Station Zuid,27.0,"['tram12_0', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:34:15', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:55:00', '20:55:00']",2,"['Amstelstation', 'Van der Madeweg']",1.7333333333333334
5bd74922-8dca-11e9-8f1a-7831c1d08f6a,1,Roelof Hartplein,11.0,"['metro52_0', 'tram24_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['20:34:16', '20:38:00', '20:38:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00', '20:54:00']",1,['De Pijp'],3.716666666666667
5bd82b62-8dca-11e9-a0e3-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:16', '20:35:00', '20:35:00', '20:45:00']",0,[],0.7166666666666667
5bda1a1c-8dca-11e9-880b-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:34:17', '20:39:00', '20:39:00', '20:44:00']",0,[],4.7
5bdbc3da-8dca-11e9-845b-7831c1d08f6a,3,Station Duivendrecht,22.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:34:17', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:57:00']",1,['Station Zuid'],5.7
5bdd7bda-8dca-11e9-b9c5-7831c1d08f6a,1,Kraaienneststation,22.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:34:18', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00']",1,['Amstelstation'],1.6833333333333333
5bdde2a8-8dca-11e9-858e-7831c1d08f6a,3,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:34:18', '20:35:00', '20:35:00', '20:54:00']",0,[],0.6833333333333333
5bdec334-8dca-11e9-a249-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:34:19', '20:36:00', '20:36:00', '20:45:00']",0,[],1.6666666666666667
5be08c8a-8dca-11e9-b2c8-7831c1d08f6a,2,Nieuwmarkt,25.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:34:20', '20:43:00', '20:43:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",1,['Van der Madeweg'],8.65
5be12226-8dca-11e9-bb5d-7831c1d08f6a,3,De Pijp,12,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['20:34:20', '20:41:00', '20:41:00', '20:53:00']",0,[],6.65
5be2d288-8dca-11e9-8ddf-7831c1d08f6a,2,Station RAI,18.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:34:21', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:47:00', '20:47:00', '20:49:00']",1,['Station Zuid'],1.6333333333333333
5be3c634-8dca-11e9-90fd-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:34:21', '20:36:00', '20:36:00', '20:39:00']",0,[],1.6333333333333333
5be64b28-8dca-11e9-97f7-7831c1d08f6a,1,Station Diemen-Zuid,23.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:34:22', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.616666666666666
5be8f5be-8dca-11e9-8c9a-7831c1d08f6a,3,Bullewijk,16,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:34:23', '20:35:00', '20:35:00', '20:51:00']",0,[],0.6
5beb67f4-8dca-11e9-83ed-7831c1d08f6a,3,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:34:23', '20:37:00', '20:37:00', '20:52:00']",0,[],2.6
5bed58fa-8dca-11e9-a9ad-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:34:24', '20:35:00', '20:35:00', '20:41:00']",0,[],0.5833333333333334
5bf13350-8dca-11e9-816c-7831c1d08f6a,3,Spaklerweg,14.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg']","['20:34:24', '20:36:00', '20:36:00', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:45:00']",1,['Van der Madeweg'],1.5833333333333333
5bf2c2b0-8dca-11e9-9cc6-7831c1d08f6a,2,Amstelstation,33.0,"['metro53_0', 'tram12_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:34:25', '20:43:00', '20:43:00', '20:44:00', '20:44:00', '20:47:00', '20:47:00']",1,['Centraal Station'],8.566666666666666
5bf759ba-8dca-11e9-ae38-7831c1d08f6a,2,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:34:25', '20:44:00', '20:44:00', '20:53:00', '20:53:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],9.566666666666666
5bfa20f0-8dca-11e9-9882-7831c1d08f6a,2,Station Holendrecht,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:34:26', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.55
5bfc0c62-8dca-11e9-8720-7831c1d08f6a,3,Weesperplein,18.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['20:34:27', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:43:00', '20:43:00', '20:50:00']",1,['Van der Madeweg'],2.533333333333333
5bfd2958-8dca-11e9-8d91-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:34:27', '20:44:00', '20:44:00']",0,[],9.533333333333333
5bff24c6-8dca-11e9-88fc-7831c1d08f6a,3,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['20:34:28', '20:35:00', '20:35:00', '20:38:00']",0,[],0.5166666666666667
5bffbb00-8dca-11e9-aeb8-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:28', '20:39:00', '20:39:00', '20:45:00']",0,[],4.516666666666667
5c0104b0-8dca-11e9-95da-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:34:29', '20:40:00', '20:40:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['Centraal Station'],5.5
5c0386fe-8dca-11e9-9e3c-7831c1d08f6a,3,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:34:29', '20:37:00', '20:37:00', '20:47:00']",0,[],2.5
5c04a1d8-8dca-11e9-bac3-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:34:30', '20:35:00', '20:35:00', '20:45:00']",0,[],0.48333333333333334
5c060ec6-8dca-11e9-bdc4-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:34:31', '20:36:00', '20:36:00', '20:51:00']",0,[],1.4666666666666666
5c096d1c-8dca-11e9-b1ae-7831c1d08f6a,3,Station Lelylaan,9,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:34:31', '20:38:00', '20:38:00', '20:47:00']",0,[],3.466666666666667
5c0cc6b0-8dca-11e9-8979-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:34:32', '20:36:00', '20:36:00', '20:51:00']",0,[],1.45
5c1c44a8-8dca-11e9-8f88-7831c1d08f6a,1,Station Sloterdijk,30.0,"['tram12_0', 'metro52_0', 'metro50_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:34:32', '20:38:00', '20:38:00', '20:42:00', '20:42:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",3.45
5c213bd8-8dca-11e9-b564-7831c1d08f6a,3,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:34:33', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:43:00', '20:43:00', '20:47:00']",1,['Centraal Station'],2.433333333333333
5c29454c-8dca-11e9-a596-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:34', '20:35:00', '20:35:00', '20:50:00']",0,[],0.4166666666666667
5c2ad5c6-8dca-11e9-8c8a-7831c1d08f6a,3,Rokin,44.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:34:34', '20:41:00', '20:41:00', '20:55:00', '20:55:00', '20:59:00', '20:59:00']",1,['Amstelveenseweg'],6.416666666666667
5c2dbeec-8dca-11e9-a6d2-7831c1d08f6a,1,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:35', '20:35:00', '20:35:00', '20:44:00']",0,[],0.4
5c3096b4-8dca-11e9-bc08-7831c1d08f6a,1,Noord,22.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:34:35', '20:41:00', '20:41:00', '20:47:00', '20:47:00', '20:53:00', '20:53:00']",1,['Station Zuid'],6.4
5c33837a-8dca-11e9-a7f7-7831c1d08f6a,2,Europaplein,19.0,"['metro53_1', 'tram12_1', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['20:34:36', '20:36:00', '20:36:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:56:00', '20:56:00', '20:58:00', '20:58:00']",2,"['Amstelstation', 'De Pijp']",1.3833333333333333
5c3529ac-8dca-11e9-9ffe-7831c1d08f6a,1,Bullewijk,20.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:34:36', '20:36:00', '20:36:00', '20:45:00', '20:45:00', '20:50:00', '20:50:00', '20:55:00', '20:55:00']",2,"['Amstelstation', 'Van der Madeweg']",1.3833333333333333
5c38375a-8dca-11e9-91e5-7831c1d08f6a,2,Gein,35.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:34:37', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.36666666666666664
5c3ae23e-8dca-11e9-b451-7831c1d08f6a,2,Gein,44.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:34:38', '20:36:00', '20:36:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],1.35
5c3cdf08-8dca-11e9-a86b-7831c1d08f6a,3,Waterlooplein,25.0,"['tram12_1', 'metro53_1']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:34:38', '20:36:00', '20:36:00', '20:55:00', '20:55:00']",1,['Centraal Station'],1.35
5c3cf664-8dca-11e9-9c87-7831c1d08f6a,2,Venserpolder,6,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder']","['20:34:39', '20:44:00', '20:44:00', '20:50:00']",0,[],9.333333333333334
