,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
c792e036-8dca-11e9-b928-7831c1d08f6a,3,Waterlooplein,11.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:29:27', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:46:00']",1,['Centraal Station'],0.5333333333333333
c7966328-8dca-11e9-80da-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:29:28', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:53:00']",1,['Van der Madeweg'],7.516666666666667
c79816e6-8dca-11e9-9703-7831c1d08f6a,3,Amstelveenseweg,14,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['20:29:28', '20:37:00', '20:37:00', '20:51:00']",0,[],7.516666666666667
c798a374-8dca-11e9-b91c-7831c1d08f6a,3,De Pijp,18.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:29:29', '20:34:00', '20:34:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00']",1,['Station Zuid'],4.5
c79b9d7a-8dca-11e9-b0bb-7831c1d08f6a,1,Kraaienneststation,34.0,"['metro50_0', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:29:30', '20:34:00', '20:34:00', '20:55:00', '20:55:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],4.483333333333333
c79c07a6-8dca-11e9-9218-7831c1d08f6a,3,De Pijp,15,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:29:30', '20:33:00', '20:33:00', '20:48:00']",0,[],3.4833333333333334
c79e3f6c-8dca-11e9-a00f-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['20:29:31', '20:37:00', '20:37:00', '20:39:00']",0,[],7.466666666666667
c79f7d34-8dca-11e9-9646-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:29:31', '20:35:00', '20:35:00', '20:39:00']",0,[],5.466666666666667
c7a0a748-8dca-11e9-9ded-7831c1d08f6a,3,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:29:32', '20:33:00', '20:33:00', '20:34:00']",0,[],3.45
c7a2715e-8dca-11e9-b79c-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:29:32', '20:33:00', '20:33:00']",0,[],3.45
c7a31690-8dca-11e9-827e-7831c1d08f6a,3,De Pijp,17,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:29:33', '20:31:00', '20:31:00', '20:48:00']",0,[],1.4333333333333333
c7a62614-8dca-11e9-9115-7831c1d08f6a,1,Strandvliet,16.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:29:34', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:58:00']",1,['Van der Madeweg'],7.416666666666667
c7a8768a-8dca-11e9-ac80-7831c1d08f6a,2,Venserpolder,26.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:29:34', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.416666666666667
c7aa5e8c-8dca-11e9-834c-7831c1d08f6a,2,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:29:35', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:53:00']",1,['Van der Madeweg'],7.4
c7add5c6-8dca-11e9-bac1-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:29:35', '20:34:00', '20:34:00']",0,[],4.4
c7af91e8-8dca-11e9-ad6e-7831c1d08f6a,2,Station Zuid,27.0,"['tram12_0', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:29:36', '20:31:00', '20:31:00', '20:48:00', '20:48:00', '20:52:00', '20:52:00', '20:57:00']",1,['De Pijp'],1.3833333333333333
c7b15548-8dca-11e9-b4d9-7831c1d08f6a,2,Marie Heinekenplein,20.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['20:29:36', '20:30:00', '20:30:00', '20:40:00', '20:40:00', '20:43:00', '20:43:00', '20:45:00']",1,['De Pijp'],0.38333333333333336
c7b27be4-8dca-11e9-a69f-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:29:37', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",1,['Van der Madeweg'],3.3666666666666667
c7b60b58-8dca-11e9-8366-7831c1d08f6a,2,Station Duivendrecht,33.0,"['tram24_1', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:29:38', '20:39:00', '20:39:00', '20:58:00', '20:58:00']",1,['Amstelveenseweg'],9.35
c7b89be6-8dca-11e9-a0ec-7831c1d08f6a,1,Gein,27.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:29:38', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",1,['Van der Madeweg'],3.35
c7bb3586-8dca-11e9-8dd4-7831c1d08f6a,1,Noord,22.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:29:39', '20:35:00', '20:35:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],5.333333333333333
c7bc414c-8dca-11e9-9653-7831c1d08f6a,2,Centraal Station,38.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:29:39', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],2.3333333333333335
c7bea234-8dca-11e9-84e3-7831c1d08f6a,2,Bullewijk,31.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:29:40', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.316666666666666
c7c1b9c6-8dca-11e9-8ff0-7831c1d08f6a,3,Station Sloterdijk,30,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:29:41', '20:33:00', '20:33:00']",0,[],3.3
c7c3c412-8dca-11e9-838c-7831c1d08f6a,2,Station Diemen-Zuid,16.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:29:41', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:45:00', '20:45:00', '20:48:00']",1,['Van der Madeweg'],7.3
c7c4491e-8dca-11e9-afb8-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:29:42', '20:34:00', '20:34:00', '20:40:00']",0,[],4.283333333333333
c7c67680-8dca-11e9-97f2-7831c1d08f6a,1,Spaklerweg,23.0,"['tram12_0', 'metro53_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg']","['20:29:42', '20:35:00', '20:35:00', '20:51:00', '20:51:00']",1,['Amstelstation'],5.283333333333333
c7c9324c-8dca-11e9-a37c-7831c1d08f6a,2,Jan v.Galenstraat,23,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:29:43', '20:37:00', '20:37:00']",0,[],7.266666666666667
c7ca2c4c-8dca-11e9-895b-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:29:43', '20:31:00', '20:31:00', '20:33:00']",0,[],1.2666666666666666
c7cb4f18-8dca-11e9-8d48-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:29:44', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00', '20:56:00']",1,['Van der Madeweg'],7.25
c7cca3ca-8dca-11e9-9ddc-7831c1d08f6a,1,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:29:45', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:59:00']",1,['Station Zuid'],7.233333333333333
c7ce853a-8dca-11e9-a938-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:29:45', '20:33:00', '20:33:00', '20:38:00']",0,[],3.2333333333333334
c7d1c6f4-8dca-11e9-a8d2-7831c1d08f6a,2,Gaasperplas,46.0,"['metro53_0', 'tram12_0', 'metro53_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:29:46', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:35:00', '20:35:00']",2,"['Centraal Station', 'Amstelstation']",3.216666666666667
c7d320d8-8dca-11e9-8a0a-7831c1d08f6a,3,Spaklerweg,23.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:29:46', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",1,['Centraal Station'],5.216666666666667
c7d3a35a-8dca-11e9-ad5a-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:29:47', '20:35:00', '20:35:00', '20:39:00']",0,[],5.2
c7d4f1b0-8dca-11e9-89ff-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:29:47', '20:37:00', '20:37:00', '20:48:00']",0,[],7.2
c7d729da-8dca-11e9-9e72-7831c1d08f6a,3,Henk Sneevlietweg,26.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:29:48', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",1,['Van der Madeweg'],3.183333333333333
c7da3328-8dca-11e9-bb3e-7831c1d08f6a,3,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:29:49', '20:31:00', '20:31:00', '20:41:00']",0,[],1.1666666666666667
c7db760c-8dca-11e9-835c-7831c1d08f6a,3,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:29:49', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:48:00']",1,['Van der Madeweg'],0.16666666666666666
c7dbf622-8dca-11e9-bc7a-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:29:50', '20:32:00', '20:32:00', '20:49:00']",0,[],2.15
c7dd93b0-8dca-11e9-850f-7831c1d08f6a,3,Amstelstation,17,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:29:50', '20:34:00', '20:34:00', '20:51:00']",0,[],4.15
c7df8f9e-8dca-11e9-bcaa-7831c1d08f6a,2,Station Diemen-Zuid,23.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:29:51', '20:30:00', '20:30:00', '20:39:00', '20:39:00', '20:40:00', '20:40:00', '20:48:00']",1,['Amstelstation'],0.13333333333333333
c7e3d59a-8dca-11e9-ae3c-7831c1d08f6a,3,Venserpolder,9,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:29:52', '20:37:00', '20:37:00', '20:46:00']",0,[],7.116666666666666
c7e5e128-8dca-11e9-bcd3-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['20:29:52', '20:33:00', '20:33:00', '20:34:00']",0,[],3.1166666666666667
c7e9c1d0-8dca-11e9-b824-7831c1d08f6a,1,Noorderpark,26.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:29:53', '20:34:00', '20:34:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00', '20:59:00']",1,['Centraal Station'],4.1
c7ec48e2-8dca-11e9-b1fe-7831c1d08f6a,1,Venserpolder,14.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['20:29:53', '20:37:00', '20:37:00', '20:45:00', '20:45:00', '20:45:00', '20:45:00', '20:46:00']",1,['Van der Madeweg'],7.1
c7ed7474-8dca-11e9-951c-7831c1d08f6a,3,De Pijp,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:29:54', '20:32:00', '20:32:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:46:00']",1,['Centraal Station'],2.0833333333333335
c7f21d8a-8dca-11e9-8ce6-7831c1d08f6a,3,Jan v.Galenstraat,35.0,"['tram24_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:29:54', '20:30:00', '20:30:00', '20:48:00', '20:48:00', '20:51:00', '20:51:00']",1,['Amstelveenseweg'],0.08333333333333333
c7f3bd8c-8dca-11e9-887b-7831c1d08f6a,1,Bullewijk,22.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:29:55', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],4.066666666666666
c7f55786-8dca-11e9-b60c-7831c1d08f6a,1,Olympiaweg,19,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['20:29:56', '20:34:00', '20:34:00', '20:53:00']",0,[],4.05
c7f7fc8c-8dca-11e9-adf6-7831c1d08f6a,1,Gaasperplas,21,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:29:56', '20:33:00', '20:33:00', '20:54:00']",0,[],3.05
c7fc3374-8dca-11e9-a727-7831c1d08f6a,1,Jan v.Galenstraat,23,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:29:57', '20:37:00', '20:37:00']",0,[],7.033333333333333
c7fdaede-8dca-11e9-815d-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['20:29:57', '20:34:00', '20:34:00', '20:47:00']",0,[],4.033333333333333
c7ffb7c6-8dca-11e9-b04d-7831c1d08f6a,2,Amstelstation,29.0,"['metro50_1', 'metro52_1', 'metro53_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:29:58', '20:36:00', '20:36:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:51:00', '20:51:00', '20:53:00', '20:53:00']",2,"['Station Zuid', 'Centraal Station']",6.016666666666667
c800adb4-8dca-11e9-978b-7831c1d08f6a,3,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:29:58', '20:37:00', '20:37:00', '20:48:00', '20:48:00', '20:53:00', '20:53:00', '20:57:00']",1,['Station Zuid'],7.016666666666667
c8034b1e-8dca-11e9-abdc-7831c1d08f6a,2,Station Diemen-Zuid,23.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:29:59', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:58:00']",1,['Centraal Station'],0.0
c81e722c-8dca-11e9-9f94-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:30:00', '20:35:00', '20:35:00', '20:45:00']",0,[],4.983333333333333
c821f6ae-8dca-11e9-8171-7831c1d08f6a,1,Bullewijk,24.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:30:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],1.9833333333333334
c8227610-8dca-11e9-a85c-7831c1d08f6a,1,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:30:01', '20:33:00', '20:33:00', '20:44:00']",0,[],2.966666666666667
c823b070-8dca-11e9-ae65-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:30:01', '20:35:00', '20:35:00', '20:45:00']",0,[],4.966666666666667
c826ce40-8dca-11e9-8040-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:30:02', '20:35:00', '20:35:00', '20:50:00']",0,[],4.95
c827c14c-8dca-11e9-9a39-7831c1d08f6a,2,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:30:03', '20:32:00', '20:32:00', '20:34:00']",0,[],1.9333333333333333
