,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b53edd98-8dbd-11e9-9201-7831c1d08f6a,2,Centraal Station,31.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:34:32', '11:37:00', '11:37:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00']",1,['Amstelstation'],2.45
b53fc014-8dbd-11e9-a882-7831c1d08f6a,1,Dam,10.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam']","['11:34:32', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:41:00', '11:41:00', '11:45:00']",1,['Centraal Station'],1.45
b5414de4-8dbd-11e9-b9c3-7831c1d08f6a,1,Station Zuid,15.0,"['tram12_1', 'metro52_0']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:34:33', '11:37:00', '11:37:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:51:00']",1,['De Pijp'],2.433333333333333
b543ce3e-8dbd-11e9-b741-7831c1d08f6a,1,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:34:33', '11:36:00', '11:36:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",1,['Station Zuid'],1.4333333333333333
b543e2a2-8dbd-11e9-8690-7831c1d08f6a,2,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['11:34:33', '11:40:00', '11:40:00', '11:47:00']",0,[],5.433333333333334
b546693a-8dbd-11e9-b601-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:34', '11:37:00', '11:37:00', '11:44:00']",0,[],2.4166666666666665
b5486ae8-8dbd-11e9-84d2-7831c1d08f6a,2,Wibautstraat,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:34:34', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:48:00']",1,['Centraal Station'],1.4166666666666667
b5496218-8dbd-11e9-8e9e-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:34:35', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00']",1,['De Pijp'],1.4
b54ca5d8-8dbd-11e9-9d78-7831c1d08f6a,1,Station Holendrecht,30.0,"['tram12_0', 'metro53_1', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:34:35', '11:47:00', '11:47:00']",2,"['Amstelstation', 'Van der Madeweg']",12.4
b54e349e-8dbd-11e9-bc05-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:36', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],2.3833333333333333
b54fe7dc-8dbd-11e9-823f-7831c1d08f6a,3,Amstelveenseweg,21,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['11:34:36', '11:40:00', '11:40:00']",0,[],5.383333333333334
b5506694-8dbd-11e9-a98d-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:34:36', '11:35:00', '11:35:00', '11:39:00']",0,[],0.38333333333333336
b550ec90-8dbd-11e9-8ae7-7831c1d08f6a,2,De Pijp,27.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:34:37', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],6.366666666666666
b551685a-8dbd-11e9-9869-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:34:37', '11:35:00', '11:35:00', '11:39:00']",0,[],0.36666666666666664
b552c858-8dbd-11e9-ac98-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:34:38', '11:35:00', '11:35:00']",0,[],0.35
b5534602-8dbd-11e9-9b84-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:38', '11:39:00', '11:39:00', '11:45:00']",0,[],4.35
b555fdfa-8dbd-11e9-8854-7831c1d08f6a,3,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['11:34:39', '11:37:00', '11:37:00', '11:41:00']",0,[],2.3333333333333335
b557d9f6-8dbd-11e9-82d1-7831c1d08f6a,3,Station Zuid,13.0,"['tram24_0', 'metro52_0']",Muntplein,"['Muntplein', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:34:39', '11:39:00', '11:39:00', '11:40:00', '11:40:00', '11:42:00', '11:42:00', '11:51:00']",1,['Rokin'],4.333333333333333
b558ebe8-8dbd-11e9-ad61-7831c1d08f6a,2,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:34:39', '11:42:00', '11:42:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],7.333333333333333
b55a8476-8dbd-11e9-9987-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:40', '11:39:00', '11:39:00', '11:50:00']",0,[],4.316666666666666
b55c79de-8dbd-11e9-8217-7831c1d08f6a,1,Station Duivendrecht,18.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht']","['11:34:40', '11:44:00', '11:44:00', '11:53:00', '11:53:00', '11:55:00', '11:55:00', '11:57:00']",1,['Van der Madeweg'],9.316666666666666
b55edb8c-8dbd-11e9-aa74-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:34:41', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00']",1,['Van der Madeweg'],5.3
b562280c-8dbd-11e9-93fc-7831c1d08f6a,2,Gein,23.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:34:41', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],2.3
b56425f8-8dbd-11e9-9883-7831c1d08f6a,3,Station Duivendrecht,19.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht']","['11:34:41', '11:43:00', '11:43:00', '11:53:00', '11:53:00', '11:55:00', '11:55:00', '11:57:00']",1,['Van der Madeweg'],8.3
b565a9dc-8dbd-11e9-8809-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:42', '11:39:00', '11:39:00', '11:50:00']",0,[],4.283333333333333
b566a6a2-8dbd-11e9-b2a1-7831c1d08f6a,2,Spaklerweg,19.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['11:34:42', '11:39:00', '11:39:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00']",1,['Centraal Station'],4.283333333333333
b5672ed8-8dbd-11e9-aac7-7831c1d08f6a,1,De Pijp,12.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:34:43', '11:40:00', '11:40:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],5.266666666666667
b569ee5c-8dbd-11e9-92e2-7831c1d08f6a,2,Kraaienneststation,27.0,"['metro50_0', 'metro53_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:34:43', '11:41:00', '11:41:00', '11:55:00', '11:55:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],6.266666666666667
b56c2564-8dbd-11e9-b0a0-7831c1d08f6a,1,Station RAI,27.0,"['tram12_0', 'metro52_0', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:34:44', '11:47:00', '11:47:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",2,"['De Pijp', 'Station Zuid']",12.25
b56cb754-8dbd-11e9-a88e-7831c1d08f6a,1,De Pijp,14.0,"['metro50_0', 'metro52_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:34:44', '11:38:00', '11:38:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],3.25
b56e9c68-8dbd-11e9-bfdc-7831c1d08f6a,1,Keizersgracht,14.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['11:34:44', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:41:00', '11:41:00', '11:49:00']",1,['Centraal Station'],1.25
b5705b1e-8dbd-11e9-9fa1-7831c1d08f6a,1,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:45', '11:40:00', '11:40:00', '11:58:00']",0,[],5.233333333333333
b5713fae-8dbd-11e9-a518-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:45', '11:35:00', '11:35:00', '11:45:00']",0,[],0.23333333333333334
b5743862-8dbd-11e9-935e-7831c1d08f6a,3,Noord,28.0,"['tram24_0', 'metro52_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:46', '11:41:00', '11:41:00', '11:53:00', '11:53:00', '11:57:00', '11:57:00']",1,['De Pijp'],6.216666666666667
b5753ffa-8dbd-11e9-a51d-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:34:46', '11:44:00', '11:44:00']",0,[],9.216666666666667
b57625c8-8dbd-11e9-b8b1-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['11:34:47', '11:39:00', '11:39:00', '11:41:00']",0,[],4.2
b57638e2-8dbd-11e9-ad20-7831c1d08f6a,1,Van der Madeweg,1,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg']","['11:34:47', '11:40:00', '11:40:00', '11:41:00']",0,[],5.2
b578c398-8dbd-11e9-831c-7831c1d08f6a,2,VU medisch centrum,29.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['11:34:47', '11:36:00', '11:36:00', '11:46:00', '11:46:00', '11:53:00', '11:53:00']",1,['De Pijp'],1.2
b579cf66-8dbd-11e9-b3cd-7831c1d08f6a,3,Centraal Station,24,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:34:48', '11:41:00', '11:41:00']",0,[],6.183333333333334
b57b5692-8dbd-11e9-8ba1-7831c1d08f6a,2,Waterlooplein,6,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:34:48', '11:36:00', '11:36:00', '11:42:00']",0,[],1.1833333333333333
b57db84c-8dbd-11e9-82d2-7831c1d08f6a,2,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:34:49', '11:35:00', '11:35:00', '11:47:00']",0,[],0.16666666666666666
b580710c-8dbd-11e9-9e8a-7831c1d08f6a,1,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:49', '11:35:00', '11:35:00', '11:44:00']",0,[],0.16666666666666666
b580fd5e-8dbd-11e9-8450-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:34:49', '11:39:00', '11:39:00', '11:43:00']",0,[],4.166666666666667
b5823138-8dbd-11e9-bf50-7831c1d08f6a,2,Roelof Hartplein,16,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:34:50', '11:35:00', '11:35:00', '11:51:00']",0,[],0.15
b5836b0c-8dbd-11e9-807e-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:34:50', '11:40:00', '11:40:00', '11:51:00']",0,[],5.15
b5861302-8dbd-11e9-90d1-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:34:51', '11:37:00', '11:37:00', '11:50:00']",0,[],2.1333333333333333
b5877850-8dbd-11e9-8e6a-7831c1d08f6a,1,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['11:34:51', '11:36:00', '11:36:00', '11:38:00']",0,[],1.1333333333333333
b587fb22-8dbd-11e9-94e2-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:52', '11:39:00', '11:39:00', '11:45:00']",0,[],4.116666666666666
b588fdcc-8dbd-11e9-a6de-7831c1d08f6a,2,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:34:52', '11:38:00', '11:38:00', '11:54:00']",0,[],3.1166666666666667
b589f474-8dbd-11e9-8a6c-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:52', '11:36:00', '11:36:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",1,['Station Zuid'],1.1166666666666667
b58c0a64-8dbd-11e9-8a18-7831c1d08f6a,1,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:34:53', '11:35:00', '11:35:00', '11:40:00']",0,[],0.1
b58c9d30-8dbd-11e9-a445-7831c1d08f6a,3,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:34:53', '11:40:00', '11:40:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],5.1
b58d7d5e-8dbd-11e9-a80f-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:54', '11:35:00', '11:35:00', '11:45:00']",0,[],0.08333333333333333
b58e83fa-8dbd-11e9-b42e-7831c1d08f6a,2,Rokin,21.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:34:54', '11:40:00', '11:40:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['Centraal Station'],5.083333333333333
b58f0412-8dbd-11e9-94c6-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:34:55', '11:35:00', '11:35:00', '11:39:00']",0,[],0.06666666666666667
b58f8c98-8dbd-11e9-8987-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:34:55', '11:39:00', '11:39:00', '11:43:00']",0,[],4.066666666666666
b5907f4a-8dbd-11e9-9edb-7831c1d08f6a,2,Centraal Station,17.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:55', '11:35:00', '11:35:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],0.06666666666666667
b593a1ac-8dbd-11e9-83a2-7831c1d08f6a,2,Bullewijk,20.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:34:56', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00']",1,['Station Zuid'],1.05
b5950634-8dbd-11e9-bf09-7831c1d08f6a,2,Weesperplein,39.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:34:56', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.05
b5961766-8dbd-11e9-a810-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:57', '11:44:00', '11:44:00', '11:57:00', '11:57:00', '11:59:00', '11:59:00']",1,['Station Zuid'],9.033333333333333
b596f56e-8dbd-11e9-aae7-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:57', '11:35:00', '11:35:00', '11:45:00']",0,[],0.03333333333333333
b5996428-8dbd-11e9-9a15-7831c1d08f6a,3,Jan v.Galenstraat,12,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:34:57', '11:38:00', '11:38:00', '11:50:00']",0,[],3.033333333333333
b59ac31a-8dbd-11e9-aeb4-7831c1d08f6a,2,Amstelveenseweg,28.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['11:34:58', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:46:00', '11:46:00']",1,['Dam'],0.016666666666666666
b59be68c-8dbd-11e9-a993-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:58', '11:35:00', '11:35:00', '11:45:00']",0,[],0.016666666666666666
b59d8ce4-8dbd-11e9-962d-7831c1d08f6a,2,Station RAI,18.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:34:59', '11:36:00', '11:36:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00', '11:59:00']",1,['Station Zuid'],1.0
b59e1448-8dbd-11e9-bcb4-7831c1d08f6a,2,De Pijp,14.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:34:59', '11:37:00', '11:37:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:56:00']",1,['Amstelstation'],2.0
b5b04f46-8dbd-11e9-8d38-7831c1d08f6a,1,Weesperplein,14.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:35:00', '11:38:00', '11:38:00', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:47:00']",1,['Centraal Station'],2.9833333333333334
b5b269b6-8dbd-11e9-ae77-7831c1d08f6a,3,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['11:35:00', '11:43:00', '11:43:00', '11:44:00']",0,[],7.983333333333333
b5b345f4-8dbd-11e9-a9b3-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:35:00', '11:41:00', '11:41:00', '11:49:00']",0,[],5.983333333333333
