,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
74465a5a-8dbd-11e9-a1cf-7831c1d08f6a,3,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:03', '11:43:00', '11:43:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],8.933333333333334
7447a63a-8dbd-11e9-8ed2-7831c1d08f6a,2,Rokin,35.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:34:04', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],5.916666666666667
7449d646-8dbd-11e9-a496-7831c1d08f6a,2,Waterlooplein,42.0,"['tram12_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:34:04', '11:35:00', '11:35:00']",1,['Amstelstation'],0.9166666666666666
744beff6-8dbd-11e9-9e5c-7831c1d08f6a,2,Weesperplein,40.0,"['tram12_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:34:04', '11:35:00', '11:35:00']",1,['Amstelstation'],0.9166666666666666
744dc6c8-8dbd-11e9-8bff-7831c1d08f6a,3,Olympiaweg,23.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg']","['11:34:05', '11:44:00', '11:44:00']",1,['Amstelveenseweg'],9.9
744eba10-8dbd-11e9-b074-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['11:34:05', '11:38:00', '11:38:00', '11:40:00']",0,[],3.9
745048ba-8dbd-11e9-ba6f-7831c1d08f6a,3,Station RAI,14.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:34:06', '11:40:00', '11:40:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00', '11:59:00']",1,['Station Zuid'],5.883333333333334
74522e52-8dbd-11e9-a354-7831c1d08f6a,1,Keizersgracht,6.0,"['tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['11:34:06', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00', '11:55:00']",1,['Dam'],9.883333333333333
7453aa7a-8dbd-11e9-bdd6-7831c1d08f6a,3,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:06', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],1.8833333333333333
74556c34-8dbd-11e9-ba85-7831c1d08f6a,3,Weesperplein,21.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:34:07', '11:44:00', '11:44:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],9.866666666666667
74564bcc-8dbd-11e9-afb1-7831c1d08f6a,2,Centraal Station,4.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station']","['11:34:07', '11:36:00', '11:36:00', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:45:00']",1,['Rokin'],1.8666666666666667
74578834-8dbd-11e9-88f6-7831c1d08f6a,2,Weesperplein,13.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:34:08', '11:39:00', '11:39:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:57:00']",1,['Centraal Station'],4.85
7459af88-8dbd-11e9-977a-7831c1d08f6a,2,Weesperplein,40.0,"['tram12_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:34:08', '11:35:00', '11:35:00']",1,['Amstelstation'],0.85
745c094a-8dbd-11e9-9cfd-7831c1d08f6a,3,Station RAI,31.0,"['tram12_0', 'metro52_0', 'metro50_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:34:09', '11:43:00', '11:43:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",2,"['De Pijp', 'Station Zuid']",8.833333333333334
745c7178-8dbd-11e9-95f8-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:34:09', '11:40:00', '11:40:00', '11:46:00']",0,[],5.833333333333333
745e14ba-8dbd-11e9-ac27-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['11:34:09', '11:35:00', '11:35:00', '11:37:00']",0,[],0.8333333333333334
745fb3e2-8dbd-11e9-8220-7831c1d08f6a,2,Nieuwmarkt,18.0,"['metro50_1', 'metro52_1', 'metro53_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['11:34:10', '11:41:00', '11:41:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",6.816666666666666
7461ce8c-8dbd-11e9-b3ef-7831c1d08f6a,2,Station RAI,36.0,"['metro52_1', 'metro53_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:34:10', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:55:00', '11:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.8166666666666667
746339c2-8dbd-11e9-93fb-7831c1d08f6a,2,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:34:11', '11:37:00', '11:37:00', '11:47:00']",0,[],2.8
746438e2-8dbd-11e9-bca4-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:34:11', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:54:00', '11:54:00']",1,['De Pijp'],1.8
746648a6-8dbd-11e9-aa83-7831c1d08f6a,2,Rijksmuseum,36.0,"['metro50_1', 'metro52_1', 'tram12_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:34:12', '11:36:00', '11:36:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",1.7833333333333334
7467a35e-8dbd-11e9-90dc-7831c1d08f6a,2,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:12', '11:44:00', '11:44:00', '11:58:00']",0,[],9.783333333333333
746a4276-8dbd-11e9-aa9d-7831c1d08f6a,2,Venserpolder,44.0,"['tram24_0', 'metro53_1']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['11:34:12', '11:37:00', '11:37:00']",1,['Centraal Station'],2.783333333333333
746c1286-8dbd-11e9-8b2c-7831c1d08f6a,3,Waterlooplein,18.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:34:13', '11:39:00', '11:39:00', '11:41:00', '11:41:00', '11:43:00', '11:43:00', '11:52:00']",1,['Van der Madeweg'],4.766666666666667
746ec1ac-8dbd-11e9-9c95-7831c1d08f6a,2,Strandvliet,16.0,"['tram24_0', 'metro50_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:34:13', '11:37:00', '11:37:00', '11:39:00', '11:39:00', '11:45:00', '11:45:00', '11:58:00']",1,['Amstelveenseweg'],2.7666666666666666
7470bcfa-8dbd-11e9-b961-7831c1d08f6a,1,Rijksmuseum,18.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:34:14', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:41:00', '11:41:00', '11:53:00']",1,['Centraal Station'],1.75
7471d95a-8dbd-11e9-9f5f-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:34:14', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],8.75
74747bc6-8dbd-11e9-a813-7831c1d08f6a,1,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:34:15', '11:37:00', '11:37:00', '11:52:00']",0,[],2.7333333333333334
74763040-8dbd-11e9-b93e-7831c1d08f6a,3,VU medisch centrum,17,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['11:34:15', '11:43:00', '11:43:00']",0,[],8.733333333333333
7477bd98-8dbd-11e9-938a-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:15', '11:43:00', '11:43:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],8.733333333333333
747a5128-8dbd-11e9-bc94-7831c1d08f6a,2,Wibautstraat,31.0,"['tram24_1', 'metro50_0', 'metro53_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['11:34:16', '11:41:00', '11:41:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",7.716666666666667
747b3e8c-8dbd-11e9-8015-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:16', '11:35:00', '11:35:00', '11:45:00']",0,[],0.7166666666666667
747c8666-8dbd-11e9-b9b0-7831c1d08f6a,3,Rokin,34.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:34:17', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],6.7
747d25b4-8dbd-11e9-8874-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:34:17', '11:39:00', '11:39:00', '11:43:00']",0,[],4.7
747daff0-8dbd-11e9-8a14-7831c1d08f6a,3,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:34:17', '11:37:00', '11:37:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],2.7
7480cc6c-8dbd-11e9-9a92-7831c1d08f6a,2,Europaplein,18.0,"['metro53_1', 'tram12_1', 'metro52_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['11:34:18', '11:37:00', '11:37:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:56:00', '11:56:00', '11:58:00', '11:58:00']",2,"['Amstelstation', 'De Pijp']",2.683333333333333
7484558a-8dbd-11e9-bdb0-7831c1d08f6a,3,Postjesweg,11,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['11:34:18', '11:38:00', '11:38:00', '11:49:00']",0,[],3.683333333333333
7485d228-8dbd-11e9-87fe-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:34:19', '11:43:00', '11:43:00', '11:55:00']",0,[],8.666666666666666
7488279e-8dbd-11e9-a0a4-7831c1d08f6a,3,Victorieplein,30.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['11:34:19', '11:43:00', '11:43:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",2,"['Station Zuid', 'De Pijp']",8.666666666666666
748ad6c6-8dbd-11e9-878c-7831c1d08f6a,1,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:34:20', '11:43:00', '11:43:00', '11:47:00']",0,[],8.65
748e1c3a-8dbd-11e9-b9c3-7831c1d08f6a,3,Station Holendrecht,25.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:34:20', '11:41:00', '11:41:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],7.65
748eb200-8dbd-11e9-aee0-7831c1d08f6a,3,De Pijp,26.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:34:20', '11:43:00', '11:43:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00']",1,['Amstelstation'],8.65
7490d2ec-8dbd-11e9-b33d-7831c1d08f6a,1,Verrijn Stuartweg,25.0,"['metro50_1', 'metro53_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['11:34:21', '11:40:00', '11:40:00', '11:51:00', '11:51:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],5.633333333333334
74920a4a-8dbd-11e9-8b38-7831c1d08f6a,2,Station Zuid,34.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:21', '11:39:00', '11:39:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00']",2,"['Centraal Station', 'Van der Madeweg']",4.633333333333334
74921efe-8dbd-11e9-a243-7831c1d08f6a,3,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['11:34:22', '11:44:00', '11:44:00', '11:47:00']",0,[],9.616666666666667
7493f9e2-8dbd-11e9-95fc-7831c1d08f6a,1,Roelof Hartplein,14.0,"['metro53_1', 'tram12_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['11:34:22', '11:38:00', '11:38:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:57:00']",1,['Amstelstation'],3.6166666666666667
749554f4-8dbd-11e9-b9c1-7831c1d08f6a,2,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['11:34:23', '11:35:00', '11:35:00', '11:37:00']",0,[],0.6
7496233a-8dbd-11e9-835d-7831c1d08f6a,2,De Pijp,30.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:34:23', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],3.6
74997d3e-8dbd-11e9-a6f1-7831c1d08f6a,2,Noorderpark,10.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['11:34:23', '11:38:00', '11:38:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:47:00']",1,['Centraal Station'],3.6
749994fe-8dbd-11e9-8c8f-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:34:24', '11:36:00', '11:36:00', '11:40:00']",0,[],1.5833333333333333
749cf4be-8dbd-11e9-b5e5-7831c1d08f6a,3,Strandvliet,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:34:24', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:58:00']",1,['Station Zuid'],1.5833333333333333
749eaade-8dbd-11e9-803b-7831c1d08f6a,2,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:34:25', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],1.5666666666666667
74a0a92e-8dbd-11e9-b994-7831c1d08f6a,1,Nieuwmarkt,19,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:34:25', '11:44:00', '11:44:00']",0,[],9.566666666666666
74a23474-8dbd-11e9-a11b-7831c1d08f6a,3,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:34:25', '11:38:00', '11:38:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",1,['Station Zuid'],3.566666666666667
74a4be7e-8dbd-11e9-ba30-7831c1d08f6a,3,Jan v.Galenstraat,25.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:34:26', '11:40:00', '11:40:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",1,['Station Zuid'],5.55
74a7f198-8dbd-11e9-a10f-7831c1d08f6a,2,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:34:26', '11:36:00', '11:36:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",1,['Station Zuid'],1.55
74a881f8-8dbd-11e9-a95d-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:34:27', '11:39:00', '11:39:00', '11:43:00']",0,[],4.533333333333333
74a97c52-8dbd-11e9-8cc0-7831c1d08f6a,3,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:34:27', '11:40:00', '11:40:00', '11:44:00']",0,[],5.533333333333333
74aa0366-8dbd-11e9-ba75-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:34:28', '11:39:00', '11:39:00', '11:45:00']",0,[],4.516666666666667
74ac4d38-8dbd-11e9-81e5-7831c1d08f6a,3,Noord,9.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:34:28', '11:36:00', '11:36:00', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:50:00']",1,['Rokin'],1.5166666666666666
74ae5524-8dbd-11e9-9aca-7831c1d08f6a,3,Gaasperplas,25.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['11:34:28', '11:44:00', '11:44:00', '11:51:00', '11:51:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],9.516666666666667
