,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
1bc65f7a-8dbc-11e9-9d50-7831c1d08f6a,3,Centraal Station,26,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:32:51', '11:39:00', '11:39:00']",0,[],6.133333333333334
1bc74d40-8dbc-11e9-a2f6-7831c1d08f6a,3,Centraal Station,19.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:32:52', '11:39:00', '11:39:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",1,['Station Zuid'],6.116666666666666
1bc8bc0c-8dbc-11e9-a1a8-7831c1d08f6a,2,Amstelveenseweg,20.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:32:52', '11:36:00', '11:36:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",1,['Station Zuid'],3.1166666666666667
1bc99ab4-8dbc-11e9-9f1a-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:32:53', '11:36:00', '11:36:00', '11:44:00']",0,[],3.1
1bcc0e3e-8dbc-11e9-8b5f-7831c1d08f6a,1,Europaplein,16.0,"['metro53_0', 'metro50_1', 'metro52_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:32:53', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",2,"['Van der Madeweg', 'Station Zuid']",7.1
1bce1f62-8dbc-11e9-93b6-7831c1d08f6a,1,Station Diemen-Zuid,16.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:32:54', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:48:00']",1,['Van der Madeweg'],4.083333333333333
1bcf8958-8dbc-11e9-a843-7831c1d08f6a,2,Rokin,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:32:54', '11:40:00', '11:40:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",1,['Station Zuid'],7.083333333333333
1bd0a368-8dbc-11e9-bcd5-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:32:54', '11:35:00', '11:35:00', '11:41:00']",0,[],2.0833333333333335
1bd184cc-8dbc-11e9-9079-7831c1d08f6a,3,Van der Madeweg,27.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:32:55', '11:33:00', '11:33:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:55:00']",1,['Centraal Station'],0.06666666666666667
1bd434b0-8dbc-11e9-9f83-7831c1d08f6a,3,Jan v.Galenstraat,20,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:32:55', '11:40:00', '11:40:00']",0,[],7.066666666666666
1bd5cf00-8dbc-11e9-a0b9-7831c1d08f6a,3,Bullewijk,33.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:32:56', '11:33:00', '11:33:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],0.05
1bd7c2b0-8dbc-11e9-9a58-7831c1d08f6a,1,Weesperplein,25.0,"['metro50_0', 'metro52_1', 'metro53_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:32:56', '11:37:00', '11:37:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",4.05
1bdaf0ac-8dbc-11e9-8ab2-7831c1d08f6a,1,Reigersbos,29.0,"['tram24_1', 'metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:32:57', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",2,"['De Pijp', 'Station Zuid']",7.033333333333333
1bdb6fe6-8dbc-11e9-8563-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:32:57', '11:35:00', '11:35:00', '11:39:00']",0,[],2.033333333333333
1bdd2e08-8dbc-11e9-a4be-7831c1d08f6a,1,Museumplein,14.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:32:57', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:47:00']",1,['De Pijp'],1.0333333333333334
1bdd406e-8dbc-11e9-9feb-7831c1d08f6a,2,Strandvliet,2,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet']","['11:32:58', '11:37:00', '11:37:00', '11:39:00']",0,[],4.016666666666667
1bde3dd4-8dbc-11e9-b9ce-7831c1d08f6a,1,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:32:58', '11:42:00', '11:42:00', '11:44:00']",0,[],9.016666666666667
1bdec09c-8dbc-11e9-bfe4-7831c1d08f6a,1,De Pijp,12.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:32:59', '11:40:00', '11:40:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],7.0
1bdfb524-8dbc-11e9-a608-7831c1d08f6a,3,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:32:59', '11:33:00', '11:33:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],0.0
1be1b9c8-8dbc-11e9-895e-7831c1d08f6a,3,Station RAI,8.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI']","['11:32:59', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:49:00']",1,['Station Zuid'],3.0
1bf8aa86-8dbc-11e9-9e34-7831c1d08f6a,2,Henk Sneevlietweg,22.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:33:00', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00']",1,['Van der Madeweg'],3.9833333333333334
1bfab810-8dbc-11e9-8b73-7831c1d08f6a,2,Nieuwmarkt,44.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:33:00', '11:34:00', '11:34:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.9833333333333333
1bfca530-8dbc-11e9-97ff-7831c1d08f6a,1,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:33:01', '11:38:00', '11:38:00', '11:48:00']",0,[],4.966666666666667
1bfe41b0-8dbc-11e9-b790-7831c1d08f6a,3,Station Lelylaan,18.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:33:01', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:48:00', '11:48:00', '11:57:00']",1,['Station Zuid'],0.9666666666666667
1c00e780-8dbc-11e9-8fd0-7831c1d08f6a,1,Station Duivendrecht,8,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:33:02', '11:39:00', '11:39:00', '11:47:00']",0,[],5.95
1c02de98-8dbc-11e9-8e29-7831c1d08f6a,2,Station Sloterdijk,9,['metro50_1'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:33:02', '11:34:00', '11:34:00', '11:43:00']",0,[],0.95
1c0573e2-8dbc-11e9-bd7f-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:33:02', '11:38:00', '11:38:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",1,['Station Zuid'],4.95
1c0656e8-8dbc-11e9-bc66-7831c1d08f6a,3,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:33:03', '11:38:00', '11:38:00', '11:42:00']",0,[],4.933333333333334
1c08d9b8-8dbc-11e9-8ba0-7831c1d08f6a,2,Reigersbos,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:33:03', '11:36:00', '11:36:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",1,['Station Zuid'],2.933333333333333
1c0a89d4-8dbc-11e9-980a-7831c1d08f6a,3,Bullewijk,22.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:33:04', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00']",1,['Station Zuid'],0.9166666666666666
1c0c9b5c-8dbc-11e9-9c2b-7831c1d08f6a,2,Waterlooplein,15.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:33:04', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],2.9166666666666665
1c0e0e74-8dbc-11e9-9ceb-7831c1d08f6a,2,Amstelstation,3,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:33:05', '11:37:00', '11:37:00', '11:40:00']",0,[],3.9
1c106070-8dbc-11e9-8b25-7831c1d08f6a,2,Station Bijlmer ArenA,39.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:33:05', '11:36:00', '11:36:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:57:00', '11:57:00', '11:57:00', '11:57:00']",2,"['Centraal Station', 'Station Zuid']",2.9
1c11a1e2-8dbc-11e9-aa18-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:33:05', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],0.9
1c133f02-8dbc-11e9-9fc4-7831c1d08f6a,1,Van Baerlestraat,9.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['11:33:06', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:44:00', '11:44:00', '11:48:00']",1,['De Pijp'],6.883333333333334
1c159c7a-8dbc-11e9-a34c-7831c1d08f6a,1,Verrijn Stuartweg,17,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['11:33:06', '11:43:00', '11:43:00']",0,[],9.883333333333333
1c17324c-8dbc-11e9-8a75-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:33:07', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],4.866666666666666
1c195e0a-8dbc-11e9-ad53-7831c1d08f6a,3,Weesperplein,5,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:33:07', '11:35:00', '11:35:00', '11:40:00']",0,[],1.8666666666666667
1c1a3bf4-8dbc-11e9-95a5-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:33:08', '11:35:00', '11:35:00', '11:43:00']",0,[],1.85
1c1a4de2-8dbc-11e9-a2d5-7831c1d08f6a,2,Station Bijlmer ArenA,1,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA']","['11:33:08', '11:36:00', '11:36:00', '11:37:00']",0,[],2.85
1c1a5d46-8dbc-11e9-a294-7831c1d08f6a,1,Station Duivendrecht,6,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['11:33:08', '11:34:00', '11:34:00', '11:40:00']",0,[],0.85
1c1bde34-8dbc-11e9-9685-7831c1d08f6a,2,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:33:09', '11:36:00', '11:36:00', '11:41:00', '11:41:00', '11:43:00', '11:43:00', '11:46:00']",1,['Van der Madeweg'],2.8333333333333335
1c1c6e62-8dbc-11e9-a002-7831c1d08f6a,2,De Pijp,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:33:09', '11:36:00', '11:36:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],2.8333333333333335
1c1cd42c-8dbc-11e9-aa60-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:33:10', '11:34:00', '11:34:00', '11:40:00']",0,[],0.8166666666666667
1c1d4b78-8dbc-11e9-a891-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:33:10', '11:39:00', '11:39:00', '11:50:00']",0,[],5.816666666666666
1c1db73e-8dbc-11e9-9fea-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:33:10', '11:34:00', '11:34:00', '11:40:00']",0,[],0.8166666666666667
1c1edf38-8dbc-11e9-9f76-7831c1d08f6a,1,Centraal Station,24.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:11', '11:34:00', '11:34:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",1,['Station Zuid'],0.8
1c2062e2-8dbc-11e9-9dd8-7831c1d08f6a,2,Overamstel,23.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['11:33:11', '11:34:00', '11:34:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:52:00']",1,['Station Zuid'],0.8
1c22b37e-8dbc-11e9-92b9-7831c1d08f6a,2,Europaplein,32.0,"['metro52_1', 'tram12_0', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['11:33:12', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:41:00', '11:41:00']",2,"['Centraal Station', 'De Pijp']",1.7833333333333334
1c233218-8dbc-11e9-98b1-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:33:12', '11:35:00', '11:35:00', '11:39:00']",0,[],1.7833333333333334
1c241692-8dbc-11e9-8e44-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:33:13', '11:34:00', '11:34:00', '11:36:00']",0,[],0.7666666666666667
1c251948-8dbc-11e9-ada8-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:33:13', '11:34:00', '11:34:00', '11:54:00']",0,[],0.7666666666666667
1c279f7e-8dbc-11e9-9db3-7831c1d08f6a,1,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:33:13', '11:37:00', '11:37:00', '11:51:00']",0,[],3.7666666666666666
1c2879e4-8dbc-11e9-87e4-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:33:14', '11:35:00', '11:35:00', '11:43:00']",0,[],1.75
1c29580a-8dbc-11e9-a0c9-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:14', '11:35:00', '11:35:00', '11:45:00']",0,[],1.75
1c2a4898-8dbc-11e9-ac55-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['11:33:15', '11:34:00', '11:34:00', '11:36:00']",0,[],0.7333333333333333
1c2ba068-8dbc-11e9-a6cf-7831c1d08f6a,1,Vijzelgracht,22.0,"['metro53_0', 'metro50_1', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:33:15', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",2,"['Van der Madeweg', 'Station Zuid']",4.733333333333333
1c2d0428-8dbc-11e9-ae39-7831c1d08f6a,1,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:33:16', '11:37:00', '11:37:00', '11:47:00']",0,[],3.716666666666667
1c2eb390-8dbc-11e9-a616-7831c1d08f6a,3,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:33:16', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:59:00']",1,['Centraal Station'],1.7166666666666666
1c31b752-8dbc-11e9-a3da-7831c1d08f6a,2,Station Duivendrecht,28.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:33:16', '11:34:00', '11:34:00', '11:42:00', '11:42:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",2,"['De Pijp', 'Station Zuid']",0.7166666666666667
1c3290b4-8dbc-11e9-a2d2-7831c1d08f6a,1,Rokin,13.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:33:17', '11:36:00', '11:36:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],2.7
1c343130-8dbc-11e9-b7f1-7831c1d08f6a,1,Nieuwmarkt,13.0,"['tram24_0', 'metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['11:33:17', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:54:00']",2,"['Rokin', 'Centraal Station']",2.7
1c34aeb4-8dbc-11e9-8fca-7831c1d08f6a,2,Centraal Station,35.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:33:18', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.6833333333333333
1c361a18-8dbc-11e9-b22d-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:33:18', '11:36:00', '11:36:00', '11:46:00', '11:46:00', '11:48:00', '11:48:00', '11:57:00']",1,['De Pijp'],2.683333333333333
1c3726f6-8dbc-11e9-8c22-7831c1d08f6a,1,Centraal Station,21.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:18', '11:37:00', '11:37:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",1,['Station Zuid'],3.683333333333333
1c38f1ac-8dbc-11e9-9216-7831c1d08f6a,1,Nieuwmarkt,23.0,"['metro50_0', 'metro53_0']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:33:19', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],1.6666666666666667
