,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
274ab8e2-8dbd-11e9-903a-7831c1d08f6a,1,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:33:13', '11:41:00', '11:41:00', '11:48:00']",0,[],7.766666666666667
274cfee8-8dbd-11e9-a4ec-7831c1d08f6a,3,Station Duivendrecht,12.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['11:33:13', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:55:00', '11:55:00', '11:57:00']",1,['Van der Madeweg'],6.766666666666667
274f153e-8dbd-11e9-80f6-7831c1d08f6a,1,Weesperplein,28.0,"['metro50_0', 'metro52_1', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:33:14', '11:34:00', '11:34:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",0.75
2750fb58-8dbd-11e9-8899-7831c1d08f6a,2,Station Holendrecht,2,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:33:14', '11:40:00', '11:40:00', '11:42:00']",0,[],6.75
27518cc6-8dbd-11e9-a5dc-7831c1d08f6a,1,De Pijp,18.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:33:15', '11:34:00', '11:34:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],0.7333333333333333
275357f4-8dbd-11e9-9350-7831c1d08f6a,2,Museumplein,14.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:33:15', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:47:00']",1,['De Pijp'],0.7333333333333333
27544a4a-8dbd-11e9-bdca-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:33:16', '11:36:00', '11:36:00', '11:44:00']",0,[],2.716666666666667
2755cecc-8dbd-11e9-824b-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:33:16', '11:43:00', '11:43:00', '11:50:00']",0,[],9.716666666666667
2756be7e-8dbd-11e9-9ac1-7831c1d08f6a,1,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:33:16', '11:38:00', '11:38:00', '11:43:00']",0,[],4.716666666666667
2757a708-8dbd-11e9-a371-7831c1d08f6a,2,Nieuwmarkt,34.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:33:17', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.7
27590d9e-8dbd-11e9-afe7-7831c1d08f6a,3,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:33:17', '11:36:00', '11:36:00', '11:48:00']",0,[],2.7
2759f88c-8dbd-11e9-98f0-7831c1d08f6a,3,Museumplein,3,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:33:18', '11:38:00', '11:38:00', '11:41:00']",0,[],4.683333333333334
275d0a36-8dbd-11e9-8652-7831c1d08f6a,2,Henk Sneevlietweg,23.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:33:18', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00']",1,['Van der Madeweg'],2.683333333333333
275ddd94-8dbd-11e9-bd67-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:33:18', '11:34:00', '11:34:00', '11:36:00']",0,[],0.6833333333333333
275f7dfa-8dbd-11e9-a2e1-7831c1d08f6a,3,Van Baerlestraat,21.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:33:19', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:41:00', '11:41:00', '11:55:00']",1,['Centraal Station'],1.6666666666666667
27627c8c-8dbd-11e9-b06c-7831c1d08f6a,1,Henk Sneevlietweg,24.0,"['tram12_0', 'metro52_0', 'metro50_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:33:19', '11:35:00', '11:35:00', '11:42:00', '11:42:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",2,"['De Pijp', 'Station Zuid']",1.6666666666666667
2762fc5c-8dbd-11e9-b9a1-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:33:20', '11:35:00', '11:35:00', '11:39:00']",0,[],1.65
27655c68-8dbd-11e9-b88e-7831c1d08f6a,2,Weesperplein,41.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:33:20', '11:34:00', '11:34:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.65
27674a34-8dbd-11e9-9adf-7831c1d08f6a,2,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:33:21', '11:34:00', '11:34:00', '11:42:00']",0,[],0.6333333333333333
276832ba-8dbd-11e9-aeb9-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:33:21', '11:34:00', '11:34:00', '11:37:00']",0,[],0.6333333333333333
276a0254-8dbd-11e9-be28-7831c1d08f6a,3,Station RAI,16,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:33:21', '11:40:00', '11:40:00', '11:56:00']",0,[],6.633333333333334
276c8d12-8dbd-11e9-a5ae-7831c1d08f6a,1,Station Holendrecht,29.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:33:22', '11:38:00', '11:38:00', '11:51:00', '11:51:00', '11:57:00', '11:57:00']",1,['Station Zuid'],4.616666666666666
276e51c6-8dbd-11e9-812b-7831c1d08f6a,3,Spui,49.0,"['metro50_0', 'tram24_0', 'tram12_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui']","['11:33:22', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",2,"['Amstelveenseweg', 'Dam']",1.6166666666666667
276ed55e-8dbd-11e9-bb5d-7831c1d08f6a,1,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:33:23', '11:38:00', '11:38:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",1,['Amstelstation'],4.6
276fd224-8dbd-11e9-89b3-7831c1d08f6a,3,Nieuwmarkt,22.0,"['tram12_0', 'metro53_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:33:23', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:46:00', '11:46:00', '11:53:00']",1,['Amstelstation'],2.6
277198fa-8dbd-11e9-981b-7831c1d08f6a,1,Weesperplein,17,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:33:24', '11:43:00', '11:43:00']",0,[],9.583333333333334
277427b6-8dbd-11e9-93ff-7831c1d08f6a,2,Reigersbos,35.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:33:24', '11:34:00', '11:34:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00']",1,['Station Zuid'],0.5833333333333334
2777cce2-8dbd-11e9-9ee5-7831c1d08f6a,1,Isolatorweg,32.0,"['tram12_0', 'metro52_0', 'metro50_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:33:24', '11:37:00', '11:37:00', '11:42:00', '11:42:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",2,"['De Pijp', 'Station Zuid']",3.5833333333333335
2778c154-8dbd-11e9-b4d4-7831c1d08f6a,2,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:33:25', '11:34:00', '11:34:00', '11:38:00']",0,[],0.5666666666666667
277b6ff8-8dbd-11e9-b90c-7831c1d08f6a,3,Muntplein,7.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['11:33:25', '11:37:00', '11:37:00', '11:43:00', '11:43:00', '11:48:00', '11:48:00', '11:49:00']",1,['Rokin'],3.566666666666667
277d377a-8dbd-11e9-a2a2-7831c1d08f6a,2,Waterlooplein,16.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:33:26', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:56:00']",1,['Centraal Station'],1.55
277e2dc6-8dbd-11e9-aa67-7831c1d08f6a,2,Centraal Station,18.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:26', '11:34:00', '11:34:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],0.55
277ebfdc-8dbd-11e9-bafc-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:33:26', '11:36:00', '11:36:00', '11:46:00']",0,[],2.55
27808aec-8dbd-11e9-b3ee-7831c1d08f6a,3,Weesperplein,12,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:33:27', '11:38:00', '11:38:00', '11:50:00']",0,[],4.533333333333333
27810ff8-8dbd-11e9-be65-7831c1d08f6a,2,De Pijp,12.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:33:27', '11:40:00', '11:40:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],6.533333333333333
2781ef06-8dbd-11e9-a0cb-7831c1d08f6a,3,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['11:33:28', '11:41:00', '11:41:00', '11:43:00']",0,[],7.516666666666667
27829d34-8dbd-11e9-a85d-7831c1d08f6a,2,De Pijp,23.0,"['tram12_1', 'tram24_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['11:33:28', '11:35:00', '11:35:00', '11:46:00', '11:46:00', '11:56:00', '11:56:00']",1,['Dam'],1.5166666666666666
278385e4-8dbd-11e9-8800-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:33:29', '11:38:00', '11:38:00', '11:44:00']",0,[],4.5
2786a4a4-8dbd-11e9-bf5f-7831c1d08f6a,2,Station Holendrecht,19.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:33:29', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:55:00', '11:55:00']",1,['Van der Madeweg'],4.5
2788149c-8dbd-11e9-a102-7831c1d08f6a,2,Vijzelgracht,35.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['11:33:29', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:48:00', '11:48:00', '11:51:00', '11:51:00', '11:59:00', '11:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",2.5
2788b3e8-8dbd-11e9-a9a5-7831c1d08f6a,1,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:33:30', '11:40:00', '11:40:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",1,['Station Zuid'],6.483333333333333
2789c5ee-8dbd-11e9-96ea-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:33:30', '11:35:00', '11:35:00', '11:41:00']",0,[],1.4833333333333334
278aac18-8dbd-11e9-8b32-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:33:31', '11:36:00', '11:36:00', '11:39:00']",0,[],2.466666666666667
278d9dae-8dbd-11e9-9db9-7831c1d08f6a,3,Jan v.Galenstraat,14,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:33:31', '11:36:00', '11:36:00', '11:50:00']",0,[],2.466666666666667
278ef794-8dbd-11e9-8e95-7831c1d08f6a,3,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:33:32', '11:40:00', '11:40:00', '11:58:00']",0,[],6.45
278fce6c-8dbd-11e9-9bc9-7831c1d08f6a,1,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:33:32', '11:34:00', '11:34:00', '11:37:00']",0,[],0.45
27904ab8-8dbd-11e9-a2ec-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:33:32', '11:35:00', '11:35:00', '11:39:00']",0,[],1.45
279232d8-8dbd-11e9-9207-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:33:33', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:45:00', '11:45:00', '11:50:00']",1,['Van der Madeweg'],0.43333333333333335
279350a8-8dbd-11e9-aad1-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:33:33', '11:34:00', '11:34:00', '11:45:00']",0,[],0.43333333333333335
2795e270-8dbd-11e9-9d76-7831c1d08f6a,1,Station Sloterdijk,22,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:33:34', '11:41:00', '11:41:00']",0,[],7.416666666666667
2797c61c-8dbd-11e9-9001-7831c1d08f6a,2,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:33:34', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:53:00']",1,['Van der Madeweg'],3.4166666666666665
279a57f6-8dbd-11e9-b140-7831c1d08f6a,3,Noord,22.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:33:34', '11:35:00', '11:35:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:56:00']",1,['Station Zuid'],1.4166666666666667
279ae806-8dbd-11e9-a952-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:33:35', '11:35:00', '11:35:00', '11:39:00']",0,[],1.4
279c94e4-8dbd-11e9-9310-7831c1d08f6a,2,Weesperplein,17.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:33:35', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:57:00']",1,['Centraal Station'],1.4
279dbe14-8dbd-11e9-bb27-7831c1d08f6a,2,Roelof Hartplein,30.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['11:33:36', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],1.3833333333333333
279e4924-8dbd-11e9-9df2-7831c1d08f6a,2,Rokin,25.0,"['tram12_0', 'metro53_0', 'metro52_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:33:36', '11:36:00', '11:36:00', '11:45:00', '11:45:00', '11:46:00', '11:46:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",2,"['Amstelstation', 'Centraal Station']",2.3833333333333333
279f2542-8dbd-11e9-8c83-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:37', '11:35:00', '11:35:00', '11:45:00']",0,[],1.3666666666666667
27a16f5a-8dbd-11e9-b983-7831c1d08f6a,3,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:33:37', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:57:00']",1,['Centraal Station'],3.3666666666666667
27a50c1e-8dbd-11e9-8dbf-7831c1d08f6a,1,Bullewijk,31.0,"['tram12_1', 'metro53_1', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:33:37', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:53:00', '11:53:00']",2,"['Centraal Station', 'Van der Madeweg']",1.3666666666666667
27a5abf6-8dbd-11e9-8a54-7831c1d08f6a,3,De Pijp,14.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:33:38', '11:37:00', '11:37:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:56:00']",1,['Amstelstation'],3.35
27a6e2a8-8dbd-11e9-968b-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:33:38', '11:36:00', '11:36:00', '11:51:00']",0,[],2.35
27a7604a-8dbd-11e9-9dfa-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:33:39', '11:39:00', '11:39:00', '11:50:00']",0,[],5.333333333333333
27a8e528-8dbd-11e9-bd8c-7831c1d08f6a,3,Olympiaplein,21.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['11:33:39', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:51:00']",1,['De Pijp'],1.3333333333333333
27a975cc-8dbd-11e9-97f1-7831c1d08f6a,2,Centraal Station,35.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:33:40', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:55:00', '11:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.31666666666666665
27ac000a-8dbd-11e9-b017-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:33:40', '11:35:00', '11:35:00', '11:50:00']",0,[],1.3166666666666667
27ace61e-8dbd-11e9-ac51-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:40', '11:35:00', '11:35:00', '11:45:00']",0,[],1.3166666666666667
27adbc68-8dbd-11e9-94d7-7831c1d08f6a,2,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:33:41', '11:35:00', '11:35:00', '11:39:00']",0,[],1.3
