,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ccd52562-8dd7-11e9-89f6-7831c1d08f6a,2,Noorderpark,30.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['14:34:30', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:44:00', '14:44:00']",2,"['De Pijp', 'Centraal Station']",1.4833333333333334
ccd60a18-8dd7-11e9-8b74-7831c1d08f6a,3,Koningsplein,11,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['14:34:31', '14:44:00', '14:44:00', '14:55:00']",0,[],9.466666666666667
ccd8a2d0-8dd7-11e9-9114-7831c1d08f6a,3,Europaplein,17.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:34:31', '14:38:00', '14:38:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:54:00']",1,['Centraal Station'],3.466666666666667
ccdb0f5c-8dd7-11e9-9620-7831c1d08f6a,2,Noord,22.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:31', '14:41:00', '14:41:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],6.466666666666667
ccdc086c-8dd7-11e9-a089-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:34:32', '14:37:00', '14:37:00', '14:39:00']",0,[],2.45
ccdedf7e-8dd7-11e9-ad58-7831c1d08f6a,2,Kraaienneststation,34.0,"['metro50_0', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:34:32', '14:44:00', '14:44:00']",1,['Van der Madeweg'],9.45
cce17d68-8dd7-11e9-ae34-7831c1d08f6a,3,Muntplein,37.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['14:34:32', '14:37:00', '14:37:00', '14:51:00', '14:51:00', '14:59:00', '14:59:00']",1,['Amstelveenseweg'],2.45
cce29600-8dd7-11e9-ada3-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:34:33', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:44:00', '14:44:00']",1,['De Pijp'],1.4333333333333333
cce4021a-8dd7-11e9-a954-7831c1d08f6a,1,Vijzelgracht,22.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:34:33', '14:44:00', '14:44:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],9.433333333333334
cce4fc7e-8dd7-11e9-a471-7831c1d08f6a,3,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:34:33', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],2.433333333333333
cce639c2-8dd7-11e9-8389-7831c1d08f6a,1,Roelof Hartplein,26.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:34:34', '14:44:00', '14:44:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],9.416666666666666
cce8b990-8dd7-11e9-9f7c-7831c1d08f6a,2,Burg.de Vlugtlaan,41.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:34:34', '14:35:00', '14:35:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Amstelveenseweg']",0.4166666666666667
cce9f742-8dd7-11e9-a6ce-7831c1d08f6a,3,Rokin,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:34', '14:44:00', '14:44:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],9.416666666666666
cceb00f6-8dd7-11e9-8b53-7831c1d08f6a,2,Rokin,15.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:35', '14:35:00', '14:35:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],0.4
cceb8652-8dd7-11e9-bcc2-7831c1d08f6a,2,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:34:35', '14:46:00', '14:46:00', '14:54:00']",0,[],11.4
cced5b58-8dd7-11e9-9c3e-7831c1d08f6a,3,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:34:35', '14:36:00', '14:36:00', '14:46:00', '14:46:00', '14:50:00', '14:50:00', '14:54:00']",1,['De Pijp'],1.4
ccee81e8-8dd7-11e9-85f0-7831c1d08f6a,2,Roelof Hartplein,8,['tram24_0'],Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:34:36', '14:42:00', '14:42:00', '14:50:00']",0,[],7.383333333333334
ccefa6b0-8dd7-11e9-a383-7831c1d08f6a,2,Rokin,39.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:34:36', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00', '14:59:00', '14:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",1.3833333333333333
ccf09162-8dd7-11e9-bc06-7831c1d08f6a,3,Van Baerlestraat,4,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:34:36', '14:44:00', '14:44:00', '14:48:00']",0,[],9.383333333333333
ccf2131e-8dd7-11e9-aa7f-7831c1d08f6a,1,Museumplein,8.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:34:36', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:44:00', '14:44:00', '14:47:00']",1,['De Pijp'],5.383333333333334
ccf3720c-8dd7-11e9-87b2-7831c1d08f6a,1,Vijzelgracht,26.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:34:37', '14:40:00', '14:40:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],5.366666666666666
ccf69d12-8dd7-11e9-8214-7831c1d08f6a,3,Gein,32.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:34:37', '14:38:00', '14:38:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00']",1,['Station Zuid'],3.3666666666666667
ccf9e3c8-8dd7-11e9-835c-7831c1d08f6a,1,Bullewijk,32.0,"['tram12_1', 'metro53_1', 'metro50_0']",Keizersgracht,"['Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:34:37', '14:54:00', '14:54:00']",2,"['Centraal Station', 'Van der Madeweg']",19.366666666666667
ccfacce8-8dd7-11e9-91af-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:34:38', '14:36:00', '14:36:00', '14:42:00']",0,[],1.35
ccfb3374-8dd7-11e9-b353-7831c1d08f6a,3,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:34:38', '14:35:00', '14:35:00', '14:54:00']",0,[],0.35
ccfe039a-8dd7-11e9-ac10-7831c1d08f6a,2,Station Sloterdijk,34.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:34:38', '14:44:00', '14:44:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],9.35
ccfeda40-8dd7-11e9-803a-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['14:34:39', '14:38:00', '14:38:00', '14:40:00']",0,[],3.3333333333333335
ccfeed1e-8dd7-11e9-ba6a-7831c1d08f6a,3,Henk Sneevlietweg,1,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg']","['14:34:39', '14:41:00', '14:41:00', '14:42:00']",0,[],6.333333333333333
ccff75a4-8dd7-11e9-b3c9-7831c1d08f6a,1,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:34:39', '14:46:00', '14:46:00', '14:54:00']",0,[],11.333333333333334
cd005082-8dd7-11e9-9db6-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:40', '14:35:00', '14:35:00', '14:43:00']",0,[],0.31666666666666665
cd00cd64-8dd7-11e9-8cb3-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:34:40', '14:35:00', '14:35:00', '14:39:00']",0,[],0.31666666666666665
cd020742-8dd7-11e9-8320-7831c1d08f6a,3,Roelof Hartplein,26.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:34:40', '14:44:00', '14:44:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",1,['Amstelstation'],9.316666666666666
cd030868-8dd7-11e9-8f41-7831c1d08f6a,3,Dam,25,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:34:41', '14:39:00', '14:39:00']",0,[],4.3
cd0536ec-8dd7-11e9-a8a1-7831c1d08f6a,1,Leidseplein,10.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:34:41', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:44:00', '14:44:00', '14:52:00']",1,['De Pijp'],2.3
cd065d1a-8dd7-11e9-b089-7831c1d08f6a,2,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:34:41', '14:38:00', '14:38:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:50:00']",1,['Centraal Station'],3.3
cd087a82-8dd7-11e9-a812-7831c1d08f6a,3,Waterlooplein,15.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:34:42', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:46:00']",1,['Centraal Station'],1.2833333333333334
cd0a54d8-8dd7-11e9-b09f-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:34:42', '14:39:00', '14:39:00', '14:44:00']",0,[],4.283333333333333
cd0bfbe4-8dd7-11e9-a4c5-7831c1d08f6a,3,Waterlooplein,12,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:34:42', '14:40:00', '14:40:00', '14:52:00']",0,[],5.283333333333333
cd0cd528-8dd7-11e9-bae4-7831c1d08f6a,2,De Pijp,4,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['14:34:43', '14:39:00', '14:39:00', '14:43:00']",0,[],4.266666666666667
cd0d582c-8dd7-11e9-9b95-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:34:43', '14:36:00', '14:36:00', '14:40:00']",0,[],1.2666666666666666
cd0ea722-8dd7-11e9-8cd5-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:34:43', '14:43:00', '14:43:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],8.266666666666667
cd1121e6-8dd7-11e9-9843-7831c1d08f6a,3,Gein,30.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:34:44', '14:40:00', '14:40:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",1,['Station Zuid'],5.25
cd128db0-8dd7-11e9-bbdf-7831c1d08f6a,3,Minervaplein,21.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein']","['14:34:44', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:49:00', '14:49:00', '14:56:00']",1,['Amstelveenseweg'],5.25
cd15971c-8dd7-11e9-b9f2-7831c1d08f6a,1,Station Duivendrecht,22.0,"['tram12_0', 'metro53_1', 'metro50_0']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['14:34:44', '14:50:00', '14:50:00']",2,"['Amstelstation', 'Van der Madeweg']",15.25
cd160350-8dd7-11e9-a5f2-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:34:44', '14:38:00', '14:38:00', '14:46:00']",0,[],3.25
cd18af38-8dd7-11e9-bbd2-7831c1d08f6a,1,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:34:45', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],2.2333333333333334
cd1a9bfe-8dd7-11e9-90ec-7831c1d08f6a,3,Europaplein,11.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['14:34:45', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:55:00']",1,['Station Zuid'],4.233333333333333
cd1aae9e-8dd7-11e9-a750-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:34:45', '14:36:00', '14:36:00', '14:40:00']",0,[],1.2333333333333334
cd1dbc8a-8dd7-11e9-bd6d-7831c1d08f6a,2,Noorderpark,24.0,"['tram12_0', 'metro52_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:34:46', '14:42:00', '14:42:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['De Pijp'],7.216666666666667
cd1eb586-8dd7-11e9-9035-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:34:46', '14:36:00', '14:36:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],1.2166666666666666
cd1fd2fe-8dd7-11e9-974d-7831c1d08f6a,2,Centraal Station,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:34:46', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:55:00', '14:55:00']",2,"['Station Zuid', 'Van der Madeweg']",1.2166666666666666
cd211286-8dd7-11e9-ade5-7831c1d08f6a,2,Amstelstation,17.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:34:47', '14:44:00', '14:44:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:56:00']",1,['Van der Madeweg'],9.2
cd227f40-8dd7-11e9-84f2-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:34:47', '14:37:00', '14:37:00', '14:45:00']",0,[],2.2
cd24d36c-8dd7-11e9-b6b9-7831c1d08f6a,1,Station Duivendrecht,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:34:47', '14:36:00', '14:36:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",1,['Station Zuid'],1.2
cd25cd58-8dd7-11e9-8bb3-7831c1d08f6a,2,Rokin,16.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:34:48', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['De Pijp'],11.183333333333334
cd26d31a-8dd7-11e9-a20d-7831c1d08f6a,3,Dam,10,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:34:48', '14:48:00', '14:48:00', '14:58:00']",0,[],13.183333333333334
cd27ce5a-8dd7-11e9-ad9f-7831c1d08f6a,3,Minervaplein,5,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein']","['14:34:48', '14:43:00', '14:43:00', '14:48:00']",0,[],8.183333333333334
cd2a3bcc-8dd7-11e9-a070-7831c1d08f6a,2,Reigersbos,43.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:34:49', '14:36:00', '14:36:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:57:00', '14:57:00', '14:57:00', '14:57:00']",2,"['Centraal Station', 'Station Zuid']",1.1666666666666667
cd2c2cde-8dd7-11e9-84e5-7831c1d08f6a,2,Waterlooplein,32.0,"['metro50_0', 'metro53_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:34:49', '14:35:00', '14:35:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],0.16666666666666666
cd2e1e40-8dd7-11e9-9c5e-7831c1d08f6a,2,Europaplein,13.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:34:49', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:42:00', '14:42:00', '14:48:00']",1,['Rokin'],1.1666666666666667
cd31237e-8dd7-11e9-b2e8-7831c1d08f6a,3,Reigersbos,19,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:34:50', '14:35:00', '14:35:00', '14:54:00']",0,[],0.15
cd3303e2-8dd7-11e9-9cea-7831c1d08f6a,1,Gein,8,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:34:50', '14:37:00', '14:37:00', '14:45:00']",0,[],2.15
cd346174-8dd7-11e9-9641-7831c1d08f6a,2,Vijzelgracht,6.0,"['tram12_1', 'metro52_1']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:34:50', '14:42:00', '14:42:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:47:00']",1,['De Pijp'],7.15
