,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b73d530c-8dd8-11e9-8242-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:21:39', '14:24:00', '14:24:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00']",1,['Station Zuid'],2.3333333333333335
b74075b4-8dd8-11e9-8f3d-7831c1d08f6a,1,Europaplein,15.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:21:39', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:36:00']",1,['Centraal Station'],0.3333333333333333
b7432606-8dd8-11e9-9817-7831c1d08f6a,1,Nieuwezijds Kolk,29.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['14:21:40', '14:27:00', '14:27:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00', '14:55:00']",2,"['Station Zuid', 'Centraal Station']",5.316666666666666
b74432ba-8dd8-11e9-8340-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:21:40', '14:24:00', '14:24:00', '14:32:00']",0,[],2.316666666666667
b748780c-8dd8-11e9-bcc9-7831c1d08f6a,1,Marie Heinekenplein,20.0,"['metro50_0', 'metro52_1', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']","['14:21:40', '14:30:00', '14:30:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:55:00']",2,"['Station Zuid', 'De Pijp']",8.316666666666666
b74bc89c-8dd8-11e9-874f-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:21:41', '14:23:00', '14:23:00', '14:35:00']",0,[],1.3
b74faafa-8dd8-11e9-bd31-7831c1d08f6a,2,Reigersbos,16.0,"['metro53_1', 'metro50_0']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:21:41', '14:23:00', '14:23:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:44:00']",1,['Van der Madeweg'],1.3
b751294a-8dd8-11e9-8723-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:21:41', '14:24:00', '14:24:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:48:00']",1,['Centraal Station'],2.3
b752b1e8-8dd8-11e9-8753-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:21:42', '14:24:00', '14:24:00', '14:30:00']",0,[],2.283333333333333
b754a8f4-8dd8-11e9-b5e1-7831c1d08f6a,3,Koningsplein,26.0,"['tram24_0', 'tram12_0']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['14:21:42', '14:29:00', '14:29:00', '14:52:00', '14:52:00', '14:57:00', '14:57:00']",1,['Dam'],7.283333333333333
b7562bd4-8dd8-11e9-946b-7831c1d08f6a,2,Rokin,5,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:21:42', '14:25:00', '14:25:00', '14:30:00']",0,[],3.283333333333333
b75bb8ec-8dd8-11e9-8a88-7831c1d08f6a,3,Station Bijlmer ArenA,34.0,"['tram24_1', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:21:43', '14:31:00', '14:31:00', '14:48:00', '14:48:00', '14:55:00', '14:55:00']",1,['Amstelveenseweg'],9.266666666666667
b75deee6-8dd8-11e9-b0cd-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:21:43', '14:24:00', '14:24:00', '14:33:00']",0,[],2.2666666666666666
b76229ac-8dd8-11e9-b1c7-7831c1d08f6a,1,Gaasperplas,24.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:21:43', '14:25:00', '14:25:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:54:00']",1,['Centraal Station'],3.2666666666666666
b7679aa4-8dd8-11e9-ba85-7831c1d08f6a,2,Station Sloterdijk,31.0,"['tram12_1', 'metro52_0', 'metro50_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:21:44', '14:37:00', '14:37:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",15.25
b7682514-8dd8-11e9-8fd3-7831c1d08f6a,1,De Pijp,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:21:44', '14:30:00', '14:30:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:45:00']",1,['Station Zuid'],8.25
b7696828-8dd8-11e9-a879-7831c1d08f6a,2,Centraal Station,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:21:44', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:54:00']",2,"['Station Zuid', 'Van der Madeweg']",0.25
b76c2f58-8dd8-11e9-96e8-7831c1d08f6a,2,Roelof Hartplein,19.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:21:45', '14:27:00', '14:27:00', '14:30:00', '14:30:00', '14:33:00', '14:33:00', '14:45:00']",1,['Amstelstation'],5.233333333333333
b77064e2-8dd8-11e9-bd04-7831c1d08f6a,1,Kraaienneststation,33.0,"['metro50_0', 'metro53_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:21:45', '14:25:00', '14:25:00', '14:45:00', '14:45:00', '14:45:00', '14:45:00', '14:53:00']",1,['Van der Madeweg'],3.2333333333333334
b7720b7e-8dd8-11e9-b404-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:21:45', '14:24:00', '14:24:00', '14:33:00']",0,[],2.2333333333333334
b77311fe-8dd8-11e9-a6d0-7831c1d08f6a,2,Amstelstation,29.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:21:45', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:46:00']",2,"['Station Zuid', 'Van der Madeweg']",0.23333333333333334
b774ad34-8dd8-11e9-9001-7831c1d08f6a,3,Prinsengracht,9,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['14:21:46', '14:44:00', '14:44:00', '14:53:00']",0,[],22.216666666666665
b774cec2-8dd8-11e9-a8a9-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:21:46', '14:24:00', '14:24:00', '14:28:00']",0,[],2.216666666666667
b7768b06-8dd8-11e9-9491-7831c1d08f6a,2,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:21:46', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],2.216666666666667
b776aa8a-8dd8-11e9-831b-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:21:47', '14:24:00', '14:24:00', '14:28:00']",0,[],2.2
b778fb46-8dd8-11e9-8fad-7831c1d08f6a,2,Noord,16.0,"['tram24_0', 'metro52_1']",De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:21:47', '14:23:00', '14:23:00', '14:26:00', '14:26:00', '14:29:00', '14:29:00', '14:38:00']",1,['Vijzelgracht'],1.2
b77a2728-8dd8-11e9-9a7a-7831c1d08f6a,1,Centraal Station,28.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:21:47', '14:30:00', '14:30:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],8.2
b77c7fbe-8dd8-11e9-b5df-7831c1d08f6a,2,Strandvliet,21.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:21:48', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:38:00']",1,['Station Zuid'],0.18333333333333332
b77e24ae-8dd8-11e9-a502-7831c1d08f6a,1,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['14:21:48', '14:23:00', '14:23:00', '14:24:00']",0,[],1.1833333333333333
b780b0d4-8dd8-11e9-a47d-7831c1d08f6a,3,Europaplein,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['14:21:48', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:43:00']",1,['Station Zuid'],1.1833333333333333
b78379f4-8dd8-11e9-80ce-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:21:49', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:50:00']",1,['Station Zuid'],2.1666666666666665
b7848146-8dd8-11e9-bd86-7831c1d08f6a,2,Centraal Station,32.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:21:49', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:44:00', '14:44:00']",1,['De Pijp'],2.1666666666666665
b785f906-8dd8-11e9-805d-7831c1d08f6a,3,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['14:21:49', '14:25:00', '14:25:00', '14:27:00']",0,[],3.1666666666666665
b787478c-8dd8-11e9-989a-7831c1d08f6a,1,Station Zuid,14.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:21:50', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:30:00', '14:30:00', '14:39:00']",1,['Rokin'],4.15
b78a41a8-8dd8-11e9-8d45-7831c1d08f6a,2,Kraaienneststation,28.0,"['metro50_0', 'metro53_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:21:50', '14:30:00', '14:30:00', '14:45:00', '14:45:00', '14:45:00', '14:45:00', '14:53:00']",1,['Van der Madeweg'],8.15
b78ae14c-8dd8-11e9-9f92-7831c1d08f6a,3,De Pijp,12.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:21:50', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:34:00']",1,['Centraal Station'],1.15
b78e0464-8dd8-11e9-ab13-7831c1d08f6a,1,Noorderpark,8.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:21:51', '14:28:00', '14:28:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:41:00']",1,['Centraal Station'],6.133333333333334
b790cbb8-8dd8-11e9-9f4f-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:21:51', '14:23:00', '14:23:00', '14:32:00']",0,[],1.1333333333333333
b792c54c-8dd8-11e9-abf6-7831c1d08f6a,1,Nieuwmarkt,33.0,"['metro50_0', 'metro53_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:21:51', '14:25:00', '14:25:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],3.1333333333333333
b7943046-8dd8-11e9-958a-7831c1d08f6a,1,Van Baerlestraat,14.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:21:52', '14:30:00', '14:30:00', '14:32:00', '14:32:00', '14:39:00', '14:39:00', '14:49:00']",1,['Dam'],8.116666666666667
b794b408-8dd8-11e9-9d45-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:21:52', '14:23:00', '14:23:00', '14:27:00']",0,[],1.1166666666666667
b7979236-8dd8-11e9-a3af-7831c1d08f6a,2,Isolatorweg,29.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:21:52', '14:30:00', '14:30:00', '14:33:00', '14:33:00', '14:41:00', '14:41:00']",1,['Van der Madeweg'],8.116666666666667
b7980964-8dd8-11e9-ab73-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:21:53', '14:24:00', '14:24:00', '14:28:00']",0,[],2.1
b799996e-8dd8-11e9-950a-7831c1d08f6a,2,Roelof Hartplein,17.0,"['metro53_0', 'tram24_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['14:21:53', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:34:00', '14:34:00', '14:44:00']",1,['Centraal Station'],0.1
b79a7f82-8dd8-11e9-bbde-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:21:53', '14:23:00', '14:23:00', '14:31:00']",0,[],1.1
b79ce9fa-8dd8-11e9-9655-7831c1d08f6a,3,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:21:53', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00']",1,['Centraal Station'],2.1
b79f2280-8dd8-11e9-b724-7831c1d08f6a,1,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:21:54', '14:26:00', '14:26:00', '14:36:00']",0,[],4.083333333333333
b7a15258-8dd8-11e9-ae31-7831c1d08f6a,3,Station Diemen-Zuid,19.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:21:54', '14:24:00', '14:24:00', '14:31:00', '14:31:00', '14:35:00', '14:35:00', '14:38:00']",1,['Van der Madeweg'],2.0833333333333335
b7a1bcac-8dd8-11e9-9ede-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:21:54', '14:22:00', '14:22:00', '14:28:00']",0,[],0.08333333333333333
b7a2b968-8dd8-11e9-be1b-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['14:21:55', '14:24:00', '14:24:00', '14:26:00']",0,[],2.066666666666667
b7a5a558-8dd8-11e9-999e-7831c1d08f6a,2,Noorderpark,36.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['14:21:55', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:44:00', '14:44:00']",2,"['De Pijp', 'Centraal Station']",2.066666666666667
b7a8e8e2-8dd8-11e9-8a59-7831c1d08f6a,2,Venserpolder,18.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:21:55', '14:23:00', '14:23:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:46:00']",1,['Centraal Station'],1.0666666666666667
b7ac0da6-8dd8-11e9-b62f-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:21:56', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:50:00']",1,['Station Zuid'],2.05
b7ac285e-8dd8-11e9-be6b-7831c1d08f6a,3,Station Bijlmer ArenA,1,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA']","['14:21:56', '14:26:00', '14:26:00', '14:27:00']",0,[],4.05
b7ad409a-8dd8-11e9-be49-7831c1d08f6a,3,Centraal Station,14.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:21:56', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],4.05
b7ad5558-8dd8-11e9-92da-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:21:57', '14:24:00', '14:24:00', '14:28:00']",0,[],2.033333333333333
b7b012b6-8dd8-11e9-ac7e-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:21:57', '14:23:00', '14:23:00', '14:38:00']",0,[],1.0333333333333334
b7b23e1a-8dd8-11e9-9a62-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:21:57', '14:27:00', '14:27:00', '14:32:00']",0,[],5.033333333333333
b7b54812-8dd8-11e9-bc1d-7831c1d08f6a,3,Station Holendrecht,35.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:21:58', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:52:00']",1,['Station Zuid'],0.016666666666666666
b7b6595a-8dd8-11e9-8c75-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:21:58', '14:22:00', '14:22:00', '14:27:00']",0,[],0.016666666666666666
b7b78d86-8dd8-11e9-9ccc-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:21:58', '14:22:00', '14:22:00', '14:33:00']",0,[],0.016666666666666666
b7b9810c-8dd8-11e9-9073-7831c1d08f6a,2,Weesperplein,16,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:21:59', '14:24:00', '14:24:00', '14:40:00']",0,[],2.0
b7bb063a-8dd8-11e9-aa81-7831c1d08f6a,3,Station Zuid,23.0,"['tram12_0', 'metro52_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:21:59', '14:41:00', '14:41:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",1,['De Pijp'],19.0
b7bd532c-8dd8-11e9-803c-7831c1d08f6a,2,Van der Madeweg,33.0,"['tram12_1', 'metro53_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:21:59', '14:47:00', '14:47:00']",1,['Centraal Station'],25.0
b7caf9be-8dd8-11e9-a30f-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:22:00', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],1.9833333333333334
