,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
8a557c68-8dd9-11e9-bbc2-7831c1d08f6a,3,Waterlooplein,30.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:32:52', '14:41:00', '14:41:00']",1,['Centraal Station'],8.116666666666667
8a5917ba-8dd9-11e9-b7da-7831c1d08f6a,3,Nieuwmarkt,20,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:32:52', '14:33:00', '14:33:00', '14:53:00']",0,[],0.11666666666666667
8a5a89c6-8dd9-11e9-9ef4-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:32:52', '14:36:00', '14:36:00', '14:46:00']",0,[],3.1166666666666667
8a5c3e42-8dd9-11e9-a68a-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:32:53', '14:35:00', '14:35:00', '14:45:00']",0,[],2.1
8a5dba10-8dd9-11e9-b0fd-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:32:53', '14:38:00', '14:38:00', '14:45:00']",0,[],5.1
8a5eedae-8dd9-11e9-bf1f-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:32:53', '14:35:00', '14:35:00', '14:43:00']",0,[],2.1
8a601a9e-8dd9-11e9-90ec-7831c1d08f6a,3,Rokin,27.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:32:54', '14:34:00', '14:34:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",1,['Centraal Station'],1.0833333333333333
8a629bb6-8dd9-11e9-a222-7831c1d08f6a,3,Rijksmuseum,28.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:32:54', '14:34:00', '14:34:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00']",1,['Amstelstation'],1.0833333333333333
8a6641e4-8dd9-11e9-8533-7831c1d08f6a,2,Station Bijlmer ArenA,44.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:32:54', '14:41:00', '14:41:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",8.083333333333334
8a66a9b8-8dd9-11e9-a1f7-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:32:55', '14:34:00', '14:34:00', '14:40:00']",0,[],1.0666666666666667
8a67fffa-8dd9-11e9-b45b-7831c1d08f6a,2,Nieuwezijds Kolk,11.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['14:32:55', '14:33:00', '14:33:00', '14:39:00', '14:39:00', '14:41:00', '14:41:00', '14:43:00']",1,['Centraal Station'],0.06666666666666667
8a69bf9a-8dd9-11e9-8244-7831c1d08f6a,1,Vijzelgracht,20.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:32:55', '14:34:00', '14:34:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00', '14:59:00']",1,['Station Zuid'],1.0666666666666667
8a6ce2ba-8dd9-11e9-896a-7831c1d08f6a,2,Noord,19.0,"['tram24_1', 'metro50_0', 'metro52_1']",IJsbaanpad,"['IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:32:56', '14:37:00', '14:37:00', '14:38:00', '14:38:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00', '14:53:00', '14:53:00']",2,"['Amstelveenseweg', 'Station Zuid']",5.05
8a6f52a2-8dd9-11e9-8c55-7831c1d08f6a,2,Nieuwmarkt,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['14:32:56', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:44:00']",1,['Centraal Station'],3.05
8a70e950-8dd9-11e9-8309-7831c1d08f6a,2,Vijzelgracht,35.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['14:32:56', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00', '14:59:00', '14:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",3.05
8a737c7e-8dd9-11e9-b021-7831c1d08f6a,2,Weesperplein,16.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:32:57', '14:36:00', '14:36:00', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:47:00']",1,['Centraal Station'],3.033333333333333
8a7560de-8dd9-11e9-9a1e-7831c1d08f6a,3,Waterlooplein,20.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:32:57', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:43:00', '14:43:00', '14:52:00']",1,['Van der Madeweg'],4.033333333333333
8a7638c6-8dd9-11e9-92b8-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:32:57', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:56:00', '14:56:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'De Pijp']",0.03333333333333333
8a783958-8dd9-11e9-9740-7831c1d08f6a,3,Victorieplein,25,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['14:32:57', '14:35:00', '14:35:00']",0,[],2.033333333333333
8a795bba-8dd9-11e9-b21e-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:32:58', '14:34:00', '14:34:00', '14:45:00']",0,[],1.0166666666666666
8a7ae766-8dd9-11e9-8844-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:32:58', '14:37:00', '14:37:00', '14:48:00']",0,[],4.016666666666667
8a7ca7ae-8dd9-11e9-80ea-7831c1d08f6a,1,Olympiaweg,23.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg']","['14:32:58', '14:34:00', '14:34:00', '14:45:00', '14:45:00', '14:49:00', '14:49:00', '14:52:00']",1,['Amstelveenseweg'],1.0166666666666666
8a7d4330-8dd9-11e9-999d-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:32:59', '14:33:00', '14:33:00', '14:37:00']",0,[],0.0
8a7deaba-8dd9-11e9-a8d2-7831c1d08f6a,3,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:32:59', '14:40:00', '14:40:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",1,['Station Zuid'],7.0
8a7fd2a8-8dd9-11e9-b381-7831c1d08f6a,1,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:32:59', '14:35:00', '14:35:00', '14:40:00']",0,[],2.0
8a9cc82c-8dd9-11e9-a951-7831c1d08f6a,1,Venserpolder,17.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['14:33:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:55:00', '14:55:00', '14:55:00', '14:55:00', '14:56:00']",2,"['Station Zuid', 'Van der Madeweg']",0.9833333333333333
8a9d43f6-8dd9-11e9-9a47-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:33:00', '14:36:00', '14:36:00', '14:40:00']",0,[],2.9833333333333334
8a9d63ae-8dd9-11e9-9b38-7831c1d08f6a,1,Henk Sneevlietweg,5,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg']","['14:33:00', '14:37:00', '14:37:00', '14:42:00']",0,[],3.9833333333333334
8a9eb4f4-8dd9-11e9-bc75-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['14:33:01', '14:39:00', '14:39:00', '14:41:00']",0,[],5.966666666666667
8aa21778-8dd9-11e9-894b-7831c1d08f6a,3,Verrijn Stuartweg,17,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:33:01', '14:43:00', '14:43:00']",0,[],9.966666666666667
8aa549e8-8dd9-11e9-881e-7831c1d08f6a,1,Station Duivendrecht,22.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['14:33:01', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",2,"['Centraal Station', 'Van der Madeweg']",6.966666666666667
8aa6dab0-8dd9-11e9-bbf2-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:33:02', '14:37:00', '14:37:00', '14:48:00']",0,[],3.95
8aa879d8-8dd9-11e9-b60e-7831c1d08f6a,2,Roelof Hartplein,29.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:33:02', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00', '14:59:00', '14:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",2.95
8aa95ee8-8dd9-11e9-98aa-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['14:33:02', '14:35:00', '14:35:00', '14:39:00']",0,[],1.95
8aa9e306-8dd9-11e9-a6a1-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:33:03', '14:35:00', '14:35:00', '14:39:00']",0,[],1.9333333333333333
8aabbd46-8dd9-11e9-ab32-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:33:03', '14:34:00', '14:34:00', '14:45:00']",0,[],0.9333333333333333
8aacfef4-8dd9-11e9-9042-7831c1d08f6a,3,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:33:03', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:51:00', '14:51:00', '14:58:00']",1,['Van der Madeweg'],4.933333333333334
8aae04de-8dd9-11e9-809a-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:33:04', '14:35:00', '14:35:00', '14:45:00']",0,[],1.9166666666666667
8aae868c-8dd9-11e9-ba9e-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:33:04', '14:35:00', '14:35:00', '14:39:00']",0,[],1.9166666666666667
8aafb8ba-8dd9-11e9-ab6c-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:33:04', '14:36:00', '14:36:00', '14:51:00']",0,[],2.9166666666666665
8ab0cd4a-8dd9-11e9-9d27-7831c1d08f6a,2,Rokin,26.0,"['tram24_1', 'metro50_0', 'metro52_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:33:04', '14:35:00', '14:35:00', '14:48:00', '14:48:00', '14:55:00', '14:55:00', '14:57:00', '14:57:00', '14:59:00', '14:59:00']",2,"['Amstelveenseweg', 'Station Zuid']",2.9166666666666665
8ab4a3ac-8dd9-11e9-96af-7831c1d08f6a,1,Station Bijlmer ArenA,26.0,"['tram24_0', 'metro52_0', 'metro50_0']",Muntplein,"['Muntplein', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:33:05', '14:39:00', '14:39:00', '14:40:00', '14:40:00', '14:42:00', '14:42:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['Rokin', 'Station Zuid']",5.9
8ab5ad9c-8dd9-11e9-bd00-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:33:05', '14:37:00', '14:37:00', '14:39:00']",0,[],3.9
8ab7505c-8dd9-11e9-a95c-7831c1d08f6a,3,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:33:05', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:59:00']",1,['Station Zuid'],3.9
8aba289a-8dd9-11e9-b663-7831c1d08f6a,2,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:33:06', '14:35:00', '14:35:00', '14:44:00']",0,[],1.8833333333333333
8abbc8b4-8dd9-11e9-b5b7-7831c1d08f6a,1,Nieuwmarkt,14.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:33:06', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:54:00']",1,['Centraal Station'],1.8833333333333333
8abe81ec-8dd9-11e9-9ec2-7831c1d08f6a,3,Isolatorweg,33.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:33:06', '14:36:00', '14:36:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",1,['Station Zuid'],2.8833333333333333
8ac00b3e-8dd9-11e9-a5b7-7831c1d08f6a,1,Strandvliet,19.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:33:07', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:58:00']",1,['Station Zuid'],0.8666666666666667
8ac394b6-8dd9-11e9-a6d4-7831c1d08f6a,3,Isolatorweg,23,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:33:07', '14:41:00', '14:41:00']",0,[],7.866666666666666
8ac4e2ba-8dd9-11e9-8259-7831c1d08f6a,3,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['14:33:07', '14:35:00', '14:35:00', '14:37:00']",0,[],1.8666666666666667
8ac56c5a-8dd9-11e9-9310-7831c1d08f6a,2,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:33:08', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00', '14:57:00']",1,['Station Zuid'],3.85
8ac7dc88-8dd9-11e9-941d-7831c1d08f6a,1,Burg.de Vlugtlaan,13,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:33:08', '14:38:00', '14:38:00', '14:51:00']",0,[],4.85
8acad4ba-8dd9-11e9-92de-7831c1d08f6a,1,Station Lelylaan,23,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:33:08', '14:34:00', '14:34:00', '14:57:00']",0,[],0.85
8acdadc0-8dd9-11e9-888f-7831c1d08f6a,1,Bullewijk,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:33:09', '14:36:00', '14:36:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",1,['Station Zuid'],2.8333333333333335
8ad0235c-8dd9-11e9-8d14-7831c1d08f6a,3,Venserpolder,24.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:33:09', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:56:00']",1,['Centraal Station'],3.8333333333333335
8ad338ee-8dd9-11e9-948e-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_1', 'metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:33:09', '14:40:00', '14:40:00', '14:43:00', '14:43:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['De Pijp', 'Station Zuid']",6.833333333333333
8ad3af5e-8dd9-11e9-88c1-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:33:10', '14:38:00', '14:38:00', '14:46:00']",0,[],4.816666666666666
8ad4c722-8dd9-11e9-a1ee-7831c1d08f6a,2,Dam,30.0,"['metro53_0', 'tram12_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:33:10', '14:35:00', '14:35:00', '14:36:00', '14:36:00', '14:39:00', '14:39:00']",1,['Amstelstation'],1.8166666666666667
8ad6638c-8dd9-11e9-9489-7831c1d08f6a,1,Nieuwmarkt,14.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:33:10', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:54:00']",1,['Centraal Station'],1.8166666666666667
8ad6f254-8dd9-11e9-a45c-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:33:11', '14:39:00', '14:39:00', '14:43:00']",0,[],5.8
8ad9812c-8dd9-11e9-8bfe-7831c1d08f6a,3,Gein,36.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:33:11', '14:34:00', '14:34:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00']",1,['Station Zuid'],0.8
8adaba38-8dd9-11e9-9653-7831c1d08f6a,1,Rokin,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:33:11', '14:37:00', '14:37:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],3.8
8adbd7ec-8dd9-11e9-ae65-7831c1d08f6a,3,Rokin,14.0,"['metro53_0', 'metro52_0']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:33:12', '14:35:00', '14:35:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:48:00']",1,['Centraal Station'],1.7833333333333334
8adcda86-8dd9-11e9-b0af-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:33:12', '14:35:00', '14:35:00', '14:45:00']",0,[],1.7833333333333334
8addc5e8-8dd9-11e9-a1d8-7831c1d08f6a,2,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:33:12', '14:36:00', '14:36:00', '14:44:00']",0,[],2.783333333333333
8adf6e5c-8dd9-11e9-ba85-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:33:12', '14:35:00', '14:35:00', '14:37:00']",0,[],1.7833333333333334
