,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
b10b954a-8dd1-11e9-944b-7831c1d08f6a,3,De Pijp,18.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:31:47', '17:34:00', '17:34:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00', '17:57:00']",1,['Station Zuid'],2.2
b10de23a-8dd1-11e9-833b-7831c1d08f6a,1,Gerrit v.d. Veenstraat,9.0,"['tram12_0', 'tram24_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:31:47', '17:32:00', '17:32:00', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:35:00']",1,['Roelof Hartplein'],0.2
b10f052c-8dd1-11e9-bb80-7831c1d08f6a,3,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:31:48', '17:37:00', '17:37:00', '17:41:00', '17:41:00', '17:43:00', '17:43:00', '17:46:00']",1,['Van der Madeweg'],5.183333333333334
b110c042-8dd1-11e9-8aa8-7831c1d08f6a,1,Amstelstation,16,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:31:48', '17:35:00', '17:35:00', '17:51:00']",0,[],3.183333333333333
b1128334-8dd1-11e9-9cde-7831c1d08f6a,1,Leidseplein,3,['tram12_1'],Rijksmuseum,"['Rijksmuseum', 'Leidseplein']","['17:31:48', '17:37:00', '17:37:00', '17:40:00']",0,[],5.183333333333334
b11630e2-8dd1-11e9-ac74-7831c1d08f6a,1,Station Sloterdijk,27.0,"['tram24_1', 'metro52_0', 'metro50_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:31:49', '17:41:00', '17:41:00', '17:43:00', '17:43:00', '17:46:00', '17:46:00', '17:51:00', '17:51:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",9.166666666666666
b117ed74-8dd1-11e9-9d0b-7831c1d08f6a,1,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['17:31:49', '17:34:00', '17:34:00', '17:36:00']",0,[],2.1666666666666665
b118e628-8dd1-11e9-8c09-7831c1d08f6a,2,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:49', '17:37:00', '17:37:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],5.166666666666667
b119db64-8dd1-11e9-b233-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:31:49', '17:34:00', '17:34:00', '17:39:00']",0,[],2.1666666666666665
b11c420a-8dd1-11e9-bbd2-7831c1d08f6a,1,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['17:31:50', '17:37:00', '17:37:00', '17:41:00']",0,[],5.15
b11d7526-8dd1-11e9-bd58-7831c1d08f6a,1,Centraal Station,24.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:50', '17:34:00', '17:34:00', '17:47:00', '17:47:00', '17:53:00', '17:53:00']",1,['Station Zuid'],2.15
b120113a-8dd1-11e9-a1ba-7831c1d08f6a,2,Station Bijlmer ArenA,15,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:50', '17:35:00', '17:35:00', '17:50:00']",0,[],3.15
b1209710-8dd1-11e9-abcd-7831c1d08f6a,1,De Pijp,11.0,"['tram12_1', 'tram24_1', 'metro52_0']",Keizersgracht,"['Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:31:51', '17:36:00', '17:36:00', '17:40:00', '17:40:00', '17:46:00', '17:46:00', '17:48:00', '17:48:00', '17:48:00', '17:48:00', '17:52:00']",2,"['Dam', 'Rokin']",4.133333333333334
b123194a-8dd1-11e9-96fb-7831c1d08f6a,3,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:51', '17:36:00', '17:36:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",1,['Station Zuid'],4.133333333333334
b124cfe2-8dd1-11e9-86fd-7831c1d08f6a,2,Gein,48.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:31:51', '17:32:00', '17:32:00', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:48:00', '17:48:00', '17:55:00', '17:55:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.13333333333333333
b1273f5c-8dd1-11e9-9963-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['tram12_1', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:52', '17:33:00', '17:33:00', '17:44:00', '17:44:00', '17:46:00', '17:46:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",2,"['De Pijp', 'Station Zuid']",1.1166666666666667
b128f450-8dd1-11e9-aeac-7831c1d08f6a,2,Van der Madeweg,18.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['17:31:52', '17:32:00', '17:32:00', '17:39:00', '17:39:00', '17:47:00', '17:47:00', '17:55:00']",1,['Station Zuid'],0.11666666666666667
b12af2a8-8dd1-11e9-989c-7831c1d08f6a,2,Europaplein,33.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:31:52', '17:34:00', '17:34:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",1,['Centraal Station'],2.1166666666666667
b12bc590-8dd1-11e9-adcd-7831c1d08f6a,2,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['17:31:52', '17:32:00', '17:32:00', '17:34:00']",0,[],0.11666666666666667
b12d57c0-8dd1-11e9-8e70-7831c1d08f6a,2,Noord,25.0,"['tram12_1', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['17:31:53', '17:32:00', '17:32:00', '17:49:00', '17:49:00', '17:51:00', '17:51:00', '17:56:00']",1,['Centraal Station'],0.1
b12e33de-8dd1-11e9-8fc3-7831c1d08f6a,2,Vijzelgracht,21.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['17:31:53', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:56:00', '17:56:00', '17:57:00', '17:57:00', '17:59:00']",2,"['Amstelstation', 'De Pijp']",1.1
b12f0e26-8dd1-11e9-8d30-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:31:53', '17:35:00', '17:35:00', '17:43:00']",0,[],3.1
b12f1f58-8dd1-11e9-a617-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['17:31:54', '17:36:00', '17:36:00', '17:40:00']",0,[],4.083333333333333
b1304886-8dd1-11e9-868d-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:54', '17:34:00', '17:34:00', '17:45:00']",0,[],2.0833333333333335
b132d72c-8dd1-11e9-b2aa-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:54', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",8.083333333333334
b1354668-8dd1-11e9-af5f-7831c1d08f6a,1,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:31:54', '17:37:00', '17:37:00', '17:52:00']",0,[],5.083333333333333
b137a680-8dd1-11e9-8c1b-7831c1d08f6a,3,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:31:55', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],1.0666666666666667
b1388212-8dd1-11e9-a374-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:31:55', '17:35:00', '17:35:00', '17:43:00']",0,[],3.066666666666667
b138fefe-8dd1-11e9-a357-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:31:55', '17:32:00', '17:32:00', '17:49:00']",0,[],0.06666666666666667
b1398612-8dd1-11e9-882c-7831c1d08f6a,3,De Pijp,16.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:31:56', '17:36:00', '17:36:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00', '17:57:00']",1,['Station Zuid'],4.05
b13b5b54-8dd1-11e9-8685-7831c1d08f6a,2,Amstelveenseweg,19.0,"['tram12_0', 'tram24_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['17:31:56', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:44:00', '17:44:00', '17:58:00']",1,['Roelof Hartplein'],3.05
b13d3f28-8dd1-11e9-8aa2-7831c1d08f6a,3,Weesperplein,13.0,"['metro50_0', 'metro53_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['17:31:56', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:50:00']",1,['Van der Madeweg'],0.05
b13f22ca-8dd1-11e9-9c45-7831c1d08f6a,2,Prinsengracht,27.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['17:31:57', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:45:00', '17:45:00']",1,['Amstelstation'],1.0333333333333334
b14082f0-8dd1-11e9-854b-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:31:57', '17:33:00', '17:33:00', '17:40:00']",0,[],1.0333333333333334
b1432f3a-8dd1-11e9-837b-7831c1d08f6a,3,Station Lelylaan,26.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:31:57', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:48:00', '17:48:00', '17:57:00']",1,['Station Zuid'],4.033333333333333
b143b074-8dd1-11e9-82da-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:57', '17:33:00', '17:33:00', '17:39:00']",0,[],1.0333333333333334
b1459c74-8dd1-11e9-868a-7831c1d08f6a,1,Waterlooplein,16.0,"['tram24_0', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['17:31:58', '17:35:00', '17:35:00', '17:36:00', '17:36:00', '17:41:00', '17:41:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:56:00']",2,"['Vijzelgracht', 'Centraal Station']",3.0166666666666666
b1467e58-8dd1-11e9-b6e7-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:58', '17:35:00', '17:35:00', '17:45:00']",0,[],3.0166666666666666
b1479d06-8dd1-11e9-a61c-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:31:58', '17:37:00', '17:37:00', '17:45:00']",0,[],5.016666666666667
b148ddec-8dd1-11e9-8070-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:31:59', '17:36:00', '17:36:00', '17:45:00']",0,[],4.0
b14ad3e2-8dd1-11e9-8cb5-7831c1d08f6a,2,Station Bijlmer ArenA,2,['metro50_0'],Strandvliet,"['Strandvliet', 'Station Bijlmer ArenA']","['17:31:59', '17:38:00', '17:38:00', '17:40:00']",0,[],6.0
b14bbc74-8dd1-11e9-bfb9-7831c1d08f6a,2,Dam,16.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['17:31:59', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:54:00', '17:54:00', '17:56:00']",1,['Centraal Station'],3.0
b1612e92-8dd1-11e9-bd89-7831c1d08f6a,2,Centraal Station,10,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['17:32:00', '17:35:00', '17:35:00', '17:45:00']",0,[],2.9833333333333334
b1632094-8dd1-11e9-ad01-7831c1d08f6a,1,Gein,1,['metro50_0'],Reigersbos,"['Reigersbos', 'Gein']","['17:32:00', '17:34:00', '17:34:00', '17:35:00']",0,[],1.9833333333333334
b165e2ac-8dd1-11e9-b35e-7831c1d08f6a,2,Station Sloterdijk,35.0,"['tram12_1', 'metro52_0', 'metro50_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:32:00', '17:33:00', '17:33:00', '17:44:00', '17:44:00', '17:46:00', '17:46:00', '17:51:00', '17:51:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",0.9833333333333333
b16791ba-8dd1-11e9-95fc-7831c1d08f6a,3,Amstelstation,16,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:32:00', '17:35:00', '17:35:00', '17:51:00']",0,[],2.9833333333333334
b16887f0-8dd1-11e9-98cc-7831c1d08f6a,2,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['17:32:01', '17:33:00', '17:33:00', '17:34:00']",0,[],0.9666666666666667
b169b3b4-8dd1-11e9-869a-7831c1d08f6a,3,Amstelstation,18.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:32:01', '17:33:00', '17:33:00', '17:41:00', '17:41:00', '17:43:00', '17:43:00', '17:46:00']",1,['Van der Madeweg'],0.9666666666666667
b16c131e-8dd1-11e9-8fc3-7831c1d08f6a,1,Strandvliet,20.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:32:01', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00', '17:58:00']",1,['Van der Madeweg'],0.9666666666666667
b16f45a4-8dd1-11e9-8824-7831c1d08f6a,3,Kraaienneststation,19,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:32:02', '17:34:00', '17:34:00', '17:53:00']",0,[],1.95
b16fb822-8dd1-11e9-8f45-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['17:32:02', '17:36:00', '17:36:00', '17:40:00']",0,[],3.95
b1713814-8dd1-11e9-aecd-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:32:02', '17:33:00', '17:33:00', '17:41:00']",0,[],0.95
b1723306-8dd1-11e9-942c-7831c1d08f6a,1,Amstelstation,14.0,"['tram24_1', 'tram12_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:32:02', '17:38:00', '17:38:00', '17:43:00', '17:43:00', '17:48:00', '17:48:00', '17:57:00']",1,['De Pijp'],5.95
b174dea6-8dd1-11e9-ae53-7831c1d08f6a,3,Bullewijk,30.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:32:03', '17:36:00', '17:36:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00']",1,['Station Zuid'],3.933333333333333
b1760394-8dd1-11e9-a7de-7831c1d08f6a,2,Amstelstation,35.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:32:03', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00']",1,['Centraal Station'],2.933333333333333
b17723a8-8dd1-11e9-ad60-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:32:03', '17:34:00', '17:34:00', '17:45:00']",0,[],1.9333333333333333
b178ad92-8dd1-11e9-aa36-7831c1d08f6a,3,Station Diemen-Zuid,30.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:32:04', '17:33:00', '17:33:00', '17:39:00', '17:39:00', '17:43:00', '17:43:00', '17:58:00']",1,['Centraal Station'],0.9166666666666666
b17a5cd2-8dd1-11e9-bd73-7831c1d08f6a,1,Amstelstation,18.0,"['tram12_1', 'metro53_1']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:32:04', '17:37:00', '17:37:00', '17:43:00', '17:43:00', '17:53:00', '17:53:00']",1,['Centraal Station'],4.916666666666667
b17d0786-8dd1-11e9-8fbb-7831c1d08f6a,3,VU medisch centrum,22.0,"['metro50_1', 'tram24_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'VU medisch centrum']","['17:32:04', '17:34:00', '17:34:00', '17:51:00', '17:51:00', '17:58:00', '17:58:00']",1,['Amstelveenseweg'],1.9166666666666667
b17e01de-8dd1-11e9-aeea-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:32:05', '17:37:00', '17:37:00', '17:39:00']",0,[],4.9
b17f27b4-8dd1-11e9-a470-7831c1d08f6a,2,Station Zuid,25.0,"['tram12_0', 'metro52_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:32:05', '17:33:00', '17:33:00', '17:48:00', '17:48:00', '17:52:00', '17:52:00', '17:57:00']",1,['De Pijp'],0.9
b180943a-8dd1-11e9-a671-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:32:05', '17:33:00', '17:33:00', '17:40:00']",0,[],0.9
b18161ba-8dd1-11e9-8a00-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:32:05', '17:36:00', '17:36:00', '17:45:00']",0,[],3.9
b1826d78-8dd1-11e9-a87a-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:32:06', '17:37:00', '17:37:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:56:00']",1,['Van der Madeweg'],4.883333333333334
b1841c86-8dd1-11e9-841a-7831c1d08f6a,2,Koningsplein,20.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['17:32:06', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00', '17:54:00']",1,['Centraal Station'],2.8833333333333333
b1849d0a-8dd1-11e9-a7d6-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:32:06', '17:35:00', '17:35:00', '17:39:00']",0,[],2.8833333333333333
