,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
6b7fc90c-8dd3-11e9-aa83-7831c1d08f6a,3,Burg.de Vlugtlaan,28.0,"['tram12_0', 'metro52_0', 'metro50_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['17:37:07', '17:38:00', '17:38:00', '17:42:00', '17:42:00', '17:46:00', '17:46:00', '17:51:00', '17:51:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",0.8666666666666667
6b81b61a-8dd3-11e9-af73-7831c1d08f6a,3,Marie Heinekenplein,22.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['17:37:07', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:49:00', '17:49:00']",1,['Amstelveenseweg'],0.8666666666666667
6b822a00-8dd3-11e9-830f-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:37:07', '17:40:00', '17:40:00', '17:46:00']",0,[],2.8666666666666667
6b83b474-8dd3-11e9-a26a-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:07', '17:42:00', '17:42:00', '17:51:00', '17:51:00']",2,"['Amstelstation', 'Van der Madeweg']",4.866666666666666
6b854262-8dd3-11e9-973e-7831c1d08f6a,1,Koningsplein,3,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['17:37:08', '17:40:00', '17:40:00', '17:43:00']",0,[],2.85
6b855374-8dd3-11e9-96e2-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['17:37:08', '17:42:00', '17:42:00', '17:46:00']",0,[],4.85
6b87d09a-8dd3-11e9-a4cf-7831c1d08f6a,3,Station Bijlmer ArenA,37.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:08', '17:38:00', '17:38:00', '17:58:00', '17:58:00']",1,['Amstelveenseweg'],0.85
6b896608-8dd3-11e9-aab6-7831c1d08f6a,2,Postjesweg,26.0,"['tram12_1', 'tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['17:37:09', '17:38:00', '17:38:00', '17:39:00', '17:39:00', '17:44:00', '17:44:00', '17:58:00', '17:58:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.8333333333333334
6b8a9564-8dd3-11e9-beed-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:37:09', '17:42:00', '17:42:00', '17:51:00']",0,[],4.833333333333333
6b8bb2d2-8dd3-11e9-b0b7-7831c1d08f6a,3,Rokin,23.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:37:09', '17:44:00', '17:44:00']",1,['Centraal Station'],6.833333333333333
6b8e2fb4-8dd3-11e9-b682-7831c1d08f6a,3,Postjesweg,24.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['17:37:10', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:51:00', '17:51:00']",1,['Van der Madeweg'],2.816666666666667
6b909266-8dd3-11e9-b2a3-7831c1d08f6a,1,Nieuwmarkt,16.0,"['tram12_1', 'tram24_0', 'metro53_1']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Centraal Station', 'Nieuwmarkt']","['17:37:10', '17:43:00', '17:43:00', '17:46:00', '17:46:00', '17:52:00', '17:52:00', '17:55:00', '17:55:00']",2,"['Dam', 'Centraal Station']",5.816666666666666
6b92f65a-8dd3-11e9-a1d9-7831c1d08f6a,2,Nieuwmarkt,17.0,"['tram12_1', 'metro53_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt']","['17:37:10', '17:42:00', '17:42:00', '17:55:00', '17:55:00']",1,['Centraal Station'],4.816666666666666
6b9636b4-8dd3-11e9-8f5b-7831c1d08f6a,3,Station Sloterdijk,46.0,"['tram12_0', 'metro52_0', 'metro50_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:37:10', '17:42:00', '17:42:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",4.816666666666666
6b970b8c-8dd3-11e9-ae72-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:37:11', '17:40:00', '17:40:00', '17:42:00']",0,[],2.8
6b9a25cc-8dd3-11e9-af1d-7831c1d08f6a,3,Noord,9.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:37:11', '17:42:00', '17:42:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:50:00']",1,['Centraal Station'],4.8
6b9ca70c-8dd3-11e9-8352-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:37:11', '17:43:00', '17:43:00', '17:50:00']",0,[],5.8
6b9f8eec-8dd3-11e9-8bfa-7831c1d08f6a,2,Verrijn Stuartweg,27.0,"['metro52_0', 'metro50_0', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['17:37:12', '17:38:00', '17:38:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00', '17:55:00', '17:55:00', '17:55:00', '17:55:00']",2,"['Station Zuid', 'Van der Madeweg']",0.7833333333333333
6ba0b7cc-8dd3-11e9-9042-7831c1d08f6a,2,Amstelstation,17.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:37:12', '17:44:00', '17:44:00', '17:51:00', '17:51:00', '17:53:00', '17:53:00', '17:56:00']",1,['Van der Madeweg'],6.783333333333333
6ba2f29e-8dd3-11e9-af88-7831c1d08f6a,2,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['17:37:12', '17:38:00', '17:38:00', '17:42:00']",0,[],0.7833333333333333
6ba58e82-8dd3-11e9-ab8b-7831c1d08f6a,2,Jan v.Galenstraat,23,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['17:37:12', '17:47:00', '17:47:00']",0,[],9.783333333333333
6ba80ebe-8dd3-11e9-b611-7831c1d08f6a,1,Kraaienneststation,13,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:37:13', '17:40:00', '17:40:00', '17:53:00']",0,[],2.7666666666666666
6ba8a786-8dd3-11e9-bdc1-7831c1d08f6a,2,De Pijp,36.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:37:13', '17:42:00', '17:42:00', '17:45:00', '17:45:00', '17:48:00', '17:48:00', '17:51:00', '17:51:00', '17:59:00', '17:59:00']",2,"['Station Zuid', 'Amstelveenseweg']",4.766666666666667
6ba9909a-8dd3-11e9-9062-7831c1d08f6a,3,Centraal Station,11,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:37:13', '17:43:00', '17:43:00', '17:54:00']",0,[],5.766666666666667
6baae71a-8dd3-11e9-afbd-7831c1d08f6a,2,Vijzelgracht,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:37:14', '17:40:00', '17:40:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00', '17:59:00']",1,['Station Zuid'],2.75
6baca064-8dd3-11e9-b6d3-7831c1d08f6a,3,Victorieplein,4,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein']","['17:37:14', '17:39:00', '17:39:00', '17:43:00']",0,[],1.75
6bad251e-8dd3-11e9-81a3-7831c1d08f6a,3,De Pijp,11.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:37:14', '17:42:00', '17:42:00', '17:44:00', '17:44:00', '17:46:00', '17:46:00', '17:52:00']",1,['Centraal Station'],4.75
6bada3ec-8dd3-11e9-9680-7831c1d08f6a,2,Dam,14,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['17:37:15', '17:38:00', '17:38:00', '17:52:00']",0,[],0.7333333333333333
6bafcdd4-8dd3-11e9-827d-7831c1d08f6a,1,Overamstel,29.0,"['tram12_0', 'metro52_0', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['17:37:15', '17:38:00', '17:38:00', '17:48:00', '17:48:00', '17:52:00', '17:52:00', '17:57:00', '17:57:00', '17:57:00', '17:57:00']",2,"['De Pijp', 'Station Zuid']",0.7333333333333333
6bb0caae-8dd3-11e9-8520-7831c1d08f6a,2,Rokin,15.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:37:15', '17:41:00', '17:41:00', '17:48:00', '17:48:00', '17:53:00', '17:53:00']",1,['Station Zuid'],3.7333333333333334
6bb319d0-8dd3-11e9-b628-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:15', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],5.733333333333333
6bb39c18-8dd3-11e9-b4e8-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:37:16', '17:38:00', '17:38:00', '17:55:00']",0,[],0.7166666666666667
6bb4a71e-8dd3-11e9-8931-7831c1d08f6a,3,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['17:37:16', '17:41:00', '17:41:00', '17:43:00']",0,[],3.716666666666667
6bb73146-8dd3-11e9-a9b9-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:16', '17:38:00', '17:38:00', '17:51:00', '17:51:00', '17:57:00', '17:57:00']",1,['Station Zuid'],0.7166666666666667
6bb8eac2-8dd3-11e9-9a81-7831c1d08f6a,3,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:17', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:47:00', '17:47:00']",1,['Station Zuid'],2.7
6bba4ac0-8dd3-11e9-bf9d-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:37:17', '17:40:00', '17:40:00', '17:51:00']",0,[],2.7
6bbd549a-8dd3-11e9-b82f-7831c1d08f6a,3,Henk Sneevlietweg,47.0,"['tram12_1', 'tram24_1', 'metro50_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:37:17', '17:42:00', '17:42:00', '17:52:00', '17:52:00', '17:56:00', '17:56:00']",2,"['Dam', 'Amstelveenseweg']",4.7
6bc09e3e-8dd3-11e9-bf9a-7831c1d08f6a,2,Station Bijlmer ArenA,35.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:18', '17:40:00', '17:40:00', '17:48:00', '17:48:00', '17:52:00', '17:52:00', '17:57:00', '17:57:00', '17:57:00', '17:57:00']",2,"['De Pijp', 'Station Zuid']",2.683333333333333
6bc3334c-8dd3-11e9-ae82-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:37:18', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00']",2,"['Centraal Station', 'Van der Madeweg']",5.683333333333334
6bc408a8-8dd3-11e9-9e89-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['17:37:18', '17:41:00', '17:41:00', '17:45:00']",0,[],3.683333333333333
6bc56e6e-8dd3-11e9-a252-7831c1d08f6a,2,Roelof Hartplein,9,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['17:37:18', '17:42:00', '17:42:00', '17:51:00']",0,[],4.683333333333334
6bc8744c-8dd3-11e9-82f7-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_1', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:37:19', '17:44:00', '17:44:00', '17:55:00', '17:55:00']",1,['Van der Madeweg'],6.666666666666667
6bcaf4cc-8dd3-11e9-97de-7831c1d08f6a,2,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:37:19', '17:39:00', '17:39:00', '17:50:00', '17:50:00', '17:51:00', '17:51:00']",1,['De Pijp'],1.6666666666666667
6bcbdbdc-8dd3-11e9-9265-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['17:37:19', '17:42:00', '17:42:00', '17:48:00']",0,[],4.666666666666667
6bcdb826-8dd3-11e9-8948-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:37:20', '17:39:00', '17:39:00', '17:44:00']",0,[],1.65
6bce96b0-8dd3-11e9-882e-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:37:20', '17:40:00', '17:40:00', '17:45:00']",0,[],2.65
6bd0525c-8dd3-11e9-b71a-7831c1d08f6a,2,Van der Madeweg,20,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['17:37:20', '17:45:00', '17:45:00']",0,[],7.65
6bd172a4-8dd3-11e9-a295-7831c1d08f6a,2,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:37:21', '17:42:00', '17:42:00', '17:55:00']",0,[],4.633333333333334
6bd32a22-8dd3-11e9-8f63-7831c1d08f6a,2,Museumplein,14.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['17:37:21', '17:40:00', '17:40:00', '17:46:00', '17:46:00', '17:50:00', '17:50:00', '17:53:00']",1,['De Pijp'],2.6333333333333333
6bd3b53a-8dd3-11e9-94f1-7831c1d08f6a,2,De Pijp,26.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:37:21', '17:43:00', '17:43:00', '17:56:00', '17:56:00', '17:57:00', '17:57:00']",1,['Amstelstation'],5.633333333333334
6bd6c22c-8dd3-11e9-833d-7831c1d08f6a,1,Noorderpark,9.0,"['tram24_0', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:37:21', '17:45:00', '17:45:00', '17:46:00', '17:46:00', '17:47:00', '17:47:00', '17:53:00']",1,['Vijzelgracht'],7.633333333333334
6bd89b7e-8dd3-11e9-b7fd-7831c1d08f6a,2,Koningsplein,47.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['17:37:22', '17:44:00', '17:44:00', '17:55:00', '17:55:00', '17:59:00', '17:59:00']",2,"['Amstelveenseweg', 'Dam']",6.616666666666666
6bd9acb4-8dd3-11e9-ada5-7831c1d08f6a,1,Centraal Station,25.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:37:22', '17:45:00', '17:45:00', '17:57:00', '17:57:00', '17:59:00', '17:59:00']",1,['Station Zuid'],7.616666666666666
6bdc27e4-8dd3-11e9-8e9e-7831c1d08f6a,1,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['17:37:22', '17:43:00', '17:43:00', '17:47:00']",0,[],5.616666666666666
6bdcb074-8dd3-11e9-bb7b-7831c1d08f6a,3,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:37:23', '17:42:00', '17:42:00', '17:54:00']",0,[],4.6
6bdf1698-8dd3-11e9-a488-7831c1d08f6a,3,Leidseplein,16.0,"['metro53_0', 'tram12_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:37:23', '17:43:00', '17:43:00', '17:44:00', '17:44:00', '17:47:00', '17:47:00', '17:58:00']",1,['Centraal Station'],5.6
6be0c6fa-8dd3-11e9-86ec-7831c1d08f6a,3,Leidseplein,24.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:37:23', '17:41:00', '17:41:00', '17:51:00', '17:51:00', '17:53:00', '17:53:00']",1,['Centraal Station'],3.6
6be2ee4c-8dd3-11e9-a4b6-7831c1d08f6a,2,Marie Heinekenplein,12.0,"['metro52_0', 'tram24_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['17:37:23', '17:38:00', '17:38:00', '17:40:00', '17:40:00', '17:43:00', '17:43:00', '17:45:00']",1,['De Pijp'],0.6
6be650ac-8dd3-11e9-b718-7831c1d08f6a,2,Station Diemen-Zuid,32.0,"['tram24_1', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:37:24', '17:41:00', '17:41:00', '17:43:00', '17:43:00', '17:45:00', '17:45:00', '17:51:00', '17:51:00', '17:53:00', '17:53:00']",2,"['De Pijp', 'Centraal Station']",3.5833333333333335
6be6d798-8dd3-11e9-aba3-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:37:24', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:49:00', '17:49:00']",1,['Amstelveenseweg'],0.5833333333333334
6be86e5a-8dd3-11e9-911d-7831c1d08f6a,1,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:37:24', '17:39:00', '17:39:00', '17:47:00']",0,[],1.5833333333333333
6be942ba-8dd3-11e9-9d6e-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:37:25', '17:40:00', '17:40:00', '17:42:00']",0,[],2.566666666666667
