,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a75bb0fe-8dde-11e9-86e2-7831c1d08f6a,2,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:33:05', '08:36:00', '08:36:00', '08:46:00', '08:46:00', '08:50:00', '08:50:00', '08:54:00']",1,['De Pijp'],2.9
a75cc64c-8dde-11e9-ade6-7831c1d08f6a,2,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:06', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],0.8833333333333333
a75cdaa6-8dde-11e9-8824-7831c1d08f6a,2,Station Duivendrecht,7,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['08:33:07', '08:43:00', '08:43:00', '08:50:00']",0,[],9.866666666666667
a75e681c-8dde-11e9-9f9b-7831c1d08f6a,3,Olympisch stadion,20,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['08:33:08', '08:34:00', '08:34:00', '08:54:00']",0,[],0.85
a7601e28-8dde-11e9-9d56-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['08:33:09', '08:35:00', '08:35:00', '08:37:00']",0,[],1.8333333333333333
a7603192-8dde-11e9-b094-7831c1d08f6a,1,Van der Madeweg,7,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['08:33:10', '08:34:00', '08:34:00', '08:41:00']",0,[],0.8166666666666667
a760bacc-8dde-11e9-9d9a-7831c1d08f6a,1,De Pijp,16.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:33:12', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],2.783333333333333
a762bbd8-8dde-11e9-8c76-7831c1d08f6a,1,Rijksmuseum,28.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['08:33:13', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00', '08:57:00']",2,"['Station Zuid', 'De Pijp']",0.7666666666666667
a7645902-8dde-11e9-af97-7831c1d08f6a,3,Amstelveenseweg,15,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:33:14', '08:36:00', '08:36:00', '08:51:00']",0,[],2.75
a766dba8-8dde-11e9-9d61-7831c1d08f6a,2,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['08:33:15', '08:35:00', '08:35:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:49:00']",1,['Centraal Station'],1.7333333333333334
a7676668-8dde-11e9-a688-7831c1d08f6a,1,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['08:33:16', '08:46:00', '08:46:00', '08:54:00']",0,[],12.716666666666667
a769afb0-8dde-11e9-b99b-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:33:17', '08:34:00', '08:34:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],0.7
a76c5d6e-8dde-11e9-9604-7831c1d08f6a,3,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:33:18', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],9.683333333333334
a76f2bde-8dde-11e9-ac7f-7831c1d08f6a,2,Noord,21.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:33:19', '08:36:00', '08:36:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:56:00']",1,['Station Zuid'],2.6666666666666665
a771671e-8dde-11e9-9b58-7831c1d08f6a,3,Marie Heinekenplein,16.0,"['metro53_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['08:33:21', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:54:00', '08:54:00']",1,['Centraal Station'],6.633333333333334
a772edfa-8dde-11e9-bc11-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:22', '08:38:00', '08:38:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],4.616666666666666
a774145a-8dde-11e9-b453-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:23', '08:34:00', '08:34:00', '08:45:00']",0,[],0.6
a776937e-8dde-11e9-abed-7831c1d08f6a,3,Nieuwezijds Kolk,41.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['08:33:24', '08:43:00', '08:43:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",1,['Amstelstation'],9.583333333333334
a77714de-8dde-11e9-9145-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:33:25', '08:35:00', '08:35:00', '08:39:00']",0,[],1.5666666666666667
a778d68c-8dde-11e9-bf0b-7831c1d08f6a,2,Weesperplein,18.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:33:26', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:43:00', '08:43:00', '08:50:00']",1,['Van der Madeweg'],3.55
a779d7dc-8dde-11e9-af15-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:33:27', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],9.533333333333333
a77cd7de-8dde-11e9-b33e-7831c1d08f6a,1,Noorderpark,16.0,"['tram12_0', 'metro52_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:33:28', '08:50:00', '08:50:00', '08:54:00', '08:54:00', '08:57:00', '08:57:00']",1,['De Pijp'],16.516666666666666
a77d6258-8dde-11e9-b80b-7831c1d08f6a,1,De Pijp,18.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:33:29', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],0.5
a77ed318-8dde-11e9-a717-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:33:31', '08:35:00', '08:35:00']",0,[],1.4666666666666666
a77ee5c6-8dde-11e9-acc9-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:33:32', '08:36:00', '08:36:00', '08:40:00']",0,[],2.45
a781f0c0-8dde-11e9-94a4-7831c1d08f6a,2,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:33:33', '08:37:00', '08:37:00', '08:47:00']",0,[],3.433333333333333
a7833052-8dde-11e9-a4cb-7831c1d08f6a,2,Station Zuid,23.0,"['metro53_0', 'metro52_0']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:34', '08:35:00', '08:35:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00']",1,['Centraal Station'],1.4166666666666667
a7841bc0-8dde-11e9-9ca5-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:33:35', '08:36:00', '08:36:00', '08:42:00']",0,[],2.4
a78487f4-8dde-11e9-a3d2-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:33:36', '08:38:00', '08:38:00', '08:46:00']",0,[],4.383333333333334
a78497c6-8dde-11e9-8da8-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:33:37', '08:38:00', '08:38:00', '08:40:00']",0,[],4.366666666666666
a785b750-8dde-11e9-8ce8-7831c1d08f6a,2,Centraal Station,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:33:38', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:55:00', '08:55:00']",2,"['Station Zuid', 'Van der Madeweg']",2.35
a786a264-8dde-11e9-a54e-7831c1d08f6a,3,Vijzelgracht,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:33:40', '08:36:00', '08:36:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:50:00']",1,['Centraal Station'],2.316666666666667
a7896c2e-8dde-11e9-a4d9-7831c1d08f6a,3,Station Sloterdijk,34.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:33:41', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],0.3
a78b4268-8dde-11e9-8346-7831c1d08f6a,2,Rijksmuseum,20.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['08:33:42', '08:36:00', '08:36:00', '08:46:00', '08:46:00', '08:50:00', '08:50:00', '08:55:00']",1,['De Pijp'],2.283333333333333
a78cb442-8dde-11e9-92d6-7831c1d08f6a,3,Amstelstation,23.0,"['metro50_0', 'metro53_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:33:43', '08:38:00', '08:38:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],4.266666666666667
a78d614c-8dde-11e9-a24c-7831c1d08f6a,3,De Pijp,20.0,"['metro53_0', 'tram12_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:33:44', '08:37:00', '08:37:00', '08:46:00', '08:46:00', '08:51:00', '08:51:00']",1,['Amstelstation'],3.25
a790aaca-8dde-11e9-88ae-7831c1d08f6a,1,Bullewijk,16.0,"['tram12_0', 'metro53_1', 'metro50_0']",Victorieplein,"['Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']",['08:33:45'],2,"['Amstelstation', 'Van der Madeweg']",26.233333333333334
a79221e8-8dde-11e9-ab55-7831c1d08f6a,3,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:33:46', '08:38:00', '08:38:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00']",1,['Station Zuid'],4.216666666666667
a7934e58-8dde-11e9-bdb9-7831c1d08f6a,1,Roelof Hartplein,24.0,"['metro50_0', 'metro52_1', 'tram12_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['08:33:47', '08:34:00', '08:34:00', '08:47:00', '08:47:00', '08:53:00', '08:53:00', '08:57:00', '08:57:00']",2,"['Station Zuid', 'De Pijp']",0.2
a795c442-8dde-11e9-b1b9-7831c1d08f6a,2,Henk Sneevlietweg,21.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:33:48', '08:38:00', '08:38:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00']",1,['Station Zuid'],4.183333333333334
a79705b4-8dde-11e9-a17e-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:50', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],0.15
a79904e8-8dde-11e9-b7e7-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:33:51', '08:36:00', '08:36:00', '08:48:00']",0,[],2.1333333333333333
a79afd86-8dde-11e9-99f2-7831c1d08f6a,2,Europaplein,14.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['08:33:52', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:55:00']",1,['Station Zuid'],2.1166666666666667
a79bfd9e-8dde-11e9-8957-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:53', '08:35:00', '08:35:00', '08:45:00']",0,[],1.1
a79cf776-8dde-11e9-9d43-7831c1d08f6a,3,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:54', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],2.0833333333333335
a79d08a6-8dde-11e9-bacd-7831c1d08f6a,3,Bullewijk,2,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk']","['08:33:55', '08:34:00', '08:34:00', '08:36:00']",0,[],0.06666666666666667
a79ef4d8-8dde-11e9-a3c0-7831c1d08f6a,1,Koningsplein,36.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['08:33:56', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",2,"['Station Zuid', 'Centraal Station']",9.05
a7a04018-8dde-11e9-a880-7831c1d08f6a,2,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:33:57', '08:42:00', '08:42:00', '08:47:00']",0,[],8.033333333333333
a7a17aa8-8dde-11e9-9a93-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:59', '08:36:00', '08:36:00', '08:51:00']",0,[],2.0
a7a9f502-8dde-11e9-b706-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:34:00', '08:43:00', '08:43:00', '08:55:00']",0,[],8.983333333333333
a7ab019a-8dde-11e9-931b-7831c1d08f6a,2,Dam,41.0,"['metro50_1', 'tram24_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['08:34:01', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:59:00', '08:59:00']",1,['Amstelveenseweg'],1.9666666666666666
a7ac5b4c-8dde-11e9-a521-7831c1d08f6a,3,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:34:02', '08:37:00', '08:37:00', '08:47:00']",0,[],2.95
a7adc74a-8dde-11e9-ac28-7831c1d08f6a,3,Amstelstation,26.0,"['metro50_0', 'metro53_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:34:03', '08:35:00', '08:35:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],0.9333333333333333
a7af1834-8dde-11e9-84c7-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:04', '08:44:00', '08:44:00', '08:58:00']",0,[],9.916666666666666
a7b0ee8c-8dde-11e9-b2dc-7831c1d08f6a,1,Van Baerlestraat,17.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:34:05', '08:38:00', '08:38:00', '08:46:00', '08:46:00', '08:50:00', '08:50:00', '08:54:00']",1,['De Pijp'],3.9
a7b2b840-8dde-11e9-b479-7831c1d08f6a,2,Station RAI,36.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:34:06', '08:35:00', '08:35:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",2,"['Centraal Station', 'Van der Madeweg']",0.8833333333333333
a7b4b4e2-8dde-11e9-8a3e-7831c1d08f6a,1,Europaplein,10.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['08:34:07', '08:40:00', '08:40:00', '08:47:00', '08:47:00', '08:53:00', '08:53:00', '08:55:00']",1,['Station Zuid'],5.866666666666666
a7b626b0-8dde-11e9-b0a6-7831c1d08f6a,2,Amstelveenseweg,20.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:34:09', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00']",1,['Station Zuid'],1.8333333333333333
a7b76da4-8dde-11e9-b9de-7831c1d08f6a,2,Rokin,19.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:34:10', '08:37:00', '08:37:00', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",2,"['Amstelstation', 'De Pijp']",2.816666666666667
a7b9f470-8dde-11e9-a5fe-7831c1d08f6a,3,Station Diemen-Zuid,27.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['08:34:11', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:58:00']",1,['Centraal Station'],1.8
a7bc9f06-8dde-11e9-b4cc-7831c1d08f6a,3,Station Lelylaan,24,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:34:12', '08:43:00', '08:43:00']",0,[],8.783333333333333
a7bde134-8dde-11e9-92eb-7831c1d08f6a,3,Station Zuid,4,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid']","['08:34:13', '08:44:00', '08:44:00', '08:48:00']",0,[],9.766666666666667
a7beb2b4-8dde-11e9-af6e-7831c1d08f6a,2,Rokin,8.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin']","['08:34:14', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:46:00', '08:46:00', '08:48:00']",1,['Dam'],0.75
