,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0d256dba-8ddf-11e9-af9b-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:35:19', '08:40:00', '08:40:00', '08:42:00']",0,[],4.666666666666667
0d26a058-8ddf-11e9-ab12-7831c1d08f6a,2,Dam,40.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['08:35:20', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00', '08:56:00', '08:56:00', '08:57:00', '08:57:00']",2,"['Van der Madeweg', 'Amstelstation']",1.65
0d274998-8ddf-11e9-ac2e-7831c1d08f6a,2,De Pijp,16.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:35:21', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],0.6333333333333333
0d284e24-8ddf-11e9-ad3a-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:35:22', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],0.6166666666666667
0d29b778-8ddf-11e9-a2d7-7831c1d08f6a,2,Rokin,23.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:35:23', '08:38:00', '08:38:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],2.6
0d2b6b90-8ddf-11e9-8065-7831c1d08f6a,2,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:35:25', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],0.5666666666666667
0d2cc186-8ddf-11e9-a6dc-7831c1d08f6a,3,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:35:26', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],4.55
0d2db058-8ddf-11e9-a09f-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:35:27', '08:40:00', '08:40:00', '08:45:00']",0,[],4.533333333333333
0d2f0714-8ddf-11e9-8f5c-7831c1d08f6a,2,Amstelstation,6,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:35:28', '08:40:00', '08:40:00', '08:46:00']",0,[],4.516666666666667
0d325718-8ddf-11e9-bed2-7831c1d08f6a,3,Station Lelylaan,24.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:35:29', '08:38:00', '08:38:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],2.5
0d35cd1a-8ddf-11e9-9466-7831c1d08f6a,3,Vijzelgracht,12,['tram24_0'],Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:35:30', '08:44:00', '08:44:00', '08:56:00']",0,[],8.483333333333333
0d36ff14-8ddf-11e9-a0ef-7831c1d08f6a,2,Station Zuid,16.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['08:35:31', '08:45:00', '08:45:00', '08:58:00', '08:58:00']",1,['Amstelveenseweg'],0.4666666666666667
0d3aedb8-8ddf-11e9-8e29-7831c1d08f6a,2,Noorderpark,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:35:32', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],0.45
0d3e4686-8ddf-11e9-a7a9-7831c1d08f6a,1,Station Lelylaan,26.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:35:33', '08:36:00', '08:36:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],0.43333333333333335
0d3fc658-8ddf-11e9-b940-7831c1d08f6a,3,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:35:35', '08:38:00', '08:38:00', '08:47:00']",0,[],2.4
0d416ed8-8ddf-11e9-a0c1-7831c1d08f6a,2,Weesperplein,18.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:35:36', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],1.3833333333333333
0d444174-8ddf-11e9-907a-7831c1d08f6a,1,Burg.de Vlugtlaan,28.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['08:35:37', '08:38:00', '08:38:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00']",1,['Station Zuid'],2.3666666666666667
0d445948-8ddf-11e9-bc62-7831c1d08f6a,3,Van der Madeweg,5,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['08:35:38', '08:38:00', '08:38:00', '08:43:00']",0,[],2.35
0d457170-8ddf-11e9-8769-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:35:39', '08:36:00', '08:36:00', '08:44:00']",0,[],0.3333333333333333
0d4675d4-8ddf-11e9-b464-7831c1d08f6a,1,Rokin,15.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:35:40', '08:41:00', '08:41:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],5.316666666666666
0d48c01e-8ddf-11e9-bc73-7831c1d08f6a,2,Europaplein,10.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['08:35:41', '08:40:00', '08:40:00', '08:47:00', '08:47:00', '08:53:00', '08:53:00', '08:55:00']",1,['Station Zuid'],4.3
0d4ade6c-8ddf-11e9-b714-7831c1d08f6a,2,Overamstel,10,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['08:35:42', '08:42:00', '08:42:00', '08:52:00']",0,[],6.283333333333333
0d4eff1a-8ddf-11e9-a158-7831c1d08f6a,1,Station Lelylaan,16,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:35:44', '08:41:00', '08:41:00', '08:57:00']",0,[],5.25
0d5223c0-8ddf-11e9-ac8a-7831c1d08f6a,1,Station Holendrecht,17.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:35:45', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:45:00', '08:45:00', '08:52:00']",1,['Van der Madeweg'],4.233333333333333
0d52548a-8ddf-11e9-bbc2-7831c1d08f6a,2,Station Bijlmer ArenA,1,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA']","['08:35:46', '08:36:00', '08:36:00', '08:37:00']",0,[],0.21666666666666667
0d54a0be-8ddf-11e9-a503-7831c1d08f6a,2,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:35:47', '08:36:00', '08:36:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:55:00']",1,['Station Zuid'],0.2
0d567448-8ddf-11e9-a980-7831c1d08f6a,3,Weesperplein,22.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:35:48', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],7.183333333333334
0d5874a8-8ddf-11e9-af2e-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['08:35:49', '08:39:00', '08:39:00', '08:44:00']",0,[],3.1666666666666665
0d5a4a14-8ddf-11e9-8eeb-7831c1d08f6a,1,Amstelveenseweg,15,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:35:50', '08:36:00', '08:36:00', '08:51:00']",0,[],0.15
0d5cddf6-8ddf-11e9-a638-7831c1d08f6a,3,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:35:51', '08:36:00', '08:36:00', '08:48:00']",0,[],0.13333333333333333
0d5dccac-8ddf-11e9-ad1f-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:35:52', '08:40:00', '08:40:00', '08:45:00']",0,[],4.116666666666666
0d5f3722-8ddf-11e9-9b81-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:35:54', '08:44:00', '08:44:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],8.083333333333334
0d607966-8ddf-11e9-bd7c-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:35:55', '08:38:00', '08:38:00', '08:51:00']",0,[],2.066666666666667
0d61e576-8ddf-11e9-af9f-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:35:56', '08:36:00', '08:36:00', '08:45:00']",0,[],0.05
0d61fe08-8ddf-11e9-9281-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:35:57', '08:36:00', '08:36:00', '08:40:00']",0,[],0.03333333333333333
0d6395ba-8ddf-11e9-a7de-7831c1d08f6a,1,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:35:58', '08:43:00', '08:43:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],7.016666666666667
0d648cfe-8ddf-11e9-91da-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:35:59', '08:41:00', '08:41:00', '08:49:00']",0,[],5.0
0d70179a-8ddf-11e9-a765-7831c1d08f6a,1,Station Sloterdijk,27,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:36:00', '08:46:00', '08:46:00']",0,[],9.983333333333333
0d7260fe-8ddf-11e9-af46-7831c1d08f6a,3,Museumplein,17.0,"['metro53_0', 'tram12_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['08:36:01', '08:43:00', '08:43:00', '08:46:00', '08:46:00', '08:51:00', '08:51:00']",1,['Amstelstation'],6.966666666666667
0d73d6b4-8ddf-11e9-85a4-7831c1d08f6a,2,Station Zuid,33.0,"['metro52_1', 'tram12_0', 'metro52_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:03', '08:37:00', '08:37:00', '08:39:00', '08:39:00', '08:41:00', '08:41:00']",2,"['Centraal Station', 'De Pijp']",0.9333333333333333
0d74e270-8ddf-11e9-9005-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:36:04', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],0.9166666666666666
0d76a646-8ddf-11e9-a792-7831c1d08f6a,1,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:05', '08:46:00', '08:46:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['De Pijp'],9.9
0d795b5c-8ddf-11e9-9384-7831c1d08f6a,3,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['08:36:06', '08:37:00', '08:37:00', '08:47:00']",0,[],0.8833333333333333
0d7a8d42-8ddf-11e9-a99d-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:07', '08:40:00', '08:40:00', '08:51:00']",0,[],3.8666666666666667
0d7cb13a-8ddf-11e9-ad6a-7831c1d08f6a,2,Nieuwmarkt,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['08:36:08', '08:42:00', '08:42:00', '08:46:00', '08:46:00', '08:53:00', '08:53:00', '08:54:00']",1,['Centraal Station'],5.85
0d7daae2-8ddf-11e9-a487-7831c1d08f6a,2,Centraal Station,15,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:36:09', '08:40:00', '08:40:00', '08:55:00']",0,[],3.8333333333333335
0d7fa3f4-8ddf-11e9-a808-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:36:10', '08:42:00', '08:42:00', '08:54:00']",0,[],5.816666666666666
0d818e9e-8ddf-11e9-baae-7831c1d08f6a,1,Station Duivendrecht,2,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht']","['08:36:11', '08:45:00', '08:45:00', '08:47:00']",0,[],8.8
0d82af06-8ddf-11e9-8c65-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:13', '08:40:00', '08:40:00', '08:51:00']",0,[],3.7666666666666666
0d83a5b4-8ddf-11e9-8961-7831c1d08f6a,3,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:36:14', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],0.75
0d849ec2-8ddf-11e9-afd6-7831c1d08f6a,1,Dam,6.0,"['metro52_1', 'tram24_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Dam']","['08:36:15', '08:41:00', '08:41:00', '08:43:00', '08:43:00', '08:50:00', '08:50:00', '08:52:00']",1,['Rokin'],4.733333333333333
0d85cd62-8ddf-11e9-8bd6-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:36:16', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],3.716666666666667
0d870086-8ddf-11e9-8756-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:17', '08:42:00', '08:42:00', '08:57:00']",0,[],5.7
0d87fdc6-8ddf-11e9-b72c-7831c1d08f6a,1,Centraal Station,25.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:36:18', '08:44:00', '08:44:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],7.683333333333334
0d89d8a6-8ddf-11e9-8444-7831c1d08f6a,3,Wibautstraat,8,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['08:36:19', '08:40:00', '08:40:00', '08:48:00']",0,[],3.6666666666666665
0d8a5628-8ddf-11e9-9960-7831c1d08f6a,1,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:36:20', '08:38:00', '08:38:00', '08:46:00']",0,[],1.65
0d8b9134-8ddf-11e9-a6ed-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:36:22', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],3.6166666666666667
0d8ce3ca-8ddf-11e9-8849-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:23', '08:42:00', '08:42:00', '08:57:00']",0,[],5.6
0d8dc34c-8ddf-11e9-9ba9-7831c1d08f6a,2,Van der Madeweg,21.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:36:24', '08:39:00', '08:39:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",1,['Centraal Station'],2.5833333333333335
0d8dd686-8ddf-11e9-91f8-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:36:25', '08:42:00', '08:42:00', '08:46:00']",0,[],5.566666666666666
0d8f3de6-8ddf-11e9-b2ee-7831c1d08f6a,2,Koningsplein,12.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['08:36:26', '08:37:00', '08:37:00', '08:39:00', '08:39:00', '08:41:00', '08:41:00', '08:48:00']",1,['Centraal Station'],0.55
0d929f18-8ddf-11e9-a416-7831c1d08f6a,2,Jan v.Galenstraat,28.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:36:27', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],0.5333333333333333
0d971764-8ddf-11e9-a5e5-7831c1d08f6a,1,Nieuwezijds Kolk,18.0,"['metro53_0', 'tram12_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk']","['08:36:28', '08:38:00', '08:38:00', '08:54:00', '08:54:00', '08:59:00', '08:59:00']",1,['Centraal Station'],1.5166666666666666
0d98890a-8ddf-11e9-9d56-7831c1d08f6a,3,Rokin,23.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:36:29', '08:38:00', '08:38:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],1.5
0d9a7a08-8ddf-11e9-873c-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:36:30', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],3.4833333333333334
0d9baef0-8ddf-11e9-aea0-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:36:32', '08:40:00', '08:40:00', '08:51:00']",0,[],3.45
0d9dabc6-8ddf-11e9-b342-7831c1d08f6a,3,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:36:33', '08:43:00', '08:43:00', '08:46:00']",0,[],6.433333333333334
0da0ba4c-8ddf-11e9-bdc3-7831c1d08f6a,2,Station Holendrecht,29.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:36:34', '08:38:00', '08:38:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],1.4166666666666667
0da0cf48-8ddf-11e9-b9f5-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:36:35', '08:42:00', '08:42:00', '08:46:00']",0,[],5.4
0da2d900-8ddf-11e9-8910-7831c1d08f6a,1,Station RAI,15,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['08:36:36', '08:44:00', '08:44:00', '08:59:00']",0,[],7.383333333333334
0da48ce6-8ddf-11e9-978a-7831c1d08f6a,3,Van der Madeweg,6,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg']","['08:36:37', '08:39:00', '08:39:00', '08:45:00']",0,[],2.3666666666666667
