,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
453727be-8dde-11e9-861c-7831c1d08f6a,1,Station Bijlmer ArenA,17.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:23:23', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:35:00', '08:35:00', '08:40:00']",1,['Van der Madeweg'],4.6
45388dc0-8dde-11e9-b282-7831c1d08f6a,1,Vijzelgracht,18.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:23:24', '08:30:00', '08:30:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:47:00']",1,['Station Zuid'],6.583333333333333
45396ba8-8dde-11e9-8d97-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:23:25', '08:28:00', '08:28:00', '08:33:00']",0,[],4.566666666666666
453b5c30-8dde-11e9-8caf-7831c1d08f6a,3,Station Bijlmer ArenA,15.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:23:26', '08:30:00', '08:30:00', '08:33:00', '08:33:00', '08:35:00', '08:35:00', '08:40:00']",1,['Van der Madeweg'],6.55
453c53ba-8dde-11e9-ad76-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:23:27', '08:24:00', '08:24:00', '08:32:00']",0,[],0.5333333333333333
453e327a-8dde-11e9-b704-7831c1d08f6a,3,Gaasperplas,32.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['08:23:28', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00']",1,['Centraal Station'],3.5166666666666666
454002c6-8dde-11e9-82ef-7831c1d08f6a,1,Waterlooplein,27.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:23:29', '08:30:00', '08:30:00', '08:41:00', '08:41:00', '08:43:00', '08:43:00', '08:52:00']",1,['Van der Madeweg'],6.5
4541b80a-8dde-11e9-97d2-7831c1d08f6a,3,Weesperplein,18.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:23:31', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:50:00']",1,['Van der Madeweg'],3.466666666666667
45424626-8dde-11e9-a5f9-7831c1d08f6a,1,De Pijp,19.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:23:32', '08:33:00', '08:33:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],9.45
45437c6c-8dde-11e9-bbca-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:23:33', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],4.433333333333334
4544a150-8dde-11e9-b81d-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:23:34', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],0.4166666666666667
4546c566-8dde-11e9-aca7-7831c1d08f6a,3,Weesperplein,31.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:23:35', '08:31:00', '08:31:00', '08:55:00', '08:55:00']",1,['Centraal Station'],7.4
4547ab7a-8dde-11e9-9afa-7831c1d08f6a,3,Van der Madeweg,23.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:23:36', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:55:00']",1,['Centraal Station'],3.3833333333333333
4548ab1a-8dde-11e9-a74d-7831c1d08f6a,1,Rokin,9.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:23:37', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:42:00']",1,['Centraal Station'],4.366666666666666
454995ac-8dde-11e9-9917-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:23:38', '08:24:00', '08:24:00', '08:30:00']",0,[],0.35
454b8bfa-8dde-11e9-86b5-7831c1d08f6a,3,Isolatorweg,10,['metro50_1'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['08:23:40', '08:24:00', '08:24:00', '08:34:00']",0,[],0.31666666666666665
4552449a-8dde-11e9-a9de-7831c1d08f6a,3,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:23:41', '08:26:00', '08:26:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],2.3
45547c74-8dde-11e9-a34e-7831c1d08f6a,3,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:23:42', '08:32:00', '08:32:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],8.283333333333333
4557bbb4-8dde-11e9-9f25-7831c1d08f6a,3,Station Sloterdijk,44.0,"['tram24_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:23:43', '08:24:00', '08:24:00', '08:48:00', '08:48:00', '08:51:00', '08:51:00']",1,['Amstelveenseweg'],0.26666666666666666
4559663a-8dde-11e9-aea3-7831c1d08f6a,1,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:23:44', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00', '08:51:00']",1,['Station Zuid'],4.25
455ae8c0-8dde-11e9-9c5f-7831c1d08f6a,3,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['08:23:45', '08:28:00', '08:28:00', '08:31:00']",0,[],4.233333333333333
455c7fdc-8dde-11e9-8cc3-7831c1d08f6a,1,Station Duivendrecht,18.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['08:23:46', '08:54:00', '08:54:00']",2,"['Amstelstation', 'Van der Madeweg']",30.216666666666665
455fa93a-8dde-11e9-a20c-7831c1d08f6a,1,Station Sloterdijk,22.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:23:47', '08:26:00', '08:26:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:53:00']",1,['Station Zuid'],2.2
4560dc26-8dde-11e9-a9ea-7831c1d08f6a,3,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:23:48', '08:31:00', '08:31:00', '08:38:00']",0,[],7.183333333333334
45638aca-8dde-11e9-b388-7831c1d08f6a,1,Noorderpark,27.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:23:50', '08:33:00', '08:33:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],9.15
45641724-8dde-11e9-8390-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:23:51', '08:27:00', '08:27:00', '08:31:00']",0,[],3.1333333333333333
456484b6-8dde-11e9-bcc7-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:23:52', '08:24:00', '08:24:00', '08:34:00']",0,[],0.11666666666666667
45658492-8dde-11e9-9c4d-7831c1d08f6a,1,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['08:23:53', '08:30:00', '08:30:00', '08:32:00']",0,[],6.1
45661164-8dde-11e9-8bd0-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:23:54', '08:27:00', '08:27:00', '08:33:00']",0,[],3.0833333333333335
4567d800-8dde-11e9-a770-7831c1d08f6a,2,Station RAI,16,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:23:55', '08:30:00', '08:30:00', '08:46:00']",0,[],6.066666666666666
456933d0-8dde-11e9-9de1-7831c1d08f6a,2,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:23:56', '08:27:00', '08:27:00', '08:37:00']",0,[],3.05
456b2d02-8dde-11e9-9911-7831c1d08f6a,3,Burg.de Vlugtlaan,5,['metro50_1'],Heemstedestraat,"['Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['08:23:57', '08:26:00', '08:26:00', '08:31:00']",0,[],2.033333333333333
456d012c-8dde-11e9-bbb9-7831c1d08f6a,3,Station Sloterdijk,20.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:23:59', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:53:00']",1,['Station Zuid'],4.0
457878b8-8dde-11e9-b383-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:00', '08:28:00', '08:28:00', '08:39:00']",0,[],3.9833333333333334
4579bbb0-8dde-11e9-a60c-7831c1d08f6a,2,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['08:24:01', '08:26:00', '08:26:00', '08:28:00']",0,[],1.9666666666666666
457b73cc-8dde-11e9-99c8-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:02', '08:30:00', '08:30:00', '08:45:00']",0,[],5.95
457ce134-8dde-11e9-89ff-7831c1d08f6a,3,Station Zuid,12,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:24:03', '08:25:00', '08:25:00', '08:37:00']",0,[],0.9333333333333333
457e3d28-8dde-11e9-9277-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:24:04', '08:30:00', '08:30:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",1,['Station Zuid'],5.916666666666667
457ee202-8dde-11e9-b066-7831c1d08f6a,1,De Pijp,12.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:24:05', '08:34:00', '08:34:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:45:00']",1,['Station Zuid'],9.9
45803076-8dde-11e9-914e-7831c1d08f6a,3,Rokin,38.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:24:06', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],2.8833333333333333
458213d2-8dde-11e9-a90b-7831c1d08f6a,2,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['08:24:07', '08:27:00', '08:27:00', '08:29:00']",0,[],2.8666666666666667
45829d98-8dde-11e9-862e-7831c1d08f6a,1,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['08:24:09', '08:25:00', '08:25:00', '08:27:00']",0,[],0.8333333333333334
4583b6cc-8dde-11e9-9cb0-7831c1d08f6a,1,Rokin,28.0,"['metro53_0', 'metro52_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:24:10', '08:33:00', '08:33:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],8.816666666666666
4584a9da-8dde-11e9-aa5a-7831c1d08f6a,1,Dam,12.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['08:24:11', '08:29:00', '08:29:00', '08:39:00', '08:39:00', '08:44:00', '08:44:00', '08:46:00']",1,['Centraal Station'],4.8
45870c86-8dde-11e9-9ef5-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:24:12', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00']",1,['Station Zuid'],3.783333333333333
4588d938-8dde-11e9-9af0-7831c1d08f6a,1,Amstelveenseweg,10.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:24:13', '08:26:00', '08:26:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:41:00']",1,['Station Zuid'],1.7666666666666666
4588eb46-8dde-11e9-a715-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:24:14', '08:30:00', '08:30:00', '08:34:00']",0,[],5.75
458b0564-8dde-11e9-98b6-7831c1d08f6a,1,Spui,2,['tram12_0'],Dam,"['Dam', 'Spui']","['08:24:15', '08:39:00', '08:39:00', '08:41:00']",0,[],14.733333333333333
458b7198-8dde-11e9-b7a9-7831c1d08f6a,2,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:24:16', '08:26:00', '08:26:00', '08:34:00']",0,[],1.7166666666666666
458c923a-8dde-11e9-a3e0-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:24:18', '08:29:00', '08:29:00', '08:37:00']",0,[],4.683333333333334
458e6146-8dde-11e9-97bd-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['08:24:19', '08:27:00', '08:27:00', '08:29:00']",0,[],2.6666666666666665
458f8128-8dde-11e9-b216-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:20', '08:28:00', '08:28:00', '08:39:00']",0,[],3.65
45917bc6-8dde-11e9-841d-7831c1d08f6a,3,Amstelveenseweg,22.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:24:21', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],9.633333333333333
4594ee8a-8dde-11e9-ae25-7831c1d08f6a,1,Wibautstraat,21.0,"['tram12_1', 'metro53_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['08:24:22', '08:52:00', '08:52:00']",1,['Centraal Station'],27.616666666666667
459782d0-8dde-11e9-844c-7831c1d08f6a,2,Jan v.Galenstraat,27.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:24:23', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],3.6
4598c01e-8dde-11e9-9460-7831c1d08f6a,3,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:24:24', '08:34:00', '08:34:00', '08:46:00']",0,[],9.583333333333334
459a88b8-8dde-11e9-a156-7831c1d08f6a,1,Waterlooplein,12,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:24:25', '08:30:00', '08:30:00', '08:42:00']",0,[],5.566666666666666
459bc214-8dde-11e9-ba21-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:26', '08:26:00', '08:26:00', '08:39:00']",0,[],1.55
459d00f4-8dde-11e9-895c-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:28', '08:30:00', '08:30:00', '08:45:00']",0,[],5.516666666666667
459e83d2-8dde-11e9-b72b-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:24:29', '08:33:00', '08:33:00', '08:40:00']",0,[],8.5
459f0f9e-8dde-11e9-b709-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:24:30', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:45:00']",1,['Station Zuid'],1.4833333333333334
459f9c68-8dde-11e9-b6dd-7831c1d08f6a,2,De Pijp,33.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['08:24:31', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:53:00']",1,['Amstelveenseweg'],0.4666666666666667
45a238a6-8dde-11e9-ab1a-7831c1d08f6a,3,Station Sloterdijk,38.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:24:32', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:48:00', '08:48:00']",1,['Station Zuid'],5.45
45a365e6-8dde-11e9-9d1d-7831c1d08f6a,2,Roelof Hartplein,24.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:24:33', '08:31:00', '08:31:00', '08:41:00', '08:41:00', '08:49:00', '08:49:00']",1,['Amstelveenseweg'],6.433333333333334
45a6353a-8dde-11e9-b2c6-7831c1d08f6a,3,Henk Sneevlietweg,20,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:24:34', '08:34:00', '08:34:00', '08:54:00']",0,[],9.416666666666666
45a64b6c-8dde-11e9-950d-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:24:35', '08:26:00', '08:26:00', '08:28:00']",0,[],1.4
45a80db4-8dde-11e9-87db-7831c1d08f6a,1,Vijzelgracht,26.0,"['metro53_0', 'metro50_1', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:24:37', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",2,"['Van der Madeweg', 'Station Zuid']",9.366666666666667
45a89be2-8dde-11e9-a877-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:24:38', '08:27:00', '08:27:00', '08:31:00']",0,[],2.35
