,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
62bdd6c0-8dde-11e9-8591-7831c1d08f6a,1,Station Zuid,14.0,"['tram12_0', 'metro52_0']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:34:04', '08:50:00', '08:50:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['De Pijp'],15.916666666666666
62c09ebe-8dde-11e9-9320-7831c1d08f6a,1,Noord,19.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:34:05', '08:44:00', '08:44:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],9.9
62c17eec-8dde-11e9-8f4f-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:34:06', '08:35:00', '08:35:00', '08:43:00']",0,[],0.8833333333333333
62c3696e-8dde-11e9-812e-7831c1d08f6a,2,Van Baerlestraat,37.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['08:34:07', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",2,"['Station Zuid', 'Centraal Station']",2.8666666666666667
62c4b262-8dde-11e9-9ab8-7831c1d08f6a,3,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:09', '08:36:00', '08:36:00', '08:48:00']",0,[],1.8333333333333333
62c4c298-8dde-11e9-82af-7831c1d08f6a,3,Station Diemen-Zuid,4,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid']","['08:34:10', '08:44:00', '08:44:00', '08:48:00']",0,[],9.816666666666666
62c74e8a-8dde-11e9-87d4-7831c1d08f6a,3,Noord,22.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:34:11', '08:35:00', '08:35:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:56:00']",1,['Station Zuid'],0.8
62c927e6-8dde-11e9-b803-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:34:12', '08:40:00', '08:40:00', '08:48:00']",0,[],5.783333333333333
62ca6c64-8dde-11e9-a88b-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:13', '08:44:00', '08:44:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],9.766666666666667
62cb54b4-8dde-11e9-9f19-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:34:14', '08:36:00', '08:36:00', '08:42:00']",0,[],1.75
62cccb94-8dde-11e9-a985-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:34:15', '08:38:00', '08:38:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00']",1,['Centraal Station'],3.7333333333333334
62cdd67e-8dde-11e9-89c4-7831c1d08f6a,2,Rokin,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:34:16', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],2.716666666666667
62cf28ee-8dde-11e9-908b-7831c1d08f6a,3,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:34:17', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:59:00']",1,['Station Zuid'],2.7
62cf8c26-8dde-11e9-8c45-7831c1d08f6a,2,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['08:34:19', '08:35:00', '08:35:00', '08:54:00']",0,[],0.6666666666666666
62d25438-8dde-11e9-94be-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:34:20', '08:44:00', '08:44:00']",0,[],9.65
62d4c128-8dde-11e9-a36a-7831c1d08f6a,1,Station Lelylaan,26.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:34:21', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:58:00', '08:58:00']",1,['Station Zuid'],1.6333333333333333
62d59bac-8dde-11e9-83d9-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:34:22', '08:35:00', '08:35:00', '08:43:00']",0,[],0.6166666666666667
62d5ac1e-8dde-11e9-8302-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:34:23', '08:36:00', '08:36:00', '08:40:00']",0,[],1.6
62d6ca4a-8dde-11e9-9a1f-7831c1d08f6a,3,Rokin,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:34:24', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],8.583333333333334
62d7e40c-8dde-11e9-9a47-7831c1d08f6a,3,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:34:25', '08:38:00', '08:38:00', '08:44:00']",0,[],3.566666666666667
62d87606-8dde-11e9-b486-7831c1d08f6a,1,De Pijp,17.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:34:26', '08:35:00', '08:35:00', '08:47:00', '08:47:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],0.55
62dae1ac-8dde-11e9-a779-7831c1d08f6a,2,Station Bijlmer ArenA,39.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:34:28', '08:36:00', '08:36:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00', '08:57:00', '08:57:00', '08:57:00']",2,"['Centraal Station', 'Station Zuid']",1.5166666666666666
62dcdf8c-8dde-11e9-812f-7831c1d08f6a,3,Wibautstraat,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['08:34:29', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:48:00']",1,['Centraal Station'],1.5
62dcef4c-8dde-11e9-837d-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:34:30', '08:36:00', '08:36:00', '08:40:00']",0,[],1.4833333333333334
62df3982-8dde-11e9-99a7-7831c1d08f6a,2,Henk Sneevlietweg,34.0,"['tram12_0', 'tram24_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:34:31', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:46:00', '08:46:00']",2,"['Dam', 'Amstelveenseweg']",0.4666666666666667
62dfb84c-8dde-11e9-b1f5-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:34:32', '08:39:00', '08:39:00', '08:45:00']",0,[],4.45
62e094d0-8dde-11e9-a6c9-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:34:33', '08:35:00', '08:35:00', '08:45:00']",0,[],0.43333333333333335
62e3144c-8dde-11e9-86fb-7831c1d08f6a,3,Europaplein,15.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:34:34', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:54:00']",1,['Centraal Station'],5.416666666666667
62e4a886-8dde-11e9-a4e4-7831c1d08f6a,2,Station RAI,29.0,"['metro53_0', 'metro52_0', 'metro50_0']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:34:35', '08:35:00', '08:35:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00', '08:57:00', '08:57:00', '08:57:00', '08:59:00']",2,"['Centraal Station', 'Station Zuid']",0.4
62e570e2-8dde-11e9-a65c-7831c1d08f6a,3,Roelof Hartplein,1,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein']","['08:34:36', '08:43:00', '08:43:00', '08:44:00']",0,[],8.383333333333333
62e78088-8dde-11e9-b6cf-7831c1d08f6a,2,Europaplein,19.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:34:38', '08:36:00', '08:36:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:54:00']",1,['Centraal Station'],1.35
62e8920c-8dde-11e9-819a-7831c1d08f6a,1,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:34:39', '08:38:00', '08:38:00', '08:54:00']",0,[],3.3333333333333335
62ea1050-8dde-11e9-bb2c-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:34:40', '08:36:00', '08:36:00', '08:46:00', '08:46:00', '08:54:00', '08:54:00']",1,['De Pijp'],1.3166666666666667
62ebfeba-8dde-11e9-9f58-7831c1d08f6a,2,Europaplein,13.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['08:34:41', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:55:00']",1,['Station Zuid'],2.3
62eea5f4-8dde-11e9-8c02-7831c1d08f6a,2,Station Sloterdijk,24,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:34:42', '08:39:00', '08:39:00']",0,[],4.283333333333333
62f00d86-8dde-11e9-826a-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:43', '08:39:00', '08:39:00', '08:48:00']",0,[],4.266666666666667
62f2a102-8dde-11e9-a7e6-7831c1d08f6a,3,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:34:44', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],8.25
62f3e27e-8dde-11e9-93f7-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:34:45', '08:36:00', '08:36:00', '08:51:00']",0,[],1.2333333333333334
62f4c68a-8dde-11e9-9c4d-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:34:47', '08:35:00', '08:35:00', '08:45:00']",0,[],0.2
62f64aa8-8dde-11e9-89c6-7831c1d08f6a,2,Station Zuid,17.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:34:48', '08:47:00', '08:47:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['De Pijp'],12.183333333333334
62f96606-8dde-11e9-a621-7831c1d08f6a,3,Bullewijk,20.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['08:34:49', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00']",1,['Station Zuid'],1.1666666666666667
62fbe910-8dde-11e9-8a79-7831c1d08f6a,3,Henk Sneevlietweg,24,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:34:50', '08:40:00', '08:40:00']",0,[],5.15
62fd2d86-8dde-11e9-a0eb-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:34:51', '08:36:00', '08:36:00', '08:51:00']",0,[],1.1333333333333333
62ffc814-8dde-11e9-a573-7831c1d08f6a,2,Reigersbos,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['08:34:52', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],1.1166666666666667
630120ec-8dde-11e9-b475-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:53', '08:44:00', '08:44:00', '08:58:00']",0,[],9.1
6303d72e-8dde-11e9-830f-7831c1d08f6a,3,Station Lelylaan,22.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:34:54', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],5.083333333333333
6304b8a6-8dde-11e9-a5a1-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['08:34:55', '08:38:00', '08:38:00', '08:40:00']",0,[],3.066666666666667
63088ae4-8dde-11e9-bbbf-7831c1d08f6a,1,Station Sloterdijk,44.0,"['tram12_0', 'metro52_0', 'metro50_1']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:34:57', '08:44:00', '08:44:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",2,"['De Pijp', 'Station Zuid']",9.033333333333333
630c7a82-8dde-11e9-8993-7831c1d08f6a,2,Postjesweg,24.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['08:34:58', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],5.016666666666667
630f7eba-8dde-11e9-8fe5-7831c1d08f6a,2,Leidseplein,17.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['08:34:59', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:52:00']",1,['De Pijp'],1.0
631a87c6-8dde-11e9-97bd-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:35:00', '08:36:00', '08:36:00', '08:40:00']",0,[],0.9833333333333333
631b38ec-8dde-11e9-81ef-7831c1d08f6a,1,De Pijp,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:35:01', '08:43:00', '08:43:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],7.966666666666667
631d3386-8dde-11e9-97b3-7831c1d08f6a,2,Station Holendrecht,23.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:35:02', '08:44:00', '08:44:00', '08:53:00', '08:53:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],8.95
631eb418-8dde-11e9-9407-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:35:03', '08:36:00', '08:36:00', '08:51:00']",0,[],0.9333333333333333
63218d1e-8dde-11e9-a76f-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:35:04', '08:37:00', '08:37:00', '08:50:00']",0,[],1.9166666666666667
63227f08-8dde-11e9-a0fb-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:35:06', '08:40:00', '08:40:00', '08:45:00']",0,[],4.883333333333334
63258146-8dde-11e9-88b1-7831c1d08f6a,1,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:35:07', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],4.866666666666666
6326c612-8dde-11e9-a37b-7831c1d08f6a,2,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:35:08', '08:37:00', '08:37:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:57:00']",1,['Station Zuid'],1.85
632a8540-8dde-11e9-af66-7831c1d08f6a,2,Station Holendrecht,21.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:35:09', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00']",1,['Station Zuid'],0.8333333333333334
632c247a-8dde-11e9-a149-7831c1d08f6a,2,Kraaienneststation,29.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:35:10', '08:39:00', '08:39:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",1,['Centraal Station'],3.816666666666667
632dce08-8dde-11e9-a2c2-7831c1d08f6a,2,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:35:11', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],0.8
632f03fe-8dde-11e9-9409-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:35:12', '08:36:00', '08:36:00', '08:51:00']",0,[],0.7833333333333333
632f147a-8dde-11e9-a5e7-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:35:13', '08:36:00', '08:36:00', '08:40:00']",0,[],0.7666666666666667
633032b0-8dde-11e9-be43-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:35:14', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:43:00', '08:43:00', '08:46:00']",1,['Van der Madeweg'],1.75
63317f58-8dde-11e9-a427-7831c1d08f6a,2,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['08:35:16', '08:36:00', '08:36:00', '08:38:00']",0,[],0.7166666666666667
63328e34-8dde-11e9-9de7-7831c1d08f6a,3,Rokin,17.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:35:17', '08:39:00', '08:39:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],3.7
6333c10a-8dde-11e9-9891-7831c1d08f6a,1,Dam,11.0,"['metro53_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['08:35:18', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:54:00', '08:54:00', '08:56:00']",1,['Centraal Station'],4.683333333333334
