,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
e72138ee-8dde-11e9-a6d3-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:21:36', '08:23:00', '08:23:00', '08:29:00']",0,[],1.3833333333333333
e722da64-8dde-11e9-92e2-7831c1d08f6a,2,Station Sloterdijk,26.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:21:37', '08:22:00', '08:22:00', '08:27:00', '08:27:00', '08:28:00', '08:28:00', '08:43:00']",1,['Station Zuid'],0.36666666666666664
e724098c-8dde-11e9-b76a-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:21:38', '08:26:00', '08:26:00', '08:39:00']",0,[],4.35
e7254cfe-8dde-11e9-9f91-7831c1d08f6a,2,Station Zuid,30.0,"['metro50_0', 'metro53_0', 'metro52_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:21:39', '08:22:00', '08:22:00', '08:25:00', '08:25:00', '08:33:00', '08:33:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00']",2,"['Van der Madeweg', 'Centraal Station']",0.3333333333333333
e7275262-8dde-11e9-b03c-7831c1d08f6a,3,Weesperplein,3,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:21:40', '08:24:00', '08:24:00', '08:27:00']",0,[],2.316666666666667
e729ba5a-8dde-11e9-bd36-7831c1d08f6a,3,Nieuwezijds Kolk,30.0,"['metro50_1', 'metro52_1', 'tram12_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['08:21:41', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00', '08:55:00']",2,"['Station Zuid', 'Centraal Station']",4.3
e72adfd4-8dde-11e9-a14c-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['08:21:42', '08:24:00', '08:24:00', '08:26:00']",0,[],2.283333333333333
e72c7b00-8dde-11e9-9e7e-7831c1d08f6a,2,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:21:43', '08:30:00', '08:30:00', '08:48:00']",0,[],8.266666666666667
e72e287e-8dde-11e9-8c1c-7831c1d08f6a,3,Amstelstation,34.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:21:44', '08:24:00', '08:24:00', '08:34:00', '08:34:00', '08:54:00', '08:54:00']",1,['De Pijp'],2.25
e72f18e2-8dde-11e9-9fbc-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:21:46', '08:24:00', '08:24:00', '08:30:00']",0,[],2.216666666666667
e7307e58-8dde-11e9-b077-7831c1d08f6a,3,Vijzelgracht,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:21:47', '08:24:00', '08:24:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:47:00']",1,['Station Zuid'],2.2
e732de82-8dde-11e9-9182-7831c1d08f6a,3,Keizersgracht,16.0,"['metro53_0', 'tram12_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['08:21:48', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:35:00', '08:35:00', '08:43:00']",1,['Centraal Station'],6.183333333333334
e7335286-8dde-11e9-8910-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:21:49', '08:22:00', '08:22:00', '08:28:00']",0,[],0.16666666666666666
e734e5a6-8dde-11e9-88af-7831c1d08f6a,2,Van der Madeweg,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:21:50', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:55:00']",1,['Station Zuid'],2.15
e73603a8-8dde-11e9-9263-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:21:51', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],2.1333333333333333
e736efb8-8dde-11e9-8ed4-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['08:21:52', '08:24:00', '08:24:00', '08:27:00']",0,[],2.1166666666666667
e7377c26-8dde-11e9-a2cf-7831c1d08f6a,2,De Pijp,23.0,"['metro50_0', 'metro53_0', 'tram12_1']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:21:53', '08:22:00', '08:22:00', '08:25:00', '08:25:00', '08:33:00', '08:33:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:50:00']",2,"['Van der Madeweg', 'Amstelstation']",0.1
e738ce28-8dde-11e9-b257-7831c1d08f6a,1,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:21:55', '08:22:00', '08:22:00', '08:27:00']",0,[],0.06666666666666667
e73a9302-8dde-11e9-998b-7831c1d08f6a,3,Amstelveenseweg,12.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:21:56', '08:24:00', '08:24:00', '08:27:00', '08:27:00', '08:28:00', '08:28:00', '08:31:00']",1,['Station Zuid'],2.05
e73d7cfa-8dde-11e9-8557-7831c1d08f6a,1,Station Lelylaan,28.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:21:57', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:57:00']",1,['Van der Madeweg'],2.033333333333333
e73f5858-8dde-11e9-8efe-7831c1d08f6a,2,Station Diemen-Zuid,2,['metro53_1'],Venserpolder,"['Venserpolder', 'Station Diemen-Zuid']","['08:21:58', '08:26:00', '08:26:00', '08:28:00']",0,[],4.016666666666667
e740772c-8dde-11e9-ae17-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:21:59', '08:22:00', '08:22:00', '08:33:00']",0,[],0.0
e74656ec-8dde-11e9-94a2-7831c1d08f6a,2,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:00', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],5.983333333333333
e748d778-8dde-11e9-8a9e-7831c1d08f6a,3,Jan v.Galenstraat,31.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:22:01', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],1.9666666666666666
e749dfd8-8dde-11e9-b5e7-7831c1d08f6a,3,Centraal Station,42.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:22:02', '08:28:00', '08:28:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],5.95
e74b6506-8dde-11e9-9cec-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:22:03', '08:27:00', '08:27:00', '08:38:00']",0,[],4.933333333333334
e74b7afa-8dde-11e9-a6b0-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:22:05', '08:26:00', '08:26:00', '08:28:00']",0,[],3.9
e74d4dba-8dde-11e9-ac14-7831c1d08f6a,1,Spui,6,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['08:22:06', '08:35:00', '08:35:00', '08:41:00']",0,[],12.883333333333333
e74e726e-8dde-11e9-a0eb-7831c1d08f6a,2,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:22:07', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:48:00']",1,['Centraal Station'],1.8666666666666667
e74fb6d8-8dde-11e9-b1e8-7831c1d08f6a,1,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:08', '08:29:00', '08:29:00', '08:38:00']",0,[],6.85
e7509b34-8dde-11e9-8ced-7831c1d08f6a,1,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:22:09', '08:26:00', '08:26:00', '08:32:00']",0,[],3.8333333333333335
e75274f4-8dde-11e9-a0e1-7831c1d08f6a,2,Weesperplein,20.0,"['metro50_0', 'metro53_0']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:22:10', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:50:00']",1,['Van der Madeweg'],2.816666666666667
e753a786-8dde-11e9-ac8d-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:22:11', '08:24:00', '08:24:00', '08:39:00']",0,[],1.8
e7562a74-8dde-11e9-8bbc-7831c1d08f6a,1,Postjesweg,26.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['08:22:12', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00', '08:59:00']",1,['Station Zuid'],5.783333333333333
e757e7fe-8dde-11e9-a3cc-7831c1d08f6a,2,Amstelveenseweg,20.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['08:22:14', '08:23:00', '08:23:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:48:00']",1,['De Pijp'],0.75
e759fd50-8dde-11e9-ad72-7831c1d08f6a,2,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:22:15', '08:23:00', '08:23:00', '08:26:00']",0,[],0.7333333333333333
e75a8a68-8dde-11e9-89db-7831c1d08f6a,3,De Pijp,21.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:22:16', '08:30:00', '08:30:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:50:00']",1,['Amstelstation'],7.716666666666667
e75bd7ec-8dde-11e9-889c-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:17', '08:23:00', '08:23:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],0.7
e75ce790-8dde-11e9-b33a-7831c1d08f6a,1,Centraal Station,16.0,"['tram24_0', 'metro52_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:22:18', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:33:00', '08:33:00', '08:39:00']",1,['De Pijp'],1.6833333333333333
e75d7234-8dde-11e9-9f76-7831c1d08f6a,3,De Pijp,23.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:22:19', '08:28:00', '08:28:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:50:00']",1,['Amstelstation'],5.666666666666667
e75eabd4-8dde-11e9-a68f-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:22:20', '08:28:00', '08:28:00', '08:33:00']",0,[],5.65
e7614dc6-8dde-11e9-8dd0-7831c1d08f6a,2,Heemstedestraat,17.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['08:22:21', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:46:00']",1,['Station Zuid'],1.6333333333333333
e763da28-8dde-11e9-8466-7831c1d08f6a,2,Station Sloterdijk,35.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:22:22', '08:23:00', '08:23:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00']",1,['Van der Madeweg'],0.6166666666666667
e766035c-8dde-11e9-972e-7831c1d08f6a,1,Spui,37.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['08:22:24', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00', '08:59:00']",2,"['Station Zuid', 'Centraal Station']",0.5833333333333334
e7668a1e-8dde-11e9-901c-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:22:25', '08:23:00', '08:23:00', '08:27:00']",0,[],0.5666666666666667
e76a4610-8dde-11e9-8cee-7831c1d08f6a,2,Henk Sneevlietweg,22.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:22:26', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00', '08:54:00']",1,['Van der Madeweg'],4.55
e76d43ba-8dde-11e9-b8a8-7831c1d08f6a,3,Van Baerlestraat,25.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['08:22:27', '08:25:00', '08:25:00', '08:33:00', '08:33:00', '08:35:00', '08:35:00', '08:49:00']",1,['Centraal Station'],2.533333333333333
e7708250-8dde-11e9-8e91-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:22:28', '08:23:00', '08:23:00', '08:27:00']",0,[],0.5166666666666667
e774c50c-8dde-11e9-b09e-7831c1d08f6a,2,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:22:29', '08:23:00', '08:23:00', '08:43:00']",0,[],0.5
e778154c-8dde-11e9-9a85-7831c1d08f6a,2,Station Zuid,19.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['08:22:30', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:45:00', '08:45:00', '08:47:00']",1,['Amstelveenseweg'],0.48333333333333334
e782663a-8dde-11e9-8062-7831c1d08f6a,2,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:22:31', '08:23:00', '08:23:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:46:00']",1,['Centraal Station'],0.4666666666666667
e78b2b64-8dde-11e9-9c70-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:22:33', '08:27:00', '08:27:00', '08:40:00']",0,[],4.433333333333334
e7971ae6-8dde-11e9-abe3-7831c1d08f6a,2,Station RAI,11.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:22:34', '08:30:00', '08:30:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:46:00']",1,['Van der Madeweg'],7.416666666666667
e7974e62-8dde-11e9-93fc-7831c1d08f6a,2,Amstelveenseweg,8,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg']","['08:22:35', '08:27:00', '08:27:00', '08:35:00']",0,[],4.4
e7995646-8dde-11e9-af01-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:22:36', '08:28:00', '08:28:00', '08:30:00']",0,[],5.383333333333334
e79f41b4-8dde-11e9-9b61-7831c1d08f6a,3,Station RAI,20.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:22:37', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:49:00']",1,['Station Zuid'],1.3666666666666667
e7a10d58-8dde-11e9-9ca5-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:22:38', '08:24:00', '08:24:00', '08:44:00']",0,[],1.35
e7a300fe-8dde-11e9-a729-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:39', '08:23:00', '08:23:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],0.3333333333333333
e7a44a06-8dde-11e9-bd66-7831c1d08f6a,3,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:40', '08:31:00', '08:31:00', '08:38:00']",0,[],8.316666666666666
e7a5bc5e-8dde-11e9-b7f1-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:22:41', '08:26:00', '08:26:00', '08:32:00']",0,[],3.3
e7a5e576-8dde-11e9-ba7f-7831c1d08f6a,2,Station Holendrecht,1,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht']","['08:22:43', '08:23:00', '08:23:00', '08:24:00']",0,[],0.26666666666666666
e7a5f946-8dde-11e9-b869-7831c1d08f6a,2,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:22:44', '08:24:00', '08:24:00', '08:27:00']",0,[],1.25
e7a7ae7e-8dde-11e9-aea3-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:22:45', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],5.233333333333333
e7a932ee-8dde-11e9-8ab7-7831c1d08f6a,3,Vijzelgracht,37.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:22:46', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:56:00']",1,['Amstelveenseweg'],1.2166666666666666
e7abc324-8dde-11e9-9021-7831c1d08f6a,2,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['08:22:47', '08:23:00', '08:23:00', '08:36:00']",0,[],0.2
e7accc9c-8dde-11e9-ab90-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:22:48', '08:23:00', '08:23:00', '08:33:00']",0,[],0.18333333333333332
e7ace3da-8dde-11e9-9b26-7831c1d08f6a,1,Amstelveenseweg,11,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg']","['08:22:49', '08:24:00', '08:24:00', '08:35:00']",0,[],1.1666666666666667
