,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
5296a3e8-8ddd-11e9-9d50-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:23:28', '11:25:00', '11:25:00', '11:33:00']",0,[],1.5166666666666666
5298b1f8-8ddd-11e9-8ff7-7831c1d08f6a,2,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:23:29', '11:24:00', '11:24:00', '11:36:00']",0,[],0.5
529bad68-8ddd-11e9-8117-7831c1d08f6a,2,Rijksmuseum,23.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:23:29', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:47:00']",1,['Centraal Station'],1.5
529c9c78-8ddd-11e9-b43f-7831c1d08f6a,2,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['11:23:29', '11:26:00', '11:26:00', '11:28:00']",0,[],2.5
529da988-8ddd-11e9-bb86-7831c1d08f6a,2,Rokin,4,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin']","['11:23:30', '11:26:00', '11:26:00', '11:30:00']",0,[],2.4833333333333334
52a05f48-8ddd-11e9-8681-7831c1d08f6a,1,Bullewijk,20,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:23:30', '11:31:00', '11:31:00', '11:51:00']",0,[],7.483333333333333
52a1ddc8-8ddd-11e9-910e-7831c1d08f6a,2,Dam,6,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:23:31', '11:26:00', '11:26:00', '11:32:00']",0,[],2.466666666666667
52a4e73e-8ddd-11e9-93e5-7831c1d08f6a,2,Noord,13.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:23:31', '11:26:00', '11:26:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:44:00']",1,['Centraal Station'],2.466666666666667
52a55980-8ddd-11e9-995c-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:23:31', '11:24:00', '11:24:00', '11:34:00']",0,[],0.4666666666666667
52a6b0e6-8ddd-11e9-a8de-7831c1d08f6a,2,Nieuwezijds Kolk,32.0,"['tram12_0', 'metro53_0', 'tram12_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk']","['11:23:32', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:36:00', '11:36:00', '11:44:00', '11:44:00', '11:47:00', '11:47:00', '11:49:00']",2,"['Amstelstation', 'Centraal Station']",0.45
52a7ce74-8ddd-11e9-bc68-7831c1d08f6a,2,Rokin,1,['tram24_0'],Muntplein,"['Muntplein', 'Rokin']","['11:23:32', '11:29:00', '11:29:00', '11:30:00']",0,[],5.45
52aa7d48-8ddd-11e9-a8bb-7831c1d08f6a,3,Waterlooplein,24.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:23:33', '11:33:00', '11:33:00', '11:41:00', '11:41:00', '11:43:00', '11:43:00', '11:52:00']",1,['Van der Madeweg'],9.433333333333334
52abe322-8ddd-11e9-a471-7831c1d08f6a,1,Spaklerweg,13.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg']","['11:23:33', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:45:00']",1,['Van der Madeweg'],3.433333333333333
52ad89ca-8ddd-11e9-9e65-7831c1d08f6a,3,Station RAI,2,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI']","['11:23:34', '11:24:00', '11:24:00', '11:26:00']",0,[],0.4166666666666667
52b04f34-8ddd-11e9-954a-7831c1d08f6a,3,Prinsengracht,9,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:23:34', '11:29:00', '11:29:00', '11:38:00']",0,[],5.416666666666667
52b60a0a-8ddd-11e9-ae83-7831c1d08f6a,3,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:23:34', '11:33:00', '11:33:00', '11:54:00']",0,[],9.416666666666666
52b7d222-8ddd-11e9-b854-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:23:35', '11:24:00', '11:24:00', '11:34:00']",0,[],0.4
52bc6d9e-8ddd-11e9-8e76-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:23:35', '11:29:00', '11:29:00', '11:44:00']",0,[],5.4
52beb740-8ddd-11e9-8ace-7831c1d08f6a,2,Centraal Station,35.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:23:36', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:54:00']",2,"['Station Zuid', 'Van der Madeweg']",0.38333333333333336
52bf575e-8ddd-11e9-bf39-7831c1d08f6a,2,Rokin,31.0,"['tram12_0', 'metro53_0', 'metro52_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:23:36', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:36:00', '11:36:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",2,"['Amstelstation', 'Centraal Station']",0.38333333333333336
52c0918c-8ddd-11e9-a1a9-7831c1d08f6a,2,Centraal Station,45.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:23:36', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],1.3833333333333333
52c1636e-8ddd-11e9-972f-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:23:37', '11:27:00', '11:27:00', '11:31:00']",0,[],3.3666666666666667
52c38874-8ddd-11e9-a948-7831c1d08f6a,1,Olympisch stadion,29.0,"['metro53_1', 'metro50_1', 'tram24_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion']","['11:23:37', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:51:00', '11:51:00', '11:59:00', '11:59:00']",2,"['Van der Madeweg', 'Amstelveenseweg']",3.3666666666666667
52c5d638-8ddd-11e9-a699-7831c1d08f6a,1,Venserpolder,14.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['11:23:38', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:35:00', '11:35:00', '11:36:00']",1,['Van der Madeweg'],3.35
52cd3646-8ddd-11e9-a595-7831c1d08f6a,3,Waterlooplein,20.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:23:38', '11:27:00', '11:27:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:42:00']",1,['Van der Madeweg'],3.35
52d6baac-8ddd-11e9-8e98-7831c1d08f6a,3,Vijzelgracht,34.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['11:23:38', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:56:00']",1,['Amstelveenseweg'],3.35
52d7e83a-8ddd-11e9-8eaf-7831c1d08f6a,2,De Pijp,9,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['11:23:39', '11:24:00', '11:24:00', '11:33:00']",0,[],0.3333333333333333
52d8b10c-8ddd-11e9-a1b1-7831c1d08f6a,2,De Pijp,24.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:23:39', '11:33:00', '11:33:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",1,['Amstelstation'],9.333333333333334
52db5686-8ddd-11e9-b4fe-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:23:40', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:35:00', '11:35:00', '11:43:00']",1,['Van der Madeweg'],3.316666666666667
52dc76e8-8ddd-11e9-a396-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:23:40', '11:29:00', '11:29:00', '11:35:00']",0,[],5.316666666666666
52def8f4-8ddd-11e9-9ea3-7831c1d08f6a,2,Noorderpark,10.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['11:23:41', '11:26:00', '11:26:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:41:00']",1,['Centraal Station'],2.3
52dff7ac-8ddd-11e9-bf45-7831c1d08f6a,3,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:23:41', '11:26:00', '11:26:00', '11:34:00']",0,[],2.3
52e07dee-8ddd-11e9-81a6-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:23:41', '11:29:00', '11:29:00', '11:33:00']",0,[],5.3
52e1089a-8ddd-11e9-959b-7831c1d08f6a,2,De Pijp,34.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:23:42', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:53:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.2833333333333333
52e16e70-8ddd-11e9-b0d9-7831c1d08f6a,2,De Pijp,9,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['11:23:42', '11:24:00', '11:24:00', '11:33:00']",0,[],0.2833333333333333
52e2a1a8-8ddd-11e9-a96e-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:23:43', '11:24:00', '11:24:00', '11:39:00']",0,[],0.26666666666666666
52e425de-8ddd-11e9-86e4-7831c1d08f6a,2,Amstelveenseweg,12.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:23:43', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:41:00']",1,['Station Zuid'],0.26666666666666666
52e54018-8ddd-11e9-8d26-7831c1d08f6a,3,Dam,41.0,"['metro50_1', 'tram24_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:23:43', '11:26:00', '11:26:00', '11:41:00', '11:41:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],2.2666666666666666
52e5ce28-8ddd-11e9-9bcf-7831c1d08f6a,1,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:23:44', '11:27:00', '11:27:00', '11:38:00']",0,[],3.25
52e6a93a-8ddd-11e9-b8ae-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:23:44', '11:29:00', '11:29:00', '11:37:00']",0,[],5.25
52e98774-8ddd-11e9-abe8-7831c1d08f6a,1,Noord,14.0,"['metro53_0', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:23:45', '11:25:00', '11:25:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:44:00']",1,['Centraal Station'],1.2333333333333334
52ea8406-8ddd-11e9-af7a-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:23:45', '11:26:00', '11:26:00', '11:30:00']",0,[],2.2333333333333334
52ecf182-8ddd-11e9-80eb-7831c1d08f6a,3,Muntplein,28.0,"['metro50_1', 'tram24_0']",Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['11:23:46', '11:26:00', '11:26:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:59:00']",1,['Amstelveenseweg'],2.216666666666667
52ee68be-8ddd-11e9-8ce0-7831c1d08f6a,3,Van der Madeweg,26.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:23:46', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:45:00']",1,['Station Zuid'],0.21666666666666667
52f0ac82-8ddd-11e9-bfea-7831c1d08f6a,2,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:23:46', '11:27:00', '11:27:00', '11:31:00', '11:31:00', '11:35:00', '11:35:00', '11:43:00']",1,['Van der Madeweg'],3.216666666666667
52f6c4a8-8ddd-11e9-b22c-7831c1d08f6a,3,Marie Heinekenplein,16.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['11:23:47', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:45:00']",1,['De Pijp'],0.2
52fa93dc-8ddd-11e9-91a1-7831c1d08f6a,3,Leidseplein,22.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['11:23:47', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:46:00']",1,['Centraal Station'],1.2
52fd741c-8ddd-11e9-9d2e-7831c1d08f6a,2,Noorderpark,27.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:23:48', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:53:00']",1,['Station Zuid'],3.183333333333333
52fe4bd0-8ddd-11e9-9530-7831c1d08f6a,2,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['11:23:48', '11:24:00', '11:24:00', '11:28:00']",0,[],0.18333333333333332
52ff350c-8ddd-11e9-b3bc-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:23:48', '11:29:00', '11:29:00', '11:39:00']",0,[],5.183333333333334
53000986-8ddd-11e9-a68a-7831c1d08f6a,3,Centraal Station,9,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:23:49', '11:26:00', '11:26:00', '11:35:00']",0,[],2.1666666666666665
530468c6-8ddd-11e9-b1a8-7831c1d08f6a,2,Marie Heinekenplein,16.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['11:23:49', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:45:00']",1,['De Pijp'],0.16666666666666666
5308e32e-8ddd-11e9-a750-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:23:50', '11:33:00', '11:33:00', '11:37:00']",0,[],9.15
5308f882-8ddd-11e9-8102-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:23:50', '11:26:00', '11:26:00', '11:28:00']",0,[],2.15
530e38a6-8ddd-11e9-abbf-7831c1d08f6a,2,Station Duivendrecht,28.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:23:51', '11:24:00', '11:24:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00', '11:57:00']",1,['Station Zuid'],0.13333333333333333
5313e7e2-8ddd-11e9-aca1-7831c1d08f6a,1,Marie Heinekenplein,13,['tram24_0'],Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['11:23:51', '11:32:00', '11:32:00', '11:45:00']",0,[],8.133333333333333
5316447e-8ddd-11e9-825f-7831c1d08f6a,1,Waterlooplein,16.0,"['tram24_0', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:23:51', '11:25:00', '11:25:00', '11:26:00', '11:26:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:46:00']",2,"['Vijzelgracht', 'Centraal Station']",1.1333333333333333
531844e2-8ddd-11e9-be35-7831c1d08f6a,3,Station Bijlmer ArenA,3,['metro50_0'],Station Duivendrecht,"['Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:23:52', '11:27:00', '11:27:00', '11:30:00']",0,[],3.1166666666666667
531db718-8ddd-11e9-90d5-7831c1d08f6a,2,Reigersbos,4,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:23:52', '11:30:00', '11:30:00', '11:34:00']",0,[],6.116666666666666
531f934c-8ddd-11e9-b229-7831c1d08f6a,3,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:23:53', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00']",1,['Station Zuid'],2.1
5320aa86-8ddd-11e9-a334-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:23:53', '11:29:00', '11:29:00', '11:39:00']",0,[],5.1
532643f6-8ddd-11e9-bc98-7831c1d08f6a,3,Leidseplein,22.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['11:23:53', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:46:00']",1,['Centraal Station'],1.1
5328b550-8ddd-11e9-9946-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:23:54', '11:28:00', '11:28:00', '11:37:00']",0,[],4.083333333333333
532c6b64-8ddd-11e9-ab06-7831c1d08f6a,2,Station Diemen-Zuid,37.0,"['metro50_1', 'metro52_1', 'metro53_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:23:54', '11:26:00', '11:26:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:58:00']",2,"['Station Zuid', 'Centraal Station']",2.0833333333333335
532c7fc8-8ddd-11e9-95ff-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:23:55', '11:24:00', '11:24:00', '11:28:00']",0,[],0.06666666666666667
532da8e4-8ddd-11e9-8e1f-7831c1d08f6a,3,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:23:55', '11:28:00', '11:28:00', '11:44:00']",0,[],4.066666666666666
532ea56e-8ddd-11e9-8183-7831c1d08f6a,2,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:23:55', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],2.066666666666667
53308f78-8ddd-11e9-89fa-7831c1d08f6a,1,Weesperplein,24.0,"['metro50_0', 'metro53_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:23:56', '11:31:00', '11:31:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00']",1,['Van der Madeweg'],7.05
