,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
6099417e-8ddc-11e9-9f92-7831c1d08f6a,3,Wibautstraat,10.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:21:26', '11:23:00', '11:23:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:38:00']",1,['Centraal Station'],1.55
609b519e-8ddc-11e9-8a7b-7831c1d08f6a,1,Marie Heinekenplein,2,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein']","['11:21:26', '11:23:00', '11:23:00', '11:25:00']",0,[],1.55
609d2668-8ddc-11e9-9209-7831c1d08f6a,2,Waterlooplein,15,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:21:27', '11:27:00', '11:27:00', '11:42:00']",0,[],5.533333333333333
609e11ae-8ddc-11e9-87fb-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:27', '11:23:00', '11:23:00', '11:33:00']",0,[],1.5333333333333334
60a027dc-8ddc-11e9-975d-7831c1d08f6a,2,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['11:21:28', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:44:00', '11:44:00', '11:48:00']",1,['De Pijp'],2.5166666666666666
60a11d0c-8ddc-11e9-b932-7831c1d08f6a,2,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:21:28', '11:26:00', '11:26:00', '11:30:00']",0,[],4.516666666666667
60a1b946-8ddc-11e9-907e-7831c1d08f6a,3,Rokin,7,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:21:28', '11:23:00', '11:23:00', '11:30:00']",0,[],1.5166666666666666
60a2a67e-8ddc-11e9-8e21-7831c1d08f6a,1,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:21:29', '11:28:00', '11:28:00', '11:34:00']",0,[],6.5
60a52a48-8ddc-11e9-ad53-7831c1d08f6a,1,Europaplein,9.0,"['tram12_1', 'metro52_0']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['11:21:29', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['De Pijp'],18.5
60a8bc6c-8ddc-11e9-bf5b-7831c1d08f6a,2,Noord,10.0,"['tram24_0', 'metro52_1']",Muntplein,"['Muntplein', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:21:30', '11:29:00', '11:29:00', '11:30:00', '11:30:00', '11:31:00', '11:31:00', '11:38:00']",1,['Rokin'],7.483333333333333
60aa0ec8-8ddc-11e9-a4b0-7831c1d08f6a,2,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:21:30', '11:24:00', '11:24:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],2.4833333333333334
60aafc18-8ddc-11e9-be00-7831c1d08f6a,3,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:21:31', '11:44:00', '11:44:00', '11:49:00']",0,[],22.466666666666665
60ac97ba-8ddc-11e9-839c-7831c1d08f6a,3,Van der Madeweg,5,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:21:31', '11:30:00', '11:30:00', '11:35:00']",0,[],8.466666666666667
60acade8-8ddc-11e9-9e07-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:21:31', '11:24:00', '11:24:00', '11:28:00']",0,[],2.466666666666667
60ad8c2e-8ddc-11e9-a7e5-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:32', '11:23:00', '11:23:00', '11:33:00']",0,[],1.45
60ae65b8-8ddc-11e9-94dc-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:21:32', '11:23:00', '11:23:00', '11:31:00']",0,[],1.45
60af661e-8ddc-11e9-876c-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:21:33', '11:30:00', '11:30:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],8.433333333333334
60afd966-8ddc-11e9-b217-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['11:21:33', '11:24:00', '11:24:00', '11:28:00']",0,[],2.433333333333333
60b0df5a-8ddc-11e9-9aae-7831c1d08f6a,2,Centraal Station,28.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:33', '11:30:00', '11:30:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",1,['Station Zuid'],8.433333333333334
60b1b84c-8ddc-11e9-b4cf-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:21:34', '11:23:00', '11:23:00', '11:31:00']",0,[],1.4166666666666667
60b3059e-8ddc-11e9-8185-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:21:34', '11:24:00', '11:24:00', '11:39:00']",0,[],2.4166666666666665
60b4c368-8ddc-11e9-be0e-7831c1d08f6a,2,Museumplein,28.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:21:35', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:50:00']",1,['Centraal Station'],1.4
60b5ed62-8ddc-11e9-9e3e-7831c1d08f6a,3,Dam,16.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:21:35', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:34:00', '11:34:00', '11:36:00']",1,['Centraal Station'],3.4
60b76d1e-8ddc-11e9-8afe-7831c1d08f6a,2,Noord,16.0,"['tram24_0', 'metro52_1']",De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:21:36', '11:23:00', '11:23:00', '11:26:00', '11:26:00', '11:29:00', '11:29:00', '11:38:00']",1,['Vijzelgracht'],1.3833333333333333
60b97306-8ddc-11e9-9078-7831c1d08f6a,3,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:21:36', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:37:00']",1,['Centraal Station'],2.3833333333333333
60bad958-8ddc-11e9-827f-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:21:36', '11:23:00', '11:23:00', '11:35:00']",0,[],1.3833333333333333
60bbd2fa-8ddc-11e9-ae25-7831c1d08f6a,3,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:21:37', '11:28:00', '11:28:00', '11:44:00']",0,[],6.366666666666666
60be6152-8ddc-11e9-b33f-7831c1d08f6a,3,Wibautstraat,2,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:21:37', '11:26:00', '11:26:00', '11:28:00']",0,[],4.366666666666666
60c0e7a6-8ddc-11e9-8268-7831c1d08f6a,1,Weesperplein,18.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:21:38', '11:27:00', '11:27:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:40:00']",1,['Van der Madeweg'],5.35
60c38182-8ddc-11e9-ab75-7831c1d08f6a,3,Muntplein,30.0,"['metro50_1', 'tram24_0']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['11:21:38', '11:24:00', '11:24:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:59:00']",1,['Amstelveenseweg'],2.35
60c48708-8ddc-11e9-aea9-7831c1d08f6a,1,Centraal Station,25.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:21:38', '11:24:00', '11:24:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],2.35
60c5cc76-8ddc-11e9-9035-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:21:39', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:41:00', '11:41:00', '11:48:00']",1,['Van der Madeweg'],2.3333333333333335
60c881e6-8ddc-11e9-8561-7831c1d08f6a,2,Station Sloterdijk,26.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:21:39', '11:22:00', '11:22:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:43:00']",1,['Station Zuid'],0.3333333333333333
60c9a0ee-8ddc-11e9-b392-7831c1d08f6a,2,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:21:40', '11:28:00', '11:28:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],6.316666666666666
60cabc18-8ddc-11e9-b853-7831c1d08f6a,1,Centraal Station,28.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:40', '11:24:00', '11:24:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],2.316666666666667
60cdf194-8ddc-11e9-b1cd-7831c1d08f6a,1,Noord,9.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:21:40', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:44:00']",1,['Centraal Station'],8.316666666666666
60cf78d4-8ddc-11e9-acb5-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:41', '11:23:00', '11:23:00', '11:33:00']",0,[],1.3
60d1fdde-8ddc-11e9-b710-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:21:41', '11:27:00', '11:27:00', '11:40:00']",0,[],5.3
60d30fa8-8ddc-11e9-a058-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:21:42', '11:27:00', '11:27:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],5.283333333333333
60d57fe2-8ddc-11e9-9440-7831c1d08f6a,2,Spui,19,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['11:21:42', '11:37:00', '11:37:00', '11:56:00']",0,[],15.283333333333333
60d6121e-8ddc-11e9-b234-7831c1d08f6a,1,De Pijp,22.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:21:43', '11:24:00', '11:24:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],2.2666666666666666
60d6f064-8ddc-11e9-84ee-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:21:43', '11:22:00', '11:22:00', '11:26:00']",0,[],0.26666666666666666
60d76ea4-8ddc-11e9-8b6b-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:21:43', '11:23:00', '11:23:00', '11:27:00']",0,[],1.2666666666666666
60d8ff26-8ddc-11e9-b8ef-7831c1d08f6a,1,Amstelveenseweg,16.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['11:21:44', '11:30:00', '11:30:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:51:00']",1,['Van der Madeweg'],8.25
60d989b4-8ddc-11e9-961e-7831c1d08f6a,1,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:21:44', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],5.25
60dc714c-8ddc-11e9-bbcb-7831c1d08f6a,3,Nieuwezijds Kolk,13.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['11:21:45', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:37:00']",1,['Centraal Station'],3.2333333333333334
60dc891e-8ddc-11e9-80d4-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:21:45', '11:24:00', '11:24:00', '11:28:00']",0,[],2.2333333333333334
60dd50ee-8ddc-11e9-a284-7831c1d08f6a,2,Rokin,11.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:21:45', '11:26:00', '11:26:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],4.233333333333333
60de21c2-8ddc-11e9-8f2b-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:21:46', '11:54:00', '11:54:00']",0,[],32.21666666666667
60df9a48-8ddc-11e9-8980-7831c1d08f6a,1,Amstelstation,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:21:46', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:40:00']",1,['Centraal Station'],2.216666666666667
60e2530a-8ddc-11e9-9a6b-7831c1d08f6a,3,Burg.de Vlugtlaan,32.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:21:47', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:41:00', '11:41:00']",1,['Van der Madeweg'],2.2
60e4c9dc-8ddc-11e9-94ba-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:21:47', '11:23:00', '11:23:00', '11:38:00']",0,[],1.2
60e5c4fe-8ddc-11e9-9459-7831c1d08f6a,2,Centraal Station,15.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:48', '11:25:00', '11:25:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],3.183333333333333
60e89ee2-8ddc-11e9-b114-7831c1d08f6a,2,Henk Sneevlietweg,17.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:21:48', '11:22:00', '11:22:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:44:00']",1,['Station Zuid'],0.18333333333333332
60ea074c-8ddc-11e9-8b20-7831c1d08f6a,2,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:21:48', '11:28:00', '11:28:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],6.183333333333334
60ed3b46-8ddc-11e9-ac6c-7831c1d08f6a,2,Noorderpark,14.0,"['tram12_1', 'metro52_1']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:21:49', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:53:00']",1,['De Pijp'],18.166666666666668
60efc634-8ddc-11e9-9827-7831c1d08f6a,3,Station Diemen-Zuid,19.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:21:49', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:48:00']",1,['Centraal Station'],2.1666666666666665
60f06922-8ddc-11e9-b428-7831c1d08f6a,1,De Pijp,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:21:50', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:46:00']",1,['Centraal Station'],8.15
60f0f6ee-8ddc-11e9-870f-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:21:50', '11:25:00', '11:25:00', '11:27:00']",0,[],3.15
60f10918-8ddc-11e9-9376-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:21:50', '11:24:00', '11:24:00', '11:28:00']",0,[],2.15
60f1f346-8ddc-11e9-a860-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:21:51', '11:24:00', '11:24:00', '11:32:00']",0,[],2.1333333333333333
60f260b0-8ddc-11e9-b2a2-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:21:51', '11:24:00', '11:24:00', '11:34:00']",0,[],2.1333333333333333
60f394d0-8ddc-11e9-9035-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:21:52', '11:24:00', '11:24:00', '11:33:00']",0,[],2.1166666666666667
60f511a2-8ddc-11e9-974c-7831c1d08f6a,2,Amstelveenseweg,12.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:21:52', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:41:00']",1,['Station Zuid'],2.1166666666666667
60f5f6b4-8ddc-11e9-bfe3-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:21:52', '11:24:00', '11:24:00', '11:30:00']",0,[],2.1166666666666667
60f67a42-8ddc-11e9-b762-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['11:21:53', '11:24:00', '11:24:00', '11:28:00']",0,[],2.1
60f68d18-8ddc-11e9-8440-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:21:53', '11:24:00', '11:24:00', '11:28:00']",0,[],2.1
60f81eb0-8ddc-11e9-9965-7831c1d08f6a,2,Bullewijk,24.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:21:54', '11:22:00', '11:22:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:41:00']",1,['Station Zuid'],0.08333333333333333
60faa428-8ddc-11e9-a857-7831c1d08f6a,2,Noord,13.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:21:54', '11:26:00', '11:26:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:44:00']",1,['Centraal Station'],4.083333333333333
60fbc15a-8ddc-11e9-b0c0-7831c1d08f6a,1,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['11:21:55', '11:24:00', '11:24:00', '11:26:00']",0,[],2.066666666666667
60fd9e94-8ddc-11e9-a3ed-7831c1d08f6a,3,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:21:55', '11:22:00', '11:22:00', '11:30:00']",0,[],0.06666666666666667
60fee706-8ddc-11e9-bb1d-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:21:55', '11:23:00', '11:23:00', '11:33:00']",0,[],1.0666666666666667
61005ea4-8ddc-11e9-9522-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:21:56', '11:22:00', '11:22:00', '11:33:00']",0,[],0.05
