,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
fc64da50-8ddc-11e9-afc0-7831c1d08f6a,2,Station Bijlmer ArenA,35.0,"['tram24_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:29:56', '11:30:00', '11:30:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],0.05
fc665918-8ddc-11e9-8dbe-7831c1d08f6a,1,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:29:57', '11:32:00', '11:32:00', '11:37:00']",0,[],2.033333333333333
fc674b50-8ddc-11e9-9755-7831c1d08f6a,3,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:29:57', '11:33:00', '11:33:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],3.033333333333333
fc683f62-8ddc-11e9-addf-7831c1d08f6a,2,Dam,16.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:29:57', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:54:00', '11:54:00', '11:56:00']",1,['Centraal Station'],5.033333333333333
fc69928c-8ddc-11e9-8143-7831c1d08f6a,1,Vijzelgracht,22.0,"['metro53_0', 'metro50_1', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:29:58', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00', '11:59:00', '11:59:00']",2,"['Van der Madeweg', 'Station Zuid']",8.016666666666667
fc6c0938-8ddc-11e9-92fb-7831c1d08f6a,1,Venserpolder,21.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['11:29:58', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:56:00']",1,['Centraal Station'],0.016666666666666666
fc6d2228-8ddc-11e9-94fc-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:29:59', '11:35:00', '11:35:00', '11:41:00']",0,[],5.0
fc6ff20a-8ddc-11e9-b3ef-7831c1d08f6a,3,Heemstedestraat,31.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['11:29:59', '11:30:00', '11:30:00', '11:45:00', '11:45:00', '11:48:00', '11:48:00', '11:56:00']",1,['Station Zuid'],0.0
fc7398ba-8ddc-11e9-aef6-7831c1d08f6a,3,Rijksmuseum,16,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:29:59', '11:33:00', '11:33:00', '11:49:00']",0,[],3.0
fc8ecf40-8ddc-11e9-bd2d-7831c1d08f6a,2,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:30:00', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],6.983333333333333
fc91a292-8ddc-11e9-ae74-7831c1d08f6a,1,Isolatorweg,31.0,"['tram24_1', 'metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:30:00', '11:38:00', '11:38:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:51:00', '11:51:00', '11:58:00', '11:58:00']",2,"['Vijzelgracht', 'Station Zuid']",7.983333333333333
fc9226c2-8ddc-11e9-8418-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:30:01', '11:33:00', '11:33:00', '11:39:00']",0,[],2.966666666666667
fc943f0c-8ddc-11e9-a761-7831c1d08f6a,1,Europaplein,11.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:30:01', '11:32:00', '11:32:00', '11:35:00', '11:35:00', '11:40:00', '11:40:00', '11:48:00']",1,['Centraal Station'],1.9666666666666666
fc964540-8ddc-11e9-8698-7831c1d08f6a,1,Wibautstraat,18.0,"['tram24_0', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:30:02', '11:35:00', '11:35:00', '11:36:00', '11:36:00', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:58:00']",2,"['Vijzelgracht', 'Centraal Station']",4.95
fc972b2c-8ddc-11e9-99ef-7831c1d08f6a,2,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:30:02', '11:33:00', '11:33:00']",0,[],2.95
fc98641a-8ddc-11e9-bb6a-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:30:02', '11:35:00', '11:35:00', '11:41:00']",0,[],4.95
fc9a7d36-8ddc-11e9-93c6-7831c1d08f6a,2,Keizersgracht,34.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['11:30:03', '11:33:00', '11:33:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",1,['Amstelstation'],2.933333333333333
fc9c6c9a-8ddc-11e9-8f98-7831c1d08f6a,1,Nieuwmarkt,21.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:30:03', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:43:00', '11:43:00', '11:53:00']",1,['Van der Madeweg'],6.933333333333334
fc9cf412-8ddc-11e9-bd56-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:30:04', '11:36:00', '11:36:00', '11:46:00']",0,[],5.916666666666667
fc9ddf6c-8ddc-11e9-93d0-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:30:04', '11:36:00', '11:36:00', '11:42:00']",0,[],5.916666666666667
fc9fc0fa-8ddc-11e9-89cb-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['11:30:04', '11:33:00', '11:33:00', '11:38:00']",0,[],2.9166666666666665
fca04a86-8ddc-11e9-8b1c-7831c1d08f6a,1,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:30:05', '11:37:00', '11:37:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],6.9
fca26d18-8ddc-11e9-a01f-7831c1d08f6a,2,Olympiaplein,15.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['11:30:05', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:33:00', '11:33:00', '11:41:00']",1,['De Pijp'],0.9
fca3f7c6-8ddc-11e9-8e34-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:30:06', '11:36:00', '11:36:00', '11:44:00']",0,[],5.883333333333334
fca52c54-8ddc-11e9-9d08-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:30:06', '11:31:00', '11:31:00', '11:39:00']",0,[],0.8833333333333333
fca63cde-8ddc-11e9-bb89-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:30:06', '11:35:00', '11:35:00', '11:41:00']",0,[],4.883333333333334
fca750e2-8ddc-11e9-8a4b-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:30:07', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00', '11:56:00']",1,['Van der Madeweg'],6.866666666666666
fca8bf4a-8ddc-11e9-b9a1-7831c1d08f6a,1,Amstelstation,22.0,"['tram24_0', 'tram12_0']",Minervaplein,"['Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:30:07', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:51:00', '11:51:00']",1,['Roelof Hartplein'],5.866666666666666
fcaac8b4-8ddc-11e9-bb75-7831c1d08f6a,2,Rijksmuseum,28.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:30:08', '11:34:00', '11:34:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",1,['Amstelstation'],3.85
fcad8f0c-8ddc-11e9-9759-7831c1d08f6a,1,Station Sloterdijk,30.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:30:08', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00']",1,['Van der Madeweg'],7.85
fcaf7486-8ddc-11e9-9a5e-7831c1d08f6a,1,Museumplein,16.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:30:09', '11:32:00', '11:32:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:47:00']",1,['De Pijp'],1.8333333333333333
fcb1ce14-8ddc-11e9-acde-7831c1d08f6a,2,Heemstedestraat,28.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['11:30:09', '11:33:00', '11:33:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00']",1,['Van der Madeweg'],2.8333333333333335
fcb2fff0-8ddc-11e9-8608-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:30:09', '11:32:00', '11:32:00', '11:45:00']",0,[],1.8333333333333333
fcb5d248-8ddc-11e9-a2a0-7831c1d08f6a,3,Station Bijlmer ArenA,20.0,"['tram24_1', 'metro50_0']",Olympisch stadion,"['Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:30:10', '11:34:00', '11:34:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00']",1,['Amstelveenseweg'],4.816666666666666
fcb7bc7a-8ddc-11e9-ba6c-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['11:30:10', '11:33:00', '11:33:00', '11:38:00']",0,[],2.816666666666667
fcb89ab4-8ddc-11e9-9ba9-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:30:11', '11:35:00', '11:35:00', '11:43:00']",0,[],4.8
fcba116e-8ddc-11e9-b847-7831c1d08f6a,1,Amstelstation,19.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:30:11', '11:36:00', '11:36:00', '11:40:00', '11:40:00', '11:43:00', '11:43:00', '11:50:00']",1,['Centraal Station'],5.8
fcbd1bde-8ddc-11e9-a3d7-7831c1d08f6a,1,Isolatorweg,18,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:30:11', '11:36:00', '11:36:00', '11:54:00']",0,[],5.8
fcbeab86-8ddc-11e9-8dac-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:30:12', '11:38:00', '11:38:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:57:00']",1,['Centraal Station'],7.783333333333333
fcbf9828-8ddc-11e9-957e-7831c1d08f6a,1,Dam,12.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['11:30:12', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:50:00', '11:50:00', '11:52:00']",1,['Rokin'],4.783333333333333
fcc074e6-8ddc-11e9-82db-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:30:13', '11:33:00', '11:33:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:56:00', '11:56:00', '11:57:00', '11:57:00']",2,"['Amstelstation', 'De Pijp']",2.7666666666666666
fcc3c182-8ddc-11e9-a1dc-7831c1d08f6a,3,Jan v.Galenstraat,48.0,"['tram12_1', 'tram24_1', 'metro50_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:30:13', '11:47:00', '11:47:00', '11:58:00', '11:58:00']",2,"['Dam', 'Amstelveenseweg']",16.766666666666666
fcc5d940-8ddc-11e9-8e2e-7831c1d08f6a,3,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['11:30:14', '11:38:00', '11:38:00', '11:41:00']",0,[],7.75
fcc9ec88-8ddc-11e9-84f3-7831c1d08f6a,3,Nieuwezijds Kolk,2,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk']","['11:30:14', '11:35:00', '11:35:00', '11:37:00']",0,[],4.75
fcce607e-8ddc-11e9-aada-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:30:14', '11:34:00', '11:34:00', '11:48:00']",0,[],3.75
fcd3d018-8ddc-11e9-ba6c-7831c1d08f6a,1,Leidseplein,8,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:30:15', '11:44:00', '11:44:00', '11:52:00']",0,[],13.733333333333333
fcd58eda-8ddc-11e9-8d1d-7831c1d08f6a,2,De Pijp,31.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:30:15', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],6.733333333333333
fcd8e328-8ddc-11e9-8aee-7831c1d08f6a,1,Station Sloterdijk,26,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:30:16', '11:37:00', '11:37:00']",0,[],6.716666666666667
fce2d298-8ddc-11e9-9032-7831c1d08f6a,3,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:30:16', '11:31:00', '11:31:00', '11:41:00']",0,[],0.7166666666666667
fce40118-8ddc-11e9-8135-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:30:16', '11:33:00', '11:33:00', '11:37:00']",0,[],2.716666666666667
fce68eba-8ddc-11e9-8fa1-7831c1d08f6a,1,Rokin,15.0,"['tram24_0', 'metro50_0', 'metro52_1']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:30:17', '11:35:00', '11:35:00', '11:39:00', '11:39:00', '11:45:00', '11:45:00', '11:47:00', '11:47:00', '11:53:00', '11:53:00']",2,"['Amstelveenseweg', 'Station Zuid']",4.7
fce7d81a-8ddc-11e9-9824-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:30:17', '11:36:00', '11:36:00', '11:51:00']",0,[],5.7
fcea0fae-8ddc-11e9-bd87-7831c1d08f6a,2,Europaplein,27.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:30:18', '11:40:00', '11:40:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['Centraal Station'],9.683333333333334
fcee099c-8ddc-11e9-8c99-7831c1d08f6a,3,Station Holendrecht,60.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:30:18', '11:47:00', '11:47:00', '11:58:00', '11:58:00']",2,"['Dam', 'Amstelveenseweg']",16.683333333333334
fcef80ba-8ddc-11e9-a424-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:30:18', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],3.683333333333333
fcf07f74-8ddc-11e9-b95f-7831c1d08f6a,3,Centraal Station,17.0,"['metro50_0', 'metro53_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:30:19', '11:32:00', '11:32:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:54:00']",1,['Van der Madeweg'],1.6666666666666667
fcf9c446-8ddc-11e9-9b7f-7831c1d08f6a,1,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:30:19', '11:31:00', '11:31:00', '11:44:00']",0,[],0.6666666666666666
fcfc8cf6-8ddc-11e9-8d26-7831c1d08f6a,1,Leidseplein,9.0,"['tram24_0', 'tram12_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:30:20', '11:38:00', '11:38:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:52:00']",1,['Roelof Hartplein'],7.65
fcffc134-8ddc-11e9-8cfe-7831c1d08f6a,1,Keizersgracht,18.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['11:30:20', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:54:00']",1,['De Pijp'],0.65
fd02519a-8ddc-11e9-a5e9-7831c1d08f6a,3,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:30:21', '11:33:00', '11:33:00', '11:39:00', '11:39:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],2.6333333333333333
fd076a18-8ddc-11e9-ad7d-7831c1d08f6a,1,Station RAI,13.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:30:21', '11:38:00', '11:38:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:56:00']",1,['Van der Madeweg'],7.633333333333334
fd08050c-8ddc-11e9-aee7-7831c1d08f6a,3,De Pijp,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:30:21', '11:37:00', '11:37:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00', '11:57:00']",1,['Station Zuid'],6.633333333333334
