,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
94c8c236-8ddb-11e9-8788-7831c1d08f6a,2,Rokin,20.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:26:27', '11:30:00', '11:30:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00']",1,['Station Zuid'],3.533333333333333
94c9ca3a-8ddb-11e9-9534-7831c1d08f6a,2,Dam,44.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:26:27', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",2,"['Van der Madeweg', 'Amstelstation']",0.5333333333333333
94cd5398-8ddb-11e9-be94-7831c1d08f6a,2,Station Holendrecht,21,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:26:28', '11:31:00', '11:31:00', '11:52:00']",0,[],4.516666666666667
94ce3c3e-8ddb-11e9-9f82-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:26:28', '11:28:00', '11:28:00', '11:30:00']",0,[],1.5166666666666666
94cf5918-8ddb-11e9-91ac-7831c1d08f6a,3,Rokin,14,['tram24_0'],Minervaplein,"['Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:26:29', '11:36:00', '11:36:00', '11:50:00']",0,[],9.5
94d0aa0a-8ddb-11e9-b065-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:26:29', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],6.5
94d383cc-8ddb-11e9-a78f-7831c1d08f6a,1,Museumplein,13,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:26:30', '11:37:00', '11:37:00', '11:50:00']",0,[],10.483333333333333
94d4f90c-8ddb-11e9-95ac-7831c1d08f6a,3,Centraal Station,20,['tram12_1'],Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:26:30', '11:41:00', '11:41:00']",0,[],14.483333333333333
94d50d0c-8ddb-11e9-bef4-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:26:30', '11:30:00', '11:30:00', '11:34:00']",0,[],3.4833333333333334
94d6a25c-8ddb-11e9-9037-7831c1d08f6a,2,Waterlooplein,20.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:26:31', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:52:00']",1,['Van der Madeweg'],0.4666666666666667
94da1522-8ddb-11e9-bf13-7831c1d08f6a,2,Gein,30.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:26:31', '11:30:00', '11:30:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:55:00']",1,['Station Zuid'],3.466666666666667
94db1864-8ddb-11e9-9e03-7831c1d08f6a,2,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['11:26:32', '11:27:00', '11:27:00', '11:29:00']",0,[],0.45
94dcc07e-8ddb-11e9-9241-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:26:32', '11:28:00', '11:28:00', '11:39:00']",0,[],1.45
94dd9ac6-8ddb-11e9-b72d-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:26:32', '11:28:00', '11:28:00', '11:30:00']",0,[],1.45
94df3ae8-8ddb-11e9-af1a-7831c1d08f6a,1,Waterlooplein,6,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:26:33', '11:36:00', '11:36:00', '11:42:00']",0,[],9.433333333333334
94e01a62-8ddb-11e9-b65d-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['11:26:33', '11:28:00', '11:28:00', '11:33:00']",0,[],1.4333333333333333
94e13dd4-8ddb-11e9-a365-7831c1d08f6a,2,Dam,13.0,"['metro53_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['11:26:34', '11:28:00', '11:28:00', '11:34:00', '11:34:00', '11:44:00', '11:44:00', '11:46:00']",1,['Centraal Station'],1.4166666666666667
94e2d536-8ddb-11e9-9cb2-7831c1d08f6a,2,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:26:34', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],0.4166666666666667
94e37568-8ddb-11e9-8ea7-7831c1d08f6a,1,De Pijp,12.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:26:34', '11:34:00', '11:34:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],7.416666666666667
94e396ec-8ddb-11e9-82ce-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:26:35', '11:30:00', '11:30:00', '11:34:00']",0,[],3.4
94e50e46-8ddb-11e9-9e11-7831c1d08f6a,3,Dam,16,['tram12_1'],Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:26:35', '11:42:00', '11:42:00', '11:58:00']",0,[],15.4
94e5f766-8ddb-11e9-b183-7831c1d08f6a,3,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:26:36', '11:44:00', '11:44:00', '11:49:00']",0,[],17.383333333333333
94e888f0-8ddb-11e9-858a-7831c1d08f6a,1,Station Bijlmer ArenA,24.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:26:36', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:55:00', '11:55:00']",2,"['Centraal Station', 'Van der Madeweg']",4.383333333333334
94e9d0fa-8ddb-11e9-85f9-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:26:37', '11:29:00', '11:29:00', '11:39:00']",0,[],2.3666666666666667
94ec14a2-8ddb-11e9-84dd-7831c1d08f6a,1,Overamstel,5,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel']","['11:26:37', '11:27:00', '11:27:00', '11:32:00']",0,[],0.36666666666666664
94ed3742-8ddb-11e9-8142-7831c1d08f6a,1,Rokin,27.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:26:37', '11:34:00', '11:34:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['Centraal Station'],7.366666666666666
94ee1e34-8ddb-11e9-9b6b-7831c1d08f6a,3,Centraal Station,15,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:26:38', '11:30:00', '11:30:00', '11:45:00']",0,[],3.35
94eeaa0a-8ddb-11e9-907c-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:26:38', '11:27:00', '11:27:00', '11:31:00']",0,[],0.35
94f16a9c-8ddb-11e9-a329-7831c1d08f6a,3,Scheldestraat,41.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat']","['11:26:39', '11:34:00', '11:34:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",2,"['Amstelveenseweg', 'Roelof Hartplein']",7.333333333333333
94f38374-8ddb-11e9-bdaf-7831c1d08f6a,3,Nieuwmarkt,10,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:26:39', '11:33:00', '11:33:00', '11:43:00']",0,[],6.333333333333333
94f62746-8ddb-11e9-b13e-7831c1d08f6a,1,Waterlooplein,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:26:39', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],3.3333333333333335
94f6dff4-8ddb-11e9-9a36-7831c1d08f6a,2,De Pijp,33.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:26:40', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],8.316666666666666
94f8294a-8ddb-11e9-8525-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:26:40', '11:30:00', '11:30:00', '11:45:00']",0,[],3.316666666666667
94fa81e2-8ddb-11e9-9921-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:26:41', '11:28:00', '11:28:00', '11:30:00']",0,[],1.3
94fcdf46-8ddb-11e9-af79-7831c1d08f6a,1,Rokin,16.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:26:41', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],6.3
95028ba6-8ddb-11e9-9a43-7831c1d08f6a,3,Reigersbos,41.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:26:42', '11:28:00', '11:28:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],1.2833333333333334
9506beec-8ddb-11e9-b57a-7831c1d08f6a,2,Nieuwmarkt,21.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:26:42', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:53:00']",1,['Van der Madeweg'],0.2833333333333333
95093d70-8ddb-11e9-9711-7831c1d08f6a,2,Rokin,23.0,"['metro53_1', 'metro50_1', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:26:42', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",2,"['Van der Madeweg', 'Station Zuid']",6.283333333333333
950d642c-8ddb-11e9-868c-7831c1d08f6a,2,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['11:26:43', '11:29:00', '11:29:00', '11:32:00']",0,[],2.2666666666666666
9510bea6-8ddb-11e9-a520-7831c1d08f6a,1,Station Zuid,14.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:26:43', '11:32:00', '11:32:00', '11:35:00', '11:35:00', '11:40:00', '11:40:00', '11:51:00']",1,['Centraal Station'],5.266666666666667
9512b6fa-8ddb-11e9-bed4-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:26:44', '11:31:00', '11:31:00', '11:33:00']",0,[],4.25
95160962-8ddb-11e9-a38b-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['11:26:44', '11:31:00', '11:31:00', '11:35:00']",0,[],4.25
95180378-8ddb-11e9-80e7-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:26:44', '11:29:00', '11:29:00', '11:37:00']",0,[],2.25
951bba0c-8ddb-11e9-ba55-7831c1d08f6a,3,Waterlooplein,12,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:26:45', '11:30:00', '11:30:00', '11:42:00']",0,[],3.2333333333333334
951d2006-8ddb-11e9-a1ee-7831c1d08f6a,1,Centraal Station,20.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:26:45', '11:29:00', '11:29:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],2.2333333333333334
951eedfa-8ddb-11e9-9c9e-7831c1d08f6a,2,Overamstel,3,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel']","['11:26:46', '11:31:00', '11:31:00', '11:34:00']",0,[],4.216666666666667
9520a848-8ddb-11e9-8f9e-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:26:46', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:51:00', '11:51:00', '11:58:00']",1,['Van der Madeweg'],7.216666666666667
952152e8-8ddb-11e9-ac69-7831c1d08f6a,2,De Pijp,30.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:26:46', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",2,"['Van der Madeweg', 'Amstelstation']",0.21666666666666667
952229ca-8ddb-11e9-b507-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:26:47', '11:28:00', '11:28:00', '11:30:00']",0,[],1.2
9523309a-8ddb-11e9-90c6-7831c1d08f6a,2,Centraal Station,28.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:26:47', '11:30:00', '11:30:00', '11:48:00', '11:48:00', '11:53:00', '11:53:00']",1,['Station Zuid'],3.2
9523ccf8-8ddb-11e9-8dbc-7831c1d08f6a,3,De Pijp,23.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:26:48', '11:34:00', '11:34:00', '11:46:00', '11:46:00', '11:51:00', '11:51:00']",1,['Amstelstation'],7.183333333333334
952710d4-8ddb-11e9-a799-7831c1d08f6a,3,Station Holendrecht,22.0,"['tram24_1', 'metro50_0']",Olympisch stadion,"['Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:26:48', '11:34:00', '11:34:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00']",1,['Amstelveenseweg'],8.183333333333334
9528fe62-8ddb-11e9-9f50-7831c1d08f6a,1,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['11:26:49', '11:33:00', '11:33:00', '11:39:00']",0,[],6.166666666666667
952b7c78-8ddb-11e9-bf25-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:26:49', '11:29:00', '11:29:00', '11:44:00']",0,[],2.1666666666666665
952c6446-8ddb-11e9-b2cb-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:26:49', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:54:00']",1,['Van der Madeweg'],0.16666666666666666
952d3f18-8ddb-11e9-b353-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:26:50', '11:28:00', '11:28:00', '11:32:00']",0,[],1.15
952f3158-8ddb-11e9-8b56-7831c1d08f6a,3,Waterlooplein,6,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:26:50', '11:36:00', '11:36:00', '11:42:00']",0,[],9.15
953049ba-8ddb-11e9-902f-7831c1d08f6a,2,Centraal Station,22.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:26:51', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:54:00']",1,['Van der Madeweg'],0.13333333333333333
953145fe-8ddb-11e9-8b7c-7831c1d08f6a,1,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['11:26:51', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:44:00']",1,['Centraal Station'],0.13333333333333333
9531d014-8ddb-11e9-a1cf-7831c1d08f6a,2,De Pijp,28.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:26:51', '11:30:00', '11:30:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00', '11:49:00']",2,"['Station Zuid', 'Amstelveenseweg']",3.1333333333333333
9533c858-8ddb-11e9-af12-7831c1d08f6a,2,Waterlooplein,21.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:26:52', '11:36:00', '11:36:00', '11:41:00', '11:41:00', '11:43:00', '11:43:00', '11:52:00']",1,['Van der Madeweg'],9.116666666666667
9534475e-8ddb-11e9-8862-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:26:52', '11:28:00', '11:28:00', '11:34:00']",0,[],1.1166666666666667
95364be4-8ddb-11e9-b1c7-7831c1d08f6a,2,Amstelveenseweg,24.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['11:26:53', '11:32:00', '11:32:00', '11:45:00', '11:45:00', '11:48:00', '11:48:00', '11:51:00']",1,['Station Zuid'],5.1
95376c0c-8ddb-11e9-94c2-7831c1d08f6a,3,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:26:53', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],0.1
953ae106-8ddb-11e9-9bb6-7831c1d08f6a,3,Station Holendrecht,20.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:26:54', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:52:00']",1,['Van der Madeweg'],0.08333333333333333
953d5380-8ddb-11e9-bfa1-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:26:54', '11:28:00', '11:28:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00']",1,['Station Zuid'],1.0833333333333333
953e58fa-8ddb-11e9-96e0-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:26:54', '11:29:00', '11:29:00', '11:33:00']",0,[],2.0833333333333335
9540cc40-8ddb-11e9-a0b0-7831c1d08f6a,2,Van Baerlestraat,25.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:26:55', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:41:00', '11:41:00', '11:55:00']",1,['Centraal Station'],4.066666666666666
95415cdc-8ddb-11e9-8817-7831c1d08f6a,3,De Pijp,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:26:55', '11:36:00', '11:36:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],9.066666666666666
