,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d5484f10-8dd7-11e9-b41f-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:30:34', '14:33:00', '14:33:00', '14:38:00']",0,[],2.4166666666666665
d5496a46-8dd7-11e9-bc46-7831c1d08f6a,1,Rokin,18.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:30:34', '14:32:00', '14:32:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],1.4166666666666667
d54bd8f6-8dd7-11e9-beb0-7831c1d08f6a,2,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:30:34', '14:33:00', '14:33:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],2.4166666666666665
d54e25f4-8dd7-11e9-8888-7831c1d08f6a,3,Leidseplein,21.0,"['metro53_0', 'tram12_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:30:35', '14:38:00', '14:38:00', '14:44:00', '14:44:00', '14:47:00', '14:47:00', '14:58:00']",1,['Centraal Station'],7.4
d54f067a-8dd7-11e9-bcd5-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:30:35', '14:34:00', '14:34:00', '14:39:00']",0,[],3.4
d5515542-8dd7-11e9-a0ed-7831c1d08f6a,3,Wibautstraat,22.0,"['tram12_0', 'metro53_0']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat']","['14:30:35', '14:31:00', '14:31:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:48:00']",1,['Amstelstation'],0.4
d5540940-8dd7-11e9-b308-7831c1d08f6a,2,Reigersbos,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:30:36', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.38333333333333336
d55754a6-8dd7-11e9-9274-7831c1d08f6a,1,Station Bijlmer ArenA,30.0,"['tram12_0', 'metro52_0', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:30:36', '14:35:00', '14:35:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['De Pijp', 'Station Zuid']",4.383333333333334
d557e18c-8dd7-11e9-8822-7831c1d08f6a,2,Rokin,21.0,"['tram12_1', 'tram24_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:30:36', '14:32:00', '14:32:00', '14:46:00', '14:46:00', '14:56:00', '14:56:00', '14:58:00']",1,['Dam'],1.3833333333333333
d558c5de-8dd7-11e9-99af-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:30:37', '14:36:00', '14:36:00', '14:42:00']",0,[],5.366666666666666
d55a7fc8-8dd7-11e9-9fd2-7831c1d08f6a,3,Van der Madeweg,18.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:30:37', '14:32:00', '14:32:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:55:00']",1,['Station Zuid'],1.3666666666666667
d55d507a-8dd7-11e9-b6b8-7831c1d08f6a,1,Bullewijk,9,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:30:37', '14:32:00', '14:32:00', '14:41:00']",0,[],1.3666666666666667
d55fd702-8dd7-11e9-aee0-7831c1d08f6a,1,Isolatorweg,35.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:30:38', '14:34:00', '14:34:00', '14:45:00', '14:45:00', '14:48:00', '14:48:00']",1,['Station Zuid'],3.35
d5614042-8dd7-11e9-b17a-7831c1d08f6a,3,Marie Heinekenplein,2,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein']","['14:30:38', '14:33:00', '14:33:00', '14:35:00']",0,[],2.35
d5635a12-8dd7-11e9-b488-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:30:38', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:47:00']",1,['Centraal Station'],0.35
d5636bb0-8dd7-11e9-bd81-7831c1d08f6a,3,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['14:30:39', '14:36:00', '14:36:00', '14:38:00']",0,[],5.333333333333333
d56584d8-8dd7-11e9-8c67-7831c1d08f6a,1,Marie Heinekenplein,19.0,"['metro50_1', 'metro52_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']","['14:30:39', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:55:00']",2,"['Station Zuid', 'De Pijp']",0.3333333333333333
d568008a-8dd7-11e9-a693-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:30:39', '14:35:00', '14:35:00', '14:50:00']",0,[],4.333333333333333
d569a35e-8dd7-11e9-8fc1-7831c1d08f6a,2,Station Sloterdijk,36.0,"['tram12_1', 'tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:30:39', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",1.3333333333333333
d56b073a-8dd7-11e9-9ecc-7831c1d08f6a,3,Vijzelgracht,29.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:30:40', '14:34:00', '14:34:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",1,['Centraal Station'],3.316666666666667
d56e17b8-8dd7-11e9-a0e8-7831c1d08f6a,3,Noord,23.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:30:40', '14:34:00', '14:34:00', '14:42:00', '14:42:00', '14:45:00', '14:45:00', '14:56:00']",1,['De Pijp'],3.316666666666667
d56eff48-8dd7-11e9-8d5c-7831c1d08f6a,2,Station Zuid,42.0,"['metro52_1', 'metro53_1', 'metro50_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:30:40', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.31666666666666665
d571005e-8dd7-11e9-b5e3-7831c1d08f6a,2,Koningsplein,26.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['14:30:41', '14:36:00', '14:36:00', '14:46:00', '14:46:00', '14:50:00', '14:50:00']",1,['De Pijp'],5.3
d5734b34-8dd7-11e9-974c-7831c1d08f6a,1,Olympiaplein,15.0,"['tram12_0', 'tram24_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:30:41', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:41:00']",1,['Roelof Hartplein'],1.3
d57431e8-8dd7-11e9-94a4-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:30:41', '14:36:00', '14:36:00', '14:42:00']",0,[],5.3
d5760446-8dd7-11e9-b431-7831c1d08f6a,1,Olympiaplein,15.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:30:42', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:33:00', '14:33:00', '14:41:00']",1,['De Pijp'],0.2833333333333333
d576eaa8-8dd7-11e9-8223-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:30:42', '14:33:00', '14:33:00']",0,[],2.283333333333333
d579450c-8dd7-11e9-9eba-7831c1d08f6a,1,Bullewijk,23.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:30:42', '14:33:00', '14:33:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00']",1,['Van der Madeweg'],2.283333333333333
d57c245c-8dd7-11e9-a705-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:30:43', '14:32:00', '14:32:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00']",1,['Station Zuid'],1.2666666666666666
d57cfe2c-8dd7-11e9-abd8-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['14:30:43', '14:34:00', '14:34:00', '14:38:00']",0,[],3.2666666666666666
d57e7388-8dd7-11e9-bdf3-7831c1d08f6a,1,Nieuwmarkt,8.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:30:43', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:44:00']",1,['Centraal Station'],0.26666666666666666
d57ef19e-8dd7-11e9-882d-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:30:44', '14:33:00', '14:33:00', '14:39:00']",0,[],2.25
d57fe70c-8dd7-11e9-b1e4-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:30:44', '14:39:00', '14:39:00', '14:48:00', '14:48:00', '14:53:00', '14:53:00']",1,['Station Zuid'],8.25
d581cf92-8dd7-11e9-954d-7831c1d08f6a,3,Muntplein,21.0,"['tram12_1', 'tram24_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['14:30:44', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:53:00', '14:53:00', '14:59:00']",1,['De Pijp'],2.25
d583b410-8dd7-11e9-af4f-7831c1d08f6a,2,Rijksmuseum,55.0,"['metro50_0', 'tram24_0', 'tram12_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:30:45', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:49:00', '14:49:00']",2,"['Amstelveenseweg', 'Dam']",4.233333333333333
d5853dda-8dd7-11e9-aa71-7831c1d08f6a,2,Dam,10.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:30:45', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:44:00', '14:44:00', '14:46:00']",1,['Centraal Station'],0.23333333333333334
d5867418-8dd7-11e9-994c-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:30:45', '14:36:00', '14:36:00', '14:51:00']",0,[],5.233333333333333
d588ce64-8dd7-11e9-9a5c-7831c1d08f6a,1,Henk Sneevlietweg,23.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:30:46', '14:36:00', '14:36:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",1,['Station Zuid'],5.216666666666667
d589db38-8dd7-11e9-91ea-7831c1d08f6a,1,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:30:46', '14:38:00', '14:38:00', '14:54:00']",0,[],7.216666666666667
d58a6346-8dd7-11e9-aa96-7831c1d08f6a,2,De Pijp,7,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:30:46', '14:31:00', '14:31:00', '14:38:00']",0,[],0.21666666666666667
d58bf742-8dd7-11e9-a709-7831c1d08f6a,2,Olympiaplein,34.0,"['metro53_1', 'tram12_1', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:30:47', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:57:00', '14:57:00']",2,"['Amstelstation', 'Roelof Hartplein']",2.2
d58d0cf4-8dd7-11e9-a604-7831c1d08f6a,1,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['14:30:47', '14:36:00', '14:36:00', '14:38:00']",0,[],5.2
d5907d1c-8dd7-11e9-b716-7831c1d08f6a,3,Station Sloterdijk,34.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:30:47', '14:34:00', '14:34:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",3.2
d5916614-8dd7-11e9-8685-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:30:47', '14:33:00', '14:33:00']",0,[],2.2
d592afba-8dd7-11e9-9659-7831c1d08f6a,1,Roelof Hartplein,13.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['14:30:48', '14:36:00', '14:36:00', '14:46:00', '14:46:00', '14:53:00', '14:53:00', '14:54:00']",1,['De Pijp'],5.183333333333334
d5954568-8dd7-11e9-af14-7831c1d08f6a,1,Strandvliet,22.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:30:48', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.18333333333333332
d595c5e2-8dd7-11e9-9fb8-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:30:48', '14:35:00', '14:35:00', '14:39:00']",0,[],4.183333333333334
d5963676-8dd7-11e9-9718-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:30:49', '14:36:00', '14:36:00', '14:40:00']",0,[],5.166666666666667
d599b67a-8dd7-11e9-80f5-7831c1d08f6a,2,Gein,39.0,"['metro52_1', 'metro53_1', 'metro50_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:30:49', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.16666666666666666
d59ae1b4-8dd7-11e9-a2bb-7831c1d08f6a,2,Station Zuid,14.0,"['tram24_0', 'metro52_0']",Dam,"['Dam', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:30:49', '14:32:00', '14:32:00', '14:35:00', '14:35:00', '14:40:00', '14:40:00', '14:51:00']",1,['Centraal Station'],1.1666666666666667
d59bcf64-8dd7-11e9-817a-7831c1d08f6a,2,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:30:50', '14:38:00', '14:38:00', '14:44:00']",0,[],7.15
d59dae42-8dd7-11e9-bfc5-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:30:50', '14:33:00', '14:33:00', '14:38:00']",0,[],2.15
d59f3c08-8dd7-11e9-ae61-7831c1d08f6a,1,Spaklerweg,5,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg']","['14:30:50', '14:40:00', '14:40:00', '14:45:00']",0,[],9.15
d5a02dd4-8dd7-11e9-bd4a-7831c1d08f6a,1,Van Baerlestraat,4,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:30:51', '14:32:00', '14:32:00', '14:36:00']",0,[],1.1333333333333333
d5a1c806-8dd7-11e9-b69d-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:30:51', '14:36:00', '14:36:00', '14:45:00', '14:45:00', '14:50:00', '14:50:00', '14:55:00', '14:55:00']",2,"['Amstelstation', 'Van der Madeweg']",5.133333333333334
d5a5eba2-8dd7-11e9-aece-7831c1d08f6a,2,Station Sloterdijk,46.0,"['tram12_1', 'tram24_1', 'metro50_1']",Spui,"['Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:30:51', '14:32:00', '14:32:00', '14:34:00', '14:34:00', '14:36:00', '14:36:00', '14:58:00', '14:58:00']",2,"['Dam', 'Amstelveenseweg']",1.1333333333333333
d5a766f8-8dd7-11e9-a620-7831c1d08f6a,1,Vijzelgracht,22.0,"['metro53_0', 'metro50_1', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:30:52', '14:38:00', '14:38:00', '14:43:00', '14:43:00', '14:51:00', '14:51:00', '14:58:00', '14:58:00', '14:59:00', '14:59:00']",2,"['Van der Madeweg', 'Station Zuid']",7.116666666666666
d5a9f3e6-8dd7-11e9-8f17-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:30:52', '14:32:00', '14:32:00', '14:45:00', '14:45:00', '14:47:00', '14:47:00']",1,['Station Zuid'],1.1166666666666667
d5ab34fe-8dd7-11e9-830b-7831c1d08f6a,3,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['14:30:52', '14:36:00', '14:36:00', '14:38:00']",0,[],5.116666666666666
d5acc60c-8dd7-11e9-be9b-7831c1d08f6a,2,Nieuwmarkt,5,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:30:53', '14:38:00', '14:38:00', '14:43:00']",0,[],7.1
d5adcdcc-8dd7-11e9-a5f3-7831c1d08f6a,3,Dam,31.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:30:53', '14:40:00', '14:40:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00']",1,['Amstelstation'],9.1
