,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
eb5f1692-8dde-11e9-984b-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:33:08', '08:36:00', '08:36:00', '08:42:00']",0,[],2.85
eb60753a-8dde-11e9-8dad-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:09', '08:34:00', '08:34:00', '08:48:00']",0,[],0.8333333333333334
eb6199f8-8dde-11e9-9a96-7831c1d08f6a,2,Rokin,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:33:10', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],2.816666666666667
eb630be4-8dde-11e9-8c9d-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:33:12', '08:34:00', '08:34:00', '08:47:00']",0,[],0.7833333333333333
eb643474-8dde-11e9-8d53-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:33:13', '08:40:00', '08:40:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],6.766666666666667
eb65461e-8dde-11e9-a5d4-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:33:14', '08:40:00', '08:40:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",1,['Centraal Station'],6.75
eb668990-8dde-11e9-ba16-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:15', '08:36:00', '08:36:00', '08:51:00']",0,[],2.7333333333333334
eb67f4d8-8dde-11e9-b064-7831c1d08f6a,2,Olympiaplein,21.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['08:33:16', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:43:00', '08:43:00', '08:51:00']",1,['De Pijp'],1.7166666666666666
eb6aa908-8dde-11e9-bed8-7831c1d08f6a,2,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:33:17', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],2.7
eb6be052-8dde-11e9-bc59-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:18', '08:36:00', '08:36:00', '08:51:00']",0,[],2.683333333333333
eb6cc67a-8dde-11e9-b4fe-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:33:19', '08:36:00', '08:36:00', '08:42:00']",0,[],2.6666666666666665
eb6cd61a-8dde-11e9-890a-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:33:21', '08:36:00', '08:36:00', '08:40:00']",0,[],2.6333333333333333
eb6f4b0c-8dde-11e9-b64f-7831c1d08f6a,2,Bullewijk,32.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['08:33:22', '08:34:00', '08:34:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],0.6166666666666667
eb70c0fe-8dde-11e9-b165-7831c1d08f6a,2,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:33:23', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],2.6
eb718c9e-8dde-11e9-a2d5-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:33:24', '08:36:00', '08:36:00', '08:45:00']",0,[],2.5833333333333335
eb719dee-8dde-11e9-801e-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:33:25', '08:36:00', '08:36:00', '08:40:00']",0,[],2.566666666666667
eb731ad4-8dde-11e9-8a95-7831c1d08f6a,2,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:26', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],3.55
eb7489b4-8dde-11e9-9c1c-7831c1d08f6a,3,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:27', '08:38:00', '08:38:00', '08:45:00']",0,[],4.533333333333333
eb749de6-8dde-11e9-811a-7831c1d08f6a,2,Henk Sneevlietweg,8,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg']","['08:33:28', '08:34:00', '08:34:00', '08:42:00']",0,[],0.5166666666666667
eb75bb90-8dde-11e9-af68-7831c1d08f6a,2,Rokin,17.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:33:29', '08:39:00', '08:39:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],5.5
eb76f050-8dde-11e9-9fe7-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:31', '08:36:00', '08:36:00', '08:51:00']",0,[],2.466666666666667
eb77e73a-8dde-11e9-94ae-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:33:32', '08:36:00', '08:36:00', '08:42:00']",0,[],2.45
eb78c254-8dde-11e9-a17c-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['08:33:33', '08:34:00', '08:34:00', '08:36:00']",0,[],0.43333333333333335
eb7aa862-8dde-11e9-9365-7831c1d08f6a,2,Overamstel,10,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['08:33:34', '08:42:00', '08:42:00', '08:52:00']",0,[],8.416666666666666
eb7cd562-8dde-11e9-bd0e-7831c1d08f6a,3,Nieuwmarkt,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['08:33:35', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:43:00', '08:43:00', '08:44:00']",1,['Centraal Station'],2.4
eb7f55c6-8dde-11e9-ac2a-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:33:36', '08:35:00', '08:35:00', '08:50:00']",0,[],1.3833333333333333
eb813e28-8dde-11e9-b429-7831c1d08f6a,3,Station Bijlmer ArenA,2,['metro50_0'],Strandvliet,"['Strandvliet', 'Station Bijlmer ArenA']","['08:33:37', '08:38:00', '08:38:00', '08:40:00']",0,[],4.366666666666666
eb8268fe-8dde-11e9-9b17-7831c1d08f6a,2,Rokin,38.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:33:38', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:49:00', '08:49:00']",1,['Amstelveenseweg'],3.35
eb836cc2-8dde-11e9-a813-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:33:40', '08:36:00', '08:36:00', '08:44:00']",0,[],2.316666666666667
eb84921e-8dde-11e9-8510-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:41', '08:34:00', '08:34:00', '08:45:00']",0,[],0.3
eb86181e-8dde-11e9-8718-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:33:42', '08:36:00', '08:36:00', '08:46:00', '08:46:00', '08:48:00', '08:48:00', '08:57:00']",1,['De Pijp'],2.283333333333333
eb87097a-8dde-11e9-a32c-7831c1d08f6a,2,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:33:43', '08:38:00', '08:38:00', '08:44:00']",0,[],4.266666666666667
eb883bb4-8dde-11e9-b74e-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:44', '08:36:00', '08:36:00', '08:51:00']",0,[],2.25
eb89a308-8dde-11e9-93b9-7831c1d08f6a,1,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:45', '08:43:00', '08:43:00', '08:58:00']",0,[],9.233333333333333
eb8b6b34-8dde-11e9-9ec3-7831c1d08f6a,3,Waterlooplein,14,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:33:46', '08:38:00', '08:38:00', '08:52:00']",0,[],4.216666666666667
eb8c6aca-8dde-11e9-9542-7831c1d08f6a,3,Centraal Station,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:47', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],2.2
eb8dc8f4-8dde-11e9-b348-7831c1d08f6a,1,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:48', '08:43:00', '08:43:00', '08:58:00']",0,[],9.183333333333334
eb8f28f0-8dde-11e9-90d8-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:33:50', '08:43:00', '08:43:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],9.15
eb90b2a6-8dde-11e9-b794-7831c1d08f6a,2,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:33:51', '08:36:00', '08:36:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00']",1,['Station Zuid'],2.1333333333333333
eb92b918-8dde-11e9-a6e2-7831c1d08f6a,1,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:33:52', '08:43:00', '08:43:00', '08:46:00']",0,[],9.116666666666667
eb94193a-8dde-11e9-9872-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:53', '08:38:00', '08:38:00', '08:45:00']",0,[],4.1
eb94f974-8dde-11e9-a9d5-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:54', '08:35:00', '08:35:00', '08:45:00']",0,[],1.0833333333333333
eb95dc9a-8dde-11e9-bf0c-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:33:55', '08:35:00', '08:35:00', '08:45:00']",0,[],1.0666666666666667
eb9712e8-8dde-11e9-b09b-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:33:56', '08:36:00', '08:36:00', '08:51:00']",0,[],2.05
eb988012-8dde-11e9-8fd4-7831c1d08f6a,2,Vijzelgracht,20.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:33:57', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:59:00']",1,['Station Zuid'],0.03333333333333333
eb9b7062-8dde-11e9-896b-7831c1d08f6a,2,Station Bijlmer ArenA,30.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:33:59', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:43:00', '08:43:00', '08:55:00', '08:55:00']",2,"['Centraal Station', 'Van der Madeweg']",1.0
eba42f52-8dde-11e9-8374-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:00', '08:43:00', '08:43:00', '08:58:00']",0,[],8.983333333333333
eba6f994-8dde-11e9-8312-7831c1d08f6a,2,Station Duivendrecht,27.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['08:34:01', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:43:00', '08:43:00', '08:55:00', '08:55:00']",2,"['Centraal Station', 'Van der Madeweg']",0.9666666666666667
eba76c6c-8dde-11e9-a020-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:34:02', '08:38:00', '08:38:00', '08:46:00']",0,[],3.95
ebaa8ef6-8dde-11e9-adff-7831c1d08f6a,1,Station Lelylaan,26.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:34:03', '08:36:00', '08:36:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],1.9333333333333333
ebabebc0-8dde-11e9-b3ae-7831c1d08f6a,2,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:34:04', '08:44:00', '08:44:00']",0,[],9.916666666666666
ebac7e00-8dde-11e9-b4a8-7831c1d08f6a,3,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:34:05', '08:40:00', '08:40:00', '08:58:00', '08:58:00', '08:59:00', '08:59:00']",1,['Station Zuid'],5.9
ebaf4786-8dde-11e9-9219-7831c1d08f6a,1,Venserpolder,27.0,"['metro50_0', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['08:34:06', '08:44:00', '08:44:00']",1,['Van der Madeweg'],9.883333333333333
ebb03a0c-8dde-11e9-b259-7831c1d08f6a,2,Rokin,8.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin']","['08:34:07', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:46:00', '08:46:00', '08:48:00']",1,['Dam'],0.8666666666666667
ebb17964-8dde-11e9-bb07-7831c1d08f6a,2,Vijzelgracht,13.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:34:09', '08:41:00', '08:41:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00', '08:59:00']",1,['Station Zuid'],6.833333333333333
ebb3409e-8dde-11e9-a336-7831c1d08f6a,1,Amstelveenseweg,10.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:34:10', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00', '08:51:00']",1,['Station Zuid'],1.8166666666666667
ebb4b80c-8dde-11e9-914a-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:11', '08:37:00', '08:37:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:58:00']",1,['Van der Madeweg'],2.8
ebb5b010-8dde-11e9-8dec-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['08:34:12', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:44:00', '08:44:00']",1,['De Pijp'],1.7833333333333334
ebb6e0de-8dde-11e9-ba09-7831c1d08f6a,3,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:13', '08:41:00', '08:41:00', '08:48:00']",0,[],6.766666666666667
ebb8c6a6-8dde-11e9-98b6-7831c1d08f6a,2,Station Bijlmer ArenA,18.0,"['metro53_0', 'metro50_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:34:14', '08:37:00', '08:37:00', '08:43:00', '08:43:00', '08:45:00', '08:45:00', '08:50:00']",1,['Van der Madeweg'],2.75
ebba0566-8dde-11e9-936e-7831c1d08f6a,2,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['08:34:15', '08:35:00', '08:35:00', '08:37:00']",0,[],0.7333333333333333
ebbb5fec-8dde-11e9-8711-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:34:16', '08:39:00', '08:39:00', '08:48:00']",0,[],4.716666666666667
ebbcab06-8dde-11e9-b6d1-7831c1d08f6a,2,Rokin,23.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:34:17', '08:44:00', '08:44:00']",1,['Centraal Station'],9.7
ebbf138a-8dde-11e9-bce6-7831c1d08f6a,2,Noorderpark,30.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['08:34:19', '08:36:00', '08:36:00', '08:40:00', '08:40:00', '08:44:00', '08:44:00']",2,"['De Pijp', 'Centraal Station']",1.6666666666666667
ebc00428-8dde-11e9-87f4-7831c1d08f6a,2,Rokin,8.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin']","['08:34:20', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:46:00', '08:46:00', '08:48:00']",1,['Dam'],0.65
ebc1643a-8dde-11e9-a628-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:34:21', '08:43:00', '08:43:00', '08:55:00']",0,[],8.633333333333333
ebc1e706-8dde-11e9-bdd0-7831c1d08f6a,2,De Pijp,17.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:34:22', '08:40:00', '08:40:00', '08:46:00', '08:46:00', '08:51:00', '08:51:00']",1,['Amstelstation'],5.616666666666666
ebc3c16e-8dde-11e9-9da4-7831c1d08f6a,2,Van Baerlestraat,52.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['08:34:23', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:49:00', '08:49:00']",2,"['Amstelveenseweg', 'Dam']",5.6
ebc5cc1e-8dde-11e9-aa62-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:34:24', '08:36:00', '08:36:00', '08:48:00']",0,[],1.5833333333333333
ebc73f24-8dde-11e9-8427-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['08:34:25', '08:37:00', '08:37:00', '08:41:00']",0,[],2.566666666666667
ebc82736-8dde-11e9-b408-7831c1d08f6a,1,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:34:26', '08:38:00', '08:38:00', '08:44:00']",0,[],3.55
