,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
76c7088a-8dde-11e9-b88b-7831c1d08f6a,3,Bullewijk,16.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['08:24:33', '08:30:00', '08:30:00', '08:33:00', '08:33:00', '08:35:00', '08:35:00', '08:41:00']",1,['Van der Madeweg'],5.433333333333334
76c84e98-8dde-11e9-af69-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:24:34', '08:26:00', '08:26:00', '08:39:00']",0,[],1.4166666666666667
76c98dba-8dde-11e9-81ea-7831c1d08f6a,1,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:24:35', '08:34:00', '08:34:00', '08:46:00']",0,[],9.4
76c9a0a4-8dde-11e9-8e8a-7831c1d08f6a,2,Station Duivendrecht,10,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['08:24:37', '08:30:00', '08:30:00', '08:40:00']",0,[],5.366666666666666
76cb73c0-8dde-11e9-adbb-7831c1d08f6a,3,Spaklerweg,18.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['08:24:38', '08:30:00', '08:30:00', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:53:00']",1,['Centraal Station'],5.35
76cdc774-8dde-11e9-932b-7831c1d08f6a,1,Station Duivendrecht,20.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['08:24:39', '08:32:00', '08:32:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:55:00', '08:55:00']",2,"['Centraal Station', 'Van der Madeweg']",7.333333333333333
76d0bc7a-8dde-11e9-b32a-7831c1d08f6a,2,Station Holendrecht,25,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:24:40', '08:27:00', '08:27:00', '08:52:00']",0,[],2.316666666666667
76d246be-8dde-11e9-aca6-7831c1d08f6a,3,Amstelstation,20.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:24:41', '08:26:00', '08:26:00', '08:34:00', '08:34:00', '08:36:00', '08:36:00', '08:45:00']",1,['De Pijp'],1.3
76d2ae24-8dde-11e9-a3b4-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:24:42', '08:28:00', '08:28:00', '08:34:00']",0,[],3.283333333333333
76d5ac64-8dde-11e9-9bf9-7831c1d08f6a,3,Noorderpark,29.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:24:43', '08:25:00', '08:25:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:53:00']",1,['Station Zuid'],0.26666666666666666
76d79d26-8dde-11e9-a458-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:24:44', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:45:00', '08:45:00', '08:50:00']",1,['Van der Madeweg'],9.25
76d7aee2-8dde-11e9-b01e-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:24:45', '08:26:00', '08:26:00', '08:28:00']",0,[],1.2333333333333334
76d8dd58-8dde-11e9-83b4-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:24:47', '08:25:00', '08:25:00', '08:31:00']",0,[],0.2
76da93f0-8dde-11e9-ab11-7831c1d08f6a,1,Amstelveenseweg,18,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:24:48', '08:33:00', '08:33:00', '08:51:00']",0,[],8.183333333333334
76db93e8-8dde-11e9-8616-7831c1d08f6a,2,Rokin,19.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:24:49', '08:31:00', '08:31:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],6.166666666666667
76dcb806-8dde-11e9-9e59-7831c1d08f6a,2,Rokin,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:24:50', '08:26:00', '08:26:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:37:00']",1,['Station Zuid'],1.15
76de2d4c-8dde-11e9-9c9e-7831c1d08f6a,1,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['08:24:51', '08:28:00', '08:28:00', '08:30:00']",0,[],3.1333333333333333
76df29e2-8dde-11e9-bf6c-7831c1d08f6a,2,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:24:52', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],9.116666666666667
76e04f18-8dde-11e9-acb8-7831c1d08f6a,1,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:24:53', '08:33:00', '08:33:00', '08:54:00']",0,[],8.1
76e28236-8dde-11e9-b9af-7831c1d08f6a,3,Cornelis Troostplein,21.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein']","['08:24:54', '08:34:00', '08:34:00', '08:46:00', '08:46:00', '08:51:00', '08:51:00']",1,['Amstelstation'],9.083333333333334
76e366b0-8dde-11e9-bdc8-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:24:56', '08:28:00', '08:28:00', '08:33:00']",0,[],3.05
76e62a62-8dde-11e9-a747-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:24:57', '08:34:00', '08:34:00']",0,[],9.033333333333333
76e73d58-8dde-11e9-998f-7831c1d08f6a,3,Dam,43.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['08:24:58', '08:34:00', '08:34:00', '08:51:00', '08:51:00', '08:59:00', '08:59:00']",1,['Amstelveenseweg'],9.016666666666667
76e89ffe-8dde-11e9-928d-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:24:59', '08:34:00', '08:34:00', '08:47:00']",0,[],9.0
76f1596e-8dde-11e9-a6bf-7831c1d08f6a,3,Henk Sneevlietweg,25.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:25:00', '08:34:00', '08:34:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],8.983333333333333
76f4a312-8dde-11e9-ae56-7831c1d08f6a,2,Reigersbos,23.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['08:25:01', '08:26:00', '08:26:00', '08:35:00', '08:35:00', '08:45:00', '08:45:00', '08:54:00']",1,['Van der Madeweg'],0.9666666666666667
76f60748-8dde-11e9-b514-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:25:02', '08:34:00', '08:34:00', '08:47:00']",0,[],8.95
76f7f58a-8dde-11e9-9738-7831c1d08f6a,2,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['08:25:03', '08:29:00', '08:29:00', '08:32:00']",0,[],3.933333333333333
76f90fec-8dde-11e9-b28f-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:25:04', '08:34:00', '08:34:00', '08:54:00']",0,[],8.916666666666666
76fc2f74-8dde-11e9-b2cd-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_1', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:25:06', '08:34:00', '08:34:00', '08:45:00', '08:45:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],8.883333333333333
76fece1e-8dde-11e9-bfc9-7831c1d08f6a,3,Noorderpark,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:25:07', '08:34:00', '08:34:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],8.866666666666667
76ffc768-8dde-11e9-bbba-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:25:08', '08:27:00', '08:27:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:44:00']",1,['Van der Madeweg'],1.85
7700459e-8dde-11e9-82e9-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:25:09', '08:29:00', '08:29:00', '08:33:00']",0,[],3.8333333333333335
77017678-8dde-11e9-bf5c-7831c1d08f6a,2,Amstelstation,11.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:25:10', '08:30:00', '08:30:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:36:00']",1,['Van der Madeweg'],4.816666666666666
7702a606-8dde-11e9-81a8-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:11', '08:28:00', '08:28:00', '08:39:00']",0,[],2.8
77040de8-8dde-11e9-82b9-7831c1d08f6a,2,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:25:12', '08:27:00', '08:27:00', '08:35:00']",0,[],1.7833333333333334
770570e8-8dde-11e9-bff4-7831c1d08f6a,1,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:25:13', '08:27:00', '08:27:00', '08:35:00']",0,[],1.7666666666666666
770691da-8dde-11e9-bae9-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:15', '08:28:00', '08:28:00', '08:39:00']",0,[],2.7333333333333334
770871da-8dde-11e9-9b0b-7831c1d08f6a,2,Spui,33.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['08:25:16', '08:27:00', '08:27:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00', '08:59:00']",2,"['Station Zuid', 'Centraal Station']",1.7166666666666666
770a1bc0-8dde-11e9-85c7-7831c1d08f6a,1,Gaasperplas,29.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['08:25:17', '08:30:00', '08:30:00', '08:39:00', '08:39:00', '08:40:00', '08:40:00', '08:54:00']",1,['Amstelstation'],4.7
770b629e-8dde-11e9-b2f3-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:18', '08:30:00', '08:30:00', '08:45:00']",0,[],4.683333333333334
770beefa-8dde-11e9-9ed6-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['08:25:19', '08:31:00', '08:31:00', '08:33:00']",0,[],5.666666666666667
770cd09a-8dde-11e9-a648-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:25:20', '08:29:00', '08:29:00', '08:39:00']",0,[],3.65
770dcb76-8dde-11e9-8835-7831c1d08f6a,3,Spui,12,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['08:25:21', '08:26:00', '08:26:00', '08:38:00']",0,[],0.6333333333333333
77104702-8dde-11e9-8ba2-7831c1d08f6a,2,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:25:22', '08:27:00', '08:27:00', '08:42:00']",0,[],1.6166666666666667
771121a4-8dde-11e9-8dcf-7831c1d08f6a,3,Van der Madeweg,34.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:25:23', '08:26:00', '08:26:00', '08:43:00', '08:43:00', '08:53:00', '08:53:00']",1,['Centraal Station'],0.6
7713a3b6-8dde-11e9-995c-7831c1d08f6a,2,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:25:25', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],4.566666666666666
77163b62-8dde-11e9-9a8f-7831c1d08f6a,1,VU medisch centrum,26,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['08:25:26', '08:34:00', '08:34:00']",0,[],8.55
7716bc0c-8dde-11e9-9866-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:25:27', '08:29:00', '08:29:00', '08:33:00']",0,[],3.533333333333333
77179f70-8dde-11e9-a7d5-7831c1d08f6a,1,Dam,10.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam']","['08:25:28', '08:30:00', '08:30:00', '08:34:00', '08:34:00', '08:35:00', '08:35:00', '08:39:00']",1,['Centraal Station'],4.516666666666667
77182530-8dde-11e9-91f2-7831c1d08f6a,2,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:25:29', '08:27:00', '08:27:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:45:00']",1,['Station Zuid'],1.5
771925e8-8dde-11e9-8677-7831c1d08f6a,1,Dam,2,['tram12_1'],Spui,"['Spui', 'Dam']","['08:25:30', '08:26:00', '08:26:00', '08:28:00']",0,[],0.48333333333333334
771a2182-8dde-11e9-ba8e-7831c1d08f6a,2,Nieuwmarkt,23.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt']","['08:25:31', '08:26:00', '08:26:00', '08:43:00', '08:43:00', '08:53:00', '08:53:00', '08:54:00']",1,['Centraal Station'],0.4666666666666667
771ceb38-8dde-11e9-a5d0-7831c1d08f6a,1,Station Sloterdijk,27,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:25:32', '08:26:00', '08:26:00', '08:53:00']",0,[],0.45
771e9348-8dde-11e9-871d-7831c1d08f6a,1,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:25:33', '08:27:00', '08:27:00', '08:37:00']",0,[],1.4333333333333333
771f2058-8dde-11e9-85e8-7831c1d08f6a,3,De Pijp,28.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['08:25:35', '08:30:00', '08:30:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:53:00']",1,['Amstelveenseweg'],4.4
7721e946-8dde-11e9-b23f-7831c1d08f6a,1,Station Lelylaan,13,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:25:36', '08:34:00', '08:34:00', '08:47:00']",0,[],8.383333333333333
77227ee2-8dde-11e9-a2a4-7831c1d08f6a,2,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['08:25:37', '08:26:00', '08:26:00', '08:43:00']",0,[],0.36666666666666664
772391e2-8dde-11e9-8ba8-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:25:38', '08:34:00', '08:34:00', '08:54:00']",0,[],8.35
77249f36-8dde-11e9-bd04-7831c1d08f6a,2,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:25:39', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:46:00']",1,['Van der Madeweg'],1.3333333333333333
7725df06-8dde-11e9-9be2-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:40', '08:30:00', '08:30:00', '08:45:00']",0,[],4.316666666666666
772712de-8dde-11e9-8b6f-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:41', '08:30:00', '08:30:00', '08:45:00']",0,[],4.3
772888f8-8dde-11e9-98be-7831c1d08f6a,1,Amstelveenseweg,26.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:25:42', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:48:00', '08:48:00', '08:51:00']",1,['Station Zuid'],4.283333333333333
7728f362-8dde-11e9-b169-7831c1d08f6a,2,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:25:44', '08:26:00', '08:26:00', '08:34:00']",0,[],0.25
772bbadc-8dde-11e9-92fe-7831c1d08f6a,3,Burg.de Vlugtlaan,33.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['08:25:45', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:51:00', '08:51:00']",1,['Van der Madeweg'],7.233333333333333
772d1f30-8dde-11e9-9ecb-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:46', '08:30:00', '08:30:00', '08:45:00']",0,[],4.216666666666667
772dae64-8dde-11e9-acbc-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:25:47', '08:27:00', '08:27:00', '08:31:00']",0,[],1.2
