,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a3fd3446-8dde-11e9-a6e0-7831c1d08f6a,3,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:25:58', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:51:00']",1,['Centraal Station'],2.0166666666666666
a3fd4686-8dde-11e9-a1fb-7831c1d08f6a,1,Henk Sneevlietweg,7,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg']","['08:25:59', '08:35:00', '08:35:00', '08:42:00']",0,[],9.0
a405f9a8-8dde-11e9-bfe4-7831c1d08f6a,2,Rokin,26.0,"['metro50_0', 'metro53_0', 'metro52_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:26:00', '08:29:00', '08:29:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",2,"['Van der Madeweg', 'Centraal Station']",2.9833333333333334
a40700f4-8dde-11e9-a827-7831c1d08f6a,2,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:26:01', '08:29:00', '08:29:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",1,['Station Zuid'],2.966666666666667
a4092c4c-8dde-11e9-a085-7831c1d08f6a,2,Spaklerweg,29.0,"['tram12_1', 'metro53_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['08:26:03', '08:29:00', '08:29:00', '08:43:00', '08:43:00', '08:53:00', '08:53:00']",1,['Centraal Station'],2.933333333333333
a40ba422-8dde-11e9-84b3-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:26:04', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],1.9166666666666667
a40cbefa-8dde-11e9-96b8-7831c1d08f6a,3,Dam,37.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['08:26:05', '08:28:00', '08:28:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00']",1,['Amstelstation'],1.9
a40e3dfe-8dde-11e9-8c43-7831c1d08f6a,2,Van der Madeweg,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:26:06', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:55:00']",1,['Station Zuid'],3.8833333333333333
a4102290-8dde-11e9-8b38-7831c1d08f6a,2,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:26:07', '08:30:00', '08:30:00', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:48:00']",1,['De Pijp'],3.8666666666666667
a411442c-8dde-11e9-b1c8-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:26:08', '08:28:00', '08:28:00', '08:39:00']",0,[],1.85
a4122d38-8dde-11e9-93f0-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:26:09', '08:30:00', '08:30:00', '08:38:00']",0,[],3.8333333333333335
a413cf80-8dde-11e9-aeb6-7831c1d08f6a,2,Overamstel,25.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['08:26:10', '08:32:00', '08:32:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:52:00']",1,['Station Zuid'],5.816666666666666
a4149b4a-8dde-11e9-bac7-7831c1d08f6a,1,Roelof Hartplein,1,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein']","['08:26:11', '08:32:00', '08:32:00', '08:33:00']",0,[],5.8
a41616c8-8dde-11e9-a0f3-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:26:13', '08:33:00', '08:33:00', '08:45:00']",0,[],6.766666666666667
a41781b6-8dde-11e9-89a6-7831c1d08f6a,3,Vijzelgracht,30.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:26:14', '08:31:00', '08:31:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:56:00']",1,['Amstelveenseweg'],4.75
a417f09c-8dde-11e9-a67d-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:26:15', '08:30:00', '08:30:00', '08:40:00']",0,[],3.7333333333333334
a419613e-8dde-11e9-b7ea-7831c1d08f6a,2,Van der Madeweg,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:26:16', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00', '08:55:00']",1,['Station Zuid'],3.716666666666667
a41ad9e2-8dde-11e9-a4a5-7831c1d08f6a,2,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:26:17', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:51:00']",1,['Centraal Station'],1.7
a41bed0a-8dde-11e9-86f7-7831c1d08f6a,2,Rokin,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:26:18', '08:36:00', '08:36:00', '08:48:00', '08:48:00', '08:53:00', '08:53:00']",1,['Station Zuid'],9.683333333333334
a41d9a92-8dde-11e9-907a-7831c1d08f6a,2,Olympisch stadion,19.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion']","['08:26:19', '08:27:00', '08:27:00', '08:41:00', '08:41:00', '08:49:00', '08:49:00', '08:51:00']",1,['Amstelveenseweg'],0.6666666666666666
a42078de-8dde-11e9-988a-7831c1d08f6a,3,Kraaienneststation,37.0,"['metro50_0', 'metro53_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:26:20', '08:31:00', '08:31:00', '08:55:00', '08:55:00', '08:55:00', '08:55:00']",1,['Van der Madeweg'],4.65
a421db98-8dde-11e9-aa04-7831c1d08f6a,2,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:26:22', '08:27:00', '08:27:00', '08:35:00']",0,[],0.6166666666666667
a42318fa-8dde-11e9-be59-7831c1d08f6a,1,Centraal Station,20.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:26:23', '08:29:00', '08:29:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:44:00']",1,['Van der Madeweg'],2.6
a424da98-8dde-11e9-85dd-7831c1d08f6a,2,Amstelveenseweg,46.0,"['metro50_0', 'metro53_0', 'tram24_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['08:26:24', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:54:00', '08:54:00']",2,"['Van der Madeweg', 'Centraal Station']",0.5833333333333334
a426d814-8dde-11e9-b721-7831c1d08f6a,2,Leidseplein,21.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['08:26:25', '08:32:00', '08:32:00', '08:40:00', '08:40:00', '08:44:00', '08:44:00', '08:52:00']",1,['De Pijp'],5.566666666666666
a426ebd8-8dde-11e9-8660-7831c1d08f6a,2,Van der Madeweg,5,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['08:26:26', '08:36:00', '08:36:00', '08:41:00']",0,[],9.55
a42861a2-8dde-11e9-a0dd-7831c1d08f6a,3,Station Zuid,18.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:26:27', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:51:00']",1,['Centraal Station'],1.5333333333333334
a4297dda-8dde-11e9-942e-7831c1d08f6a,3,Roelof Hartplein,17.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:26:28', '08:28:00', '08:28:00', '08:31:00', '08:31:00', '08:39:00', '08:39:00', '08:50:00']",1,['Amstelveenseweg'],1.5166666666666666
a42a580c-8dde-11e9-a5bf-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:26:29', '08:28:00', '08:28:00', '08:30:00']",0,[],1.5
a42cafd2-8dde-11e9-a168-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:26:30', '08:27:00', '08:27:00', '08:40:00']",0,[],0.48333333333333334
a42e3794-8dde-11e9-8a9b-7831c1d08f6a,1,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:26:32', '08:30:00', '08:30:00', '08:37:00']",0,[],3.45
a42f359a-8dde-11e9-b155-7831c1d08f6a,1,Olympiaplein,8,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['08:26:33', '08:33:00', '08:33:00', '08:41:00']",0,[],6.433333333333334
a4301f78-8dde-11e9-a5d5-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:26:34', '08:30:00', '08:30:00', '08:38:00']",0,[],3.4166666666666665
a4302ff4-8dde-11e9-b9ea-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:26:35', '08:30:00', '08:30:00', '08:34:00']",0,[],3.4
a4329a28-8dde-11e9-8737-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:26:36', '08:27:00', '08:27:00', '08:40:00']",0,[],0.38333333333333336
a433e1ba-8dde-11e9-b369-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:26:37', '08:29:00', '08:29:00', '08:38:00']",0,[],2.3666666666666667
a436a230-8dde-11e9-8eeb-7831c1d08f6a,2,Heemstedestraat,26,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['08:26:38', '08:30:00', '08:30:00', '08:56:00']",0,[],3.35
a437af18-8dde-11e9-8164-7831c1d08f6a,3,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:26:39', '08:28:00', '08:28:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:48:00']",1,['Centraal Station'],1.3333333333333333
a4398cde-8dde-11e9-a555-7831c1d08f6a,3,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:26:41', '08:28:00', '08:28:00', '08:36:00']",0,[],1.3
a43bd9d0-8dde-11e9-ab27-7831c1d08f6a,2,Station Diemen-Zuid,16.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['08:26:42', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:35:00', '08:35:00', '08:38:00']",1,['Van der Madeweg'],0.2833333333333333
a43e520a-8dde-11e9-949a-7831c1d08f6a,3,Henk Sneevlietweg,18,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:26:43', '08:36:00', '08:36:00', '08:54:00']",0,[],9.266666666666667
a43fe9ee-8dde-11e9-8a0e-7831c1d08f6a,3,Waterlooplein,20.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:26:44', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:52:00']",1,['Van der Madeweg'],0.25
a440e0f6-8dde-11e9-b1fb-7831c1d08f6a,2,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:26:45', '08:27:00', '08:27:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",1,['Station Zuid'],0.23333333333333334
a4437d28-8dde-11e9-9fde-7831c1d08f6a,3,Jan v.Galenstraat,35.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:26:46', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:48:00', '08:48:00']",1,['Station Zuid'],3.216666666666667
a445edb4-8dde-11e9-b396-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:26:47', '08:30:00', '08:30:00', '08:45:00', '08:45:00', '08:47:00', '08:47:00']",1,['Station Zuid'],3.2
a447b9a8-8dde-11e9-b02d-7831c1d08f6a,2,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['08:26:48', '08:27:00', '08:27:00', '08:29:00']",0,[],0.18333333333333332
a4490cc2-8dde-11e9-a2e7-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:26:49', '08:34:00', '08:34:00', '08:48:00']",0,[],7.166666666666667
a44bb288-8dde-11e9-9b59-7831c1d08f6a,3,Henk Sneevlietweg,24,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:26:51', '08:30:00', '08:30:00', '08:54:00']",0,[],3.1333333333333333
a44cad46-8dde-11e9-8967-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:26:52', '08:28:00', '08:28:00', '08:30:00']",0,[],1.1166666666666667
a44e9066-8dde-11e9-8df5-7831c1d08f6a,3,Station RAI,4,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI']","['08:26:53', '08:35:00', '08:35:00', '08:39:00']",0,[],8.1
a44f6d68-8dde-11e9-8238-7831c1d08f6a,2,Van der Madeweg,23.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:26:54', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:55:00']",1,['Centraal Station'],0.08333333333333333
a4522406-8dde-11e9-a6b3-7831c1d08f6a,2,Noord,27.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:26:55', '08:30:00', '08:30:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:56:00']",1,['Station Zuid'],3.066666666666667
a4549134-8dde-11e9-b13c-7831c1d08f6a,2,Wibautstraat,23.0,"['tram12_0', 'metro53_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat']","['08:26:56', '08:30:00', '08:30:00', '08:51:00', '08:51:00', '08:56:00', '08:56:00', '08:58:00']",1,['Amstelstation'],3.05
a45774ba-8dde-11e9-bb20-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:26:57', '08:32:00', '08:32:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00']",1,['Station Zuid'],5.033333333333333
a4586598-8dde-11e9-a896-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:26:58', '08:30:00', '08:30:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:44:00']",1,['Van der Madeweg'],3.0166666666666666
a461c5fa-8dde-11e9-9601-7831c1d08f6a,2,Station Zuid,10.0,"['tram12_1', 'metro52_0']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:27:00', '08:30:00', '08:30:00', '08:32:00', '08:32:00', '08:34:00', '08:34:00', '08:39:00']",1,['De Pijp'],2.9833333333333334
a463a992-8dde-11e9-8b1d-7831c1d08f6a,2,Station RAI,24.0,"['metro53_0', 'metro52_0', 'metro50_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:27:01', '08:30:00', '08:30:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:51:00', '08:51:00', '08:57:00', '08:57:00', '08:59:00']",2,"['Centraal Station', 'Station Zuid']",2.966666666666667
a4659112-8dde-11e9-a9a9-7831c1d08f6a,2,Station RAI,13.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:27:02', '08:28:00', '08:28:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00', '08:46:00']",1,['Van der Madeweg'],0.95
a466d4d2-8dde-11e9-9414-7831c1d08f6a,1,Roelof Hartplein,25.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['08:27:03', '08:33:00', '08:33:00', '08:46:00', '08:46:00', '08:51:00', '08:51:00']",1,['Amstelstation'],5.933333333333334
a466e61e-8dde-11e9-a3db-7831c1d08f6a,2,Strandvliet,3,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet']","['08:27:04', '08:36:00', '08:36:00', '08:39:00']",0,[],8.916666666666666
a4694c80-8dde-11e9-a248-7831c1d08f6a,2,Noord,35.0,"['metro50_1', 'tram24_0', 'metro52_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:27:05', '08:28:00', '08:28:00', '08:31:00', '08:31:00', '08:39:00', '08:39:00', '08:53:00', '08:53:00', '08:57:00', '08:57:00']",2,"['Amstelveenseweg', 'De Pijp']",0.9
a46b811c-8dde-11e9-8bff-7831c1d08f6a,3,Station Bijlmer ArenA,22.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:27:06', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:45:00', '08:45:00', '08:50:00']",1,['Van der Madeweg'],5.883333333333334
a46c8d1e-8dde-11e9-a7dc-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:27:07', '08:34:00', '08:34:00', '08:54:00']",0,[],6.866666666666666
